trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,31.6,32.86,30.35,32.73,14103.0,
2024-05-28,32.72,33.83,31.95,33.7,9435.0,
2024-05-29,33.29,34.7,32.27,33.08,11553.0,
2024-05-30,33.58,33.77,32.62,32.95,6398.0,
2024-05-31,32.95,33.76,32.29,33.48,6542.0,
2024-06-03,33.75,34.18,32.95,33.75,7872.0,
2024-06-04,33.83,34.26,32.27,32.29,7317.0,
2024-06-05,32.42,32.43,30.06,31.34,12915.0,
2024-06-06,31.37,31.83,28.9,29.0,12611.0,
2024-06-07,29.05,29.52,28.26,29.0,6807.0,
2024-06-11,28.55,29.24,27.78,28.7,4990.0,
2024-06-12,28.78,30.24,28.4,29.53,7583.0,
2024-06-13,30.75,32.5,29.96,31.48,14680.0,
2024-06-14,30.85,30.87,29.07,29.14,12364.0,
2024-06-17,29.76,31.82,28.65,29.33,12227.0,
2024-06-18,29.27,30.38,28.7,29.0,8959.0,
2024-06-19,28.99,29.6,28.2,28.83,6472.0,
2024-06-20,29.05,30.84,28.83,29.67,10703.0,
2024-06-21,29.52,31.05,29.16,30.59,9031.0,
2024-06-24,30.59,32.8,30.49,30.63,19099.0,
2024-06-25,31.19,31.19,29.82,30.22,5838.0,
2024-06-26,29.95,31.27,29.56,31.19,5963.0,
2024-06-27,31.19,31.92,30.46,30.84,4762.0,
2024-06-28,30.21,31.39,29.28,29.84,4582.0,
2024-07-01,30.14,30.14,28.8,29.39,5291.0,
2024-07-02,29.38,29.98,28.81,29.19,2476.0,
2024-07-03,28.51,29.16,27.89,28.32,3960.0,
2024-07-04,28.47,28.65,27.22,27.29,3775.0,
2024-07-05,28.33,28.89,26.47,27.64,4055.0,
2024-07-08,26.89,27.95,26.64,27.26,2833.0,
2024-07-09,26.99,27.53,26.66,27.27,2174.0,
2024-07-10,27.32,28.55,27.07,27.45,2939.0,
2024-07-11,27.46,28.01,26.94,27.13,4434.0,
2024-07-12,26.97,27.52,25.1,25.26,9967.0,
2024-07-15,25.13,27.54,25.03,27.47,11374.0,
2024-07-16,27.02,29.66,26.74,28.96,15447.0,
2024-07-17,28.99,29.02,27.68,28.1,6975.0,
2024-07-18,27.91,28.78,27.34,28.4,3661.0,
2024-07-19,28.4,28.61,27.44,28.27,4544.0,
2024-07-22,27.94,28.68,27.65,28.05,2062.0,
2024-07-23,28.05,28.22,27.04,27.04,4030.0,
2024-07-24,26.59,27.06,25.67,26.11,5804.0,
2024-07-25,25.91,25.91,24.68,24.83,5606.0,
2024-07-26,24.83,26.14,24.83,26.11,6932.0,
2024-07-29,25.9,31.33,25.18,31.33,46222.0,
2024-07-30,29.35,31.07,28.39,28.45,41577.0,
2024-07-31,27.9,29.26,26.11,29.18,29816.0,
2024-08-01,28.26,31.48,27.97,30.86,38107.0,
2024-08-02,30.86,30.98,29.26,30.17,19738.0,
2024-08-05,30.7,31.87,29.7,30.12,21655.0,
2024-08-06,30.22,31.46,27.8,28.69,31136.0,
2024-08-07,29.34,29.34,26.9,28.17,22182.0,
2024-08-08,27.62,28.1,26.62,26.69,16550.0,
2024-08-09,27.18,27.82,26.59,27.41,15818.0,
2024-08-12,27.07,27.1,25.31,25.75,13732.0,
2024-08-13,25.58,26.18,25.34,25.67,6893.0,
2024-08-14,26.32,26.45,25.08,25.13,7760.0,
2024-08-15,25.56,25.94,24.85,25.58,8333.0,
2024-08-16,25.38,27.39,25.38,27.25,14746.0,
2024-08-19,27.9,28.26,26.71,27.39,13392.0,
2024-08-20,27.4,28.53,25.83,26.2,13954.0,
2024-08-21,26.1,27.09,25.91,26.24,9235.0,
2024-08-22,26.25,26.82,25.61,25.7,6591.0,
2024-08-23,25.46,26.88,25.06,26.35,8863.0,
2024-08-26,26.15,26.47,25.55,25.84,5748.0,
2024-08-27,25.55,25.76,24.83,24.92,5152.0,
2024-08-28,24.85,25.29,24.54,24.66,4149.0,
2024-08-29,24.6,25.17,24.0,25.01,6332.0,
2024-08-30,24.86,26.51,24.86,25.47,7256.0,
2024-09-02,25.3,27.19,24.9,26.52,13790.0,
2024-09-03,26.26,29.77,26.15,28.62,27608.0,
2024-09-04,27.95,28.22,26.87,27.77,19891.0,
2024-09-05,27.57,27.77,26.74,27.09,12870.0,
2024-09-06,26.59,28.17,26.33,27.9,13437.0,
2024-09-09,27.84,28.62,27.19,27.7,13629.0,
2024-09-10,27.57,28.0,27.4,27.83,6496.0,
2024-09-11,27.29,28.15,27.27,27.54,4934.0,
2024-09-12,27.34,27.88,27.26,27.57,5603.0,
2024-09-13,27.69,27.8,26.69,26.87,4598.0,
2024-09-18,26.83,27.04,26.14,26.68,4714.0,
2024-09-19,26.68,27.54,26.2,27.17,6568.0,
2024-09-20,26.97,28.05,26.87,27.81,8599.0,
2024-09-23,27.48,28.4,26.9,28.01,10134.0,
2024-09-24,28.12,29.74,28.1,28.97,16500.0,
2024-09-25,28.83,29.63,28.33,28.67,15988.0,
2024-09-26,28.39,29.47,28.19,29.36,17850.0,
2024-09-27,29.41,31.48,28.64,31.14,24800.0,
2024-09-30,32.25,37.36,32.25,37.36,37266.0,
2024-10-08,43.64,44.83,39.51,44.83,70718.0,
2024-10-09,44.36,47.7,40.27,42.8,87859.0,
2024-10-10,43.01,46.09,41.5,42.64,71851.0,
2024-10-11,41.65,43.91,34.11,34.91,90231.0,
2024-10-14,34.34,36.75,33.08,36.13,57837.0,
2024-10-15,36.13,42.18,35.84,38.63,69455.0,
2024-10-16,37.92,38.82,36.97,38.17,32928.0,
2024-10-17,38.53,41.14,38.28,38.79,42232.0,
2024-10-18,38.56,40.64,37.93,39.49,46276.0,
2024-10-21,39.5,41.64,38.85,40.28,41874.0,
2024-10-22,40.07,40.42,37.2,37.94,34351.0,
2024-10-23,38.21,40.55,36.55,38.62,35784.0,
2024-10-24,38.75,38.75,36.56,37.01,25089.0,
2024-10-25,37.73,38.56,35.77,38.05,35937.0,
2024-10-28,37.56,38.26,35.97,38.13,31136.0,
2024-10-29,39.35,41.33,38.73,38.91,64866.0,
2024-10-30,38.61,38.61,32.2,36.07,47227.0,
2024-10-31,36.07,37.12,34.91,35.97,33781.0,
2024-11-01,35.77,35.89,33.38,33.49,26887.0,
2024-11-04,33.08,34.92,32.77,34.72,20332.0,
2024-11-05,34.97,36.92,34.27,35.51,26056.0,
2024-11-06,35.64,36.01,34.34,35.14,20087.0,
2024-11-07,34.69,35.35,34.18,34.92,21187.0,
2024-11-08,35.19,41.14,35.19,39.78,67968.0,
2024-11-11,40.1,41.15,38.13,39.26,43998.0,
