trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.92,3.93,3.84,3.91,57051.0,
2024-05-28,3.91,3.97,3.88,3.93,55359.0,
2024-05-29,3.93,3.96,3.81,3.89,68022.0,
2024-05-30,3.9,3.95,3.82,3.85,68609.0,
2024-05-31,3.85,3.96,3.84,3.94,55445.0,
2024-06-03,3.93,3.93,3.66,3.73,112948.0,
2024-06-04,3.71,3.71,3.6,3.67,77135.0,
2024-06-05,3.67,3.71,3.52,3.53,64785.0,
2024-06-06,3.53,3.57,3.36,3.4,107860.0,
2024-06-07,3.42,3.57,3.42,3.55,78347.0,
2024-06-11,3.55,3.55,3.42,3.46,76373.0,
2024-06-12,3.45,3.49,3.43,3.48,53199.0,
2024-06-13,3.48,3.53,3.44,3.47,36275.0,
2024-06-14,3.48,3.53,3.39,3.49,44369.0,
2024-06-17,3.51,3.52,3.44,3.47,51094.0,
2024-06-18,3.47,3.51,3.43,3.51,44321.0,
2024-06-19,3.52,3.55,3.45,3.45,49931.0,
2024-06-20,3.46,3.47,3.38,3.39,45294.0,
2024-06-21,3.41,3.43,3.35,3.39,35547.0,
2024-06-24,3.39,3.39,3.23,3.26,50184.0,
2024-06-25,3.25,3.33,3.25,3.28,39356.0,
2024-06-26,3.28,3.35,3.23,3.35,38446.0,
2024-06-27,3.37,3.38,3.29,3.29,31874.0,
2024-06-28,3.35,3.39,3.28,3.33,49668.0,
2024-07-01,3.34,3.41,3.32,3.38,42178.0,
2024-07-02,3.38,3.48,3.35,3.45,50102.0,
2024-07-03,3.44,3.45,3.33,3.35,66546.0,
2024-07-04,3.37,3.37,3.23,3.25,42957.0,
2024-07-05,3.24,3.31,3.22,3.29,34249.0,
2024-07-08,3.3,3.3,3.21,3.23,43467.0,
2024-07-09,3.23,3.27,3.13,3.25,45297.0,
2024-07-10,3.25,3.26,3.15,3.16,42112.0,
2024-07-11,3.22,3.33,3.19,3.32,52979.0,
2024-07-12,3.33,3.35,3.27,3.29,42956.0,
2024-07-15,3.46,3.56,3.31,3.33,114295.0,
2024-07-16,3.32,3.36,3.24,3.29,78187.0,
2024-07-17,3.28,3.31,3.22,3.23,39659.0,
2024-07-18,3.24,3.31,3.17,3.26,61372.0,
2024-07-19,3.27,3.31,3.23,3.3,38977.0,
2024-07-22,3.3,3.37,3.28,3.35,41477.0,
2024-07-23,3.36,3.45,3.33,3.34,50781.0,
2024-07-24,3.38,3.39,3.3,3.35,42743.0,
2024-07-25,3.32,3.34,3.24,3.28,61231.0,
2024-07-26,3.3,3.36,3.28,3.36,46300.0,
2024-07-29,3.36,3.4,3.34,3.37,35024.0,
2024-07-30,3.34,3.38,3.33,3.35,32126.0,
2024-07-31,3.34,3.46,3.34,3.44,71051.0,
2024-08-01,3.45,3.51,3.44,3.49,63902.0,
2024-08-02,3.48,3.49,3.39,3.4,49815.0,
2024-08-05,3.41,3.44,3.33,3.34,47770.0,
2024-08-06,3.36,3.41,3.35,3.39,37327.0,
2024-08-07,3.39,3.47,3.39,3.46,44240.0,
2024-08-08,3.47,3.47,3.4,3.44,26503.0,
2024-08-09,3.44,3.48,3.42,3.43,32419.0,
2024-08-12,3.42,3.45,3.38,3.4,32634.0,
2024-08-13,3.37,3.46,3.36,3.44,35281.0,
2024-08-14,3.46,3.47,3.42,3.42,22154.0,
2024-08-15,3.4,3.45,3.38,3.44,30064.0,
2024-08-16,3.44,3.46,3.4,3.4,22093.0,
