trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.47,3.83,3.42,3.68,478154.0,
2024-05-28,3.68,3.79,3.56,3.58,403535.0,
2024-05-29,3.53,3.68,3.53,3.57,227090.0,
2024-05-30,3.53,3.72,3.5,3.61,387417.0,
2024-05-31,3.58,3.71,3.56,3.61,315877.0,
2024-06-03,3.59,3.61,3.41,3.44,322475.0,
2024-06-04,3.41,3.41,3.31,3.36,202417.0,
2024-06-05,3.37,3.38,3.24,3.24,167415.0,
2024-06-06,3.24,3.3,3.06,3.13,231888.0,
2024-06-07,3.16,3.34,3.16,3.33,255793.0,
2024-06-11,3.39,3.63,3.34,3.55,422544.0,
2024-06-12,3.5,3.55,3.44,3.52,256748.0,
2024-06-13,3.51,3.58,3.44,3.47,212427.0,
2024-06-14,3.45,3.47,3.32,3.37,215900.0,
2024-06-17,3.35,3.38,3.32,3.33,116922.0,
2024-06-18,3.33,3.44,3.32,3.42,173129.0,
2024-06-19,3.44,3.45,3.37,3.4,120808.0,
2024-06-20,3.4,3.4,3.3,3.3,118660.0,
2024-06-21,3.28,3.36,3.26,3.28,76196.0,
2024-06-24,3.24,3.27,3.12,3.14,136121.0,
2024-06-25,3.16,3.29,3.16,3.27,173043.0,
2024-06-26,3.25,3.3,3.19,3.3,134457.0,
2024-06-27,3.29,3.3,3.21,3.21,101691.0,
2024-06-28,3.23,3.29,3.19,3.23,100331.0,
2024-07-01,3.23,3.31,3.22,3.3,119126.0,
2024-07-02,3.3,3.36,3.28,3.32,101933.0,
2024-07-03,3.31,3.33,3.27,3.3,70126.0,
2024-07-04,3.3,3.34,3.25,3.34,122070.0,
2024-07-05,3.41,3.68,3.41,3.68,659450.0,
2024-07-08,3.73,3.78,3.5,3.56,866444.0,
2024-07-09,3.55,3.61,3.48,3.59,590699.0,
2024-07-10,3.54,3.64,3.51,3.54,379203.0,
2024-07-11,3.58,3.6,3.53,3.6,409495.0,
2024-07-12,3.55,3.8,3.54,3.63,689774.0,
2024-07-15,3.59,3.62,3.49,3.5,372604.0,
2024-07-16,3.5,3.52,3.4,3.44,258587.0,
