trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,19.32,19.33,18.9,19.29,9117.0,
2024-05-28,19.2,19.45,18.91,19.03,7274.0,
2024-05-29,18.95,20.26,18.95,19.69,16950.0,
2024-05-30,19.45,19.83,19.28,19.34,10273.0,
2024-05-31,19.34,19.91,19.34,19.7,10823.0,
2024-06-03,19.86,21.26,19.83,20.45,33844.0,
2024-06-04,20.15,20.15,18.96,19.44,29023.0,
2024-06-05,19.25,19.34,18.62,18.64,18385.0,
2024-06-06,18.57,18.64,17.64,17.76,16417.0,
2024-06-07,17.8,18.44,17.8,18.35,12249.0,
2024-06-11,18.33,18.43,17.75,18.33,11824.0,
2024-06-12,18.26,18.75,18.26,18.47,9292.0,
2024-06-13,18.48,18.71,18.24,18.43,9788.0,
2024-06-14,18.28,18.45,17.69,18.35,9622.0,
2024-06-17,18.18,18.75,18.06,18.43,7794.0,
2024-06-18,19.51,19.92,18.76,19.3,25288.0,
2024-06-19,19.75,20.05,19.06,19.11,17599.0,
2024-06-20,19.12,22.45,18.56,20.75,55213.0,
2024-06-21,20.4,21.95,19.78,21.27,59739.0,
2024-06-24,20.68,22.48,20.15,21.94,66415.0,
2024-06-25,21.59,22.44,20.75,21.0,53747.0,
2024-06-26,20.15,21.11,20.1,21.0,37035.0,
2024-06-27,20.65,24.14,20.21,21.89,77080.0,
2024-06-28,21.22,22.49,20.93,21.83,56960.0,
2024-07-01,21.44,22.75,21.3,22.65,59800.0,
2024-07-02,22.45,23.45,22.15,22.24,61127.0,
2024-07-03,22.09,22.1,20.53,20.73,42275.0,
2024-07-04,20.65,24.09,20.45,21.56,68766.0,
2024-07-05,20.94,21.44,20.49,21.19,45117.0,
2024-07-08,21.15,22.22,20.95,21.3,43727.0,
2024-07-09,20.96,22.82,20.85,22.77,64078.0,
2024-07-10,22.4,23.14,22.05,22.25,53379.0,
2024-07-11,22.49,23.54,22.25,23.16,69560.0,
2024-07-12,22.75,23.41,22.53,23.3,49427.0,
2024-07-15,23.25,23.25,21.83,22.09,36943.0,
2024-07-16,22.15,22.56,21.75,22.4,26272.0,
2024-07-17,22.24,22.33,20.65,20.74,34313.0,
2024-07-18,20.55,20.6,19.43,19.89,27472.0,
2024-07-19,19.82,20.34,19.57,19.8,16284.0,
2024-07-22,19.54,20.14,19.51,19.97,13276.0,
2024-07-23,19.95,20.15,19.17,19.2,17104.0,
2024-07-24,19.03,19.21,18.35,18.48,19765.0,
2024-07-25,18.23,18.85,18.13,18.73,12065.0,
2024-07-26,18.73,19.33,18.69,19.18,13253.0,
2024-07-29,19.15,19.19,18.8,18.9,10230.0,
2024-07-30,18.93,19.15,18.58,18.75,11495.0,
2024-07-31,18.8,19.61,18.78,19.53,17065.0,
2024-08-01,19.46,19.64,19.34,19.47,12838.0,
2024-08-02,19.26,19.44,18.85,18.9,13429.0,
2024-08-05,18.66,19.02,17.88,17.96,14142.0,
2024-08-06,18.14,18.49,18.06,18.45,7519.0,
2024-08-07,18.41,18.64,18.18,18.51,8788.0,
2024-08-08,18.45,18.45,17.91,18.14,8682.0,
2024-08-09,18.14,18.37,18.12,18.13,6104.0,
2024-08-12,18.05,18.3,17.78,18.19,6462.0,
2024-08-13,19.15,22.0,19.15,19.91,51983.0,
2024-08-14,19.31,20.66,19.31,20.5,50316.0,
2024-08-15,20.2,21.2,20.2,20.85,51804.0,
2024-08-16,20.54,20.72,20.05,20.43,31443.0,
2024-08-19,20.45,20.6,19.61,19.81,25357.0,
2024-08-20,19.81,19.89,19.01,19.25,18925.0,
2024-08-21,19.14,19.54,18.83,19.53,16116.0,
2024-08-22,19.17,19.18,18.03,18.07,24050.0,
2024-08-23,17.9,18.4,17.47,18.19,16309.0,
2024-08-26,18.35,19.05,17.89,18.6,16585.0,
2024-08-27,18.49,18.59,17.85,17.9,11787.0,
2024-08-28,17.8,18.21,17.66,18.04,8309.0,
2024-08-29,18.01,18.74,17.78,18.46,12523.0,
2024-08-30,18.3,18.94,18.3,18.76,17530.0,
2024-09-02,18.77,18.94,18.3,18.3,12483.0,
2024-09-03,18.14,18.54,18.04,18.34,9231.0,
2024-09-04,18.42,18.8,18.1,18.63,11263.0,
2024-09-05,18.65,18.87,18.43,18.64,9885.0,
2024-09-06,18.65,18.76,18.02,18.1,10380.0,
2024-09-09,18.12,18.21,17.8,18.01,5040.0,
2024-09-10,18.0,18.29,17.9,18.28,5983.0,
2024-09-11,18.1,18.29,17.98,18.1,4848.0,
2024-09-12,18.1,18.37,17.9,17.93,6515.0,
2024-09-13,17.96,17.98,17.17,17.17,10046.0,
2024-09-18,17.16,17.42,16.68,17.42,6639.0,
2024-09-19,17.48,17.78,17.3,17.58,6302.0,
2024-09-20,17.59,17.71,17.2,17.35,4827.0,
2024-09-23,17.3,17.71,16.9,17.69,5597.0,
2024-09-24,17.62,18.49,17.41,18.25,13736.0,
2024-09-25,18.6,18.7,18.08,18.13,14868.0,
2024-09-26,18.0,18.6,17.97,18.59,12949.0,
2024-09-27,18.74,19.8,18.7,19.63,29116.0,
2024-09-30,20.5,22.67,19.77,22.08,50507.0,
2024-10-08,25.88,26.25,22.08,24.62,72831.0,
2024-10-09,23.38,23.38,21.4,21.66,37416.0,
2024-10-10,21.68,22.69,21.56,22.11,23005.0,
2024-10-11,21.81,22.14,20.52,20.85,18084.0,
2024-10-14,20.8,21.28,20.62,21.23,13051.0,
2024-10-15,21.13,21.4,20.69,20.69,16583.0,
2024-10-16,20.5,20.78,20.22,20.46,12395.0,
2024-10-17,20.68,20.78,20.27,20.27,13029.0,
2024-10-18,20.45,21.66,20.45,21.46,28252.0,
2024-10-21,21.4,22.7,21.22,22.55,39947.0,
2024-10-22,22.59,23.67,21.96,22.39,37411.0,
2024-10-23,22.26,22.55,21.85,21.95,23824.0,
2024-10-24,21.7,22.13,21.5,21.76,13779.0,
2024-10-25,21.79,22.22,21.69,22.18,20680.0,
2024-10-28,22.0,22.42,21.9,22.24,16910.0,
2024-10-29,22.27,22.48,21.34,21.54,20213.0,
2024-10-30,21.48,23.1,20.9,23.0,41852.0,
2024-10-31,22.93,23.5,22.48,23.05,50674.0,
2024-11-01,23.1,24.14,22.33,22.46,55882.0,
2024-11-04,22.3,24.16,21.91,24.04,46197.0,
2024-11-05,24.04,24.29,23.2,24.05,46625.0,
2024-11-06,24.42,25.06,23.46,23.9,53233.0,
2024-11-07,23.6,24.72,23.1,24.05,38014.0,
2024-11-08,24.23,24.87,23.71,23.87,38177.0,
2024-11-11,23.58,24.27,23.43,24.2,29200.0,
2024-11-12,24.15,24.38,23.41,23.6,28282.0,
2024-11-13,23.33,23.69,23.0,23.64,20493.0,
2024-11-14,23.45,23.7,22.71,22.74,15122.0,
2024-11-15,22.66,23.05,22.43,22.43,13637.0,
2024-11-18,22.43,22.75,21.88,22.39,13764.0,
2024-11-19,22.48,22.88,22.21,22.85,15697.0,
2024-11-20,22.81,23.14,22.7,22.95,15892.0,
2024-11-21,22.88,23.03,22.4,22.61,11265.0,
2024-11-22,22.45,22.79,21.22,21.26,23964.0,
2024-11-25,21.6,22.26,21.4,22.18,17916.0,
2024-11-26,22.17,22.35,21.41,21.59,11250.0,
2024-11-27,21.67,21.9,21.04,21.9,14082.0,
2024-11-28,22.07,22.64,21.81,22.24,17578.0,
2024-11-29,22.24,22.61,22.1,22.5,13856.0,
2024-12-02,22.61,22.78,22.4,22.58,16850.0,
2024-12-03,22.55,22.9,22.41,22.9,15721.0,
2024-12-04,22.8,23.1,22.56,22.64,12787.0,
2024-12-05,22.64,23.38,22.43,23.12,16686.0,
2024-12-06,22.95,23.09,22.56,22.88,15856.0,
2024-12-09,22.88,23.07,22.63,22.96,11377.0,
2024-12-10,23.4,23.58,22.8,22.82,18801.0,
2024-12-11,22.82,23.24,22.54,22.85,13250.0,
2024-12-12,22.74,23.54,22.74,23.28,19543.0,
2024-12-13,23.19,23.19,22.33,22.42,18181.0,
2024-12-16,22.92,22.92,21.83,22.86,16598.0,
2024-12-17,22.85,23.28,21.86,21.9,17008.0,
2024-12-18,21.95,22.33,21.32,21.88,10570.0,
2024-12-19,21.73,21.99,21.46,21.83,9274.0,
2024-12-20,21.74,22.46,21.74,22.15,9793.0,
2024-12-23,22.2,22.27,20.82,20.86,16838.0,
2024-12-24,20.87,21.52,20.64,21.09,13583.0,
2024-12-25,21.08,21.08,20.23,20.66,9801.0,
2024-12-26,20.57,21.19,20.43,20.87,7785.0,
2024-12-27,20.98,21.28,20.81,21.16,8763.0,
2024-12-30,21.05,21.29,20.39,20.91,8428.0,
2024-12-31,20.98,21.09,20.29,20.29,9298.0,
2025-01-02,20.3,20.56,19.32,19.65,10166.0,
2025-01-03,19.64,19.9,18.88,18.88,10506.0,
2025-01-06,19.21,19.34,18.32,19.08,8672.0,
2025-01-07,19.04,19.59,19.02,19.57,7177.0,
2025-01-08,19.49,19.61,18.85,19.42,8301.0,
2025-01-09,19.42,19.65,19.31,19.46,7083.0,
2025-01-10,19.46,19.65,18.88,18.9,7430.0,
2025-01-13,18.89,19.22,18.52,19.04,5188.0,
2025-01-14,19.16,20.04,19.15,20.01,10950.0,
2025-01-15,20.0,20.16,19.73,19.83,7161.0,
2025-01-16,19.92,20.17,19.65,19.8,7361.0,
2025-01-17,19.75,20.02,19.69,19.78,4762.0,
2025-01-20,19.89,20.4,19.82,20.29,11236.0,
2025-01-21,20.29,20.49,20.05,20.35,6756.0,
2025-01-22,20.28,20.8,20.02,20.17,10129.0,
2025-01-23,20.55,20.65,20.18,20.25,9412.0,
2025-01-24,20.06,20.74,20.06,20.7,9699.0,
2025-01-27,20.7,20.96,20.53,20.55,7735.0,
2025-02-05,20.65,20.82,20.47,20.68,6095.0,
2025-02-06,20.68,21.2,20.5,21.18,10609.0,
2025-02-07,21.4,21.44,20.92,21.12,12318.0,
2025-02-10,21.14,21.3,20.82,21.26,9151.0,
2025-02-11,21.21,21.57,20.93,21.32,12021.0,
2025-02-12,21.25,21.33,21.01,21.23,8861.0,
2025-02-13,21.46,22.59,21.22,21.26,21184.0,
2025-02-14,20.98,21.65,20.98,21.24,17019.0,
2025-02-17,21.22,21.41,20.95,21.34,13112.0,
2025-02-18,21.15,21.7,21.02,21.1,17291.0,
2025-02-19,21.07,21.66,20.98,21.64,16040.0,
2025-02-20,21.64,21.74,21.31,21.7,14691.0,
2025-02-21,21.78,21.78,21.38,21.64,14110.0,
2025-02-24,21.52,22.01,21.34,21.76,15848.0,
2025-02-25,21.9,26.25,21.78,26.25,133165.0,
2025-02-26,26.38,28.16,26.38,26.6,166717.0,
2025-02-27,26.2,26.38,24.66,25.08,94719.0,
2025-02-28,24.75,25.18,23.42,23.51,64966.0,
2025-03-03,23.72,24.25,23.5,23.73,49955.0,
2025-03-04,23.52,24.14,23.15,24.03,42398.0,
2025-03-05,23.93,25.68,23.67,25.48,73866.0,
2025-03-06,25.01,25.55,25.01,25.16,59041.0,
2025-03-07,25.02,25.56,24.81,25.35,45073.0,
2025-03-10,25.02,25.56,24.91,25.29,33036.0,
2025-03-11,25.03,25.03,24.18,24.54,36812.0,
