trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,36.87,37.88,36.59,37.75,25568.0,
2024-05-28,37.67,37.83,36.75,36.96,23114.0,
2024-05-29,36.96,37.3,36.6,36.96,16876.0,
2024-05-30,36.62,37.35,36.62,36.97,15076.0,
2024-05-31,37.2,37.6,36.92,37.22,20583.0,
2024-06-03,37.24,37.4,36.58,36.88,25846.0,
2024-06-04,36.89,37.48,36.61,37.33,18149.0,
2024-06-05,37.23,37.42,36.63,36.68,13782.0,
2024-06-06,36.78,37.72,36.69,37.17,23645.0,
2024-06-07,37.35,37.5,36.53,36.72,20774.0,
2024-06-11,36.59,37.09,36.3,36.88,19967.0,
2024-06-12,36.96,37.09,36.53,36.83,15988.0,
2024-06-13,37.0,37.0,36.34,36.94,15579.0,
2024-06-14,36.7,36.87,36.2,36.36,25232.0,
2024-06-17,36.24,37.2,36.24,37.04,24442.0,
2024-06-18,37.07,37.46,36.51,37.15,25751.0,
2024-06-19,37.4,37.41,36.4,36.64,20540.0,
2024-06-20,36.58,36.78,36.03,36.33,22352.0,
2024-06-21,36.37,36.95,36.22,36.63,16560.0,
2024-06-24,36.63,36.95,36.33,36.52,18782.0,
2024-06-25,36.74,37.4,36.37,36.84,34837.0,
2024-06-26,36.72,36.93,36.16,36.53,28609.0,
2024-06-27,36.42,36.78,36.22,36.6,22648.0,
2024-06-28,36.61,37.25,36.28,36.77,23291.0,
2024-07-01,36.68,37.89,36.68,37.4,25522.0,
2024-07-02,37.59,37.89,35.66,36.26,42679.0,
2024-07-03,36.29,36.45,35.6,35.6,19954.0,
2024-07-04,35.6,36.63,35.55,35.75,29943.0,
2024-07-05,35.76,36.09,35.21,35.95,17715.0,
2024-07-08,35.88,36.7,35.72,36.42,26569.0,
2024-07-09,36.27,36.8,35.91,36.69,22272.0,
2024-07-10,36.98,37.21,36.54,36.98,15948.0,
2024-07-11,37.19,37.66,36.65,37.66,17196.0,
2024-07-12,37.62,37.62,36.59,37.1,17062.0,
2024-07-15,37.1,37.1,36.47,36.63,15746.0,
2024-07-16,36.63,36.75,36.19,36.33,22333.0,
2024-07-17,36.28,36.36,35.46,36.05,19735.0,
2024-07-18,35.72,36.48,35.58,36.42,18117.0,
2024-07-19,36.37,37.23,36.28,36.75,20592.0,
2024-07-22,36.73,37.09,36.46,36.65,15124.0,
2024-07-23,36.83,36.88,35.83,35.83,17979.0,
2024-07-24,35.63,35.99,34.73,34.86,21456.0,
2024-07-25,34.63,35.11,34.28,34.3,24374.0,
2024-07-26,34.43,35.97,34.22,35.76,20347.0,
2024-07-29,35.65,35.77,35.02,35.32,18246.0,
2024-07-30,35.13,35.22,34.14,34.23,15951.0,
2024-07-31,34.24,36.13,33.86,36.0,27749.0,
