trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.8,4.82,4.71,4.81,184142.0,
2024-05-28,4.81,5.13,4.78,4.96,554735.0,
2024-05-29,4.88,4.96,4.83,4.95,334004.0,
2024-05-30,4.93,5.02,4.88,4.92,416942.0,
2024-05-31,4.93,4.95,4.82,4.83,361387.0,
2024-06-03,4.76,4.77,4.68,4.69,292321.0,
2024-06-04,4.69,4.75,4.65,4.73,179551.0,
2024-06-05,4.71,4.73,4.59,4.6,229471.0,
2024-06-06,4.59,4.63,4.43,4.44,297554.0,
2024-06-07,4.48,4.54,4.46,4.48,161879.0,
2024-06-11,4.48,4.49,4.39,4.46,175332.0,
2024-06-12,4.44,4.56,4.44,4.53,214632.0,
2024-06-13,4.53,4.56,4.51,4.54,150608.0,
2024-06-14,4.54,4.61,4.51,4.56,252360.0,
2024-06-17,4.55,4.6,4.52,4.55,141917.0,
2024-06-18,4.52,4.55,4.48,4.5,191429.0,
2024-06-19,4.49,4.5,4.41,4.41,202359.0,
2024-06-20,4.41,4.44,4.26,4.26,261874.0,
2024-06-21,4.27,4.29,4.22,4.24,165379.0,
2024-06-24,4.11,4.13,3.98,4.03,372342.0,
2024-06-25,3.99,4.05,3.97,4.0,173754.0,
2024-06-26,4.01,4.07,3.91,4.05,262581.0,
2024-06-27,4.03,4.05,3.96,3.96,165255.0,
2024-06-28,3.95,4.03,3.94,4.02,201875.0,
2024-07-01,4.02,4.08,3.98,4.05,215427.0,
2024-07-02,4.05,4.1,4.02,4.03,195174.0,
2024-07-03,4.02,4.04,3.99,4.04,135002.0,
2024-07-04,4.05,4.05,3.94,3.94,163577.0,
2024-07-05,3.93,4.0,3.89,4.0,155826.0,
2024-07-08,4.04,4.06,3.91,3.91,182384.0,
2024-07-09,3.88,3.97,3.81,3.96,227058.0,
2024-07-10,3.95,3.97,3.88,3.88,158587.0,
2024-07-11,3.92,4.0,3.92,3.99,225639.0,
2024-07-12,4.0,4.01,3.96,3.99,135943.0,
2024-07-15,3.97,3.99,3.92,3.94,113732.0,
2024-07-16,3.93,3.94,3.87,3.91,124221.0,
2024-07-17,3.91,3.92,3.86,3.87,125491.0,
2024-07-18,3.85,3.88,3.78,3.85,178392.0,
2024-07-19,3.84,3.9,3.81,3.88,129233.0,
2024-07-22,3.9,3.92,3.87,3.89,122415.0,
2024-07-23,3.87,3.9,3.8,3.81,128544.0,
2024-07-24,3.8,3.81,3.69,3.71,188803.0,
2024-07-25,3.73,3.77,3.67,3.74,117719.0,
2024-07-26,3.74,3.82,3.73,3.81,139761.0,
2024-07-29,3.83,3.87,3.79,3.81,105904.0,
2024-07-30,3.8,3.82,3.76,3.81,105993.0,
2024-07-31,3.81,3.92,3.78,3.92,234419.0,
2024-08-01,3.92,3.95,3.9,3.93,175222.0,
2024-08-02,3.91,3.99,3.89,3.92,197865.0,
2024-08-05,3.9,3.96,3.86,3.86,209969.0,
2024-08-06,3.87,3.94,3.87,3.92,171213.0,
2024-08-07,3.9,3.96,3.88,3.93,173997.0,
