trade_date,open,high,low,close,volume,turnover_rate
2024-11-22,145.57,170.57,145.57,146.99,100520.0,
2024-11-25,128.03,136.64,117.72,119.86,70083.0,
2024-11-26,116.2,138.34,112.71,121.81,76364.0,
2024-11-27,113.29,113.34,103.86,106.29,62837.0,
2024-11-28,105.2,107.54,98.99,99.17,50180.0,
2024-11-29,99.13,99.13,93.79,95.16,39052.0,
2024-12-02,94.86,96.69,94.36,95.45,29631.0,
2024-12-03,94.79,97.39,94.17,94.46,26441.0,
2024-12-04,94.43,94.47,90.49,90.61,27706.0,
2024-12-05,90.48,92.96,89.66,92.74,23079.0,
2024-12-06,91.8,92.59,90.07,91.74,20806.0,
2024-12-09,91.94,97.18,91.03,97.18,33856.0,
2024-12-10,100.68,101.29,94.76,95.46,32617.0,
2024-12-11,93.43,94.11,91.71,92.04,22016.0,
2024-12-12,91.36,92.57,90.84,91.44,14044.0,
2024-12-13,91.29,91.29,88.51,88.53,17164.0,
2024-12-16,88.7,93.05,86.53,90.49,21838.0,
2024-12-17,89.21,89.76,87.6,87.75,14061.0,
2024-12-18,87.54,88.5,87.0,87.38,9754.0,
2024-12-19,86.14,88.43,85.7,87.4,10600.0,
2024-12-20,87.0,90.13,86.68,89.2,13387.0,
2024-12-23,89.27,89.71,86.01,86.01,11797.0,
2024-12-24,86.11,90.48,86.02,89.85,15908.0,
2024-12-25,89.4,89.4,87.37,87.81,9774.0,
2024-12-26,87.81,93.57,87.09,92.93,22532.0,
2024-12-27,92.4,95.41,91.07,91.07,20515.0,
2024-12-30,90.05,91.14,88.38,88.43,11138.0,
2024-12-31,88.49,94.5,87.13,93.29,28510.0,
2025-01-02,92.71,97.99,89.79,90.79,28883.0,
2025-01-03,88.86,89.86,83.78,83.79,22157.0,
2025-01-06,82.36,82.36,79.77,80.21,13711.0,
2025-01-07,79.86,82.18,79.86,82.13,10662.0,
2025-01-08,81.29,83.78,80.36,82.46,13883.0,
2025-01-09,81.34,86.23,81.34,85.24,18471.0,
2025-01-10,84.86,85.21,81.36,81.45,13581.0,
2025-01-13,80.29,82.63,79.71,81.64,8540.0,
2025-01-14,81.71,88.43,81.2,88.06,20992.0,
2025-01-15,87.44,88.34,85.91,86.23,13472.0,
2025-01-16,86.85,89.79,86.59,87.46,15406.0,
