trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,10.79,10.99,10.3,10.62,20873.0,
2024-05-28,10.62,10.65,10.38,10.41,16039.0,
2024-05-29,10.48,10.76,10.31,10.55,17400.0,
2024-05-30,10.68,10.91,10.4,10.46,28689.0,
2024-05-31,10.51,10.81,10.43,10.75,26934.0,
2024-06-03,10.74,10.78,10.1,10.21,33414.0,
2024-06-04,10.3,10.32,9.69,9.93,30616.0,
2024-06-05,9.96,9.99,9.59,9.61,27348.0,
2024-06-06,9.61,9.83,8.73,8.88,42957.0,
2024-06-07,9.05,9.6,8.81,9.47,40527.0,
2024-06-11,9.42,9.48,8.96,9.27,31265.0,
2024-06-12,9.27,10.1,9.23,9.91,42211.0,
2024-06-13,9.95,9.98,9.57,9.85,28342.0,
2024-06-14,9.81,9.88,9.5,9.85,20272.0,
2024-06-17,9.85,9.85,9.53,9.57,20608.0,
2024-06-18,9.61,9.92,9.57,9.92,22226.0,
2024-06-19,9.91,10.14,9.71,9.83,24106.0,
2024-06-20,9.87,9.93,9.43,9.48,22736.0,
2024-06-21,9.49,9.59,9.13,9.4,18010.0,
2024-06-24,9.36,9.45,8.76,8.91,29010.0,
2024-06-25,8.91,9.25,8.82,9.03,21877.0,
2024-06-26,9.04,9.55,8.82,9.53,28549.0,
2024-06-27,9.55,9.84,9.33,9.36,24670.0,
2024-06-28,9.36,9.64,9.23,9.35,19957.0,
2024-07-01,9.34,9.44,9.1,9.32,16946.0,
2024-07-02,9.44,9.62,9.32,9.54,20649.0,
2024-07-03,9.49,9.54,9.32,9.37,14225.0,
2024-07-04,9.43,9.48,8.93,8.96,20962.0,
2024-07-05,8.97,9.18,8.82,9.09,22676.0,
2024-07-08,9.08,10.91,8.72,10.91,82077.0,
2024-07-09,12.13,12.63,11.07,11.26,178537.0,
2024-07-10,11.8,13.51,11.8,13.51,214850.0,
2024-07-11,12.47,14.62,12.3,13.1,235131.0,
2024-07-12,12.37,12.67,11.68,11.72,167544.0,
2024-07-15,11.23,11.39,10.84,11.05,119797.0,
2024-07-16,10.87,10.87,10.54,10.76,86731.0,
2024-07-17,10.59,11.07,10.44,10.75,107626.0,
2024-07-18,10.95,11.5,10.73,10.84,121022.0,
2024-07-19,10.29,10.8,9.93,10.16,100150.0,
2024-07-22,10.0,10.13,9.94,10.1,64567.0,
2024-07-23,10.09,10.28,9.78,9.83,59200.0,
2024-07-24,9.73,9.85,9.5,9.59,53507.0,
2024-07-25,9.5,9.71,9.38,9.65,34426.0,
2024-07-26,9.69,9.81,9.64,9.79,32908.0,
2024-07-29,9.78,9.9,9.62,9.9,36892.0,
2024-07-30,9.81,9.98,9.78,9.88,33661.0,
2024-07-31,9.86,10.13,9.76,10.13,42141.0,
2024-08-01,10.08,10.22,10.05,10.12,36282.0,
2024-08-02,10.1,10.52,9.95,10.01,57189.0,
2024-08-05,9.93,10.16,9.68,9.72,47413.0,
2024-08-06,9.78,10.05,9.78,10.04,38444.0,
2024-08-07,10.0,10.15,9.98,10.0,25312.0,
2024-08-08,9.9,9.99,9.67,9.87,29681.0,
2024-08-09,9.87,10.06,9.83,9.83,25283.0,
2024-08-12,9.96,10.18,9.78,10.07,42466.0,
2024-08-13,9.91,10.46,9.64,10.41,73111.0,
2024-08-14,10.31,10.54,10.25,10.42,55344.0,
2024-08-15,10.28,10.38,10.11,10.28,42698.0,
2024-08-16,10.23,11.19,10.0,10.65,99847.0,
2024-08-19,10.5,11.68,10.26,11.5,139913.0,
2024-08-20,11.11,11.2,10.37,10.47,95506.0,
2024-08-21,10.41,11.2,10.06,10.67,85619.0,
2024-08-22,10.52,10.57,9.94,10.02,65023.0,
2024-08-23,9.99,10.0,9.58,9.73,41948.0,
2024-08-26,9.91,10.53,9.75,10.04,45211.0,
2024-08-27,10.23,10.74,9.94,10.5,98474.0,
2024-08-28,10.13,10.25,9.76,9.86,69164.0,
2024-08-29,9.88,10.06,9.73,9.94,39767.0,
2024-08-30,10.0,10.55,9.99,10.4,66048.0,
2024-09-02,10.27,10.66,10.2,10.28,48698.0,
