trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.55,3.55,3.46,3.51,58229.0,
2024-05-28,3.51,3.56,3.43,3.43,65432.0,
2024-05-29,3.45,3.58,3.41,3.53,92136.0,
2024-05-30,3.53,3.55,3.41,3.43,77950.0,
2024-05-31,3.45,3.46,3.4,3.43,54481.0,
2024-06-03,3.43,3.45,3.13,3.19,175875.0,
2024-06-04,3.21,3.22,2.98,3.04,184200.0,
2024-06-05,2.99,3.03,2.9,2.92,145132.0,
2024-06-06,2.91,2.94,2.63,2.63,257443.0,
2024-06-07,2.66,2.89,2.66,2.86,287565.0,
2024-06-11,2.86,2.88,2.73,2.83,193651.0,
2024-06-12,2.83,2.97,2.81,2.94,108874.0,
2024-06-13,2.97,2.99,2.85,2.87,130907.0,
2024-06-14,2.89,2.9,2.81,2.82,82752.0,
2024-06-17,2.83,2.87,2.77,2.86,97143.0,
2024-06-18,2.86,2.93,2.84,2.92,76373.0,
2024-06-19,2.97,3.08,2.92,2.98,106644.0,
2024-06-20,2.98,3.02,2.9,2.9,85013.0,
2024-06-21,2.9,2.91,2.83,2.87,71633.0,
2024-06-24,2.87,2.87,2.69,2.73,88293.0,
2024-06-25,2.74,2.79,2.71,2.75,96764.0,
2024-06-26,2.75,2.88,2.67,2.87,71068.0,
2024-06-27,2.91,2.93,2.78,2.78,62795.0,
2024-06-28,2.75,2.83,2.75,2.77,67800.0,
2024-07-01,2.77,2.82,2.71,2.81,70491.0,
2024-07-02,2.82,3.09,2.81,3.0,285426.0,
2024-07-03,2.99,3.12,2.9,2.9,211921.0,
2024-07-04,2.91,3.12,2.82,2.86,160229.0,
2024-07-05,2.81,2.9,2.68,2.86,140388.0,
2024-07-08,2.82,2.88,2.75,2.8,125668.0,
2024-07-09,2.83,2.85,2.69,2.82,126232.0,
2024-07-10,2.82,2.83,2.73,2.75,75790.0,
2024-07-11,2.81,3.03,2.75,3.0,339127.0,
2024-07-12,3.01,3.03,2.82,2.84,320048.0,
2024-07-15,2.83,2.87,2.79,2.81,150751.0,
2024-07-16,2.81,2.84,2.74,2.83,86934.0,
2024-07-17,2.82,2.87,2.8,2.81,63605.0,
2024-07-18,2.8,2.82,2.72,2.76,75338.0,
2024-07-19,2.76,2.8,2.74,2.8,61653.0,
2024-07-22,2.8,2.82,2.74,2.79,45963.0,
2024-07-23,2.79,2.87,2.76,2.77,96630.0,
2024-07-24,2.76,2.78,2.7,2.72,112415.0,
2024-07-25,2.7,2.79,2.67,2.74,88737.0,
2024-07-26,2.76,2.78,2.73,2.77,70172.0,
2024-07-29,2.79,2.82,2.74,2.8,63980.0,
2024-07-30,2.79,2.9,2.79,2.88,99875.0,
2024-07-31,2.89,2.98,2.88,2.97,120949.0,
2024-08-01,2.97,3.02,2.95,2.96,89495.0,
2024-08-02,2.94,3.03,2.94,2.98,86752.0,
2024-08-05,2.96,3.0,2.88,2.89,114532.0,
2024-08-06,2.95,2.98,2.9,2.98,60608.0,
2024-08-07,2.97,3.0,2.92,2.95,47144.0,
2024-08-08,2.93,2.99,2.9,2.98,66089.0,
2024-08-09,2.98,2.99,2.93,2.95,55178.0,
2024-08-12,2.97,2.97,2.9,2.92,47650.0,
2024-08-13,2.93,2.97,2.88,2.95,40276.0,
2024-08-14,2.95,2.98,2.91,2.93,36661.0,
2024-08-15,2.95,2.96,2.88,2.95,63014.0,
2024-08-16,2.97,2.97,2.91,2.91,39827.0,
2024-08-19,2.92,2.93,2.86,2.9,52753.0,
2024-08-20,2.9,2.93,2.86,2.88,48694.0,
2024-08-21,2.89,2.95,2.84,2.91,65925.0,
2024-08-22,2.93,3.15,2.91,2.98,179119.0,
2024-08-23,2.95,3.04,2.88,2.89,151252.0,
2024-08-26,2.86,3.04,2.86,3.0,148833.0,
2024-08-27,2.97,3.02,2.94,2.96,79931.0,
2024-08-28,2.93,2.98,2.9,2.95,86774.0,
2024-08-29,2.95,2.99,2.91,2.98,76728.0,
2024-08-30,2.98,3.04,2.97,2.99,158565.0,
2024-09-02,2.99,3.08,2.97,3.03,114697.0,
2024-09-03,3.02,3.06,2.98,3.01,84817.0,
2024-09-04,2.99,3.02,2.94,2.95,80169.0,
2024-09-05,2.99,2.99,2.92,2.96,53373.0,
2024-09-06,2.97,2.98,2.91,2.92,65691.0,
2024-09-09,2.92,2.98,2.88,2.94,73360.0,
2024-09-10,2.96,2.99,2.91,2.95,54128.0,
2024-09-11,2.93,2.95,2.9,2.93,49998.0,
2024-09-12,2.93,3.04,2.9,2.97,114422.0,
2024-09-13,2.97,2.97,2.89,2.9,100605.0,
2024-09-18,2.9,2.92,2.8,2.85,83667.0,
2024-09-19,2.87,2.98,2.85,2.96,100691.0,
2024-09-20,2.97,2.98,2.93,2.96,63162.0,
2024-09-23,2.95,3.0,2.93,2.97,56108.0,
2024-09-24,2.99,3.05,2.96,3.03,125019.0,
2024-09-25,3.06,3.15,3.06,3.12,177864.0,
2024-09-26,3.12,3.18,3.09,3.18,110843.0,
2024-09-27,3.2,3.34,3.18,3.31,176009.0,
2024-09-30,3.41,3.62,3.31,3.58,302320.0,
2024-10-08,3.93,3.93,3.51,3.71,388717.0,
2024-10-09,3.68,3.68,3.34,3.34,277458.0,
2024-10-10,3.37,3.46,3.28,3.37,184953.0,
2024-10-11,3.36,3.4,3.23,3.29,183067.0,
2024-10-14,3.4,3.47,3.31,3.46,223864.0,
2024-10-15,3.46,3.69,3.41,3.56,343455.0,
2024-10-16,3.48,3.89,3.42,3.83,610474.0,
2024-10-17,3.81,3.81,3.46,3.54,558671.0,
2024-10-18,3.41,3.89,3.32,3.89,524737.0,
2024-10-21,4.0,4.18,3.95,3.98,1005447.0,
2024-10-22,3.9,3.92,3.75,3.77,515395.0,
2024-10-23,3.77,4.01,3.76,3.9,527927.0,
2024-10-24,3.88,4.29,3.82,4.29,637236.0,
2024-10-25,4.3,4.43,4.18,4.19,811456.0,
2024-10-28,4.28,4.46,4.15,4.4,657573.0,
2024-10-29,4.38,4.38,4.18,4.27,512148.0,
2024-10-30,4.2,4.21,4.08,4.13,326224.0,
2024-10-31,4.18,4.4,4.13,4.29,447450.0,
2024-11-01,4.3,4.38,4.07,4.08,375176.0,
2024-11-04,4.01,4.16,3.97,4.11,224163.0,
2024-11-05,4.11,4.16,4.08,4.12,258166.0,
