trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,5.68,5.74,5.5,5.72,162501.0,
2024-05-28,5.75,5.75,5.57,5.6,116808.0,
2024-05-29,5.65,5.73,5.58,5.64,117228.0,
2024-05-30,5.6,5.76,5.51,5.63,138235.0,
2024-05-31,5.62,5.63,5.52,5.55,104443.0,
2024-06-03,5.6,5.6,5.31,5.39,140583.0,
2024-06-04,5.42,5.42,5.21,5.29,120251.0,
2024-06-05,5.35,5.35,5.13,5.14,104412.0,
2024-06-06,5.1,5.21,4.8,4.86,189778.0,
2024-06-07,4.88,5.35,4.88,5.24,263734.0,
2024-06-11,5.25,5.26,4.98,5.09,138162.0,
2024-06-12,5.11,5.18,5.07,5.17,113803.0,
2024-06-13,5.19,5.26,5.09,5.1,108245.0,
2024-06-14,5.15,5.15,5.02,5.1,68677.0,
2024-06-17,5.05,5.26,5.0,5.11,128528.0,
2024-06-18,5.11,5.2,5.09,5.17,105023.0,
2024-06-19,5.22,5.28,5.16,5.2,130812.0,
2024-06-20,5.16,5.28,5.08,5.09,142266.0,
2024-06-21,5.08,5.19,4.99,5.13,96288.0,
2024-06-24,5.08,5.08,4.86,4.87,137874.0,
2024-06-25,4.9,4.97,4.82,4.88,82120.0,
2024-06-26,4.86,5.37,4.74,5.37,175816.0,
2024-06-27,5.5,5.6,5.2,5.21,337485.0,
2024-06-28,5.25,5.33,5.19,5.21,188836.0,
2024-07-01,5.21,5.27,5.15,5.27,152546.0,
2024-07-02,5.26,5.3,5.22,5.25,111048.0,
2024-07-03,5.26,5.27,5.1,5.11,112254.0,
2024-07-04,5.13,5.16,4.9,4.91,120021.0,
2024-07-05,4.92,5.04,4.83,4.98,90108.0,
2024-07-08,4.99,5.08,4.86,4.89,91978.0,
2024-07-09,4.95,5.0,4.75,4.98,110876.0,
2024-07-10,4.88,4.9,4.78,4.78,108165.0,
2024-07-11,4.85,4.99,4.83,4.93,111001.0,
2024-07-12,4.93,5.4,4.89,5.12,282381.0,
2024-07-15,5.02,5.07,4.95,4.96,139945.0,
2024-07-16,4.93,4.99,4.9,4.96,79170.0,
2024-07-17,4.98,5.27,4.96,5.04,173526.0,
2024-07-18,4.91,5.06,4.89,4.98,113110.0,
2024-07-19,4.93,5.21,4.88,5.05,154387.0,
2024-07-22,5.05,5.07,4.97,5.01,91452.0,
2024-07-23,5.03,5.2,4.96,5.08,178808.0,
2024-07-24,5.02,5.5,5.01,5.23,346754.0,
2024-07-25,5.16,5.35,5.11,5.29,228630.0,
2024-07-26,5.24,5.34,5.18,5.27,187903.0,
2024-07-29,5.27,5.3,5.16,5.17,131518.0,
2024-07-30,5.12,5.21,5.1,5.18,106843.0,
2024-07-31,5.15,5.33,5.15,5.3,200310.0,
2024-08-01,5.3,5.79,5.27,5.5,411107.0,
2024-08-02,5.4,5.63,5.32,5.33,266778.0,
2024-08-05,5.32,5.39,5.13,5.13,202870.0,
2024-08-06,5.18,5.23,5.06,5.17,144718.0,
2024-08-07,5.15,5.22,5.11,5.18,112904.0,
2024-08-08,5.18,5.28,5.0,5.15,145562.0,
2024-08-09,5.16,5.45,5.13,5.21,216322.0,
2024-08-12,5.17,5.47,5.01,5.28,293112.0,
2024-08-13,5.19,5.47,5.13,5.41,308963.0,
2024-08-14,5.44,5.95,5.44,5.77,687534.0,
2024-08-15,5.55,5.67,5.47,5.48,604450.0,
2024-08-16,5.42,5.51,5.25,5.29,339373.0,
2024-08-19,5.28,5.32,5.2,5.28,192231.0,
2024-08-20,5.33,5.33,5.13,5.2,188828.0,
2024-08-21,5.15,5.18,5.06,5.07,161548.0,
2024-08-22,5.05,5.1,4.98,4.98,143212.0,
2024-08-23,4.96,5.25,4.84,5.15,224746.0,
2024-08-26,5.15,5.2,5.07,5.11,153144.0,
2024-08-27,5.05,5.15,4.99,5.03,119819.0,
2024-08-28,5.02,5.24,4.96,5.14,191143.0,
2024-08-29,5.24,5.24,5.03,5.12,163624.0,
