trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,40.61,41.51,39.41,40.52,16711.0,
2024-05-28,40.31,42.31,39.71,41.86,19879.0,
2024-05-29,41.66,44.79,41.16,43.98,26925.0,
2024-05-30,43.08,45.45,42.39,42.6,28282.0,
2024-05-31,42.34,43.0,40.53,41.4,17466.0,
2024-06-03,41.56,41.62,39.43,40.07,15527.0,
2024-06-04,39.82,39.9,37.32,38.12,13791.0,
2024-06-05,37.65,38.39,36.92,37.32,8268.0,
2024-06-06,37.01,37.48,35.28,35.36,9051.0,
2024-06-07,36.04,36.85,35.5,36.68,6458.0,
2024-06-11,36.33,37.05,35.33,36.83,5213.0,
2024-06-12,37.22,38.01,36.85,37.46,5128.0,
2024-06-13,37.62,39.77,37.46,39.21,11681.0,
2024-06-14,38.82,39.2,38.43,38.87,6618.0,
2024-06-17,39.01,39.01,37.88,37.89,6790.0,
2024-06-18,37.81,38.92,37.8,38.58,5043.0,
2024-06-19,38.57,39.01,37.94,38.72,4802.0,
2024-06-20,38.72,38.8,37.35,37.47,4964.0,
2024-06-21,37.3,37.91,36.64,37.43,3434.0,
2024-06-24,36.81,37.6,34.62,35.1,6472.0,
2024-06-25,35.43,36.0,35.09,35.43,3357.0,
2024-06-26,35.47,37.21,34.8,36.99,4982.0,
2024-06-27,37.13,38.63,36.23,37.16,6310.0,
2024-06-28,36.88,38.12,36.52,37.9,4943.0,
2024-07-01,37.9,37.97,36.52,37.24,4696.0,
2024-07-02,37.26,37.52,36.41,36.45,3186.0,
2024-07-03,36.82,36.82,35.68,35.72,2918.0,
2024-07-04,35.52,36.31,34.16,34.26,4081.0,
2024-07-05,34.54,35.01,33.64,34.73,2700.0,
2024-07-08,34.74,35.73,33.7,33.76,2401.0,
2024-07-09,33.82,35.11,33.41,34.93,3409.0,
2024-07-10,34.94,35.49,34.55,34.57,2005.0,
2024-07-11,35.32,35.77,35.01,35.53,3446.0,
2024-07-12,35.55,37.81,35.22,37.07,9145.0,
2024-07-15,36.24,36.32,35.12,35.16,6817.0,
2024-07-16,34.67,35.32,34.35,34.82,4351.0,
2024-07-17,34.52,34.82,34.04,34.18,2778.0,
2024-07-18,34.18,34.18,33.07,33.56,3938.0,
2024-07-19,33.5,33.82,33.19,33.57,6003.0,
2024-07-22,33.57,34.02,33.42,33.66,3065.0,
2024-07-23,33.58,33.81,32.92,32.96,3600.0,
2024-07-24,32.96,33.25,32.2,32.43,3555.0,
2024-07-25,32.13,33.06,31.94,32.56,2904.0,
2024-07-26,32.72,33.72,32.65,33.59,4725.0,
2024-07-29,33.52,33.58,33.09,33.22,2235.0,
2024-07-30,33.13,33.52,32.62,33.18,2596.0,
2024-07-31,33.18,34.21,32.95,33.99,5312.0,
2024-08-01,34.12,34.12,33.53,33.66,3287.0,
2024-08-02,33.55,35.98,33.2,34.01,10041.0,
2024-08-05,33.41,33.65,32.49,32.49,6508.0,
2024-08-06,32.81,33.26,32.52,32.89,3341.0,
2024-08-07,32.79,33.2,32.22,32.62,2686.0,
2024-08-08,32.62,32.8,31.83,32.15,3297.0,
2024-08-09,32.23,32.74,31.92,31.92,2280.0,
2024-08-12,31.92,32.19,31.37,31.54,1851.0,
2024-08-13,31.61,31.91,31.26,31.9,2067.0,
2024-08-14,31.89,32.02,31.32,31.32,1916.0,
2024-08-15,31.31,31.61,30.82,31.39,3369.0,
2024-08-16,31.66,31.67,31.22,31.42,1994.0,
2024-08-19,31.41,31.6,30.98,31.03,2124.0,
2024-08-20,31.04,31.34,30.11,30.43,3409.0,
2024-08-21,30.27,30.57,30.02,30.07,3432.0,
2024-08-22,30.16,30.42,29.52,29.67,3025.0,
2024-08-23,29.65,29.87,29.06,29.82,3252.0,
2024-08-26,29.3,29.98,29.12,29.82,2586.0,
2024-08-27,29.92,30.18,29.68,30.15,3047.0,
2024-08-28,30.15,30.72,30.07,30.44,2166.0,
2024-08-29,30.17,31.65,30.17,31.32,4646.0,
2024-08-30,31.24,32.3,31.08,31.93,4618.0,
2024-09-02,32.26,32.32,30.78,30.93,3965.0,
2024-09-03,30.95,31.58,30.69,31.19,2106.0,
2024-09-04,31.14,31.32,30.72,31.17,1833.0,
2024-09-05,31.17,31.78,31.12,31.43,2099.0,
2024-09-06,31.32,31.52,30.38,30.45,2300.0,
2024-09-09,30.62,30.75,30.03,30.45,2011.0,
2024-09-10,30.3,30.55,29.95,30.52,2464.0,
2024-09-11,30.58,30.92,30.29,30.78,2104.0,
2024-09-12,30.51,30.94,29.1,29.24,5371.0,
2024-09-13,29.11,29.61,28.93,29.11,4689.0,
2024-09-18,28.87,29.13,28.2,28.47,3253.0,
2024-09-19,28.38,29.47,28.38,29.43,4038.0,
2024-09-20,29.43,29.76,29.05,29.15,3269.0,
2024-09-23,28.96,29.37,28.62,28.87,2515.0,
2024-09-24,29.27,29.96,28.83,29.95,3593.0,
2024-09-25,30.5,30.7,30.18,30.25,5737.0,
2024-09-26,30.25,31.4,29.9,31.38,5503.0,
2024-09-27,31.75,33.32,31.36,32.85,8977.0,
2024-09-30,34.04,37.7,33.32,36.71,16839.0,
2024-10-08,42.28,42.32,36.79,39.32,30690.0,
2024-10-09,37.76,38.11,35.18,35.2,17232.0,
2024-10-10,35.32,37.1,35.21,35.61,10698.0,
2024-10-11,35.72,35.72,33.05,33.34,8573.0,
2024-10-14,33.51,34.2,32.65,34.05,5218.0,
2024-10-15,33.96,34.41,33.1,33.15,7732.0,
2024-10-16,32.42,33.49,32.32,32.99,6031.0,
2024-10-17,33.2,33.6,32.62,32.75,6917.0,
2024-10-18,32.52,34.47,32.52,34.03,13017.0,
2024-10-21,34.03,35.1,33.9,34.91,13177.0,
2024-10-22,34.74,35.32,34.35,35.15,7407.0,
2024-10-23,35.22,35.69,35.01,35.24,8193.0,
2024-10-24,35.14,35.62,34.59,34.87,5584.0,
2024-10-25,34.76,36.8,34.76,35.97,10485.0,
2024-10-28,36.52,38.81,35.97,36.84,12185.0,
2024-10-29,36.82,37.31,35.21,35.33,11342.0,
2024-10-30,35.52,36.11,34.79,35.72,6945.0,
2024-10-31,35.82,35.97,35.27,35.53,6472.0,
2024-11-01,35.53,35.73,33.95,34.06,9090.0,
2024-11-04,34.05,35.27,33.97,35.22,5476.0,
2024-11-05,35.15,36.09,35.15,36.04,9180.0,
2024-11-06,35.83,36.58,35.68,36.13,10382.0,
2024-11-07,36.1,36.7,35.99,36.6,7535.0,
2024-11-08,37.05,37.76,36.63,37.35,11182.0,
2024-11-11,37.56,38.48,37.36,38.4,11153.0,
2024-11-12,38.55,38.55,37.16,37.4,10258.0,
2024-11-13,37.67,37.9,36.48,37.56,7907.0,
2024-11-14,37.56,37.72,36.31,36.32,6034.0,
2024-11-15,36.37,36.74,35.42,35.64,8744.0,
2024-11-18,35.64,36.0,33.88,34.02,8713.0,
2024-11-19,34.98,35.82,34.35,35.82,6916.0,
2024-11-20,35.82,36.88,35.73,36.75,7943.0,
2024-11-21,36.77,37.48,36.37,36.85,6884.0,
2024-11-22,36.88,36.97,35.09,35.17,7963.0,
2024-11-25,35.17,36.44,35.17,36.21,9122.0,
2024-11-26,36.22,36.53,35.43,35.46,5343.0,
2024-11-27,35.12,35.88,34.18,35.73,6949.0,
2024-11-28,35.72,36.42,35.44,35.82,6239.0,
2024-11-29,35.82,36.5,35.35,36.39,5722.0,
2024-12-02,36.76,37.21,36.47,36.82,7819.0,
2024-12-03,36.99,37.18,36.48,37.11,6647.0,
2024-12-04,37.11,37.41,36.23,36.56,8522.0,
2024-12-05,36.56,37.39,36.53,36.99,7489.0,
2024-12-06,37.02,37.65,36.69,37.6,8481.0,
2024-12-09,37.6,37.99,37.24,37.69,7105.0,
2024-12-10,38.47,38.76,37.29,37.53,8431.0,
2024-12-11,37.67,37.86,37.21,37.52,5587.0,
2024-12-12,37.3,37.84,36.97,37.82,10164.0,
2024-12-13,37.97,39.7,37.7,37.78,14328.0,
2024-12-16,37.63,38.43,37.52,37.74,8820.0,
2024-12-17,37.74,37.74,35.67,35.84,9216.0,
2024-12-18,35.92,36.32,34.85,35.82,5030.0,
2024-12-19,35.39,37.12,35.19,36.62,8285.0,
2024-12-20,36.32,38.04,36.12,37.22,10241.0,
2024-12-23,37.25,37.47,35.12,35.12,9233.0,
2024-12-24,35.3,36.31,35.11,35.49,5924.0,
2024-12-25,35.2,35.47,34.23,34.32,6971.0,
2024-12-26,34.68,35.88,34.3,35.58,6675.0,
2024-12-27,35.32,35.81,35.23,35.3,4901.0,
2024-12-30,34.92,35.32,34.14,34.95,4577.0,
2024-12-31,34.72,37.82,33.58,33.83,7056.0,
2025-01-02,34.3,35.32,32.92,33.3,6881.0,
