trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.57,4.61,4.43,4.52,54110.0,
2024-05-28,4.52,4.53,4.43,4.44,38382.0,
2024-05-29,4.43,4.59,4.42,4.58,59026.0,
2024-05-30,4.59,5.04,4.54,4.77,167729.0,
2024-05-31,4.65,4.75,4.55,4.56,135112.0,
2024-06-03,4.54,4.61,4.33,4.37,99216.0,
2024-06-04,4.33,4.35,4.2,4.25,59014.0,
2024-06-05,4.25,4.28,4.14,4.19,49685.0,
2024-06-06,4.19,4.19,3.91,3.94,88982.0,
2024-06-07,4.02,4.19,4.02,4.16,74311.0,
2024-06-11,4.16,4.16,3.99,4.06,46009.0,
2024-06-12,4.07,4.16,4.05,4.15,37955.0,
2024-06-13,4.13,4.18,4.05,4.08,31969.0,
2024-06-14,4.07,4.09,3.99,4.09,33202.0,
2024-06-17,4.05,4.12,4.03,4.07,38972.0,
2024-06-18,4.07,4.25,4.04,4.22,44328.0,
2024-06-19,4.28,4.3,4.15,4.17,27023.0,
2024-06-20,4.16,4.16,4.04,4.05,31974.0,
2024-06-21,4.05,4.1,4.0,4.05,18893.0,
2024-06-24,4.01,4.03,3.85,3.89,34978.0,
2024-06-25,3.9,4.07,3.9,4.0,43064.0,
2024-06-26,4.05,4.25,3.93,4.23,83297.0,
2024-06-27,4.23,4.27,4.13,4.16,54794.0,
2024-06-28,4.12,4.2,4.1,4.1,36726.0,
2024-07-01,4.2,4.2,4.03,4.14,37807.0,
2024-07-02,4.1,4.2,4.09,4.14,35843.0,
2024-07-03,4.11,4.19,4.08,4.08,27525.0,
2024-07-04,4.1,4.14,3.96,3.99,44453.0,
2024-07-05,3.99,4.04,3.9,4.04,29886.0,
2024-07-08,4.06,4.06,3.88,3.91,36888.0,
2024-07-09,3.92,3.99,3.8,3.98,33083.0,
2024-07-10,3.97,4.04,3.91,3.97,22723.0,
2024-07-11,3.97,4.16,3.97,4.13,44796.0,
2024-07-12,4.17,4.18,4.12,4.14,25909.0,
2024-07-15,4.2,4.2,4.01,4.03,30586.0,
2024-07-16,4.04,4.08,4.02,4.06,18945.0,
2024-07-17,4.02,4.04,3.94,3.95,26453.0,
2024-07-18,3.94,3.95,3.82,3.9,28313.0,
2024-07-19,3.86,3.95,3.85,3.93,21153.0,
2024-07-22,3.95,3.97,3.88,3.93,25037.0,
2024-07-23,3.95,4.01,3.87,3.88,27453.0,
2024-07-24,3.86,3.88,3.76,3.78,30484.0,
2024-07-25,3.77,3.87,3.71,3.85,24316.0,
2024-07-26,4.2,4.24,4.12,4.24,95736.0,
2024-07-29,4.35,4.35,4.11,4.22,174089.0,
2024-07-30,4.22,4.22,4.1,4.14,101391.0,
2024-07-31,4.09,4.21,4.08,4.2,70179.0,
2024-08-01,4.2,4.27,4.19,4.25,71534.0,
2024-08-02,4.23,4.28,4.16,4.21,46526.0,
2024-08-05,4.2,4.24,4.03,4.04,52077.0,
2024-08-06,4.07,4.14,4.05,4.08,27100.0,
2024-08-07,4.08,4.12,4.06,4.09,21183.0,
2024-08-08,4.07,4.09,4.01,4.07,23676.0,
2024-08-09,4.1,4.12,4.02,4.03,20912.0,
2024-08-12,4.02,4.29,3.98,3.99,68282.0,
2024-08-13,3.94,4.02,3.9,4.02,39451.0,
2024-08-14,4.03,4.1,4.01,4.01,22814.0,
2024-08-15,4.01,4.07,3.98,4.04,29422.0,
2024-08-16,4.04,4.07,3.98,3.99,19197.0,
2024-08-19,4.03,4.23,3.96,3.97,54072.0,
2024-08-20,3.95,3.98,3.9,3.93,33926.0,
2024-08-21,3.92,3.95,3.9,3.92,19196.0,
2024-08-22,3.92,3.94,3.82,3.83,27755.0,
2024-08-23,4.15,4.15,3.87,3.92,76878.0,
2024-08-26,3.85,3.95,3.78,3.88,53209.0,
2024-08-27,3.85,3.9,3.8,3.8,30040.0,
2024-08-28,3.8,4.1,3.77,3.9,52990.0,
2024-08-29,3.87,4.04,3.85,3.98,45056.0,
2024-08-30,3.97,4.03,3.94,3.97,39480.0,
2024-09-02,3.99,4.07,3.97,3.97,30838.0,
2024-09-03,3.91,4.03,3.91,4.03,22044.0,
2024-09-04,3.99,4.03,3.96,4.0,26487.0,
2024-09-05,4.0,4.05,3.97,4.03,22593.0,
2024-09-06,4.05,4.07,3.95,3.96,22122.0,
2024-09-09,3.92,4.02,3.91,3.96,20273.0,
2024-09-10,3.96,4.04,3.95,4.03,26201.0,
2024-09-11,4.02,4.05,3.98,4.01,23273.0,
2024-09-12,4.02,4.06,3.99,4.0,20447.0,
2024-09-13,4.02,4.02,3.91,3.92,22983.0,
2024-09-18,3.92,3.93,3.82,3.9,28195.0,
2024-09-19,3.92,4.04,3.9,4.03,32700.0,
2024-09-20,4.0,4.04,4.0,4.03,20562.0,
2024-09-23,3.99,4.07,3.98,4.05,28114.0,
2024-09-24,4.04,4.46,4.04,4.46,102618.0,
2024-09-25,4.5,4.56,4.37,4.41,257650.0,
2024-09-26,4.38,4.46,4.31,4.46,144458.0,
2024-09-27,4.46,4.6,4.44,4.57,131933.0,
2024-09-30,4.72,4.96,4.57,4.89,239890.0,
2024-10-08,5.35,5.35,4.78,5.05,230767.0,
2024-10-09,5.01,5.44,4.56,5.12,271638.0,
2024-10-10,4.88,4.97,4.61,4.74,186450.0,
2024-10-11,4.69,4.69,4.41,4.5,89993.0,
2024-10-14,4.53,4.6,4.45,4.58,67341.0,
2024-10-15,4.56,4.63,4.47,4.47,62464.0,
2024-10-16,4.39,4.53,4.38,4.51,47022.0,
2024-10-17,4.52,4.56,4.44,4.46,47742.0,
2024-10-18,4.44,4.77,4.44,4.68,117582.0,
2024-10-21,4.68,4.68,4.55,4.61,98902.0,
2024-10-22,4.66,4.74,4.6,4.7,73176.0,
2024-10-23,4.72,4.84,4.67,4.75,78025.0,
2024-10-24,4.71,4.84,4.7,4.78,48177.0,
2024-10-25,4.78,4.89,4.74,4.85,58873.0,
2024-10-28,4.9,5.04,4.83,5.04,83123.0,
2024-10-29,5.0,5.03,4.86,4.88,82350.0,
2024-10-30,4.88,4.95,4.8,4.88,57436.0,
2024-10-31,4.84,5.1,4.84,5.04,102121.0,
2024-11-01,5.02,5.02,4.67,4.75,98174.0,
2024-11-04,4.72,4.88,4.72,4.85,44262.0,
2024-11-05,4.85,4.92,4.83,4.9,62138.0,
2024-11-06,4.91,4.97,4.86,4.94,61120.0,
2024-11-07,4.95,5.1,4.92,5.1,83636.0,
2024-11-08,5.12,5.5,5.03,5.21,238136.0,
2024-11-11,5.09,5.47,5.09,5.35,184772.0,
2024-11-12,5.35,5.75,5.29,5.41,292583.0,
2024-11-13,5.37,5.39,5.15,5.36,173630.0,
2024-11-14,5.36,5.44,5.14,5.14,91225.0,
2024-11-15,5.16,5.19,4.96,5.0,87512.0,
2024-11-18,5.0,5.05,4.78,4.82,89459.0,
2024-11-19,4.84,4.98,4.79,4.98,63274.0,
2024-11-20,5.0,5.21,4.96,5.14,92443.0,
2024-11-21,5.14,5.25,5.08,5.25,89333.0,
2024-11-22,5.21,5.27,4.97,5.02,74332.0,
2024-11-25,5.03,5.18,4.98,5.17,59392.0,
2024-11-26,5.15,5.2,5.05,5.07,71132.0,
2024-11-27,5.06,5.08,4.91,5.07,83470.0,
2024-11-28,5.06,5.14,5.05,5.07,47713.0,
2024-11-29,5.11,5.16,5.01,5.1,68827.0,
2024-12-02,5.12,5.25,5.11,5.24,77395.0,
2024-12-03,5.27,5.32,5.18,5.25,67139.0,
2024-12-04,5.21,5.25,5.11,5.14,55178.0,
2024-12-05,5.0,5.14,4.98,5.14,85409.0,
2024-12-06,5.13,5.18,5.03,5.11,79814.0,
2024-12-09,5.17,5.62,5.16,5.62,132143.0,
2024-12-10,5.88,5.98,5.63,5.64,543507.0,
2024-12-11,5.61,5.71,5.5,5.7,264520.0,
2024-12-12,5.68,5.69,5.56,5.6,159621.0,
2024-12-13,5.56,5.99,5.48,5.81,429066.0,
2024-12-16,5.78,6.0,5.64,5.65,285090.0,
2024-12-17,5.66,5.72,5.22,5.26,166038.0,
2024-12-18,5.26,5.31,5.08,5.24,99067.0,
2024-12-19,5.2,5.76,5.14,5.76,90942.0,
2024-12-20,5.66,5.92,5.58,5.78,294598.0,
2024-12-23,5.81,5.95,5.51,5.66,229808.0,
2024-12-24,5.63,5.88,5.39,5.73,255661.0,
2024-12-25,5.58,5.78,5.33,5.46,190221.0,
2024-12-26,5.35,6.01,5.31,6.01,331694.0,
2024-12-27,6.0,6.17,5.73,5.86,453094.0,
2024-12-30,5.83,5.85,5.61,5.65,208834.0,
2024-12-31,5.73,5.8,5.47,5.55,231892.0,
2025-01-02,5.54,5.79,5.45,5.67,262546.0,
2025-01-03,5.57,5.59,5.1,5.1,143507.0,
2025-01-06,4.59,4.59,4.59,4.59,48218.0,
2025-01-07,4.38,4.74,4.14,4.53,302116.0,
2025-01-08,4.38,4.45,4.17,4.31,237285.0,
2025-01-09,4.25,4.35,4.23,4.27,123272.0,
2025-01-10,4.25,4.3,4.06,4.07,132044.0,
2025-01-13,3.97,4.1,3.9,4.06,91223.0,
2025-01-14,4.07,4.33,4.06,4.33,160842.0,
2025-01-15,4.34,4.4,4.25,4.27,98876.0,
2025-01-16,4.29,4.38,4.27,4.34,97673.0,
2025-01-17,4.31,4.34,4.23,4.24,73865.0,
2025-01-20,4.23,4.36,4.16,4.35,109178.0,
2025-01-21,4.4,4.44,4.24,4.29,84156.0,
2025-01-22,4.29,4.29,4.2,4.22,64260.0,
2025-01-23,4.3,4.36,4.21,4.22,126177.0,
2025-01-24,4.21,4.28,4.16,4.27,69448.0,
2025-01-27,4.35,4.4,4.25,4.25,80488.0,
2025-02-05,4.26,4.38,4.24,4.35,69525.0,
2025-02-06,4.34,4.49,4.29,4.49,105101.0,
2025-02-07,4.52,4.58,4.42,4.49,80061.0,
2025-02-10,4.52,4.6,4.49,4.56,55998.0,
2025-02-11,4.58,4.61,4.5,4.58,65130.0,
2025-02-12,4.58,4.6,4.5,4.55,70701.0,
