trade_date,open,high,low,close,volume,turnover_rate
2026-01-29,30.0,31.0,24.31,24.78,1202292.0,
2026-01-30,22.85,23.48,21.4,21.68,706135.0,
2026-02-02,21.0,22.5,20.5,21.53,503972.0,
2026-02-03,21.0,21.5,20.78,20.91,434213.0,
2026-02-04,20.62,21.63,20.0,20.54,540787.0,
2026-02-05,20.08,20.12,19.58,19.58,352281.0,
2026-02-06,19.32,19.77,19.1,19.29,229106.0,
2026-02-09,19.45,20.0,19.38,19.8,258339.0,
2026-02-10,19.77,19.85,19.43,19.46,164814.0,
2026-02-11,19.51,20.97,19.47,20.61,487873.0,
2026-02-12,20.41,20.58,20.0,20.04,244184.0,
2026-02-13,19.9,20.02,19.62,19.64,163543.0,
2026-02-24,19.86,21.15,19.86,20.8,328912.0,
2026-02-25,20.82,21.66,20.82,21.32,330947.0,
2026-02-26,21.05,21.35,20.9,21.21,180093.0,
2026-02-27,21.03,21.05,20.84,20.93,117588.0,
2026-03-02,20.59,20.88,20.42,20.52,131846.0,
2026-03-03,20.52,20.65,19.48,19.5,157048.0,
2026-03-04,19.25,19.79,19.21,19.3,93291.0,
2026-03-05,19.66,19.78,19.44,19.5,79835.0,
2026-03-06,19.5,19.68,19.25,19.62,68294.0,3.85
2026-03-09,19.27,19.76,19.25,19.72,86519.0,4.88
2026-03-10,19.83,20.08,19.77,19.94,95176.0,5.37
2026-03-11,19.94,20.49,19.83,20.18,148402.0,8.37
2026-03-12,20.36,20.97,20.2,20.96,257750.0,
2026-03-13,21.28,22.11,21.05,21.62,425267.0,
2026-03-16,21.8,22.1,20.9,21.26,303335.0,
2026-03-17,21.01,22.98,20.96,22.33,482675.0,
2026-03-18,22.18,22.3,21.34,21.99,346952.0,
2026-03-19,21.57,21.95,21.01,21.2,256329.0,
2026-03-20,21.27,21.48,20.21,20.26,230813.0,
2026-03-23,19.8,20.72,19.66,19.98,189882.0,
2026-03-24,20.35,20.98,19.66,20.51,199158.0,
2026-03-25,20.5,20.92,20.4,20.69,174365.0,
2026-03-26,20.67,20.68,19.51,19.64,215788.0,12.17
2026-03-27,19.41,20.3,19.41,19.9,138074.0,
2026-03-30,19.82,19.9,19.27,19.62,134431.0,
2026-03-31,19.61,19.69,18.99,19.0,173849.0,
2026-04-01,19.32,20.25,19.32,20.1,238864.0,
2026-04-02,20.1,20.1,19.16,19.25,209928.0,
2026-04-03,19.25,19.3,18.8,18.86,110426.0,
2026-04-07,18.86,19.05,18.85,18.99,62889.0,
2026-04-08,19.36,19.5,19.07,19.49,143504.0,
2026-04-09,19.3,19.3,19.02,19.07,94256.0,
2026-04-10,19.12,19.86,19.12,19.47,154250.0,
2026-04-13,19.3,20.4,19.2,20.29,244911.0,
2026-04-14,20.02,20.2,19.8,20.1,161517.0,
2026-04-15,20.0,20.18,19.83,19.92,105359.0,
