trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,5.68,5.78,5.28,5.28,257333.0,
2024-05-28,5.19,5.38,5.13,5.25,158667.0,
2024-05-29,5.31,5.78,5.31,5.78,102883.0,
2024-05-30,6.36,6.36,5.79,5.9,353961.0,
2024-05-31,5.87,5.93,5.54,5.57,226321.0,
2024-06-03,5.6,5.67,5.18,5.32,146691.0,
2024-06-04,5.36,5.37,4.95,5.07,130972.0,
2024-06-05,5.03,5.07,4.79,4.8,92091.0,
2024-06-06,4.83,4.84,4.35,4.46,142204.0,
2024-06-07,4.47,4.67,4.47,4.64,97677.0,
2024-06-11,4.59,4.66,4.47,4.63,73762.0,
2024-06-12,4.61,4.76,4.58,4.73,55342.0,
2024-06-13,4.74,4.81,4.6,4.61,53316.0,
2024-06-14,4.61,4.66,4.51,4.63,39123.0,
2024-06-17,4.63,4.66,4.52,4.54,36034.0,
2024-06-18,4.5,4.67,4.5,4.65,39682.0,
2024-06-19,4.67,4.69,4.57,4.63,40195.0,
2024-06-20,4.64,4.67,4.48,4.49,42107.0,
2024-06-21,4.54,4.58,4.44,4.51,45551.0,
2024-06-24,4.45,4.45,4.24,4.26,60659.0,
2024-06-25,4.26,4.34,4.21,4.26,42195.0,
2024-06-26,4.24,4.42,4.14,4.41,49150.0,
2024-06-27,4.4,4.46,4.3,4.31,36867.0,
2024-06-28,4.28,4.41,4.23,4.25,41398.0,
2024-07-01,4.26,4.35,4.21,4.33,31569.0,
2024-07-02,4.34,4.49,4.3,4.41,47677.0,
2024-07-03,4.44,4.53,4.37,4.39,39508.0,
2024-07-04,4.38,4.41,4.15,4.17,43046.0,
2024-07-05,4.15,4.29,4.06,4.22,45782.0,
2024-07-08,4.18,4.23,3.95,3.97,65608.0,
2024-07-09,3.97,4.04,3.8,3.88,77642.0,
2024-07-10,3.84,4.04,3.77,3.98,91246.0,
2024-07-11,4.04,4.38,4.04,4.38,96873.0,
2024-07-12,4.37,4.38,4.19,4.21,133122.0,
2024-07-15,4.21,4.22,4.09,4.12,73034.0,
2024-07-16,4.12,4.53,4.09,4.18,128637.0,
2024-07-17,4.36,4.6,4.26,4.6,90851.0,
2024-07-18,4.65,5.06,4.6,5.06,387294.0,
2024-07-19,4.78,5.02,4.61,4.71,365519.0,
2024-07-22,4.71,4.72,4.57,4.62,214311.0,
2024-07-23,4.62,4.83,4.57,4.66,225024.0,
2024-07-24,4.64,4.66,4.4,4.4,160124.0,
2024-07-25,4.42,4.66,4.37,4.57,154462.0,
2024-07-26,4.48,4.57,4.4,4.45,113449.0,
2024-07-29,4.45,4.74,4.34,4.65,163526.0,
2024-07-30,4.62,4.85,4.57,4.8,169330.0,
2024-07-31,4.81,5.15,4.73,4.97,219324.0,
2024-08-01,4.94,5.25,4.87,5.02,175719.0,
2024-08-02,4.98,5.0,4.85,4.89,118754.0,
2024-08-05,4.82,4.93,4.72,4.73,100510.0,
2024-08-06,4.79,4.86,4.73,4.85,77318.0,
2024-08-07,4.85,4.85,4.71,4.73,63865.0,
2024-08-08,4.68,4.77,4.61,4.69,53758.0,
2024-08-09,4.66,4.83,4.66,4.75,82308.0,
2024-08-12,4.76,4.78,4.48,4.53,104632.0,
2024-08-13,4.49,4.56,4.39,4.55,77353.0,
2024-08-14,4.53,4.6,4.46,4.46,41672.0,
2024-08-15,4.46,4.51,4.35,4.48,47382.0,
2024-08-16,4.48,4.51,4.35,4.35,44699.0,
2024-08-19,4.35,4.39,4.28,4.33,32176.0,
2024-08-20,4.34,4.36,4.23,4.26,27432.0,
2024-08-21,4.23,4.29,4.2,4.26,23834.0,
2024-08-22,4.26,4.29,4.16,4.17,21475.0,
2024-08-23,4.2,4.2,4.03,4.12,33929.0,
2024-08-26,4.12,4.3,4.12,4.23,38065.0,
