trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.97,4.03,3.8,3.83,1254096.0,
2024-05-28,3.79,4.21,3.76,4.21,2149114.0,
2024-05-29,4.15,4.15,3.92,4.04,1694252.0,
2024-05-30,4.04,4.1,3.79,3.88,1166519.0,
2024-05-31,3.82,3.96,3.71,3.85,822541.0,
2024-06-03,3.81,3.81,3.65,3.68,703973.0,
2024-06-04,3.7,3.92,3.53,3.84,872568.0,
2024-06-05,3.77,3.81,3.64,3.65,585814.0,
2024-06-06,3.65,3.8,3.62,3.66,584379.0,
2024-06-07,3.68,3.7,3.55,3.61,523963.0,
2024-06-11,3.61,3.62,3.5,3.53,373356.0,
2024-06-12,3.51,3.6,3.47,3.56,359957.0,
2024-06-13,3.53,3.64,3.52,3.6,441138.0,
2024-06-14,3.64,3.76,3.58,3.65,520047.0,
2024-06-17,3.6,3.64,3.5,3.54,398973.0,
2024-06-18,3.53,3.56,3.48,3.53,324783.0,
2024-06-19,3.54,3.54,3.4,3.4,426982.0,
2024-06-20,3.39,3.46,3.32,3.38,391520.0,
2024-06-21,3.35,3.38,3.3,3.31,281626.0,
2024-06-24,3.3,3.45,3.25,3.34,579953.0,
2024-06-25,3.31,3.31,3.18,3.19,444339.0,
2024-06-26,3.18,3.24,3.13,3.24,303315.0,
2024-06-27,3.2,3.24,3.15,3.15,245789.0,
2024-06-28,3.16,3.26,3.15,3.22,361506.0,
2024-07-01,3.22,3.45,3.21,3.37,588946.0,
2024-07-02,3.37,3.42,3.29,3.39,439645.0,
2024-07-03,3.37,3.38,3.31,3.32,263264.0,
2024-07-04,3.33,3.36,3.23,3.24,246992.0,
2024-07-05,3.24,3.26,3.18,3.26,211202.0,
2024-07-08,3.26,3.26,3.18,3.2,219239.0,
2024-07-09,3.2,3.27,3.13,3.26,324747.0,
2024-07-10,3.24,3.24,3.16,3.17,243614.0,
2024-07-11,3.21,3.26,3.19,3.26,313937.0,
2024-07-12,3.24,3.32,3.21,3.23,265453.0,
2024-07-15,3.23,3.24,3.16,3.17,201760.0,
2024-07-16,3.18,3.19,3.13,3.15,163142.0,
2024-07-17,3.16,3.16,3.05,3.06,271830.0,
2024-07-18,3.05,3.09,3.0,3.07,217938.0,
2024-07-19,3.05,3.09,3.03,3.07,160746.0,
2024-07-22,3.07,3.1,3.06,3.08,131269.0,
2024-07-23,3.08,3.15,3.07,3.08,253563.0,
2024-07-24,3.07,3.14,3.05,3.09,268857.0,
2024-07-25,3.09,3.1,3.01,3.03,210838.0,
2024-07-26,3.04,3.09,3.02,3.09,186895.0,
2024-07-29,3.09,3.1,3.07,3.08,120898.0,
2024-07-30,3.06,3.09,3.03,3.06,150990.0,
2024-07-31,3.07,3.13,3.04,3.13,277838.0,
2024-08-01,3.13,3.15,3.09,3.1,213621.0,
2024-08-02,3.09,3.1,3.05,3.06,201829.0,
2024-08-05,3.04,3.08,3.0,3.0,254716.0,
2024-08-06,3.01,3.04,2.98,3.04,187519.0,
2024-08-07,3.04,3.25,3.03,3.19,617964.0,
2024-08-08,3.14,3.14,3.08,3.1,336876.0,
2024-08-09,3.1,3.12,3.08,3.1,192978.0,
2024-08-12,3.12,3.18,3.09,3.09,263185.0,
2024-08-13,3.06,3.07,3.02,3.05,203844.0,
2024-08-14,3.04,3.07,3.03,3.04,127913.0,
2024-08-15,3.03,3.06,3.01,3.05,152321.0,
2024-08-16,3.03,3.06,3.01,3.02,124203.0,
2024-08-19,3.01,3.04,3.0,3.01,111152.0,
2024-08-20,3.02,3.03,2.95,2.96,153318.0,
2024-08-21,2.96,2.96,2.89,2.89,148985.0,
2024-08-22,2.89,2.92,2.88,2.88,99645.0,
