trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,18.81,19.04,18.69,18.99,5603.0,
2024-05-28,19.16,19.16,18.59,18.65,5809.0,
2024-05-29,18.53,18.72,18.42,18.54,5324.0,
2024-05-30,18.44,18.61,18.32,18.42,3741.0,
2024-05-31,18.26,18.93,18.26,18.71,6380.0,
2024-06-03,18.92,18.92,18.14,18.27,6213.0,
2024-06-04,18.26,18.38,17.94,18.04,9310.0,
2024-06-05,18.04,18.04,17.49,17.5,13081.0,
2024-06-06,17.68,17.77,17.31,17.56,9606.0,
2024-06-07,17.51,18.13,17.51,18.03,8499.0,
2024-06-11,18.05,18.25,17.78,18.2,5649.0,
2024-06-12,18.19,18.31,18.05,18.23,5423.0,
2024-06-13,18.35,18.81,18.19,18.6,10611.0,
2024-06-14,19.5,19.5,18.22,18.5,14395.0,
2024-06-17,18.06,18.45,17.89,18.37,10492.0,
2024-06-18,18.06,18.6,18.06,18.49,8472.0,
2024-06-19,18.61,18.9,18.36,18.87,13285.0,
2024-06-20,18.74,18.74,18.01,18.21,13272.0,
2024-06-21,18.06,18.43,18.04,18.28,5681.0,
2024-06-24,18.51,18.63,17.76,17.83,7294.0,
2024-06-25,17.81,18.16,17.63,17.71,8716.0,
2024-06-26,17.81,18.17,17.59,18.11,7461.0,
2024-06-27,18.04,18.13,17.82,17.82,4338.0,
2024-06-28,17.83,18.14,17.79,17.91,6359.0,
2024-07-01,18.02,18.11,17.76,17.99,3667.0,
2024-07-02,18.19,18.57,17.91,18.32,7965.0,
2024-07-03,18.51,18.51,17.84,17.92,5520.0,
2024-07-04,18.07,18.07,16.94,16.96,8685.0,
2024-07-05,16.78,17.08,16.61,16.88,5661.0,
2024-07-08,16.99,17.65,16.73,16.93,7767.0,
2024-07-09,16.81,17.02,16.34,16.94,9165.0,
2024-07-10,16.89,17.2,16.71,16.71,4271.0,
2024-07-11,17.01,17.19,16.8,17.14,5786.0,
2024-07-12,17.19,17.22,16.95,16.99,3927.0,
2024-07-15,17.01,17.01,16.56,16.73,5191.0,
2024-07-16,16.71,16.82,16.53,16.6,2847.0,
2024-07-17,16.69,16.69,16.35,16.36,5493.0,
2024-07-18,16.31,16.77,16.08,16.66,4584.0,
2024-07-19,16.57,16.73,16.41,16.62,3001.0,
2024-07-22,16.62,16.89,16.55,16.78,3643.0,
2024-07-23,17.1,17.1,16.7,16.7,5264.0,
2024-07-24,16.76,17.28,16.61,16.94,8728.0,
2024-07-25,16.96,17.46,16.72,17.4,10133.0,
2024-07-26,17.66,17.68,17.27,17.54,10682.0,
2024-07-29,17.58,17.58,17.19,17.42,6307.0,
2024-07-30,17.24,17.6,17.16,17.59,4337.0,
2024-07-31,17.44,18.11,17.44,18.01,8006.0,
2024-08-01,17.91,18.45,17.91,18.13,13081.0,
2024-08-02,18.16,18.58,18.05,18.46,11105.0,
2024-08-05,18.17,18.55,17.83,17.91,11360.0,
2024-08-06,18.0,18.11,17.43,17.63,6094.0,
2024-08-07,17.43,17.78,17.34,17.42,4537.0,
2024-08-08,17.22,17.42,17.01,17.03,5120.0,
2024-08-09,17.08,17.22,16.91,16.97,2969.0,
2024-08-12,16.81,17.13,16.71,17.0,3435.0,
2024-08-13,17.0,17.02,16.74,16.94,3155.0,
2024-08-14,16.97,17.07,16.65,16.73,4187.0,
2024-08-15,16.7,16.86,16.5,16.64,3044.0,
2024-08-16,16.75,16.76,16.52,16.53,2535.0,
2024-08-19,16.55,16.69,16.39,16.46,3017.0,
2024-08-20,16.43,16.44,15.85,15.99,4662.0,
2024-08-21,15.98,16.06,15.76,15.87,1995.0,
2024-08-22,15.95,15.95,15.53,15.57,4032.0,
2024-08-23,15.58,15.59,15.21,15.26,4235.0,
2024-08-26,15.26,15.67,15.19,15.67,2818.0,
2024-08-27,15.58,15.58,15.29,15.33,1843.0,
2024-08-28,15.39,15.9,15.21,15.84,5656.0,
2024-08-29,15.77,16.99,15.77,16.82,19147.0,
2024-08-30,16.61,17.4,16.61,17.21,14668.0,
2024-09-02,17.87,17.87,17.01,17.11,10858.0,
2024-09-03,17.11,17.11,16.7,17.08,14460.0,
2024-09-04,16.85,18.19,16.73,18.19,24145.0,
2024-09-05,18.26,18.33,17.81,17.88,10636.0,
2024-09-06,17.86,18.05,17.21,17.27,10543.0,
2024-09-09,17.24,17.4,16.71,16.8,6278.0,
2024-09-10,16.8,17.13,16.58,17.05,6330.0,
2024-09-11,17.05,17.92,16.87,17.64,11217.0,
2024-09-12,17.56,17.88,17.27,17.38,7060.0,
2024-09-13,17.4,17.41,16.86,16.92,6834.0,
2024-09-18,16.96,17.09,16.48,16.85,5093.0,
2024-09-19,16.9,17.81,16.86,17.57,7759.0,
2024-09-20,17.58,17.65,17.07,17.14,5134.0,
2024-09-23,17.12,17.23,16.79,16.94,4945.0,
2024-09-24,16.96,17.86,16.96,17.81,13679.0,
2024-09-25,18.0,18.21,17.53,17.7,14564.0,
2024-09-26,17.64,18.54,17.6,18.54,17121.0,
2024-09-27,18.68,19.21,18.43,19.03,12981.0,
2024-09-30,19.43,20.6,19.2,20.36,40223.0,
2024-10-08,22.44,22.48,20.53,21.66,40113.0,
2024-10-09,21.41,21.66,20.62,20.86,28372.0,
2024-10-10,20.88,21.2,20.52,20.87,15051.0,
2024-10-11,20.85,20.85,19.47,19.63,24761.0,
2024-10-14,19.61,20.14,19.48,20.01,16000.0,
2024-10-15,19.98,20.39,19.57,19.6,14477.0,
2024-10-16,19.45,19.8,18.86,19.14,20524.0,
2024-10-17,19.26,19.53,18.77,18.79,13577.0,
2024-10-18,18.86,19.36,18.72,19.11,21478.0,
2024-10-21,19.39,19.44,18.83,19.28,16738.0,
2024-10-22,19.39,19.48,19.01,19.32,9683.0,
2024-10-23,19.41,19.51,19.22,19.33,11514.0,
2024-10-24,19.41,19.46,19.11,19.18,8547.0,
2024-10-25,19.22,19.57,19.11,19.51,13183.0,
2024-10-28,19.52,19.61,19.32,19.59,12505.0,
2024-10-29,19.15,19.38,18.81,19.24,24473.0,
2024-10-30,19.08,19.28,18.65,18.69,18029.0,
2024-10-31,19.2,19.45,18.72,19.15,18197.0,
2024-11-01,19.0,19.15,18.38,18.52,12564.0,
2024-11-04,18.52,18.99,18.51,18.97,8470.0,
2024-11-05,18.97,19.46,18.8,19.36,15191.0,
2024-11-06,19.37,19.48,19.21,19.42,13452.0,
2024-11-07,19.42,19.95,19.29,19.87,13114.0,
2024-11-08,19.89,20.09,19.76,19.99,12323.0,
2024-11-11,19.99,20.45,19.9,20.45,22566.0,
2024-11-12,20.7,20.7,19.89,20.05,12435.0,
2024-11-13,19.93,20.13,19.63,20.13,8767.0,
2024-11-14,20.16,20.2,19.48,19.59,7777.0,
2024-11-15,19.59,19.79,19.35,19.37,6920.0,
2024-11-18,19.39,19.59,19.1,19.19,9804.0,
2024-11-19,19.28,19.79,19.18,19.73,9878.0,
2024-11-20,19.69,19.8,19.55,19.79,7477.0,
2024-11-21,19.79,20.36,19.74,20.01,12450.0,
2024-11-22,20.66,20.66,19.47,19.56,14090.0,
2024-11-25,19.27,19.68,18.93,19.64,14383.0,
2024-11-26,19.63,20.1,19.16,20.08,13077.0,
2024-11-27,19.89,20.47,19.67,20.45,17611.0,
2024-11-28,20.52,20.85,20.25,20.55,21663.0,
2024-11-29,20.6,22.3,20.42,20.77,36119.0,
2024-12-02,20.66,20.66,20.41,20.54,19702.0,
2024-12-03,20.43,20.56,20.13,20.41,12758.0,
2024-12-04,20.4,20.65,20.17,20.58,13382.0,
2024-12-05,20.66,20.99,20.34,20.37,13371.0,
2024-12-06,20.47,20.47,20.07,20.36,11295.0,
2024-12-09,20.37,20.65,20.31,20.44,8499.0,
2024-12-10,20.88,20.88,20.4,20.4,11191.0,
2024-12-11,20.4,20.58,20.29,20.58,6773.0,
2024-12-12,20.58,20.79,20.46,20.75,12705.0,
2024-12-13,20.75,20.91,20.5,20.5,9352.0,
2024-12-16,21.1,21.1,20.42,20.63,9797.0,
2024-12-17,20.76,20.76,20.0,20.0,10687.0,
2024-12-18,20.05,20.14,19.89,19.93,6314.0,
2024-12-19,19.91,19.91,19.31,19.81,10144.0,
2024-12-20,19.81,20.14,19.8,19.93,8783.0,
2024-12-23,19.96,19.98,19.33,19.36,8880.0,
2024-12-24,19.5,19.8,19.38,19.51,5485.0,
2024-12-25,19.52,19.55,18.9,19.04,9317.0,
2024-12-26,19.04,19.88,19.03,19.85,10370.0,
2024-12-27,19.54,20.0,19.54,19.82,10099.0,
2024-12-30,19.54,19.81,19.45,19.48,4897.0,
2024-12-31,19.66,19.66,19.28,19.35,6053.0,
2025-01-02,19.35,19.63,19.06,19.19,9401.0,
2025-01-03,19.12,19.38,18.52,18.73,9289.0,
2025-01-06,18.83,19.08,18.56,18.94,5950.0,
2025-01-07,19.07,19.62,18.58,19.61,18239.0,
2025-01-08,19.69,19.74,19.03,19.64,13229.0,
2025-01-09,19.65,19.65,18.73,18.89,18998.0,
2025-01-10,18.87,19.07,18.51,18.56,10681.0,
2025-01-13,18.41,18.66,17.8,18.41,10002.0,
2025-01-14,18.56,18.95,18.4,18.94,8591.0,
2025-01-15,18.9,19.18,18.72,18.96,6210.0,
2025-01-16,18.95,19.6,18.92,19.43,11608.0,
2025-01-17,19.57,20.09,19.3,19.6,9901.0,
2025-01-20,19.63,19.8,19.47,19.66,6020.0,
2025-01-21,19.8,19.9,19.27,19.3,8807.0,
2025-01-22,19.22,19.45,19.1,19.17,5929.0,
2025-01-23,19.4,20.26,19.2,19.88,18638.0,
2025-01-24,19.88,19.94,19.53,19.8,10362.0,
2025-01-27,19.8,19.9,19.18,19.43,11359.0,
2025-02-05,19.42,19.78,19.3,19.7,11190.0,
2025-02-06,19.7,19.93,19.43,19.62,12591.0,
2025-02-07,19.62,20.14,19.59,19.78,14789.0,
2025-02-10,19.7,19.94,19.29,19.49,19466.0,
2025-02-11,19.5,19.5,19.25,19.37,9853.0,
2025-02-12,19.41,19.59,19.25,19.44,10636.0,
2025-02-13,19.38,19.43,19.12,19.13,9947.0,
2025-02-14,19.11,19.27,18.96,19.13,8248.0,
2025-02-17,19.2,19.28,19.0,19.19,5881.0,
2025-02-18,19.2,19.3,18.81,18.96,8290.0,
2025-02-19,18.96,19.19,18.81,19.18,9076.0,
2025-02-20,19.6,19.6,19.15,19.25,12610.0,
2025-02-21,19.15,19.77,19.05,19.71,23871.0,
2025-02-24,19.9,20.5,19.8,20.32,50453.0,
2025-02-25,19.97,20.26,19.88,20.0,19131.0,
2025-02-26,20.06,22.07,20.06,22.07,68906.0,
2025-02-27,23.75,23.75,21.46,21.74,101765.0,
2025-02-28,21.95,22.68,20.88,21.02,56765.0,
2025-03-03,20.87,21.58,20.69,20.94,35718.0,
2025-03-04,20.73,21.55,20.51,21.2,31664.0,
2025-03-05,21.17,21.6,21.13,21.29,19253.0,
2025-03-06,21.3,22.75,21.14,22.25,71400.0,
2025-03-07,21.88,22.58,21.71,22.13,42924.0,
2025-03-10,22.02,22.59,21.86,22.36,31235.0,
2025-03-11,22.13,22.27,21.74,22.04,18521.0,
2025-03-12,22.3,23.2,22.12,22.76,41242.0,
2025-03-13,22.51,23.3,22.12,22.67,44882.0,
2025-03-14,22.98,22.98,22.12,22.67,27440.0,
2025-03-17,22.7,22.79,22.31,22.55,18959.0,
2025-03-18,23.16,24.88,23.15,24.88,98539.0,
2025-03-19,24.88,26.3,24.68,25.46,136070.0,
2025-03-20,25.46,25.5,24.5,24.52,62357.0,
2025-03-21,24.43,25.26,24.11,24.7,61298.0,
2025-03-24,24.35,24.69,23.3,23.68,47400.0,
2025-03-25,23.6,23.85,22.85,23.36,37447.0,
2025-03-26,23.35,23.95,22.8,23.83,29773.0,
2025-03-27,23.88,23.93,23.08,23.13,22989.0,
2025-03-28,22.95,23.29,22.6,22.61,25148.0,
2025-03-31,22.3,22.61,22.0,22.47,21402.0,
2025-04-01,22.47,22.74,21.96,22.0,27029.0,
2025-04-02,22.38,23.29,22.38,22.5,32591.0,
2025-04-03,22.6,22.79,21.37,21.44,38465.0,
2025-04-07,20.17,20.17,19.23,19.23,25467.0,
2025-04-08,18.5,19.22,18.41,18.88,28841.0,
2025-04-09,18.5,18.86,17.47,18.73,30095.0,
2025-04-10,19.21,19.59,19.1,19.36,31674.0,
2025-04-11,19.29,19.79,19.18,19.36,15952.0,
2025-04-14,19.49,19.82,19.47,19.64,15682.0,
2025-04-15,19.64,19.7,19.3,19.65,11627.0,
2025-04-16,19.69,19.69,18.8,19.09,12820.0,
2025-04-17,19.01,19.42,19.01,19.24,11541.0,
2025-04-18,19.29,19.45,19.01,19.25,10214.0,
2025-04-21,19.25,19.95,19.25,19.56,14945.0,
2025-04-22,19.58,19.84,19.39,19.62,13474.0,
2025-04-23,19.73,20.15,19.71,20.12,18730.0,
2025-04-24,20.16,20.31,19.77,19.97,13180.0,
2025-04-25,19.98,20.37,19.82,20.37,16278.0,
2025-04-28,19.31,19.85,19.31,19.66,22210.0,
2025-04-29,19.46,20.26,19.46,20.08,13455.0,
2025-04-30,20.11,20.35,20.1,20.23,10255.0,
2025-05-06,20.22,20.75,20.22,20.73,15254.0,
2025-05-07,20.9,22.87,20.9,22.87,54681.0,
2025-05-08,22.81,23.4,22.3,23.09,73103.0,
2025-05-09,22.97,23.04,22.03,22.5,37937.0,
2025-05-12,22.49,22.5,22.08,22.3,28871.0,
2025-05-13,22.42,22.49,22.15,22.27,25076.0,
2025-05-14,22.29,22.71,21.9,22.62,40907.0,
2025-05-15,22.5,23.4,22.27,22.68,54860.0,
2025-05-16,22.35,23.68,22.35,23.52,60641.0,
2025-05-19,23.1,23.47,22.67,23.4,34103.0,
2025-05-20,23.3,24.39,23.11,24.09,57511.0,
2025-05-21,23.82,24.16,23.5,23.81,31090.0,
2025-05-22,23.8,24.54,22.6,22.76,43528.0,
