trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.26,4.28,4.13,4.21,350005.0,
2024-05-28,4.18,4.25,4.14,4.17,347206.0,
2024-05-29,4.15,4.3,4.15,4.24,353746.0,
2024-05-30,4.24,4.31,4.17,4.2,294934.0,
2024-05-31,4.19,4.23,4.14,4.16,580767.0,
2024-06-03,4.15,4.2,4.01,4.06,589885.0,
2024-06-04,4.04,4.2,4.02,4.19,439304.0,
2024-06-05,4.17,4.26,4.11,4.11,300002.0,
2024-06-06,4.11,4.14,3.94,3.95,622437.0,
2024-06-07,3.98,4.06,3.93,4.04,372405.0,
2024-06-11,4.03,4.1,3.97,4.08,351131.0,
2024-06-12,4.06,4.16,4.03,4.13,383106.0,
2024-06-13,4.12,4.14,4.06,4.08,250771.0,
2024-06-14,4.08,4.13,4.0,4.1,295631.0,
2024-06-17,4.08,4.12,4.01,4.05,278907.0,
2024-06-18,4.06,4.12,4.03,4.08,203439.0,
2024-06-19,4.07,4.09,4.01,4.01,218107.0,
2024-06-20,4.01,4.05,3.85,3.87,440453.0,
2024-06-21,3.88,3.98,3.82,3.92,294730.0,
2024-06-24,3.9,3.9,3.77,3.79,344932.0,
2024-06-25,3.78,3.84,3.73,3.77,257600.0,
2024-06-26,3.76,3.96,3.74,3.95,399373.0,
2024-06-27,3.93,3.95,3.84,3.92,318758.0,
2024-06-28,3.9,3.95,3.75,3.75,523279.0,
2024-07-01,3.75,3.79,3.69,3.74,255861.0,
2024-07-02,3.73,3.82,3.71,3.79,353948.0,
2024-07-03,3.78,3.84,3.75,3.81,281320.0,
2024-07-04,3.82,3.84,3.63,3.64,347490.0,
2024-07-05,3.64,3.77,3.59,3.73,298441.0,
2024-07-08,3.72,3.75,3.55,3.57,346133.0,
2024-07-09,3.57,3.61,3.51,3.59,356293.0,
2024-07-10,3.58,3.64,3.52,3.56,349495.0,
2024-07-11,3.6,3.66,3.55,3.57,485841.0,
2024-07-12,3.57,3.66,3.55,3.61,386520.0,
2024-07-15,3.59,3.61,3.49,3.52,331738.0,
2024-07-16,3.5,3.53,3.45,3.48,266943.0,
2024-07-17,3.46,3.55,3.44,3.51,295690.0,
2024-07-18,3.5,3.51,3.44,3.51,255082.0,
2024-07-19,3.49,3.58,3.44,3.55,366514.0,
2024-07-22,3.55,3.58,3.49,3.51,227572.0,
2024-07-23,3.5,3.52,3.43,3.44,249189.0,
2024-07-24,3.43,3.45,3.37,3.38,266865.0,
2024-07-25,3.37,3.45,3.36,3.41,237436.0,
2024-07-26,3.41,3.46,3.4,3.45,225652.0,
2024-07-29,3.44,3.48,3.42,3.46,201776.0,
2024-07-30,3.46,3.51,3.44,3.49,189333.0,
2024-07-31,3.51,3.68,3.47,3.66,392763.0,
2024-08-01,3.67,3.72,3.66,3.69,296395.0,
2024-08-02,3.68,3.76,3.66,3.69,259307.0,
2024-08-05,3.68,3.76,3.65,3.66,304822.0,
2024-08-06,3.67,3.74,3.67,3.73,216637.0,
2024-08-07,3.71,3.71,3.65,3.66,194555.0,
2024-08-08,3.66,3.74,3.65,3.72,243331.0,
2024-08-09,3.71,3.74,3.66,3.67,195694.0,
2024-08-12,3.65,3.69,3.62,3.65,193187.0,
2024-08-13,3.64,3.67,3.6,3.67,191456.0,
2024-08-14,3.65,3.68,3.62,3.64,157468.0,
2024-08-15,3.64,3.7,3.6,3.64,213673.0,
2024-08-16,3.64,3.64,3.57,3.59,196792.0,
2024-08-19,3.57,3.62,3.54,3.56,186107.0,
2024-08-20,3.56,3.57,3.5,3.51,179629.0,
2024-08-21,3.51,3.52,3.43,3.43,174780.0,
2024-08-22,3.43,3.45,3.34,3.35,239566.0,
2024-08-23,3.35,3.36,3.29,3.32,194634.0,
2024-08-26,3.33,3.45,3.31,3.41,292367.0,
2024-08-27,3.38,3.4,3.26,3.28,298525.0,
2024-08-28,3.27,3.33,3.24,3.3,197006.0,
