trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,23.74,24.01,22.37,22.92,159009.0,
2024-05-28,22.52,23.42,22.1,22.71,148977.0,
2024-05-29,22.52,24.99,22.28,24.15,259682.0,
2024-05-30,23.7,24.29,23.3,23.32,153186.0,
2024-05-31,23.31,23.71,22.88,23.27,108742.0,
2024-06-03,23.09,23.27,22.3,22.74,101950.0,
2024-06-04,22.48,23.11,21.86,22.89,111889.0,
2024-06-05,22.52,23.67,22.44,23.13,120365.0,
2024-06-06,22.92,23.2,21.14,21.54,135901.0,
2024-06-07,21.55,22.14,21.42,21.85,81399.0,
2024-06-11,21.85,21.85,21.04,21.45,66815.0,
2024-06-12,21.32,21.82,21.16,21.7,61604.0,
2024-06-13,21.69,21.85,21.53,21.54,53937.0,
2024-06-14,21.65,23.24,21.51,22.39,131846.0,
2024-06-17,22.08,23.05,22.01,22.77,100597.0,
2024-06-18,22.59,23.01,22.5,22.64,77162.0,
2024-06-19,22.56,22.71,22.08,22.28,68077.0,
2024-06-20,22.19,22.27,21.53,21.53,58181.0,
2024-06-21,21.42,21.97,21.27,21.6,48820.0,
2024-06-24,21.45,21.45,20.21,20.25,77609.0,
2024-06-25,20.28,22.18,20.25,21.67,123618.0,
2024-06-26,21.12,21.68,20.83,21.57,82749.0,
2024-06-27,21.56,22.52,21.33,21.67,117466.0,
2024-06-28,21.78,22.58,21.67,22.18,119073.0,
2024-07-01,21.99,23.12,21.99,22.96,143040.0,
2024-07-02,22.8,23.18,22.65,22.86,99920.0,
2024-07-03,23.01,23.72,22.97,23.2,151096.0,
2024-07-04,22.69,22.75,22.13,22.15,99783.0,
2024-07-05,22.02,22.38,21.72,22.24,58105.0,
2024-07-08,22.11,22.62,22.07,22.15,59764.0,
2024-07-09,22.32,22.72,21.42,22.7,123004.0,
2024-07-10,22.44,22.87,22.19,22.24,88291.0,
2024-07-11,22.55,23.31,22.22,23.22,127548.0,
2024-07-12,23.18,24.08,23.0,23.25,161162.0,
2024-07-15,23.22,23.32,22.26,22.32,107094.0,
2024-07-16,22.4,22.72,22.25,22.46,74311.0,
2024-07-17,22.3,22.54,21.45,21.54,95967.0,
2024-07-18,21.46,21.84,20.82,21.78,71953.0,
2024-07-19,21.54,21.64,21.34,21.45,55564.0,
2024-07-22,21.34,21.68,21.15,21.48,47532.0,
2024-07-23,21.3,21.81,21.07,21.18,63979.0,
2024-07-24,20.97,21.34,20.37,20.39,64169.0,
2024-07-25,20.37,20.88,19.93,20.54,59619.0,
2024-07-26,20.52,20.96,20.44,20.83,47382.0,
2024-07-29,20.72,21.02,20.6,20.87,38528.0,
2024-07-30,20.77,20.99,20.59,20.91,39701.0,
2024-07-31,21.02,21.82,20.99,21.73,93071.0,
2024-08-01,21.56,21.95,21.46,21.82,78191.0,
2024-08-02,21.64,22.38,21.57,22.03,80771.0,
2024-08-05,22.51,22.92,21.92,21.92,118917.0,
2024-08-06,21.92,22.9,21.92,22.81,129976.0,
2024-08-07,22.71,22.99,22.24,22.85,122196.0,
2024-08-08,22.36,24.95,22.36,23.26,243095.0,
2024-08-09,23.0,24.05,22.84,23.4,164270.0,
2024-08-12,23.09,23.09,21.88,21.91,126584.0,
2024-08-13,21.95,22.05,21.24,21.51,69224.0,
2024-08-14,21.47,21.62,21.08,21.13,51432.0,
2024-08-15,21.29,23.25,20.9,23.25,161683.0,
2024-08-16,23.4,23.68,22.74,22.92,157932.0,
2024-08-19,22.87,23.49,22.62,23.05,97908.0,
2024-08-20,23.02,23.19,22.66,22.84,66651.0,
2024-08-21,22.82,23.99,22.67,23.81,170821.0,
2024-08-22,23.62,24.31,23.4,23.41,130532.0,
2024-08-23,23.72,23.79,22.42,23.4,101813.0,
2024-08-26,23.19,23.58,22.84,23.41,65929.0,
2024-08-27,23.23,23.77,22.93,23.75,98327.0,
2024-08-28,23.74,24.78,23.17,23.33,151430.0,
2024-08-29,22.81,23.97,22.47,23.85,107035.0,
