trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.67,4.72,4.57,4.67,30472.0,
2024-05-28,4.63,4.73,4.59,4.6,29650.0,
2024-05-29,4.61,4.68,4.56,4.6,27705.0,
2024-05-30,4.6,4.64,4.46,4.49,31515.0,
2024-05-31,4.52,4.64,4.46,4.59,40871.0,
2024-06-03,4.7,5.05,4.52,4.91,256118.0,
2024-06-04,4.74,4.76,4.42,4.42,229786.0,
2024-06-05,4.41,4.45,4.13,4.31,141994.0,
2024-06-06,4.26,4.32,3.95,4.05,128727.0,
2024-06-07,4.11,4.21,4.07,4.17,73261.0,
2024-06-11,4.12,4.19,3.99,4.14,55868.0,
2024-06-12,4.14,4.22,4.11,4.18,48402.0,
2024-06-13,4.19,4.23,4.05,4.07,50387.0,
2024-06-14,4.09,4.1,4.0,4.07,37189.0,
2024-06-17,4.07,4.07,4.0,4.03,43818.0,
2024-06-18,4.04,4.22,4.0,4.18,54181.0,
2024-06-19,4.21,4.21,4.1,4.15,33693.0,
2024-06-20,4.15,4.16,4.01,4.03,31466.0,
2024-06-21,4.03,4.07,3.96,4.05,25551.0,
2024-06-24,4.04,4.04,3.84,3.86,51965.0,
2024-06-25,3.85,3.97,3.84,3.94,32490.0,
2024-06-26,3.94,4.06,3.88,4.06,28848.0,
2024-06-27,4.06,4.09,3.98,3.99,30010.0,
2024-06-28,3.99,4.07,3.97,4.02,29938.0,
2024-07-01,4.03,4.07,3.92,4.04,32927.0,
2024-07-02,4.04,4.12,4.0,4.1,39262.0,
2024-07-03,4.09,4.15,4.04,4.1,27918.0,
2024-07-04,4.1,4.11,3.96,3.97,33753.0,
2024-07-05,3.95,4.06,3.87,4.04,21605.0,
2024-07-08,4.01,4.03,3.9,3.93,25357.0,
2024-07-09,3.91,3.97,3.81,3.96,35889.0,
2024-07-10,4.01,4.08,3.93,3.97,51668.0,
2024-07-11,4.02,4.12,4.01,4.12,43972.0,
2024-07-12,4.09,4.18,4.09,4.16,43680.0,
2024-07-15,4.13,4.15,4.04,4.06,26247.0,
2024-07-16,4.07,4.08,4.01,4.03,22815.0,
