trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.15,3.18,3.12,3.16,168275.0,
2024-05-28,3.17,3.28,3.16,3.16,209451.0,
2024-05-29,3.14,3.28,3.13,3.25,296564.0,
2024-05-30,3.39,3.41,3.18,3.18,327095.0,
2024-05-31,3.2,3.22,3.14,3.15,189758.0,
2024-06-03,3.14,3.17,3.02,3.05,167971.0,
2024-06-04,3.05,3.05,2.95,3.0,141210.0,
2024-06-05,3.01,3.01,2.86,2.87,195367.0,
2024-06-06,2.87,2.92,2.75,2.77,190344.0,
2024-06-07,2.81,2.88,2.8,2.88,153644.0,
2024-06-11,2.86,2.86,2.78,2.81,117313.0,
2024-06-12,2.8,2.86,2.78,2.85,92476.0,
2024-06-13,2.85,2.86,2.78,2.79,100815.0,
2024-06-14,2.8,2.83,2.77,2.82,82525.0,
2024-06-17,2.81,2.83,2.77,2.78,69053.0,
2024-06-18,2.78,2.84,2.76,2.83,112568.0,
2024-06-19,2.83,2.86,2.8,2.8,77145.0,
2024-06-20,2.8,2.82,2.72,2.73,93793.0,
2024-06-21,2.74,2.76,2.7,2.74,62988.0,
2024-06-24,2.73,2.73,2.59,2.64,139496.0,
2024-06-25,2.62,2.68,2.62,2.67,90786.0,
2024-06-26,2.67,2.75,2.62,2.74,89590.0,
2024-06-27,2.74,2.76,2.67,2.68,73809.0,
2024-06-28,2.69,2.74,2.66,2.71,69002.0,
2024-07-01,2.71,2.75,2.68,2.74,80375.0,
2024-07-02,2.74,2.8,2.72,2.79,83727.0,
2024-07-03,2.8,2.87,2.8,2.82,113555.0,
2024-07-04,2.85,2.85,2.71,2.73,86970.0,
2024-07-05,2.73,2.8,2.69,2.79,81836.0,
2024-07-08,2.81,2.83,2.7,2.71,69102.0,
2024-07-09,2.73,2.75,2.64,2.75,82283.0,
2024-07-10,2.75,2.76,2.67,2.69,65809.0,
2024-07-11,2.73,2.83,2.72,2.82,121893.0,
2024-07-12,3.1,3.1,3.1,3.1,122938.0,
2024-07-15,3.1,3.23,3.05,3.14,601778.0,
2024-07-16,3.05,3.08,3.01,3.05,350739.0,
2024-07-17,3.03,3.05,2.94,2.95,219571.0,
2024-07-18,2.98,3.08,2.94,3.08,315766.0,
2024-07-19,3.04,3.05,2.98,2.99,192486.0,
2024-07-22,2.95,2.99,2.93,2.95,144729.0,
2024-07-23,2.93,2.98,2.9,2.91,110329.0,
2024-07-24,2.91,2.94,2.87,2.89,106189.0,
2024-07-25,2.88,2.97,2.84,2.94,137295.0,
2024-07-26,2.92,2.98,2.91,2.97,95849.0,
2024-07-29,2.97,2.97,2.9,2.94,91917.0,
2024-07-30,2.91,2.97,2.91,2.97,89175.0,
2024-07-31,2.97,3.05,2.95,3.04,153397.0,
2024-08-01,3.07,3.1,3.03,3.05,138131.0,
2024-08-02,3.03,3.08,3.01,3.03,102394.0,
2024-08-05,3.01,3.06,2.96,2.96,115247.0,
2024-08-06,2.98,3.01,2.96,3.0,95016.0,
2024-08-07,3.0,3.01,2.96,2.99,79289.0,
2024-08-08,2.99,3.01,2.96,3.0,70004.0,
2024-08-09,3.0,3.04,2.99,2.99,76102.0,
2024-08-12,2.98,3.02,2.96,2.98,74995.0,
2024-08-13,3.0,3.01,2.96,3.01,81566.0,
2024-08-14,3.01,3.04,2.99,2.99,77845.0,
2024-08-15,2.98,3.04,2.96,3.04,91863.0,
2024-08-16,3.04,3.06,3.02,3.03,88086.0,
2024-08-19,3.04,3.06,3.02,3.05,78731.0,
2024-08-20,3.05,3.07,2.98,3.0,89709.0,
2024-08-21,2.97,3.02,2.96,2.99,63860.0,
2024-08-22,2.99,3.0,2.9,2.91,99349.0,
2024-08-23,2.9,2.94,2.88,2.91,78728.0,
2024-08-26,2.93,3.03,2.91,3.03,112015.0,
2024-08-27,3.03,3.03,2.96,2.97,61435.0,
2024-08-28,2.96,3.03,2.95,3.01,91538.0,
2024-08-29,3.01,3.07,2.99,3.07,126576.0,
2024-08-30,3.05,3.13,3.05,3.11,174747.0,
2024-09-02,3.1,3.14,3.06,3.07,149798.0,
2024-09-03,3.08,3.12,3.05,3.07,101357.0,
2024-09-04,3.05,3.07,3.0,3.01,91487.0,
2024-09-05,3.02,3.05,2.99,3.01,87825.0,
2024-09-06,3.02,3.04,2.95,2.96,92637.0,
2024-09-09,2.95,2.99,2.9,2.96,76705.0,
2024-09-10,2.97,3.0,2.92,2.99,78030.0,
2024-09-11,2.99,3.01,2.92,2.94,88088.0,
2024-09-12,2.95,2.98,2.93,2.97,60967.0,
2024-09-13,2.96,2.99,2.94,2.94,68801.0,
2024-09-18,2.94,2.96,2.87,2.93,74670.0,
2024-09-19,2.95,3.08,2.92,3.07,160766.0,
2024-09-20,3.06,3.1,3.04,3.1,116382.0,
2024-09-23,3.09,3.11,3.06,3.08,89505.0,
2024-09-24,3.08,3.18,3.08,3.18,147380.0,
2024-09-25,3.22,3.5,3.21,3.29,606227.0,
2024-09-26,3.25,3.35,3.21,3.34,467795.0,
2024-09-27,3.42,3.48,3.35,3.44,428409.0,
2024-09-30,3.58,3.75,3.45,3.73,635384.0,
2024-10-08,4.1,4.1,3.72,3.88,698659.0,
2024-10-09,3.76,3.78,3.53,3.55,406275.0,
2024-10-10,3.58,3.69,3.5,3.6,312626.0,
2024-10-11,3.58,3.63,3.42,3.47,241264.0,
2024-10-14,3.48,3.61,3.48,3.58,278987.0,
2024-10-15,3.56,3.59,3.5,3.5,208374.0,
2024-10-16,3.45,3.56,3.45,3.53,188884.0,
2024-10-17,3.55,3.59,3.47,3.48,184491.0,
2024-10-18,3.47,3.56,3.46,3.52,248559.0,
2024-10-21,3.52,3.57,3.49,3.51,252533.0,
2024-10-22,3.51,3.57,3.49,3.56,200890.0,
2024-10-23,3.57,3.61,3.56,3.6,217795.0,
2024-10-24,3.59,3.61,3.54,3.61,172356.0,
2024-10-25,3.61,3.7,3.6,3.68,221148.0,
2024-10-28,3.74,3.83,3.68,3.81,293243.0,
2024-10-29,3.84,3.85,3.72,3.77,285169.0,
2024-10-30,3.77,3.8,3.67,3.73,252511.0,
2024-10-31,3.74,3.84,3.73,3.82,280811.0,
2024-11-01,3.82,3.89,3.73,3.82,416538.0,
2024-11-04,3.86,3.89,3.76,3.84,262627.0,
2024-11-05,3.86,3.96,3.84,3.94,325494.0,
2024-11-06,4.01,4.03,3.93,3.99,340548.0,
2024-11-07,4.01,4.24,3.98,4.18,581946.0,
2024-11-08,4.2,4.25,4.01,4.03,503908.0,
