trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,19.72,19.87,19.12,19.63,122026.0,
2024-05-28,19.57,19.57,19.08,19.16,94818.0,
2024-05-29,19.16,19.39,19.0,19.13,77301.0,
2024-05-30,19.04,19.37,18.68,19.15,99801.0,
2024-05-31,19.16,19.48,19.07,19.35,89820.0,
2024-06-03,19.35,19.64,19.03,19.23,86092.0,
2024-06-04,19.11,19.2,18.8,19.06,80788.0,
2024-06-05,18.92,19.1,18.6,18.62,76832.0,
2024-06-06,18.68,18.84,17.68,17.78,160056.0,
2024-06-07,18.15,18.3,17.68,17.95,85701.0,
2024-06-11,17.94,18.17,17.5,18.14,74780.0,
2024-06-12,18.18,18.76,18.14,18.69,113295.0,
2024-06-13,18.52,18.88,18.52,18.62,82623.0,
2024-06-14,18.61,18.79,18.45,18.65,72026.0,
2024-06-17,18.64,18.64,18.32,18.38,57665.0,
2024-06-18,18.38,18.76,18.38,18.54,62474.0,
2024-06-19,18.52,18.63,18.17,18.17,64980.0,
2024-06-20,18.2,18.2,17.58,17.58,75123.0,
2024-06-21,17.54,17.71,17.25,17.38,51800.0,
2024-06-24,17.38,17.42,16.64,16.67,73167.0,
2024-06-25,16.76,16.93,16.4,16.55,62427.0,
2024-06-26,16.68,18.22,16.61,18.22,136882.0,
2024-06-27,19.02,19.98,18.93,19.12,484713.0,
2024-06-28,18.75,19.36,18.45,18.57,307934.0,
2024-07-01,18.34,18.56,17.96,18.49,172192.0,
2024-07-02,18.49,19.06,18.34,18.56,221143.0,
2024-07-03,18.47,18.47,17.75,17.77,162864.0,
2024-07-04,17.99,18.08,17.05,17.1,141704.0,
2024-07-05,16.99,17.6,16.69,17.41,140126.0,
2024-07-08,17.18,17.18,16.6,16.65,109420.0,
2024-07-09,16.83,17.15,16.27,17.1,130150.0,
2024-07-10,16.91,17.18,16.59,16.66,109609.0,
2024-07-11,17.0,17.16,16.63,17.15,116665.0,
2024-07-12,17.05,17.61,16.93,17.0,114882.0,
2024-07-15,16.84,17.16,16.69,16.92,82734.0,
2024-07-16,16.73,17.22,16.56,17.06,81055.0,
2024-07-17,17.08,17.42,16.8,16.8,105285.0,
2024-07-18,16.54,16.54,16.01,16.45,115671.0,
2024-07-19,16.35,16.78,16.27,16.63,92400.0,
2024-07-22,16.6,16.85,16.35,16.78,72551.0,
2024-07-23,16.72,17.0,16.26,16.26,73153.0,
2024-07-24,16.16,16.38,15.81,15.85,69176.0,
2024-07-25,15.8,16.26,15.62,16.07,76396.0,
2024-07-26,16.06,16.49,16.02,16.38,70191.0,
2024-07-29,16.45,16.68,16.11,16.57,62825.0,
2024-07-30,16.4,16.71,16.39,16.6,53323.0,
2024-07-31,16.62,17.45,16.62,17.44,138851.0,
2024-08-01,17.29,17.65,17.19,17.23,94699.0,
2024-08-02,17.09,17.59,16.92,16.93,89005.0,
2024-08-05,16.79,17.39,16.5,16.5,91787.0,
2024-08-06,16.67,17.06,16.62,17.01,87337.0,
2024-08-07,17.0,17.17,16.82,16.96,62152.0,
2024-08-08,16.96,16.96,16.38,16.76,73240.0,
2024-08-09,16.86,16.9,16.35,16.36,54604.0,
2024-08-12,16.3,16.5,16.04,16.19,45385.0,
2024-08-13,16.19,16.33,15.9,16.21,43097.0,
2024-08-14,16.2,16.46,16.1,16.33,54921.0,
2024-08-15,16.21,17.05,16.08,16.64,102688.0,
2024-08-16,16.64,16.81,16.49,16.5,55709.0,
2024-08-19,16.48,16.73,16.28,16.41,53564.0,
2024-08-20,16.4,16.6,16.08,16.12,52586.0,
2024-08-21,16.1,16.34,15.86,15.88,54101.0,
2024-08-22,15.98,16.11,15.26,15.32,80428.0,
2024-08-23,15.37,15.5,15.15,15.33,56605.0,
2024-08-26,15.34,15.57,15.18,15.4,45144.0,
2024-08-27,15.37,15.48,15.02,15.06,40934.0,
2024-08-28,14.99,15.28,14.84,15.21,48747.0,
2024-08-29,15.08,15.53,14.9,15.45,51098.0,
2024-08-30,15.45,16.21,15.39,16.02,94347.0,
2024-09-02,16.02,16.08,15.44,15.46,79616.0,
2024-09-03,15.55,15.87,15.39,15.68,54888.0,
2024-09-04,15.55,15.79,15.5,15.56,47073.0,
2024-09-05,15.56,16.08,15.56,15.92,64667.0,
2024-09-06,15.87,16.05,15.57,15.59,40990.0,
2024-09-09,15.55,15.7,15.27,15.44,41670.0,
2024-09-10,15.48,15.85,15.19,15.76,54199.0,
2024-09-11,15.88,15.88,15.51,15.69,41299.0,
2024-09-12,15.73,16.2,15.61,15.61,72236.0,
2024-09-13,15.69,15.89,15.35,15.36,54870.0,
2024-09-18,15.45,15.55,14.95,15.19,43416.0,
2024-09-19,15.19,15.69,15.14,15.57,61130.0,
2024-09-20,15.55,15.68,15.29,15.47,43624.0,
2024-09-23,15.48,15.63,15.31,15.41,38082.0,
2024-09-24,15.43,16.01,15.2,16.01,98736.0,
2024-09-25,16.2,17.31,16.15,16.65,187651.0,
2024-09-26,16.5,17.14,16.41,17.13,141080.0,
2024-09-27,17.44,18.05,17.24,18.02,122328.0,
2024-09-30,18.85,19.61,18.08,19.47,303052.0,
2024-10-08,21.4,21.42,18.92,20.6,405353.0,
2024-10-09,19.9,19.9,18.53,18.53,245842.0,
2024-10-10,18.12,18.52,17.06,17.62,219744.0,
2024-10-11,17.78,17.78,16.66,16.91,131141.0,
2024-10-14,16.91,17.54,16.51,17.54,148107.0,
2024-10-15,17.53,18.12,17.1,17.23,151503.0,
2024-10-16,16.94,17.9,16.9,17.58,130089.0,
2024-10-17,17.58,18.29,17.5,17.75,178146.0,
2024-10-18,17.74,18.56,17.3,18.15,182253.0,
2024-10-21,18.21,19.2,18.19,18.88,213910.0,
2024-10-22,18.75,20.7,18.75,19.78,408712.0,
2024-10-23,19.86,20.47,19.38,19.47,376565.0,
2024-10-24,18.96,19.5,18.82,19.05,168531.0,
2024-10-25,19.15,20.18,18.95,19.85,215042.0,
2024-10-28,19.9,20.22,19.55,20.04,186578.0,
2024-10-29,20.4,20.69,19.26,19.3,184120.0,
2024-10-30,19.0,19.57,18.95,19.28,122633.0,
2024-10-31,19.2,19.89,18.9,19.58,146743.0,
2024-11-01,19.51,19.52,18.29,18.29,154376.0,
2024-11-04,18.18,18.69,18.04,18.6,70871.0,
2024-11-05,18.43,19.18,18.43,19.15,108197.0,
2024-11-06,19.16,20.4,18.84,20.03,312304.0,
2024-11-07,19.9,20.1,19.45,20.08,185461.0,
2024-11-08,20.05,21.08,19.89,19.94,282245.0,
2024-11-11,19.91,21.06,19.9,20.91,270277.0,
2024-11-12,21.13,21.13,19.88,20.13,196608.0,
2024-11-13,19.9,21.36,19.9,21.08,326665.0,
2024-11-14,21.0,21.73,20.2,20.33,295956.0,
2024-11-15,20.32,21.51,20.14,20.24,357956.0,
2024-11-18,20.66,20.88,18.26,18.55,292315.0,
2024-11-19,18.43,18.84,18.05,18.8,184759.0,
2024-11-20,18.74,19.95,18.63,19.62,218541.0,
2024-11-21,19.4,19.95,19.35,19.6,140766.0,
2024-11-22,19.4,21.57,19.15,20.48,568829.0,
2024-11-25,21.0,21.57,19.5,21.57,603447.0,
2024-11-26,21.37,23.74,20.58,22.19,826205.0,
2024-11-27,21.5,23.48,20.33,23.18,657738.0,
2024-11-28,22.7,24.05,22.12,22.21,549573.0,
2024-11-29,21.9,22.6,21.34,22.02,395635.0,
2024-12-02,21.94,23.03,21.83,22.4,356863.0,
2024-12-03,22.35,23.58,21.96,22.1,335114.0,
2024-12-04,21.58,22.0,20.65,20.91,322406.0,
2024-12-05,20.87,22.05,20.87,21.8,284695.0,
2024-12-06,22.01,23.15,21.81,22.7,408381.0,
2024-12-09,22.92,23.47,22.27,22.75,336660.0,
2024-12-10,23.42,23.75,22.33,23.13,447674.0,
2024-12-11,23.35,25.45,23.3,25.45,769766.0,
2024-12-12,26.66,28.01,25.1,26.76,999350.0,
2024-12-13,26.25,29.45,26.23,29.45,505742.0,
2024-12-16,28.9,31.23,27.28,27.4,964686.0,
2024-12-17,26.43,26.63,24.65,24.65,545455.0,
2024-12-18,24.0,25.2,23.38,24.58,489754.0,
2024-12-19,23.9,25.84,23.0,25.36,572748.0,
2024-12-20,24.9,25.95,24.68,25.16,463108.0,
2024-12-23,25.11,25.13,22.63,22.63,424789.0,
2024-12-24,22.51,22.8,21.65,22.19,256178.0,
2024-12-25,22.23,23.02,21.66,22.47,269200.0,
2024-12-26,22.45,22.77,22.24,22.34,200607.0,
2024-12-27,22.15,22.43,21.76,21.84,203240.0,
2024-12-30,21.7,21.88,21.29,21.57,136041.0,
2024-12-31,21.57,21.66,20.17,20.21,209819.0,
2025-01-02,20.21,20.76,19.71,20.0,169522.0,
2025-01-03,20.1,20.29,18.93,19.0,177618.0,
2025-01-06,18.99,19.32,18.38,18.55,122635.0,
2025-01-07,18.64,19.0,18.55,19.0,119207.0,
2025-01-08,18.85,19.5,18.51,19.22,191467.0,
2025-01-09,19.05,19.88,18.98,19.5,200795.0,
2025-01-10,19.45,19.85,18.66,18.66,165271.0,
2025-01-13,18.4,18.67,17.94,18.59,105634.0,
2025-01-14,18.88,20.23,18.75,20.03,245045.0,
2025-01-15,20.1,20.63,20.1,20.35,263580.0,
2025-01-16,20.34,20.86,19.98,20.24,221327.0,
2025-01-17,20.2,20.24,19.81,19.92,114419.0,
2025-01-20,20.05,20.31,19.74,20.02,116002.0,
2025-01-21,20.16,21.18,20.16,20.47,257631.0,
2025-01-22,20.55,20.55,19.75,19.8,148969.0,
2025-01-23,20.2,20.51,19.87,19.89,145292.0,
2025-01-24,19.8,20.88,19.5,20.75,195231.0,
2025-01-27,21.17,21.6,20.45,21.14,239933.0,
2025-02-05,21.8,22.08,21.17,21.65,253024.0,
2025-02-06,21.48,22.54,21.12,22.48,248184.0,
2025-02-07,22.25,22.83,21.84,22.28,262968.0,
2025-02-10,22.27,22.97,22.18,22.91,210665.0,
2025-02-11,22.7,23.02,22.35,22.61,170770.0,
2025-02-12,22.42,23.3,22.16,22.89,198262.0,
2025-02-13,23.0,23.28,22.31,22.68,238255.0,
2025-02-14,22.54,22.87,21.82,22.79,221982.0,
2025-02-17,23.2,23.66,22.61,22.94,214710.0,
2025-02-18,22.89,22.89,21.5,21.64,203852.0,
2025-02-19,21.81,22.24,21.52,21.9,141143.0,
2025-02-20,21.84,22.11,21.35,21.59,125563.0,
2025-02-21,21.72,22.69,21.15,22.57,212652.0,
2025-02-24,22.57,22.77,21.98,22.43,171149.0,
2025-02-25,21.78,22.22,21.56,21.7,134294.0,
2025-02-26,21.96,22.15,21.5,21.79,122802.0,
2025-02-27,21.38,21.71,20.65,20.99,174039.0,
2025-02-28,20.89,20.93,19.62,19.67,147688.0,
2025-03-03,19.85,20.31,19.4,19.78,105940.0,
2025-03-04,19.6,20.13,19.45,20.12,78418.0,
2025-03-05,20.0,20.23,19.8,20.08,70445.0,
2025-03-06,20.11,21.12,20.11,20.9,142365.0,
2025-03-07,20.95,21.08,20.47,20.66,102857.0,
2025-03-10,20.65,20.7,20.31,20.49,66872.0,
2025-03-11,20.24,20.58,20.15,20.42,59005.0,
2025-03-12,20.56,20.85,20.48,20.65,72843.0,
2025-03-13,20.57,20.59,19.83,19.99,92911.0,
2025-03-14,19.98,20.58,19.77,20.4,96582.0,
2025-03-17,20.6,20.66,20.25,20.3,66892.0,
2025-03-18,20.35,20.5,20.1,20.27,56472.0,
2025-03-19,20.23,20.24,19.91,19.98,66062.0,
2025-03-20,19.9,20.18,19.77,19.82,63808.0,
2025-03-21,19.75,19.82,19.28,19.34,73224.0,
2025-03-24,19.42,21.28,19.15,20.7,325098.0,
2025-03-25,19.89,20.2,19.03,19.12,255529.0,
2025-03-26,18.81,19.34,18.79,19.05,107079.0,
2025-03-27,19.01,19.2,18.7,18.78,72015.0,
2025-03-28,18.79,19.25,18.55,19.0,122127.0,
2025-03-31,18.6,18.73,18.35,18.65,98769.0,
2025-04-01,18.78,18.93,18.65,18.67,58570.0,
2025-04-02,18.59,19.05,18.59,18.69,47574.0,
2025-04-03,18.51,18.98,18.37,18.72,56062.0,
2025-04-07,17.45,17.74,16.84,16.84,70207.0,
2025-04-08,16.0,16.84,15.88,16.15,122510.0,
2025-04-09,15.8,17.09,15.08,16.9,115313.0,
2025-04-10,17.22,17.57,17.19,17.22,80747.0,
2025-04-11,17.06,17.47,17.06,17.26,53691.0,
2025-04-14,17.47,17.62,17.4,17.55,53634.0,
2025-04-15,17.55,18.13,17.53,17.66,63568.0,
2025-04-16,17.71,18.53,17.51,17.67,105709.0,
2025-04-17,17.16,17.94,17.16,17.72,74016.0,
2025-04-18,17.57,18.5,17.57,18.43,107764.0,
2025-04-21,18.51,19.7,17.86,19.7,197668.0,
2025-04-22,19.4,19.59,19.14,19.4,115648.0,
2025-04-23,19.38,19.78,19.14,19.16,88450.0,
2025-04-24,19.21,19.3,18.57,18.6,82344.0,
2025-04-25,18.59,19.04,18.53,18.78,82404.0,
2025-04-28,18.56,20.67,18.55,19.77,389306.0,
2025-04-29,19.52,19.83,18.9,19.02,266922.0,
2025-04-30,19.4,20.04,19.15,19.5,172425.0,
2025-05-06,19.48,21.46,19.48,21.46,340206.0,
2025-05-07,21.25,21.48,20.92,21.06,321920.0,
2025-05-08,21.1,21.95,21.07,21.48,276729.0,
2025-05-09,21.38,21.9,21.0,21.06,193602.0,
2025-05-12,21.07,21.43,20.71,20.91,139785.0,
2025-05-13,21.01,21.1,20.55,20.63,112596.0,
2025-05-14,20.7,20.76,20.4,20.65,83576.0,
2025-05-15,20.65,20.65,20.02,20.09,92603.0,
2025-05-16,20.03,20.29,19.9,20.19,63378.0,
2025-05-19,20.23,20.3,19.74,20.29,74600.0,
2025-05-20,20.4,20.77,19.94,20.6,118012.0,
2025-05-21,20.6,20.6,20.09,20.15,81720.0,
2025-05-22,20.0,20.38,19.71,19.82,80676.0,
2025-05-23,20.04,20.05,19.34,19.35,90448.0,
2025-05-26,19.35,19.87,19.35,19.83,79030.0,
2025-05-27,19.73,19.8,19.43,19.51,52984.0,
2025-05-28,19.45,19.59,18.91,19.12,71784.0,
2025-05-29,19.09,19.45,18.98,19.36,66112.0,
2025-05-30,19.31,19.39,18.78,18.84,71631.0,
2025-06-03,18.85,19.73,18.78,19.07,90511.0,
2025-06-04,19.05,19.44,19.03,19.37,55692.0,
2025-06-05,19.35,20.1,19.31,19.8,124171.0,
2025-06-06,19.66,19.99,19.46,19.57,79642.0,
2025-06-09,19.57,20.24,19.51,20.15,112554.0,
2025-06-10,20.2,20.5,19.68,20.29,137020.0,
2025-06-11,20.35,20.92,20.14,20.65,186470.0,
2025-06-12,20.49,21.38,20.36,20.8,248409.0,
2025-06-13,20.47,20.6,19.62,19.77,180957.0,
2025-06-16,19.56,21.21,19.52,20.63,208189.0,
2025-06-17,20.51,20.75,20.07,20.16,103075.0,
2025-06-18,20.16,20.55,19.91,20.05,93391.0,
2025-06-19,19.98,22.06,19.91,22.06,510450.0,
2025-06-20,23.0,23.39,20.93,21.2,691664.0,
2025-06-23,20.61,21.75,20.61,21.47,357558.0,
2025-06-24,21.3,21.66,21.21,21.47,281709.0,
2025-06-25,21.46,21.58,21.15,21.47,238735.0,
2025-06-26,21.31,22.18,20.98,21.72,309945.0,
2025-06-27,21.65,21.77,21.36,21.39,172781.0,
2025-06-30,21.45,22.43,21.32,22.31,289969.0,
2025-07-01,22.25,22.47,22.0,22.13,194397.0,
2025-07-02,22.12,22.12,21.21,21.31,179400.0,
2025-07-03,21.2,21.5,21.12,21.38,101120.0,
2025-07-04,21.42,21.46,20.9,21.17,110696.0,
2025-07-07,21.08,21.33,21.0,21.12,66864.0,
2025-07-08,21.13,21.55,20.94,21.41,92628.0,
2025-07-09,21.4,23.55,21.33,22.78,658682.0,
2025-07-10,22.25,22.71,22.09,22.32,395604.0,
2025-07-11,22.28,22.43,21.94,22.23,212745.0,
2025-07-14,22.25,22.33,21.7,21.8,159115.0,
2025-07-15,21.15,21.16,19.7,20.1,355255.0,
2025-07-16,19.99,22.11,19.99,21.39,574014.0,
2025-07-17,21.18,21.33,20.7,21.17,360735.0,
2025-07-18,22.67,22.99,21.61,21.98,481748.0,
2025-07-21,21.36,22.25,21.36,21.8,237496.0,
2025-07-22,21.8,21.96,21.13,21.22,202854.0,
2025-07-23,21.03,21.32,20.88,20.94,134183.0,
2025-07-24,20.94,21.28,20.83,21.27,113907.0,
2025-07-25,21.0,21.44,20.97,21.19,137015.0,
2025-07-28,21.29,21.36,21.0,21.16,105335.0,
2025-07-29,21.1,21.17,20.8,21.0,109289.0,
2025-07-30,21.11,21.53,20.8,21.0,196073.0,
2025-07-31,20.88,21.35,20.68,20.77,147074.0,
2025-08-01,20.87,20.95,20.31,20.64,142790.0,
2025-08-04,20.64,20.64,20.17,20.58,114322.0,
2025-08-05,20.61,20.71,20.42,20.71,95755.0,
2025-08-06,20.71,20.92,20.56,20.91,101597.0,
2025-08-07,20.91,21.08,20.63,20.73,96318.0,
2025-08-08,20.73,20.78,20.37,20.52,82316.0,
2025-08-11,20.48,20.77,20.44,20.69,68056.0,
2025-08-12,20.7,20.72,20.48,20.56,66978.0,
2025-08-13,20.6,21.26,20.5,20.85,134740.0,
2025-08-14,21.0,21.01,20.39,20.43,101228.0,
2025-08-15,20.31,20.58,20.21,20.48,85990.0,
2025-08-18,20.52,21.26,20.5,21.19,249343.0,
2025-08-19,21.26,21.41,20.96,21.3,161294.0,
