trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.78,3.83,3.72,3.81,44835.0,
2024-05-28,3.8,3.86,3.74,3.76,57213.0,
2024-05-29,3.76,3.81,3.69,3.71,48371.0,
2024-05-30,3.71,3.74,3.63,3.64,54880.0,
2024-05-31,3.67,3.72,3.64,3.7,42939.0,
2024-06-03,3.7,3.71,3.51,3.55,59409.0,
2024-06-04,3.55,3.55,3.39,3.45,84666.0,
2024-06-05,3.44,3.44,3.32,3.34,71743.0,
2024-06-06,3.33,3.36,3.02,3.1,153550.0,
2024-06-07,3.12,3.28,3.12,3.26,71751.0,
2024-06-11,3.23,3.26,3.15,3.21,49292.0,
2024-06-12,3.23,3.34,3.22,3.32,59034.0,
2024-06-13,3.34,3.36,3.21,3.24,59085.0,
2024-06-14,3.23,3.26,3.17,3.24,36155.0,
2024-06-17,3.26,3.28,3.19,3.2,46711.0,
2024-06-18,3.2,3.29,3.19,3.27,46747.0,
2024-06-19,3.3,3.31,3.23,3.24,36707.0,
2024-06-20,3.23,3.25,3.13,3.15,54546.0,
2024-06-21,3.13,3.17,3.09,3.13,30296.0,
2024-06-24,3.13,3.13,2.99,3.01,64319.0,
2024-06-25,3.03,3.1,3.02,3.05,39250.0,
2024-06-26,3.12,3.17,3.02,3.17,44412.0,
2024-06-27,3.17,3.2,3.1,3.1,40122.0,
2024-06-28,3.11,3.16,3.09,3.1,32158.0,
2024-07-01,3.11,3.13,3.04,3.09,41718.0,
2024-07-02,3.09,3.17,3.06,3.15,49660.0,
2024-07-03,3.15,3.2,3.11,3.17,43566.0,
2024-07-04,3.17,3.17,3.04,3.04,44351.0,
2024-07-05,3.02,3.15,2.99,3.07,38150.0,
2024-07-08,3.02,3.07,2.91,2.94,50721.0,
2024-07-09,2.94,2.98,2.83,2.9,62079.0,
2024-07-10,2.89,2.9,2.8,2.83,57222.0,
2024-07-11,2.89,2.98,2.83,2.97,75483.0,
2024-07-12,3.0,3.04,2.95,2.97,44044.0,
2024-07-15,2.99,2.99,2.86,2.9,43388.0,
2024-07-16,2.92,2.93,2.86,2.91,25001.0,
2024-07-17,2.95,2.95,2.77,2.79,95748.0,
2024-07-18,2.78,2.81,2.71,2.8,52407.0,
2024-07-19,2.79,2.84,2.77,2.79,43420.0,
2024-07-22,2.95,2.99,2.84,2.9,85747.0,
2024-07-23,2.87,3.0,2.86,2.89,73098.0,
2024-07-24,2.89,2.91,2.79,2.8,61194.0,
2024-07-25,2.79,2.85,2.75,2.84,47290.0,
2024-07-26,2.84,2.93,2.84,2.9,37493.0,
2024-07-29,2.92,2.99,2.87,2.96,47560.0,
2024-07-30,2.96,3.02,2.95,3.01,31616.0,
2024-07-31,3.01,3.15,3.0,3.12,68768.0,
2024-08-01,3.11,3.17,3.08,3.13,64926.0,
2024-08-02,3.1,3.2,3.09,3.13,52181.0,
2024-08-05,3.1,3.16,3.05,3.07,54874.0,
2024-08-06,3.08,3.19,3.08,3.17,47026.0,
2024-08-07,3.18,3.19,3.12,3.13,34278.0,
2024-08-08,3.16,3.25,3.12,3.24,70065.0,
2024-08-09,3.28,3.34,3.15,3.16,63351.0,
2024-08-12,3.13,3.18,3.11,3.13,45774.0,
2024-08-13,3.1,3.15,3.07,3.13,37790.0,
2024-08-14,3.14,3.16,3.08,3.1,47600.0,
2024-08-15,3.11,3.15,3.05,3.12,72335.0,
2024-08-16,3.12,3.14,3.05,3.06,44691.0,
2024-08-19,3.07,3.11,3.03,3.09,46445.0,
2024-08-20,3.07,3.1,3.01,3.02,35200.0,
2024-08-21,3.01,3.05,2.98,3.0,33307.0,
2024-08-22,3.0,3.02,2.95,2.98,38606.0,
2024-08-23,2.97,2.97,2.9,2.92,45991.0,
2024-08-26,2.93,3.02,2.89,3.01,44122.0,
2024-08-27,3.0,3.03,2.91,2.92,29865.0,
2024-08-28,2.96,3.03,2.89,2.98,56147.0,
2024-08-29,3.0,3.28,2.96,3.28,97385.0,
2024-08-30,3.53,3.61,3.32,3.61,252820.0,
2024-09-02,3.46,3.61,3.27,3.4,495013.0,
2024-09-03,3.36,3.37,3.24,3.35,288827.0,
2024-09-04,3.32,3.69,3.3,3.69,261076.0,
2024-09-05,3.61,3.96,3.55,3.74,617042.0,
2024-09-06,3.59,3.6,3.37,3.44,384168.0,
2024-09-09,3.41,3.79,3.28,3.79,275207.0,
2024-09-10,3.95,4.17,3.57,3.77,707935.0,
2024-09-11,3.61,3.83,3.41,3.66,454914.0,
2024-09-12,3.69,3.71,3.51,3.56,298530.0,
2024-09-13,3.55,3.91,3.46,3.67,343034.0,
2024-09-18,3.49,3.66,3.4,3.64,254918.0,
2024-09-19,3.55,3.76,3.52,3.7,285079.0,
2024-09-20,3.7,3.97,3.6,3.85,417039.0,
2024-09-23,3.79,4.14,3.75,3.99,396530.0,
2024-09-24,3.96,3.97,3.71,3.89,350342.0,
2024-09-25,3.89,4.16,3.86,4.14,482247.0,
2024-09-26,4.01,4.16,3.97,4.12,361802.0,
2024-09-27,4.09,4.15,4.0,4.11,300272.0,
2024-09-30,4.19,4.48,4.11,4.44,531299.0,
2024-10-08,4.85,4.86,4.35,4.5,542132.0,
2024-10-09,4.48,4.48,4.05,4.05,303168.0,
2024-10-10,3.96,4.26,3.87,4.05,239420.0,
2024-10-11,4.01,4.34,3.95,4.24,293134.0,
2024-10-14,4.26,4.29,4.13,4.23,214182.0,
2024-10-15,4.22,4.22,4.04,4.06,208567.0,
2024-10-16,3.99,4.46,3.99,4.31,342333.0,
2024-10-17,4.34,4.44,4.29,4.33,233035.0,
2024-10-18,4.34,4.73,4.34,4.57,311083.0,
2024-10-21,4.51,4.78,4.45,4.7,295169.0,
2024-10-22,4.77,5.17,4.65,5.17,252133.0,
2024-10-23,5.38,5.38,4.71,4.8,652971.0,
2024-10-24,4.75,4.83,4.55,4.65,313702.0,
2024-10-25,4.76,5.06,4.69,4.93,341205.0,
2024-10-28,4.94,5.18,4.89,5.13,334679.0,
2024-10-29,5.14,5.18,4.82,4.82,283567.0,
2024-10-30,4.81,4.86,4.72,4.84,183744.0,
2024-10-31,4.82,4.87,4.73,4.85,188228.0,
2024-11-01,4.85,4.95,4.58,4.67,234574.0,
2024-11-04,4.61,4.65,4.54,4.65,130162.0,
2024-11-05,4.64,4.88,4.64,4.77,171374.0,
2024-11-06,4.76,4.84,4.68,4.73,131610.0,
2024-11-07,4.71,4.92,4.67,4.9,151303.0,
2024-11-08,4.9,4.94,4.75,4.82,153281.0,
2024-11-11,4.78,4.89,4.77,4.89,126287.0,
2024-11-12,4.92,5.12,4.8,4.88,219199.0,
2024-11-13,4.89,5.0,4.71,4.94,165492.0,
2024-11-14,4.9,4.94,4.66,4.68,135186.0,
2024-11-15,4.65,4.74,4.56,4.57,98400.0,
2024-11-18,4.81,5.03,4.71,4.78,389760.0,
2024-11-19,4.54,4.67,4.43,4.65,296312.0,
2024-11-20,4.64,4.81,4.6,4.76,157563.0,
2024-11-21,4.76,4.9,4.69,4.86,151883.0,
2024-11-22,4.79,5.05,4.78,4.79,216321.0,
2024-11-25,4.79,5.05,4.79,4.98,177562.0,
2024-11-26,4.98,5.18,4.93,5.04,232036.0,
2024-11-27,5.06,5.28,4.84,5.23,279284.0,
2024-11-28,5.24,5.75,5.18,5.75,438142.0,
2024-11-29,5.71,5.86,5.45,5.45,538035.0,
2024-12-02,5.52,6.0,5.45,6.0,217915.0,
2024-12-03,6.6,6.6,5.73,5.81,752798.0,
2024-12-04,5.8,5.97,5.5,5.54,450430.0,
2024-12-05,5.54,5.9,5.51,5.77,386882.0,
2024-12-06,5.74,5.94,5.68,5.78,227430.0,
2024-12-09,5.84,5.91,5.61,5.87,222977.0,
2024-12-10,5.99,6.01,5.69,5.72,240279.0,
2024-12-11,5.66,5.92,5.66,5.91,207369.0,
2024-12-12,5.87,6.13,5.87,6.03,186164.0,
2024-12-13,6.02,6.37,6.0,6.18,279875.0,
2024-12-16,6.16,6.16,5.86,5.9,201722.0,
2024-12-17,5.9,5.95,5.4,5.45,245207.0,
2024-12-18,5.45,5.48,5.21,5.39,154677.0,
2024-12-19,5.28,5.41,5.22,5.34,119643.0,
2024-12-20,5.34,5.56,5.3,5.55,137201.0,
2024-12-23,5.51,5.55,4.99,4.99,213599.0,
2024-12-24,4.99,5.04,4.72,4.85,169955.0,
2024-12-25,4.82,4.82,4.5,4.56,183551.0,
2024-12-26,4.56,4.69,4.56,4.59,105602.0,
2024-12-27,4.61,5.05,4.57,5.05,176272.0,
2024-12-30,5.15,5.15,4.84,4.88,202387.0,
2024-12-31,4.95,5.0,4.76,4.82,107806.0,
2025-01-02,4.78,5.09,4.73,4.86,158938.0,
2025-01-03,4.82,4.95,4.58,4.59,131448.0,
2025-01-06,4.59,4.62,4.31,4.39,147450.0,
2025-01-07,4.44,4.5,4.34,4.49,114662.0,
2025-01-08,4.49,4.54,4.31,4.51,103350.0,
2025-01-09,4.46,4.55,4.43,4.5,68290.0,
2025-01-10,4.5,4.62,4.34,4.35,95708.0,
2025-01-13,4.29,4.39,4.15,4.36,71929.0,
2025-01-14,4.43,4.61,4.43,4.59,97489.0,
2025-01-15,4.76,5.05,4.62,5.05,148899.0,
2025-01-16,5.0,5.04,4.83,4.92,249415.0,
2025-01-17,4.98,4.99,4.78,4.83,136188.0,
2025-01-20,4.84,4.93,4.7,4.91,137949.0,
2025-01-21,4.94,4.98,4.76,4.81,111841.0,
2025-01-22,4.86,4.86,4.7,4.73,80011.0,
2025-01-23,4.8,4.86,4.68,4.68,73917.0,
2025-01-24,4.74,4.78,4.66,4.68,76744.0,
2025-01-27,4.69,4.79,4.67,4.68,82011.0,
2025-02-05,4.73,4.84,4.66,4.78,75894.0,
2025-02-06,4.72,4.87,4.72,4.85,95275.0,
2025-02-07,4.85,4.92,4.76,4.84,104203.0,
2025-02-10,4.82,4.91,4.81,4.91,90120.0,
2025-02-11,4.9,4.95,4.82,4.86,81305.0,
2025-02-12,4.83,4.89,4.77,4.85,92415.0,
2025-02-13,4.83,4.85,4.73,4.75,93556.0,
2025-02-14,4.75,4.77,4.64,4.7,84078.0,
2025-02-17,4.7,5.03,4.67,4.98,202543.0,
2025-02-18,4.92,4.99,4.72,4.72,122738.0,
2025-02-19,4.72,4.88,4.67,4.82,105020.0,
2025-02-20,4.82,4.9,4.77,4.85,97916.0,
2025-02-21,4.85,4.88,4.65,4.74,157603.0,
2025-02-24,4.72,4.78,4.65,4.74,115494.0,
2025-02-25,4.7,4.88,4.67,4.86,143379.0,
2025-02-26,4.84,5.35,4.81,5.35,270873.0,
2025-02-27,5.37,5.44,5.17,5.22,382628.0,
2025-02-28,5.25,5.64,5.2,5.39,432445.0,
2025-03-03,5.36,5.57,5.34,5.42,292321.0,
2025-03-04,5.29,5.39,5.21,5.31,191978.0,
2025-03-05,5.34,5.39,5.14,5.26,132457.0,
2025-03-06,5.26,5.29,5.17,5.26,119387.0,
2025-03-07,5.25,5.26,5.06,5.1,179877.0,
2025-03-10,5.07,5.17,5.03,5.13,138644.0,
2025-03-11,5.05,5.14,5.04,5.14,81482.0,
2025-03-12,5.13,5.2,5.1,5.12,106797.0,
2025-03-13,5.13,5.13,4.93,4.99,112174.0,
2025-03-14,4.99,5.13,4.96,5.12,113833.0,
2025-03-17,5.21,5.41,5.13,5.27,182365.0,
2025-03-18,5.24,5.29,5.16,5.22,87825.0,
2025-03-19,5.21,5.34,5.16,5.23,107403.0,
2025-03-20,5.21,5.32,5.15,5.24,87643.0,
2025-03-21,5.27,5.77,5.15,5.63,497980.0,
2025-03-24,5.71,5.77,5.32,5.5,298391.0,
2025-03-25,5.43,5.5,5.26,5.26,176301.0,
2025-03-26,5.22,5.79,5.22,5.79,188842.0,
2025-03-27,5.94,6.37,5.74,6.01,707153.0,
2025-03-28,5.77,6.13,5.67,5.87,451480.0,
2025-03-31,5.93,5.93,5.35,5.48,357145.0,
2025-04-01,5.59,5.72,5.5,5.62,293767.0,
2025-04-02,5.59,5.66,5.45,5.5,199601.0,
2025-04-03,5.4,5.55,5.34,5.46,173454.0,
2025-04-07,5.05,5.1,4.91,4.91,108596.0,
2025-04-08,4.79,4.91,4.42,4.44,221924.0,
2025-04-09,4.36,4.66,4.05,4.59,191270.0,
2025-04-10,4.64,4.89,4.64,4.72,144914.0,
2025-04-11,4.74,4.9,4.67,4.8,101195.0,
2025-04-14,4.92,5.18,4.87,5.13,164605.0,
2025-04-15,5.1,5.49,5.09,5.38,193483.0,
2025-04-16,5.29,5.43,5.13,5.2,147875.0,
2025-04-17,5.12,5.33,5.12,5.24,83550.0,
2025-04-18,5.18,5.25,5.08,5.12,90489.0,
2025-04-21,5.12,5.31,5.02,5.26,92745.0,
2025-04-22,5.21,5.4,5.21,5.29,79687.0,
2025-04-23,5.38,5.38,5.24,5.27,56276.0,
2025-04-24,5.29,5.32,5.19,5.22,58658.0,
2025-04-25,5.27,5.38,5.25,5.29,82223.0,
2025-04-28,5.28,5.28,5.14,5.24,56520.0,
2025-04-29,5.18,5.34,5.16,5.29,60956.0,
2025-04-30,5.31,5.49,5.31,5.37,62533.0,
2025-05-06,5.41,5.87,5.41,5.79,162779.0,
2025-05-07,5.81,6.01,5.71,5.98,224681.0,
2025-05-08,5.95,6.23,5.74,5.81,274046.0,
2025-05-09,5.99,6.39,5.86,6.39,206563.0,
2025-05-12,7.03,7.03,6.13,6.39,888644.0,
2025-05-13,6.24,6.45,5.79,5.93,606598.0,
2025-05-14,5.81,5.97,5.6,5.86,393430.0,
2025-05-15,5.8,6.0,5.8,5.96,315994.0,
2025-05-16,5.82,5.89,5.67,5.81,265244.0,
2025-05-19,5.85,6.09,5.78,6.07,288293.0,
2025-05-20,6.03,6.14,5.97,6.05,199230.0,
2025-05-21,6.06,6.18,6.0,6.02,152370.0,
2025-05-22,5.95,6.6,5.94,6.19,358686.0,
2025-05-23,6.28,6.65,6.22,6.39,372339.0,
2025-05-26,6.3,6.61,6.1,6.54,331807.0,
2025-05-27,6.48,6.73,6.4,6.65,244063.0,
2025-05-28,6.52,6.82,6.52,6.74,259301.0,
2025-05-29,6.67,7.16,6.66,7.0,318370.0,
2025-05-30,6.98,7.08,6.82,6.99,231328.0,
2025-06-03,6.84,7.67,6.79,7.5,348139.0,
2025-06-04,7.47,7.63,7.18,7.23,288929.0,
2025-06-05,7.24,7.45,7.18,7.38,201413.0,
2025-06-06,7.45,7.86,7.4,7.56,261671.0,
2025-06-09,7.56,7.96,7.53,7.86,282154.0,
2025-06-24,8.65,8.65,7.07,7.21,976793.0,
2025-06-25,6.9,6.93,6.61,6.63,593951.0,
2025-06-26,6.63,7.29,6.61,7.29,464561.0,
2025-06-27,7.34,8.0,7.31,7.55,695562.0,
2025-06-30,7.5,7.66,7.29,7.33,410059.0,
2025-07-01,7.3,7.35,7.0,7.09,320576.0,
