trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,46.05,46.75,45.39,46.45,14244.0,
2024-05-28,46.33,46.45,45.13,46.14,12579.0,
2024-05-29,46.1,46.1,44.86,45.21,13078.0,
2024-05-30,45.02,46.32,44.72,46.0,14122.0,
2024-05-31,45.74,46.16,45.0,45.09,14993.0,
2024-06-03,45.01,45.47,44.34,44.65,18301.0,
2024-06-04,44.67,46.48,44.19,46.18,20955.0,
2024-06-05,46.1,47.58,45.82,45.88,22310.0,
2024-06-06,45.88,46.55,45.56,45.88,10969.0,
2024-06-07,45.97,46.1,44.66,44.8,13676.0,
2024-06-11,44.97,45.78,44.31,45.55,11052.0,
2024-06-12,45.66,46.18,45.48,46.01,9905.0,
2024-06-13,46.04,46.2,45.03,45.42,12151.0,
2024-06-14,45.08,47.23,45.01,47.07,19128.0,
2024-06-17,46.79,48.12,46.52,47.52,17882.0,
2024-06-18,47.02,47.88,46.48,46.59,14666.0,
2024-06-19,46.59,46.69,44.88,45.38,24695.0,
2024-06-20,45.32,46.16,45.02,45.63,14398.0,
2024-06-21,45.3,45.53,43.16,44.48,24555.0,
2024-06-24,44.12,44.99,43.23,43.33,14048.0,
2024-06-25,42.89,43.7,42.5,42.82,10375.0,
2024-06-26,42.2,42.78,41.6,42.22,20692.0,
2024-06-27,42.0,42.1,41.02,41.52,19583.0,
2024-06-28,41.52,42.49,40.5,40.77,17974.0,
2024-07-01,41.19,41.56,40.33,41.48,15736.0,
2024-07-02,41.45,41.58,40.5,41.14,13842.0,
2024-07-03,40.88,41.36,40.22,40.85,10603.0,
2024-07-04,40.97,41.0,40.0,40.28,9267.0,
2024-07-05,40.2,40.4,39.7,40.23,9269.0,
2024-07-08,40.17,40.21,38.74,38.95,20248.0,
2024-07-09,38.95,39.59,38.13,39.55,18951.0,
2024-07-10,39.83,41.09,39.45,40.69,26733.0,
2024-07-11,40.5,40.6,37.19,38.99,73518.0,
2024-07-12,38.1,38.1,37.31,37.6,38531.0,
2024-07-15,37.09,37.46,36.12,37.46,31253.0,
2024-07-16,36.9,37.07,36.48,36.67,20543.0,
2024-07-17,36.53,37.58,35.7,37.21,34250.0,
2024-07-18,36.64,37.26,36.51,37.07,18651.0,
2024-07-19,37.11,37.34,36.72,37.24,14904.0,
2024-07-22,37.1,37.29,36.2,36.53,19400.0,
2024-07-23,36.29,36.49,34.86,34.86,24602.0,
2024-07-24,34.89,35.34,34.5,34.89,20687.0,
2024-07-25,34.69,35.15,34.51,34.83,13822.0,
2024-07-26,34.52,35.15,34.52,34.89,9812.0,
2024-07-29,34.79,34.92,34.01,34.1,18190.0,
