trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,29.35,29.74,28.24,29.64,32100.0,
2024-05-28,29.5,30.32,29.13,30.05,31276.0,
2024-05-29,29.77,30.72,29.5,29.83,29992.0,
2024-05-30,29.25,30.02,28.48,29.6,25254.0,
2024-05-31,29.54,30.68,29.54,30.52,29724.0,
2024-06-03,30.19,30.94,29.72,30.16,22384.0,
2024-06-04,29.75,30.08,28.2,28.84,27257.0,
2024-06-05,28.83,29.29,28.06,28.13,15997.0,
2024-06-06,28.07,29.1,26.26,26.61,29040.0,
2024-06-07,27.0,27.78,26.68,27.3,16464.0,
2024-06-11,27.02,28.99,26.35,28.92,24337.0,
2024-06-12,29.2,30.35,29.2,29.81,30616.0,
2024-06-13,29.68,30.54,29.6,30.15,25644.0,
2024-06-14,29.72,29.92,29.3,29.66,13342.0,
2024-06-17,29.38,30.8,29.3,30.25,21629.0,
2024-06-18,30.55,31.18,30.25,30.79,22892.0,
2024-06-19,30.56,31.53,30.35,31.23,26340.0,
2024-06-20,30.71,31.2,30.01,30.14,23500.0,
2024-06-21,29.76,30.22,28.99,29.65,13522.0,
2024-06-24,29.64,29.8,28.18,28.31,14563.0,
2024-06-25,28.49,30.79,28.32,29.4,31291.0,
2024-06-26,28.94,31.3,28.91,30.95,37967.0,
2024-06-27,30.65,32.6,30.38,31.16,53881.0,
2024-06-28,30.78,33.13,30.78,31.93,64218.0,
2024-07-01,31.91,31.91,29.85,30.63,45480.0,
2024-07-02,31.32,31.52,30.01,31.21,38836.0,
2024-07-03,30.75,32.9,29.47,31.57,52488.0,
2024-07-04,30.48,31.17,29.18,29.28,36396.0,
2024-07-05,29.26,29.3,27.61,28.68,21494.0,
2024-07-08,28.44,29.4,27.7,27.87,18206.0,
2024-07-09,27.8,29.76,27.52,29.74,33904.0,
2024-07-10,29.38,31.2,29.11,30.33,35511.0,
2024-07-11,30.79,31.1,29.95,30.85,31749.0,
2024-07-12,30.46,31.47,30.08,31.08,34106.0,
2024-07-15,30.9,31.39,30.38,30.87,27211.0,
2024-07-16,30.87,31.82,30.09,31.82,36933.0,
2024-07-17,31.32,31.53,30.43,30.5,27553.0,
2024-07-18,30.48,31.02,29.07,30.98,32889.0,
2024-07-19,30.45,32.24,30.18,32.2,50796.0,
2024-07-22,32.16,32.45,31.67,31.85,33453.0,
2024-07-23,32.11,32.6,30.82,30.84,32484.0,
2024-07-24,31.24,33.1,30.2,30.4,41163.0,
2024-07-25,30.31,31.17,29.63,30.48,30653.0,
2024-07-26,30.35,32.1,29.37,32.01,51555.0,
2024-07-29,31.7,32.28,31.52,32.01,37785.0,
2024-07-30,32.03,32.12,31.37,31.57,24769.0,
2024-07-31,31.23,32.67,31.23,32.61,37375.0,
2024-08-01,32.84,34.55,32.41,33.49,61805.0,
2024-08-02,32.37,32.8,31.56,31.56,38795.0,
2024-08-05,31.0,31.46,29.58,29.6,28367.0,
2024-08-06,29.9,30.65,29.48,30.05,17810.0,
2024-08-07,29.99,30.48,29.8,29.85,14982.0,
2024-08-08,29.61,29.85,28.61,29.21,16201.0,
2024-08-09,29.58,29.85,29.08,29.15,10079.0,
2024-08-12,28.97,29.15,27.98,28.21,14738.0,
2024-08-13,28.39,29.06,28.31,28.88,10480.0,
2024-08-14,29.18,29.37,28.78,28.91,8402.0,
2024-08-15,28.91,29.54,28.71,29.3,11102.0,
2024-08-16,29.61,31.06,29.3,30.43,30541.0,
2024-08-19,30.41,30.41,28.31,28.4,28622.0,
2024-08-20,28.4,28.98,27.94,28.15,11437.0,
2024-08-21,28.11,28.86,27.81,28.27,11127.0,
2024-08-22,28.2,28.55,27.31,27.38,12506.0,
2024-08-23,27.48,27.99,26.8,27.54,11625.0,
2024-08-26,27.54,28.05,27.4,27.83,7692.0,
2024-08-27,27.6,27.88,26.87,26.87,10257.0,
2024-08-28,26.86,27.24,26.44,26.5,8731.0,
2024-08-29,26.3,27.4,26.2,27.24,11209.0,
2024-08-30,27.3,28.28,27.2,27.78,14941.0,
2024-09-02,27.9,28.1,27.19,27.24,10798.0,
2024-09-03,27.01,27.64,27.01,27.32,9648.0,
2024-09-04,27.32,27.32,23.0,26.11,21141.0,
2024-09-05,26.52,26.71,25.81,26.32,11333.0,
2024-09-06,26.27,26.45,25.46,25.52,9555.0,
2024-09-09,25.65,26.03,25.32,25.86,8320.0,
2024-09-10,25.98,26.3,25.5,26.26,8713.0,
2024-09-11,26.08,26.45,26.02,26.25,5282.0,
2024-09-12,26.38,26.51,25.84,25.86,5775.0,
2024-09-13,25.96,25.98,25.09,25.1,7826.0,
