trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.09,3.12,2.94,3.01,265389.0,
2024-05-28,3.03,3.05,2.88,2.91,226060.0,
2024-05-29,2.97,3.12,2.92,2.96,290088.0,
2024-05-30,2.9,2.92,2.78,2.79,273753.0,
2024-05-31,2.8,2.83,2.77,2.79,146207.0,
2024-06-03,2.82,2.82,2.72,2.77,159035.0,
2024-06-04,2.75,2.88,2.7,2.81,155815.0,
2024-06-05,2.8,2.8,2.66,2.67,148844.0,
2024-06-06,2.7,2.71,2.54,2.6,168268.0,
2024-06-07,2.62,2.68,2.6,2.67,101546.0,
2024-06-11,2.65,2.66,2.58,2.61,106284.0,
2024-06-12,2.6,2.68,2.58,2.65,76898.0,
2024-06-13,2.67,2.68,2.59,2.64,89789.0,
2024-06-14,2.62,2.7,2.6,2.68,80249.0,
2024-06-17,2.66,2.66,2.62,2.63,70829.0,
2024-06-18,2.63,2.66,2.62,2.64,55720.0,
2024-06-19,2.63,2.67,2.62,2.66,70182.0,
2024-06-20,2.66,2.7,2.62,2.65,83351.0,
2024-06-21,2.63,2.68,2.6,2.61,68909.0,
2024-06-24,2.63,2.63,2.5,2.52,97691.0,
2024-06-25,2.54,2.77,2.52,2.77,323403.0,
2024-06-26,2.7,2.79,2.66,2.71,205562.0,
2024-06-27,2.74,2.75,2.63,2.63,157668.0,
2024-06-28,2.64,2.71,2.62,2.63,116544.0,
2024-07-01,2.65,2.79,2.62,2.71,171110.0,
2024-07-02,2.69,2.74,2.67,2.7,107681.0,
2024-07-03,2.7,2.76,2.67,2.72,96460.0,
2024-07-04,2.7,2.72,2.59,2.6,121290.0,
2024-07-05,2.64,2.65,2.56,2.65,61310.0,
2024-07-08,2.66,2.71,2.61,2.63,79535.0,
2024-07-09,2.64,2.7,2.59,2.68,84977.0,
2024-07-10,2.67,2.69,2.61,2.64,54848.0,
2024-07-11,2.68,2.69,2.62,2.68,84672.0,
2024-07-12,2.71,2.95,2.68,2.95,779494.0,
2024-07-15,2.83,2.88,2.76,2.76,581998.0,
2024-07-16,2.78,2.79,2.71,2.75,286109.0,
2024-07-17,2.74,2.98,2.72,2.79,485291.0,
2024-07-18,2.73,2.74,2.62,2.72,306543.0,
2024-07-19,2.7,2.7,2.63,2.66,204111.0,
2024-07-22,2.63,2.67,2.61,2.65,100707.0,
2024-07-23,2.65,2.77,2.63,2.7,254561.0,
2024-07-24,2.64,2.67,2.59,2.61,198853.0,
2024-07-25,2.59,2.64,2.57,2.61,96418.0,
2024-07-26,2.59,2.65,2.59,2.64,77324.0,
2024-07-29,2.69,2.7,2.64,2.68,94729.0,
2024-07-30,2.67,2.77,2.66,2.75,179374.0,
2024-07-31,2.75,2.82,2.72,2.79,192152.0,
2024-08-01,2.78,3.07,2.74,3.07,602608.0,
2024-08-02,3.07,3.38,3.01,3.2,1317710.0,
2024-08-05,2.98,3.07,2.88,2.88,805726.0,
2024-08-06,2.89,3.04,2.82,2.97,619571.0,
2024-08-07,3.0,3.04,2.88,2.89,442625.0,
2024-08-08,2.91,2.98,2.82,2.87,429277.0,
2024-08-09,2.85,2.97,2.82,2.88,446462.0,
2024-08-12,2.93,2.93,2.76,2.77,357017.0,
2024-08-13,2.79,2.81,2.72,2.81,214286.0,
2024-08-14,2.83,3.0,2.79,2.86,365385.0,
2024-08-15,2.89,2.95,2.81,2.92,371055.0,
2024-08-16,2.88,2.9,2.82,2.82,269220.0,
2024-08-19,2.78,2.84,2.77,2.8,152101.0,
2024-08-20,2.81,2.82,2.72,2.73,164254.0,
2024-08-21,2.73,2.8,2.69,2.78,146672.0,
2024-08-22,2.75,2.81,2.71,2.72,141993.0,
2024-08-23,2.69,2.77,2.66,2.75,141456.0,
2024-08-26,2.73,2.8,2.73,2.78,95421.0,
2024-08-27,2.8,2.8,2.7,2.74,109288.0,
2024-08-28,2.76,2.76,2.71,2.75,81525.0,
2024-08-29,2.73,2.78,2.73,2.75,65317.0,
2024-08-30,2.75,2.87,2.74,2.85,225653.0,
2024-09-02,2.84,2.84,2.75,2.76,146563.0,
2024-09-03,2.77,2.8,2.73,2.77,96068.0,
2024-09-04,2.76,2.79,2.74,2.74,88193.0,
2024-09-05,2.77,2.83,2.76,2.79,118065.0,
2024-09-06,2.78,2.81,2.76,2.8,90347.0,
2024-09-09,2.8,2.83,2.75,2.81,95753.0,
2024-09-10,2.86,2.89,2.79,2.83,116977.0,
2024-09-11,2.81,2.86,2.8,2.84,90867.0,
2024-09-12,2.82,2.85,2.78,2.8,90770.0,
2024-09-13,2.79,2.84,2.77,2.78,120292.0,
2024-09-18,2.78,2.83,2.72,2.81,164261.0,
2024-09-19,2.81,2.87,2.81,2.87,202680.0,
2024-09-20,2.87,2.92,2.83,2.92,171954.0,
2024-09-23,2.94,2.94,2.86,2.91,125906.0,
2024-09-24,2.94,2.98,2.88,2.97,218883.0,
2024-09-25,2.98,3.1,2.95,2.96,272012.0,
2024-09-26,3.02,3.15,2.97,3.14,430662.0,
2024-09-27,3.26,3.33,3.15,3.24,285478.0,
2024-09-30,3.56,3.56,3.39,3.56,765076.0,
2024-10-08,3.8,3.91,3.3,3.5,958307.0,
2024-10-09,3.36,3.46,3.15,3.16,569685.0,
2024-10-10,3.15,3.26,3.11,3.18,291273.0,
2024-10-11,3.19,3.36,3.15,3.35,434883.0,
2024-10-14,3.4,3.45,3.23,3.34,393456.0,
2024-10-15,3.28,3.35,3.24,3.24,267194.0,
2024-10-16,3.27,3.39,3.25,3.34,362156.0,
2024-10-17,3.35,3.35,3.13,3.15,358460.0,
2024-10-18,3.19,3.22,3.09,3.19,255319.0,
2024-10-21,3.19,3.19,3.13,3.15,223693.0,
2024-10-22,3.15,3.2,3.14,3.19,176917.0,
2024-10-23,3.19,3.29,3.16,3.21,298462.0,
2024-10-24,3.18,3.27,3.18,3.24,171485.0,
2024-10-25,3.24,3.3,3.22,3.28,194544.0,
2024-10-28,3.3,3.55,3.3,3.52,511884.0,
2024-10-29,3.55,3.57,3.4,3.47,305100.0,
2024-10-30,3.55,3.71,3.51,3.53,381615.0,
2024-10-31,3.51,3.72,3.5,3.68,425960.0,
2024-11-01,3.69,3.75,3.5,3.6,336601.0,
2024-11-04,3.57,3.61,3.47,3.54,259553.0,
