trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.38,4.42,4.31,4.37,83304.0,
2024-05-28,4.39,4.39,4.31,4.33,79684.0,
2024-05-29,4.32,4.38,4.28,4.3,84731.0,
2024-05-30,4.29,4.31,4.2,4.24,80551.0,
2024-05-31,4.25,4.3,4.23,4.28,61464.0,
2024-06-03,4.27,4.27,4.1,4.17,87191.0,
2024-06-04,4.15,4.15,4.06,4.12,70078.0,
2024-06-05,4.11,4.13,4.02,4.02,77070.0,
2024-06-06,4.02,4.06,3.83,3.88,120625.0,
2024-06-07,3.9,4.08,3.9,4.07,114641.0,
2024-06-11,4.08,4.09,3.95,4.01,72133.0,
2024-06-12,4.01,4.07,3.98,4.05,62671.0,
2024-06-13,4.08,4.11,3.98,4.01,63282.0,
2024-06-14,4.02,4.04,3.95,4.02,48816.0,
2024-06-17,4.01,4.05,3.97,3.97,66824.0,
2024-06-18,3.96,4.03,3.96,4.02,50269.0,
2024-06-19,4.03,4.07,4.02,4.04,46558.0,
2024-06-20,4.04,4.07,3.98,3.99,48620.0,
2024-06-21,3.98,4.04,3.95,4.02,40753.0,
2024-06-24,3.99,4.0,3.8,3.81,80310.0,
2024-06-25,3.83,3.96,3.79,3.9,62421.0,
2024-06-26,3.89,3.99,3.82,3.98,62096.0,
2024-06-27,3.95,4.01,3.9,3.92,51457.0,
2024-06-28,3.9,4.01,3.9,3.97,59246.0,
2024-07-01,3.98,4.03,3.96,4.02,40930.0,
2024-07-02,4.0,4.1,4.0,4.07,63052.0,
2024-07-03,4.05,4.1,4.02,4.03,35309.0,
2024-07-04,4.03,4.05,3.89,3.91,61500.0,
2024-07-05,3.89,3.97,3.87,3.96,52085.0,
2024-07-08,3.97,3.98,3.84,3.85,46290.0,
2024-07-09,3.83,3.9,3.74,3.89,55985.0,
2024-07-10,3.89,3.9,3.83,3.83,41343.0,
2024-07-11,3.86,3.96,3.86,3.94,64028.0,
2024-07-12,3.95,4.01,3.93,3.96,57988.0,
2024-07-15,3.97,3.97,3.88,3.93,61749.0,
2024-07-16,3.91,3.92,3.87,3.91,43238.0,
2024-07-17,3.9,3.91,3.85,3.86,43762.0,
2024-07-18,3.85,3.9,3.76,3.9,57463.0,
2024-07-19,3.88,3.91,3.84,3.86,38364.0,
2024-07-22,3.86,3.87,3.83,3.87,31089.0,
2024-07-23,3.87,4.07,3.86,3.93,115010.0,
2024-07-24,3.9,3.91,3.81,3.81,95327.0,
2024-07-25,3.77,4.2,3.77,4.0,332926.0,
2024-07-26,3.95,4.02,3.87,3.96,255719.0,
2024-07-29,3.97,4.15,3.95,4.09,235713.0,
2024-07-30,4.07,4.14,4.02,4.09,162695.0,
2024-07-31,4.07,4.28,4.07,4.23,218871.0,
2024-08-01,4.17,4.24,4.15,4.19,145066.0,
2024-08-02,4.17,4.22,4.14,4.14,107615.0,
2024-08-05,4.12,4.23,4.09,4.14,139993.0,
2024-08-06,4.14,4.16,4.08,4.13,95133.0,
2024-08-07,4.13,4.17,4.11,4.15,63320.0,
2024-08-08,4.13,4.17,4.09,4.16,60031.0,
2024-08-09,4.15,4.19,4.12,4.14,63509.0,
2024-08-12,4.13,4.14,4.08,4.09,59024.0,
2024-08-13,4.06,4.11,4.01,4.1,50606.0,
2024-08-14,4.1,4.12,4.07,4.08,32631.0,
2024-08-15,4.09,4.12,4.04,4.1,53423.0,
2024-08-16,4.11,4.12,4.02,4.03,63858.0,
2024-08-19,4.03,4.1,4.0,4.05,49193.0,
2024-08-20,4.03,4.06,3.96,3.98,54619.0,
2024-08-21,3.99,4.02,3.97,3.98,34744.0,
2024-08-22,3.98,4.0,3.93,3.93,37454.0,
2024-08-23,3.93,3.94,3.85,3.9,51912.0,
2024-08-26,3.9,3.98,3.85,3.98,50711.0,
2024-08-27,3.98,4.01,3.92,3.94,49672.0,
2024-08-28,3.94,4.03,3.92,3.98,43564.0,
2024-08-29,3.98,4.02,3.93,4.0,49503.0,
2024-08-30,4.05,4.09,4.0,4.06,88151.0,
2024-09-02,4.03,4.09,4.01,4.01,65131.0,
2024-09-03,4.0,4.04,3.99,4.02,36326.0,
2024-09-04,4.01,4.02,3.97,3.98,33690.0,
2024-09-05,3.95,4.02,3.95,4.01,29113.0,
2024-09-06,4.03,4.05,3.96,3.96,43460.0,
2024-09-09,3.95,4.05,3.91,4.02,63190.0,
2024-09-10,4.02,4.05,3.94,4.01,48405.0,
2024-09-11,3.99,3.99,3.9,3.91,45818.0,
2024-09-12,3.92,3.95,3.91,3.93,29887.0,
2024-09-13,3.92,3.96,3.9,3.95,37214.0,
2024-09-18,3.92,3.94,3.81,3.87,57905.0,
2024-09-19,3.89,3.98,3.87,3.98,70666.0,
2024-09-20,3.97,3.97,3.92,3.97,36909.0,
2024-09-23,3.96,3.99,3.94,3.99,35685.0,
2024-09-24,4.0,4.1,3.99,4.09,85086.0,
2024-09-25,4.5,4.5,4.5,4.5,114397.0,
2024-09-26,4.45,4.93,4.3,4.67,590908.0,
2024-09-27,4.64,4.92,4.54,4.81,516266.0,
2024-09-30,5.12,5.23,4.83,5.15,530361.0,
2024-10-08,5.64,5.64,4.97,5.39,546561.0,
2024-10-09,5.15,5.17,4.85,4.85,267014.0,
2024-10-10,4.81,4.95,4.67,4.79,186016.0,
2024-10-11,4.79,4.89,4.69,4.71,132695.0,
2024-10-14,4.68,4.86,4.68,4.8,116111.0,
2024-10-15,4.76,4.81,4.66,4.67,123647.0,
2024-10-16,4.63,4.74,4.6,4.71,104760.0,
2024-10-17,4.76,4.8,4.64,4.65,106088.0,
2024-10-18,4.63,4.78,4.6,4.72,160245.0,
2024-10-21,4.72,4.76,4.7,4.71,95048.0,
2024-10-22,4.72,4.86,4.71,4.83,130935.0,
2024-10-23,4.84,4.9,4.79,4.83,122279.0,
2024-10-24,4.83,4.84,4.78,4.83,76603.0,
2024-10-25,4.82,4.96,4.82,4.9,121924.0,
2024-10-28,4.91,5.08,4.91,5.08,172384.0,
2024-10-29,5.08,5.1,4.92,4.95,187351.0,
2024-10-30,4.97,4.97,4.86,4.94,121236.0,
2024-10-31,4.94,5.03,4.94,5.01,124207.0,
2024-11-01,4.98,5.01,4.86,4.89,124460.0,
2024-11-04,4.89,4.95,4.88,4.94,93028.0,
2024-11-05,4.95,5.05,4.94,5.04,148826.0,
2024-11-06,5.08,5.1,4.99,5.05,164624.0,
2024-11-07,5.07,5.19,5.01,5.19,192185.0,
2024-11-08,5.25,5.29,5.08,5.1,167101.0,
2024-11-11,5.13,5.29,5.07,5.25,215785.0,
2024-11-12,5.24,5.39,5.14,5.19,187603.0,
