trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,2.45,2.48,2.39,2.44,94692.0,
2024-05-28,2.45,2.45,2.39,2.39,73927.0,
2024-05-29,2.45,2.46,2.36,2.42,103406.0,
2024-05-30,2.41,2.44,2.36,2.4,54470.0,
2024-05-31,2.4,2.41,2.37,2.39,51311.0,
2024-06-03,2.39,2.4,2.29,2.32,93018.0,
2024-06-04,2.3,2.31,2.2,2.23,123159.0,
2024-06-05,2.22,2.22,2.12,2.13,117972.0,
2024-06-06,2.1,2.15,1.92,1.95,295426.0,
2024-06-07,1.98,2.08,1.95,2.04,203513.0,
2024-06-11,2.07,2.08,1.98,2.05,155752.0,
2024-06-12,2.05,2.16,2.02,2.13,150597.0,
2024-06-13,2.14,2.15,2.07,2.12,111702.0,
2024-06-14,2.12,2.14,2.07,2.08,75543.0,
2024-06-17,2.08,2.08,1.99,2.0,107636.0,
2024-06-18,2.0,2.07,1.99,2.05,110268.0,
2024-06-19,2.08,2.1,2.03,2.03,100714.0,
2024-06-20,2.06,2.06,1.97,1.99,88429.0,
2024-06-21,1.98,2.02,1.95,1.96,60268.0,
2024-06-24,1.94,1.94,1.86,1.86,105352.0,
2024-06-25,1.86,1.93,1.86,1.9,97339.0,
2024-06-26,1.91,2.01,1.88,1.99,93722.0,
2024-06-27,2.0,2.01,1.94,1.94,65249.0,
2024-06-28,1.93,1.97,1.91,1.92,64006.0,
2024-07-01,1.92,1.92,1.85,1.91,84758.0,
2024-07-02,1.9,1.97,1.9,1.95,95389.0,
2024-07-03,1.95,2.0,1.95,1.97,79946.0,
2024-07-04,1.97,1.99,1.88,1.89,86140.0,
2024-07-05,1.9,1.94,1.86,1.93,77438.0,
2024-07-08,1.94,1.95,1.85,1.86,75149.0,
2024-07-09,1.83,1.87,1.77,1.8,132359.0,
2024-07-10,1.8,1.8,1.74,1.78,96276.0,
2024-07-11,1.79,1.89,1.79,1.87,131159.0,
2024-07-12,1.88,1.91,1.82,1.86,79523.0,
2024-07-15,1.86,1.86,1.79,1.81,60814.0,
2024-07-16,1.82,1.83,1.79,1.8,45734.0,
2024-07-17,1.8,1.84,1.78,1.79,68752.0,
2024-07-18,1.78,1.79,1.74,1.78,50801.0,
2024-07-19,1.8,1.8,1.74,1.78,49435.0,
2024-07-22,1.77,1.83,1.76,1.83,71341.0,
2024-07-23,1.83,1.87,1.79,1.79,69747.0,
2024-07-24,1.8,1.8,1.75,1.76,69897.0,
2024-07-25,1.76,1.8,1.74,1.78,48561.0,
2024-07-26,1.79,1.82,1.78,1.8,60018.0,
2024-07-29,1.8,1.83,1.77,1.82,40841.0,
2024-07-30,1.83,1.87,1.81,1.87,77113.0,
2024-07-31,1.87,1.94,1.85,1.93,76744.0,
2024-08-01,1.93,1.94,1.91,1.93,57552.0,
2024-08-02,1.91,1.93,1.89,1.91,55167.0,
2024-08-05,1.89,1.94,1.86,1.87,71762.0,
2024-08-06,1.89,1.93,1.87,1.93,90241.0,
2024-08-07,1.94,1.94,1.89,1.91,56358.0,
2024-08-08,1.92,1.95,1.89,1.94,90183.0,
2024-08-09,1.94,1.96,1.92,1.93,65104.0,
2024-08-12,1.91,1.94,1.88,1.9,72150.0,
2024-08-13,1.9,1.91,1.86,1.9,51119.0,
2024-08-14,1.9,1.92,1.88,1.89,41690.0,
2024-08-15,1.89,1.93,1.86,1.92,59527.0,
2024-08-16,1.93,1.94,1.88,1.89,67088.0,
2024-08-19,1.9,2.02,1.87,1.97,218799.0,
2024-08-20,1.97,1.98,1.88,1.9,171398.0,
2024-08-21,1.87,1.89,1.84,1.85,108516.0,
2024-08-22,1.86,1.96,1.86,1.9,164259.0,
2024-08-23,1.89,1.92,1.85,1.87,115369.0,
2024-08-26,1.85,1.96,1.84,1.95,146627.0,
2024-08-27,1.95,1.96,1.88,1.89,94034.0,
2024-08-28,1.89,1.96,1.87,1.93,92030.0,
2024-08-29,1.92,1.95,1.89,1.93,92592.0,
2024-08-30,1.93,2.02,1.93,2.0,161930.0,
2024-09-02,2.01,2.07,1.96,1.98,157685.0,
2024-09-03,1.98,1.99,1.94,1.98,110938.0,
2024-09-04,1.96,1.98,1.93,1.93,77414.0,
2024-09-05,1.93,1.99,1.93,1.98,82704.0,
2024-09-06,1.97,1.99,1.94,1.94,80276.0,
2024-09-09,1.93,1.98,1.89,1.97,90656.0,
2024-09-10,1.97,2.0,1.93,1.99,96800.0,
2024-09-11,1.99,1.99,1.91,1.93,107412.0,
2024-09-12,1.93,1.97,1.93,1.94,82527.0,
2024-09-13,1.95,1.96,1.91,1.92,70538.0,
2024-09-18,1.93,1.93,1.84,1.89,97268.0,
2024-09-19,1.9,1.97,1.89,1.97,122033.0,
