trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,17.35,17.73,16.88,17.68,5987.0,
2024-05-28,18.12,18.64,17.29,17.48,11801.0,
2024-05-29,17.22,17.98,17.12,17.6,10070.0,
2024-05-30,17.43,17.89,17.25,17.33,7759.0,
2024-05-31,17.24,17.7,17.1,17.51,10028.0,
2024-06-03,17.47,17.76,16.33,16.58,12797.0,
2024-06-04,16.58,16.58,15.62,15.91,10123.0,
2024-06-05,16.08,16.14,15.47,15.68,10067.0,
2024-06-06,15.57,15.98,14.13,14.38,11943.0,
2024-06-07,15.03,15.89,14.77,15.3,19600.0,
2024-06-11,15.32,15.33,14.3,15.14,12090.0,
2024-06-12,15.16,15.79,14.9,15.65,7219.0,
2024-06-13,15.92,15.92,15.32,15.72,8714.0,
2024-06-14,15.74,15.8,14.99,15.57,6599.0,
2024-06-17,15.42,15.57,14.94,15.1,8595.0,
2024-06-18,15.16,15.82,14.84,15.64,8659.0,
2024-06-19,15.65,15.86,15.27,15.58,5102.0,
2024-06-20,15.67,15.72,15.06,15.16,7161.0,
2024-06-21,14.9,15.2,14.72,14.92,6874.0,
2024-06-24,14.73,14.85,13.8,13.88,11570.0,
2024-06-25,13.99,14.8,13.95,14.57,15028.0,
2024-06-26,15.3,15.96,14.28,15.51,19910.0,
2024-06-27,15.57,17.78,15.37,15.59,22843.0,
2024-06-28,15.62,16.08,15.23,15.57,15123.0,
2024-07-01,15.48,16.18,15.25,16.17,16802.0,
2024-07-02,16.15,16.2,15.45,15.59,16965.0,
2024-07-03,15.68,15.7,15.1,15.27,9547.0,
2024-07-04,15.26,15.38,14.6,14.7,9234.0,
2024-07-05,14.7,15.35,14.35,15.16,11174.0,
2024-07-08,15.16,15.21,14.4,14.54,7044.0,
2024-07-09,14.52,15.1,14.38,15.07,9404.0,
2024-07-10,14.99,15.15,14.6,14.83,6480.0,
2024-07-11,15.35,15.52,15.07,15.49,8355.0,
2024-07-12,15.66,15.78,15.28,15.4,5957.0,
2024-07-15,15.38,15.7,14.71,14.81,11269.0,
2024-07-16,14.52,15.13,14.52,14.78,7739.0,
2024-07-17,14.79,14.97,14.38,14.38,7377.0,
2024-07-18,14.3,14.46,13.68,14.13,9666.0,
2024-07-19,14.1,14.75,13.91,14.55,7038.0,
2024-07-22,14.55,14.8,14.44,14.72,5582.0,
2024-07-23,14.83,15.1,14.45,14.53,6133.0,
2024-07-24,14.49,14.64,14.14,14.33,7022.0,
2024-07-25,14.34,14.99,14.15,14.78,8757.0,
2024-07-26,14.76,15.06,14.63,15.01,7506.0,
2024-07-29,15.05,15.36,14.88,15.22,7909.0,
2024-07-30,15.22,15.51,14.93,15.45,9466.0,
2024-07-31,15.42,15.78,15.21,15.78,10370.0,
2024-08-01,15.91,15.95,15.52,15.62,7567.0,
2024-08-02,15.55,15.66,15.09,15.28,8328.0,
2024-08-05,15.2,16.76,15.15,15.44,32245.0,
2024-08-06,15.21,16.13,15.21,15.67,20378.0,
2024-08-07,15.78,15.84,15.41,15.46,11092.0,
2024-08-08,15.46,16.23,15.36,15.45,14785.0,
2024-08-09,15.46,15.61,15.2,15.33,12971.0,
2024-08-12,16.28,17.9,15.8,16.35,42575.0,
2024-08-13,15.99,17.37,15.2,17.15,39807.0,
2024-08-14,16.8,17.3,16.4,16.6,25832.0,
2024-08-15,16.25,16.64,16.11,16.23,18325.0,
2024-08-16,16.22,16.22,15.8,15.94,13311.0,
2024-08-19,15.87,16.23,15.52,15.77,11881.0,
2024-08-20,15.7,15.93,15.09,15.19,12086.0,
2024-08-21,15.0,15.34,14.94,15.29,6684.0,
2024-08-22,15.4,15.77,14.93,14.94,7980.0,
2024-08-23,14.92,14.95,14.31,14.4,9964.0,
