trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.76,4.76,4.66,4.72,61973.0,
2024-05-28,4.71,4.72,4.66,4.68,53477.0,
2024-05-29,4.68,4.7,4.64,4.65,58508.0,
2024-05-30,4.64,4.65,4.59,4.6,69272.0,
2024-05-31,4.59,4.67,4.59,4.67,59822.0,
2024-06-03,4.68,4.68,4.54,4.57,73912.0,
2024-06-04,4.57,4.58,4.51,4.58,64405.0,
2024-06-05,4.56,4.57,4.5,4.51,60566.0,
2024-06-06,4.5,4.54,4.34,4.39,104817.0,
2024-06-07,4.45,4.49,4.4,4.47,84113.0,
2024-06-11,4.46,4.46,4.36,4.41,56698.0,
2024-06-12,4.42,4.47,4.4,4.47,47153.0,
2024-06-13,4.47,4.48,4.39,4.41,65615.0,
2024-06-14,4.41,4.44,4.37,4.44,41437.0,
2024-06-17,4.4,4.41,4.36,4.37,40101.0,
2024-06-18,4.37,4.41,4.36,4.39,44272.0,
2024-06-19,4.39,4.43,4.36,4.4,47066.0,
2024-06-20,4.39,4.4,4.25,4.26,87615.0,
2024-06-21,4.27,4.29,4.22,4.22,39812.0,
2024-06-24,4.21,4.21,4.06,4.06,73352.0,
2024-06-25,4.06,4.13,4.06,4.09,66236.0,
2024-06-26,4.08,4.17,4.05,4.17,57860.0,
2024-06-27,4.15,4.18,4.1,4.13,57032.0,
2024-06-28,4.14,4.18,4.11,4.12,69960.0,
2024-07-01,4.12,4.17,4.09,4.15,61308.0,
2024-07-02,4.16,4.3,4.14,4.19,105494.0,
2024-07-03,4.19,4.37,4.18,4.31,156122.0,
2024-07-04,4.28,4.29,4.15,4.16,106284.0,
2024-07-05,4.14,4.2,4.12,4.18,43092.0,
2024-07-08,4.15,4.18,4.05,4.07,58471.0,
2024-07-09,4.07,4.14,3.97,4.12,81435.0,
2024-07-10,4.11,4.13,4.07,4.08,36219.0,
2024-07-11,4.14,4.18,4.12,4.17,64655.0,
2024-07-12,4.17,4.21,4.15,4.18,46108.0,
2024-07-15,4.16,4.18,4.12,4.13,36021.0,
2024-07-16,4.17,4.26,4.11,4.21,96145.0,
2024-07-17,4.19,4.2,4.11,4.16,74164.0,
2024-07-18,4.16,4.16,4.09,4.15,67016.0,
2024-07-19,4.11,4.16,4.1,4.13,44353.0,
2024-07-22,4.14,4.18,4.12,4.14,44364.0,
2024-07-23,4.22,4.33,4.11,4.11,101971.0,
2024-07-24,4.08,4.12,4.03,4.05,89801.0,
2024-07-25,4.03,4.1,4.02,4.06,40123.0,
2024-07-26,4.07,4.12,4.06,4.12,39667.0,
2024-07-29,4.09,4.13,4.06,4.1,34741.0,
2024-07-30,4.1,4.29,4.08,4.2,123404.0,
2024-07-31,4.19,4.28,4.18,4.27,122964.0,
2024-08-01,4.23,4.28,4.23,4.25,77031.0,
2024-08-02,4.23,4.28,4.21,4.25,76938.0,
2024-08-05,4.24,4.33,4.21,4.22,119280.0,
2024-08-06,4.24,4.31,4.23,4.3,109725.0,
2024-08-07,4.3,4.33,4.26,4.33,100649.0,
2024-08-08,4.33,4.41,4.29,4.37,110850.0,
2024-08-09,4.37,4.39,4.3,4.3,79708.0,
2024-08-12,4.27,4.29,4.21,4.23,75690.0,
2024-08-13,4.24,4.26,4.17,4.22,54587.0,
2024-08-14,4.23,4.24,4.16,4.16,41835.0,
2024-08-15,4.16,4.22,4.14,4.21,56224.0,
2024-08-16,4.21,4.22,4.15,4.15,40096.0,
2024-08-19,4.14,4.19,4.13,4.17,39868.0,
2024-08-20,4.18,4.19,4.08,4.09,61395.0,
2024-08-21,4.09,4.15,4.09,4.1,39288.0,
2024-08-22,4.1,4.11,4.0,4.01,72472.0,
2024-08-23,4.02,4.03,3.97,4.0,42041.0,
2024-08-26,4.02,4.09,4.0,4.09,43897.0,
2024-08-27,4.09,4.12,4.02,4.03,46858.0,
2024-08-28,4.09,4.16,4.02,4.04,61469.0,
2024-08-29,4.0,4.05,3.97,4.03,58583.0,
2024-08-30,4.02,4.13,4.01,4.09,90230.0,
2024-09-02,4.07,4.1,4.04,4.04,55552.0,
