trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,18.13,18.39,18.06,18.39,3797.0,
2024-05-28,18.06,18.48,18.06,18.17,4333.0,
2024-05-29,18.09,18.36,17.9,18.01,4840.0,
2024-05-30,17.92,18.03,17.7,17.77,3306.0,
2024-05-31,17.77,18.02,17.36,18.01,5892.0,
2024-06-03,18.01,18.04,17.32,17.39,5425.0,
2024-06-04,17.38,17.38,16.87,17.02,5598.0,
2024-06-05,17.21,17.21,16.48,16.49,5087.0,
2024-06-06,16.49,16.66,15.39,15.65,8855.0,
2024-06-07,15.83,16.22,15.76,16.12,4731.0,
2024-06-11,15.64,16.35,15.64,16.32,3441.0,
2024-06-12,16.34,16.59,16.16,16.46,4299.0,
2024-06-13,16.39,16.5,16.16,16.26,3999.0,
2024-06-14,16.1,16.29,15.54,15.94,12113.0,
2024-06-17,15.75,16.05,15.59,15.84,4185.0,
2024-06-18,15.74,15.93,15.72,15.9,4745.0,
2024-06-19,15.83,16.01,15.77,15.86,3150.0,
2024-06-20,15.97,16.01,15.63,15.65,4144.0,
2024-06-21,15.61,15.81,15.41,15.61,2618.0,
2024-06-24,15.51,15.63,14.88,14.97,5181.0,
2024-06-25,14.96,15.39,14.95,15.29,4306.0,
2024-06-26,15.3,15.69,15.13,15.68,4980.0,
2024-06-27,15.71,15.79,15.33,15.36,3411.0,
2024-06-28,15.41,15.8,15.29,15.6,3947.0,
2024-07-01,15.63,15.74,15.33,15.73,3543.0,
2024-07-02,15.69,15.88,15.61,15.85,2995.0,
2024-07-03,15.91,15.98,15.56,15.61,3683.0,
2024-07-04,15.5,15.81,15.21,15.22,4254.0,
2024-07-05,16.08,17.28,15.83,16.01,19729.0,
2024-07-08,15.29,15.94,15.11,15.16,13906.0,
2024-07-09,15.01,15.34,14.77,15.28,11495.0,
2024-07-10,15.3,15.3,15.03,15.12,4985.0,
2024-07-11,15.36,15.7,15.21,15.59,8269.0,
2024-07-12,15.7,15.75,15.37,15.69,5071.0,
2024-07-15,15.61,15.76,15.29,15.42,3670.0,
2024-07-16,15.51,15.51,15.27,15.4,3934.0,
2024-07-17,15.51,15.51,15.16,15.26,4151.0,
2024-07-18,15.39,15.7,15.24,15.62,10870.0,
2024-07-19,15.55,15.91,15.41,15.89,8087.0,
2024-07-22,15.96,16.09,15.65,15.83,5210.0,
2024-07-23,15.79,15.93,15.57,15.57,3865.0,
2024-07-24,15.51,15.63,15.22,15.31,4245.0,
2024-07-25,15.4,15.69,15.08,15.59,3974.0,
2024-07-26,15.6,15.76,15.53,15.66,3204.0,
2024-07-29,15.62,15.69,15.46,15.46,3189.0,
2024-07-30,15.41,15.55,15.33,15.52,2840.0,
2024-07-31,15.48,15.94,15.45,15.93,7683.0,
2024-08-01,16.16,16.16,15.83,15.92,4367.0,
2024-08-02,15.86,16.03,15.72,15.86,4625.0,
2024-08-05,15.84,16.16,15.65,15.65,6187.0,
2024-08-06,15.8,15.95,15.74,15.89,3341.0,
2024-08-07,15.94,15.95,15.75,15.91,2889.0,
2024-08-08,15.91,16.15,15.77,16.07,5442.0,
2024-08-09,16.1,16.16,15.87,15.9,3192.0,
2024-08-12,15.8,15.98,15.61,15.71,3740.0,
2024-08-13,15.71,15.94,15.56,15.84,3223.0,
2024-08-14,15.91,16.09,15.75,15.99,4040.0,
2024-08-15,15.91,16.15,15.84,16.12,4682.0,
2024-08-16,16.06,16.28,16.02,16.17,4991.0,
2024-08-19,16.17,16.32,16.06,16.1,4209.0,
2024-08-20,16.11,16.14,15.87,15.94,3264.0,
2024-08-21,16.35,16.35,15.87,15.99,5743.0,
2024-08-22,15.93,16.17,15.69,15.71,4342.0,
2024-08-23,15.6,15.77,15.31,15.41,3691.0,
2024-08-26,15.41,15.61,15.3,15.5,2797.0,
2024-08-27,15.37,15.85,15.37,15.59,3611.0,
2024-08-28,15.62,16.55,15.28,16.26,13280.0,
2024-08-29,16.11,16.58,16.02,16.51,8830.0,
2024-08-30,16.37,17.16,16.32,16.7,11226.0,
2024-09-02,16.6,16.92,16.38,16.48,8059.0,
2024-09-03,16.4,16.87,16.4,16.84,5584.0,
2024-09-04,16.78,17.96,16.72,17.1,12055.0,
2024-09-05,17.36,17.42,16.86,17.22,5856.0,
2024-09-06,17.26,17.28,16.96,17.09,4821.0,
2024-09-09,17.39,17.43,16.86,17.15,2751.0,
2024-09-10,17.05,17.53,16.97,17.52,5099.0,
2024-09-11,17.5,17.68,17.36,17.65,3607.0,
2024-09-12,17.65,17.76,17.39,17.44,2860.0,
2024-09-13,17.44,17.49,16.89,16.93,2902.0,
2024-09-18,16.94,17.05,16.73,16.83,2201.0,
2024-09-19,17.0,17.14,16.81,17.1,1779.0,
2024-09-20,17.1,17.11,16.74,16.8,1922.0,
2024-09-23,16.71,16.93,16.48,16.55,2379.0,
2024-09-24,16.71,17.09,16.64,17.03,4085.0,
2024-09-25,17.2,17.43,17.05,17.12,5283.0,
2024-09-26,17.03,17.6,17.02,17.54,5574.0,
2024-09-27,17.89,18.64,17.56,18.64,13338.0,
2024-09-30,19.14,21.29,18.89,20.45,43953.0,
2024-10-08,23.71,24.08,20.52,21.71,48354.0,
2024-10-09,20.71,20.96,19.37,19.37,24028.0,
2024-10-10,19.37,19.91,19.0,19.38,11093.0,
2024-10-11,19.3,19.51,18.64,18.82,9821.0,
2024-10-14,18.64,19.1,18.59,19.02,7865.0,
2024-10-15,19.16,19.16,18.62,18.71,7698.0,
2024-10-16,18.41,18.93,18.36,18.74,5870.0,
2024-10-17,18.96,19.14,18.52,18.55,6410.0,
2024-10-18,18.55,19.56,18.42,19.12,9624.0,
2024-10-21,19.16,19.55,18.9,19.09,10049.0,
2024-10-22,19.19,19.91,18.94,19.74,11870.0,
2024-10-23,19.72,19.91,19.46,19.59,9882.0,
2024-10-24,19.51,19.71,19.41,19.59,6090.0,
2024-10-25,19.59,19.91,19.54,19.77,8559.0,
2024-10-28,20.21,20.74,19.96,20.63,18870.0,
2024-10-29,20.63,20.96,19.78,20.03,14119.0,
2024-10-30,19.81,20.41,19.57,19.63,10008.0,
2024-10-31,19.9,19.9,19.53,19.6,12668.0,
2024-11-01,19.67,20.16,19.54,19.78,11123.0,
2024-11-04,19.61,20.01,19.51,19.82,12006.0,
2024-11-05,19.98,20.11,19.63,20.1,11510.0,
2024-11-06,20.04,21.0,19.97,20.61,21016.0,
2024-11-07,20.77,20.81,20.31,20.64,23701.0,
2024-11-08,20.61,21.23,20.59,20.75,20626.0,
2024-11-11,20.77,20.98,20.64,20.88,14988.0,
2024-11-12,21.0,21.25,20.51,20.87,16306.0,
2024-11-13,20.66,21.05,20.3,20.56,11596.0,
2024-11-14,20.58,21.33,20.36,20.38,17758.0,
2024-11-15,20.23,20.74,20.23,20.34,10969.0,
2024-11-18,20.31,20.52,19.95,19.99,10353.0,
2024-11-19,19.91,20.41,19.91,20.38,7852.0,
2024-11-20,20.41,20.77,20.33,20.59,12534.0,
2024-11-21,20.61,21.2,20.56,20.96,14870.0,
2024-11-22,21.01,21.04,19.81,19.81,16574.0,
2024-11-25,19.86,20.58,19.81,20.41,12501.0,
2024-11-26,20.22,20.99,20.22,20.51,12312.0,
2024-11-27,20.33,20.8,19.86,20.75,12549.0,
2024-11-28,20.8,21.39,20.76,21.08,19107.0,
2024-11-29,21.09,21.49,20.91,21.31,17610.0,
2024-12-02,21.51,25.61,21.39,25.61,89039.0,
2024-12-03,27.91,30.77,27.81,30.77,224662.0,
2024-12-04,28.81,28.81,25.64,26.4,199093.0,
2024-12-05,25.51,25.96,24.18,24.61,141545.0,
2024-12-06,24.48,25.19,23.73,24.45,105068.0,
2024-12-09,24.15,24.88,24.01,24.71,70376.0,
2024-12-10,25.61,25.61,24.45,24.5,94541.0,
2024-12-11,24.45,25.55,24.23,25.29,75209.0,
2024-12-12,25.87,27.8,25.87,26.86,134211.0,
2024-12-13,25.81,28.31,25.62,26.22,105542.0,
2024-12-16,25.69,26.14,24.57,24.82,81567.0,
2024-12-17,24.66,25.16,23.89,24.02,52741.0,
2024-12-18,24.11,24.31,23.42,23.53,40995.0,
2024-12-19,23.33,23.69,23.15,23.51,31784.0,
2024-12-20,23.5,24.61,23.48,23.92,46434.0,
2024-12-23,23.89,23.91,22.09,22.31,45792.0,
2024-12-24,22.32,22.71,22.04,22.43,28038.0,
2024-12-25,22.36,22.71,21.59,21.99,28301.0,
2024-12-26,22.02,22.6,22.01,22.46,24912.0,
2024-12-27,22.52,23.05,22.33,22.84,25787.0,
2024-12-30,22.73,23.66,21.91,22.86,50059.0,
2024-12-31,22.81,23.28,22.12,22.31,33558.0,
2025-01-02,22.22,23.38,22.21,22.62,46634.0,
2025-01-03,22.54,23.29,21.73,22.3,52626.0,
2025-01-06,22.35,23.59,20.93,22.67,44471.0,
2025-01-07,22.43,23.07,22.07,23.06,37345.0,
2025-01-08,22.83,22.97,21.91,22.58,37071.0,
2025-01-09,22.5,22.64,22.03,22.11,30904.0,
2025-01-10,22.11,22.15,20.68,20.76,40464.0,
2025-01-13,20.56,20.77,20.03,20.59,22288.0,
2025-01-14,20.78,21.43,20.66,21.43,25749.0,
2025-01-15,21.68,23.75,21.61,22.6,69342.0,
2025-01-16,22.56,23.23,22.11,22.76,51630.0,
2025-01-17,22.51,24.28,22.44,23.61,89720.0,
2025-01-20,23.71,24.46,23.47,23.6,64919.0,
2025-01-21,23.71,23.81,23.14,23.53,35746.0,
2025-01-22,23.64,23.64,22.71,22.92,29804.0,
2025-01-23,23.06,23.27,22.59,22.61,30420.0,
2025-01-24,22.52,22.91,22.15,22.67,25184.0,
2025-01-27,22.7,23.29,22.52,22.52,32047.0,
2025-02-05,22.95,23.0,22.11,22.23,32233.0,
2025-02-06,22.41,22.84,22.24,22.8,32078.0,
2025-02-07,22.79,23.17,22.52,22.95,37559.0,
2025-02-10,22.8,23.33,22.62,23.31,37555.0,
2025-02-11,23.39,24.01,23.08,24.0,62790.0,
2025-02-12,23.78,23.89,23.41,23.64,41113.0,
2025-02-13,23.66,23.66,22.79,22.9,37482.0,
2025-02-14,22.82,24.19,22.72,23.54,52895.0,
2025-02-17,23.52,25.11,23.42,24.51,75454.0,
2025-02-18,24.81,25.14,23.81,24.11,57352.0,
2025-02-19,24.31,25.59,24.16,25.41,77037.0,
2025-02-20,24.94,25.8,24.68,25.42,61109.0,
2025-02-21,25.62,25.66,24.6,24.73,53261.0,
2025-02-24,24.75,25.05,24.18,24.37,45154.0,
2025-02-25,24.26,24.6,23.81,24.03,26645.0,
2025-02-26,24.37,25.31,24.04,24.71,45730.0,
2025-02-27,24.83,29.61,24.71,28.49,143475.0,
2025-02-28,27.31,27.45,26.31,27.02,84695.0,
2025-03-17,29.44,30.56,27.02,27.02,137911.0,
2025-03-18,26.36,26.36,25.39,25.71,86357.0,
2025-03-19,25.46,26.16,25.23,25.61,53367.0,
2025-03-20,25.51,25.56,24.81,24.97,55624.0,
2025-03-21,24.83,24.94,24.26,24.34,40169.0,
2025-03-24,24.39,24.93,23.98,24.5,36532.0,
2025-03-25,24.5,24.7,23.99,24.57,28158.0,
2025-03-26,24.37,24.9,24.31,24.71,23152.0,
2025-03-27,24.7,24.89,24.23,24.65,20414.0,
2025-03-28,24.61,24.76,23.79,23.79,23553.0,
2025-03-31,23.83,24.0,22.91,23.46,23727.0,
2025-04-01,23.48,23.87,23.4,23.57,17768.0,
2025-04-02,23.61,23.86,23.29,23.51,12324.0,
2025-04-03,23.23,23.36,22.62,22.91,24797.0,
2025-04-07,21.48,21.55,18.35,18.58,46143.0,
2025-04-08,18.81,19.77,18.53,18.98,37171.0,
2025-04-09,18.69,19.24,17.21,19.15,37313.0,
2025-04-10,19.92,20.78,19.92,20.04,36974.0,
2025-04-11,19.89,20.45,19.89,20.14,22456.0,
2025-04-14,20.48,21.77,20.18,21.06,37903.0,
2025-04-15,21.0,21.11,20.34,20.59,35663.0,
