trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.07,4.08,3.98,4.03,204470.0,
2024-05-28,4.01,4.05,3.95,3.96,237766.0,
2024-05-29,3.93,4.08,3.92,4.0,250491.0,
2024-05-30,4.01,4.01,3.88,3.9,251427.0,
2024-05-31,3.9,3.94,3.88,3.92,154083.0,
2024-06-03,3.93,3.93,3.78,3.83,237818.0,
2024-06-04,3.83,3.88,3.79,3.88,156709.0,
2024-06-05,3.86,3.88,3.82,3.82,132326.0,
2024-06-06,3.82,3.85,3.69,3.71,246208.0,
2024-06-07,3.76,3.8,3.71,3.8,199740.0,
2024-06-11,3.78,3.79,3.72,3.76,121860.0,
2024-06-12,3.75,3.78,3.69,3.71,180950.0,
2024-06-13,3.7,3.71,3.6,3.63,202946.0,
2024-06-14,3.61,3.63,3.53,3.55,248034.0,
2024-06-17,3.52,3.6,3.49,3.53,180744.0,
2024-06-18,3.54,3.57,3.52,3.56,136003.0,
2024-06-19,3.57,3.58,3.52,3.52,128367.0,
2024-06-20,3.52,3.53,3.41,3.42,177337.0,
2024-06-21,3.42,3.49,3.4,3.47,139952.0,
2024-06-24,3.46,3.46,3.34,3.35,166415.0,
2024-06-25,3.34,3.37,3.27,3.29,194416.0,
2024-06-26,3.3,3.36,3.27,3.36,161649.0,
2024-06-27,3.35,3.36,3.27,3.27,142535.0,
2024-06-28,3.26,3.35,3.25,3.28,156244.0,
2024-07-01,3.27,3.38,3.26,3.37,162446.0,
2024-07-02,3.37,3.43,3.35,3.42,140610.0,
2024-07-03,3.41,3.43,3.39,3.39,90684.0,
2024-07-04,3.39,3.42,3.3,3.31,109350.0,
2024-07-05,3.31,3.33,3.26,3.29,119953.0,
2024-07-08,3.28,3.28,3.16,3.17,157101.0,
2024-07-09,3.17,3.22,3.1,3.21,169256.0,
2024-07-10,3.19,3.22,3.16,3.17,108920.0,
2024-07-11,3.2,3.26,3.2,3.25,124185.0,
2024-07-12,3.25,3.31,3.24,3.27,101055.0,
2024-07-15,3.27,3.27,3.2,3.23,89985.0,
2024-07-16,3.22,3.23,3.19,3.22,77540.0,
2024-07-17,3.21,3.25,3.2,3.21,86688.0,
2024-07-18,3.21,3.24,3.16,3.24,110320.0,
2024-07-19,3.22,3.24,3.19,3.23,76890.0,
2024-07-22,3.22,3.24,3.19,3.21,89288.0,
2024-07-23,3.2,3.26,3.18,3.18,100820.0,
2024-07-24,3.17,3.2,3.13,3.13,123197.0,
2024-07-25,3.12,3.22,3.11,3.19,114668.0,
2024-07-26,3.2,3.27,3.2,3.27,132686.0,
2024-07-29,3.29,3.31,3.24,3.3,104185.0,
2024-07-30,3.29,3.33,3.27,3.33,105320.0,
2024-07-31,3.33,3.42,3.31,3.42,175093.0,
2024-08-01,3.43,3.46,3.39,3.4,112830.0,
2024-08-02,3.39,3.42,3.37,3.38,100759.0,
2024-08-05,3.34,3.41,3.31,3.31,129669.0,
