trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.81,3.87,3.8,3.86,3911691.0,
2024-05-28,3.87,3.89,3.85,3.87,2523084.0,
2024-05-29,3.86,3.89,3.83,3.84,3307220.0,
2024-05-30,3.84,3.87,3.79,3.8,3269761.0,
2024-05-31,3.8,3.82,3.79,3.8,2166888.0,
2024-06-03,3.8,3.82,3.77,3.82,3201183.0,
2024-06-04,3.82,3.84,3.81,3.82,2457818.0,
2024-06-05,3.82,3.86,3.8,3.85,3310844.0,
2024-06-06,3.84,3.86,3.83,3.84,3998563.0,
2024-06-07,3.88,3.91,3.86,3.9,4989686.0,
2024-06-11,3.9,3.92,3.8,3.81,5328434.0,
2024-06-12,3.81,3.82,3.72,3.8,4103132.0,
2024-06-13,3.8,3.87,3.79,3.86,3678463.0,
2024-06-14,3.85,3.9,3.85,3.89,3630993.0,
2024-06-17,3.88,3.89,3.79,3.81,4235149.0,
2024-06-18,3.81,3.83,3.74,3.82,3085889.0,
2024-06-19,3.82,3.86,3.81,3.86,2954154.0,
2024-06-20,3.86,3.88,3.85,3.88,2530040.0,
2024-06-21,3.88,3.89,3.83,3.83,3407348.0,
2024-06-24,3.83,3.9,3.82,3.89,3685224.0,
2024-06-25,3.89,3.91,3.87,3.9,3312467.0,
2024-06-26,3.9,3.94,3.89,3.92,2915744.0,
2024-06-27,3.92,3.98,3.92,3.96,3900845.0,
2024-06-28,3.97,4.02,3.94,4.0,3727757.0,
2024-07-01,4.0,4.09,3.99,4.08,3474875.0,
2024-07-02,4.08,4.18,4.07,4.16,4098263.0,
2024-07-03,4.17,4.18,4.09,4.13,3463649.0,
2024-07-04,4.12,4.2,4.12,4.17,2945321.0,
2024-07-05,4.17,4.18,4.08,4.1,4203381.0,
2024-07-08,4.09,4.17,4.08,4.14,3195237.0,
2024-07-09,4.13,4.17,4.08,4.17,3752905.0,
2024-07-10,4.16,4.2,4.15,4.19,2749870.0,
2024-07-11,4.18,4.19,4.12,4.15,3003718.0,
2024-07-12,4.15,4.25,4.14,4.24,3755893.0,
2024-07-15,4.24,4.39,4.24,4.36,4053993.0,
2024-07-16,4.37,4.42,4.3,4.35,3582600.0,
2024-07-17,4.35,4.39,4.31,4.36,2773648.0,
2024-07-18,4.37,4.39,4.31,4.36,2947508.0,
2024-07-19,4.35,4.36,4.27,4.35,4087715.0,
2024-07-22,4.33,4.34,4.23,4.28,4571347.0,
2024-07-23,4.27,4.43,4.26,4.38,4889130.0,
2024-07-24,4.37,4.45,4.34,4.41,4472341.0,
2024-07-25,4.41,4.42,4.3,4.36,4249398.0,
2024-07-26,4.35,4.36,4.2,4.26,4877457.0,
2024-07-29,4.25,4.35,4.2,4.34,3878615.0,
2024-07-30,4.34,4.37,4.3,4.34,2906896.0,
2024-07-31,4.35,4.36,4.22,4.23,5154914.0,
2024-08-01,4.21,4.3,4.15,4.27,4323912.0,
2024-08-02,4.26,4.31,4.23,4.29,3203657.0,
2024-08-05,4.29,4.32,4.23,4.27,4117574.0,
2024-08-06,4.27,4.29,4.18,4.21,3567591.0,
2024-08-07,4.21,4.25,4.18,4.19,2572005.0,
2024-08-08,4.2,4.22,4.18,4.21,1932056.0,
2024-08-09,4.21,4.26,4.19,4.25,2386186.0,
2024-08-12,4.25,4.31,4.23,4.28,2618556.0,
2024-08-13,4.28,4.34,4.26,4.3,2930701.0,
2024-08-14,4.29,4.33,4.28,4.3,2200469.0,
2024-08-15,4.3,4.33,4.28,4.32,2797482.0,
2024-08-16,4.33,4.4,4.32,4.4,3732286.0,
2024-08-19,4.4,4.54,4.38,4.53,4164774.0,
2024-08-20,4.53,4.58,4.5,4.56,4158270.0,
2024-08-21,4.54,4.55,4.44,4.51,3910823.0,
2024-08-22,4.5,4.58,4.49,4.55,4023360.0,
2024-08-23,4.55,4.57,4.47,4.56,3453712.0,
2024-08-26,4.55,4.57,4.5,4.56,2734024.0,
2024-08-27,4.56,4.64,4.55,4.62,3817026.0,
2024-08-28,4.62,4.65,4.55,4.58,3570930.0,
2024-08-29,4.57,4.59,4.34,4.35,6468570.0,
2024-08-30,4.31,4.36,4.14,4.16,8888084.0,
2024-09-02,4.17,4.35,4.15,4.33,6832835.0,
2024-09-03,4.32,4.32,4.08,4.12,7005030.0,
2024-09-04,4.09,4.22,4.08,4.16,4929748.0,
2024-09-05,4.16,4.2,4.11,4.14,3456481.0,
2024-09-06,4.15,4.21,4.14,4.15,2823347.0,
2024-09-09,4.14,4.18,4.08,4.16,3523876.0,
2024-09-10,4.16,4.29,4.15,4.24,3912875.0,
2024-09-11,4.24,4.25,4.08,4.1,4583072.0,
2024-09-12,4.09,4.14,4.02,4.12,3664332.0,
2024-09-13,4.12,4.15,4.04,4.08,3326106.0,
2024-09-18,4.09,4.14,4.08,4.14,2831118.0,
2024-09-19,4.14,4.18,4.08,4.14,3852502.0,
