trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,37.53,39.38,36.33,39.33,29301.0,
2024-05-28,39.31,40.73,38.81,39.58,33088.0,
2024-05-29,39.16,40.12,38.39,39.1,20495.0,
2024-05-30,40.13,43.02,40.13,43.02,69017.0,
2024-05-31,42.89,45.18,42.59,43.54,91489.0,
2024-06-03,41.93,43.59,41.53,42.62,52224.0,
2024-06-04,42.8,43.52,40.73,41.83,48438.0,
2024-06-05,40.93,42.21,40.61,41.26,33976.0,
2024-06-06,41.95,41.95,38.23,38.38,43284.0,
2024-06-07,38.63,41.93,37.43,39.59,37568.0,
2024-06-11,39.32,41.21,38.32,41.18,39057.0,
2024-06-12,40.53,43.4,40.43,43.03,59083.0,
2024-06-13,42.93,43.58,42.11,42.42,52776.0,
2024-06-14,41.73,43.31,41.31,43.31,41387.0,
2024-06-17,43.3,43.43,42.66,42.9,35975.0,
2024-06-18,42.88,45.73,42.15,44.73,62194.0,
2024-06-19,44.28,49.21,43.98,47.65,104983.0,
2024-06-20,45.93,47.33,43.09,43.73,70991.0,
2024-06-21,43.33,44.98,41.4,44.83,51499.0,
2024-06-24,43.43,44.75,42.23,42.85,41167.0,
2024-06-25,42.44,43.82,41.57,41.93,30456.0,
2024-06-26,41.5,42.08,39.0,42.06,30800.0,
2024-06-27,41.11,42.29,40.11,40.26,26384.0,
2024-06-28,39.7,41.49,39.6,40.68,25588.0,
2024-07-01,40.6,40.89,38.58,39.4,28707.0,
2024-07-02,39.01,39.48,38.2,38.45,17782.0,
2024-07-03,38.47,39.06,37.32,38.63,22991.0,
2024-07-04,38.0,38.43,36.75,36.8,21609.0,
2024-07-05,36.82,37.16,35.76,36.77,15466.0,
2024-07-08,36.78,37.63,36.46,36.85,18699.0,
2024-07-09,36.81,38.76,36.19,38.62,31853.0,
2024-07-10,38.78,38.78,38.03,38.16,19935.0,
2024-07-11,38.91,39.47,38.26,39.38,26821.0,
2024-07-12,39.07,41.2,38.55,40.36,32024.0,
2024-07-15,39.56,40.34,38.76,38.76,22852.0,
2024-07-16,38.84,42.64,38.37,40.85,49452.0,
2024-07-17,40.41,41.15,39.45,39.52,32684.0,
2024-07-18,39.71,40.6,37.75,39.0,31720.0,
2024-07-19,39.0,40.74,38.64,40.21,38905.0,
2024-07-22,39.78,40.68,39.7,39.83,24338.0,
2024-07-23,39.72,39.72,37.65,37.69,26135.0,
2024-07-24,37.44,41.38,37.44,38.58,31622.0,
2024-07-25,37.59,39.7,37.56,38.83,30689.0,
2024-07-26,38.4,38.88,37.92,38.39,22610.0,
2024-07-29,38.41,40.78,37.91,39.74,37634.0,
2024-07-30,38.97,39.5,38.3,39.25,25739.0,
2024-07-31,38.8,40.39,38.53,40.19,33031.0,
2024-08-01,40.45,40.8,39.85,40.13,31175.0,
2024-08-02,39.48,40.1,38.7,38.76,19646.0,
2024-08-05,38.06,38.66,36.6,36.94,24586.0,
2024-08-06,37.5,37.75,36.8,37.27,11417.0,
2024-08-07,37.4,37.4,35.78,35.81,22669.0,
2024-08-08,35.15,35.39,33.33,34.65,24670.0,
2024-08-09,35.07,35.35,34.42,34.52,13171.0,
2024-08-12,34.4,35.9,34.21,35.15,18127.0,
2024-08-13,34.61,35.87,34.61,35.5,16207.0,
2024-08-14,35.14,35.98,35.11,35.5,13718.0,
2024-08-15,35.26,35.9,35.0,35.02,14252.0,
2024-08-16,35.01,36.26,35.0,35.71,19979.0,
2024-08-19,35.86,35.86,34.82,34.87,14111.0,
2024-08-20,34.6,35.48,34.3,34.55,10703.0,
2024-08-21,34.61,35.09,34.3,34.74,6850.0,
2024-08-22,34.77,34.85,33.68,33.69,10176.0,
2024-08-23,33.5,34.14,33.0,33.85,10414.0,
2024-08-26,34.15,34.86,33.72,34.84,16025.0,
2024-08-27,34.54,34.84,33.2,33.26,13795.0,
2024-08-28,33.29,33.89,33.1,33.58,8682.0,
2024-08-29,33.26,35.46,33.12,34.89,20679.0,
2024-08-30,35.5,37.54,35.5,36.8,36749.0,
2024-09-02,38.0,40.48,37.81,40.48,39219.0,
2024-09-03,40.0,42.58,39.4,41.98,92899.0,
2024-09-04,43.46,46.18,41.03,41.75,83727.0,
2024-09-05,39.56,40.48,37.58,37.69,76401.0,
2024-09-06,37.3,40.5,37.3,38.6,69710.0,
2024-09-09,38.98,40.3,37.71,37.88,49459.0,
2024-09-10,37.13,38.17,36.4,37.83,36369.0,
2024-09-11,37.53,37.57,36.23,36.25,31574.0,
2024-09-12,36.69,36.78,35.34,35.4,26151.0,
2024-09-13,35.1,35.47,34.39,34.39,21028.0,
2024-09-18,36.44,36.93,34.18,34.98,33737.0,
2024-09-19,35.0,35.4,34.07,35.08,35015.0,
2024-09-20,34.68,35.07,34.43,34.78,20564.0,
2024-09-23,34.19,35.28,34.19,34.86,19540.0,
2024-09-24,34.9,35.98,34.53,35.95,34795.0,
2024-09-25,35.65,36.89,35.6,35.83,35228.0,
2024-09-26,35.83,36.52,35.64,36.52,24935.0,
2024-09-27,36.98,38.48,36.73,38.35,25220.0,
2024-09-30,39.89,42.03,38.6,41.82,61608.0,
2024-10-08,45.98,46.0,43.0,46.0,65691.0,
2024-10-09,46.0,46.0,42.1,42.1,51481.0,
2024-10-10,42.24,42.88,40.66,41.4,33228.0,
2024-10-11,41.03,41.38,38.52,39.1,26582.0,
2024-10-14,39.36,42.47,38.4,42.37,39493.0,
2024-10-15,41.52,44.13,41.39,41.8,40579.0,
2024-10-16,41.19,42.62,41.01,41.18,27055.0,
2024-10-17,41.78,42.88,41.37,41.87,26150.0,
2024-10-18,42.0,46.06,42.0,46.06,60733.0,
2024-10-21,48.07,50.32,47.0,47.62,115951.0,
2024-10-22,47.49,47.49,45.39,45.95,58443.0,
2024-10-23,44.88,45.84,44.38,44.8,41628.0,
2024-10-24,44.8,45.83,44.6,45.43,37326.0,
2024-10-25,45.45,45.97,44.68,45.51,30767.0,
2024-10-28,44.51,45.25,43.8,45.25,33713.0,
2024-10-29,45.0,45.98,44.22,44.28,36710.0,
2024-10-30,44.01,45.49,43.5,45.26,36773.0,
2024-10-31,45.27,49.5,44.3,47.93,64154.0,
2024-11-01,48.25,52.72,48.25,50.0,101125.0,
2024-11-04,49.99,51.56,46.46,49.69,57921.0,
2024-11-05,49.05,52.52,49.05,52.07,72004.0,
2024-11-06,51.89,52.0,49.81,50.2,51759.0,
2024-11-07,51.5,53.0,50.3,50.65,58754.0,
2024-11-08,51.0,55.72,51.0,53.6,91381.0,
2024-11-11,55.0,56.68,53.8,53.86,80665.0,
2024-11-12,52.0,53.8,51.0,51.45,58188.0,
2024-11-13,50.25,52.49,49.75,50.81,36068.0,
2024-11-14,50.3,51.49,49.0,49.05,28390.0,
2024-11-15,49.05,49.67,46.85,46.86,27226.0,
2024-11-18,47.04,47.49,44.5,44.65,24404.0,
2024-11-19,45.26,48.1,44.8,47.99,35279.0,
2024-11-20,47.97,50.86,47.13,50.5,45177.0,
2024-11-21,49.99,52.15,49.1,52.0,42616.0,
2024-11-22,51.1,51.85,46.89,47.23,48665.0,
2024-11-25,47.88,49.55,47.23,48.68,30415.0,
2024-11-26,48.49,48.88,47.0,47.5,21411.0,
2024-11-27,46.74,47.65,44.85,47.5,26089.0,
2024-11-28,47.04,47.5,46.1,46.43,22426.0,
2024-11-29,46.21,48.5,46.2,47.97,29309.0,
2024-12-02,47.96,47.96,46.8,47.7,23185.0,
2024-12-03,48.0,49.37,47.29,47.59,24478.0,
2024-12-04,49.0,50.88,47.0,48.18,32535.0,
2024-12-05,47.0,47.9,46.69,47.07,27182.0,
2024-12-06,46.8,47.01,45.79,46.34,24204.0,
2024-12-09,46.0,46.67,44.8,45.36,27966.0,
2024-12-10,46.52,46.73,45.58,45.65,25930.0,
2024-12-11,45.7,46.45,45.38,46.1,17367.0,
2024-12-12,46.1,46.2,45.0,45.7,19747.0,
2024-12-13,45.7,46.2,44.93,45.55,21683.0,
2024-12-16,45.55,45.55,43.99,44.28,15876.0,
2024-12-17,44.28,44.58,42.8,42.91,13348.0,
2024-12-18,43.17,43.92,42.21,43.46,15459.0,
2024-12-19,43.0,43.89,42.71,43.77,9784.0,
2024-12-20,43.77,45.36,43.48,44.8,17755.0,
2024-12-23,44.41,44.76,42.39,42.58,17620.0,
2024-12-24,42.99,44.56,41.66,43.44,17042.0,
2024-12-25,43.0,43.54,42.15,42.41,11201.0,
