trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,2.38,2.4,2.33,2.37,95213.0,
2024-05-28,2.36,2.37,2.32,2.32,91087.0,
2024-05-29,2.32,2.36,2.31,2.33,68723.0,
2024-05-30,2.33,2.34,2.3,2.32,74921.0,
2024-05-31,2.32,2.32,2.3,2.31,65451.0,
2024-06-03,2.31,2.31,2.22,2.25,122065.0,
2024-06-04,2.23,2.24,2.19,2.22,83641.0,
2024-06-05,2.22,2.22,2.16,2.16,114051.0,
2024-06-06,2.16,2.18,1.94,2.0,391523.0,
2024-06-07,2.03,2.1,2.02,2.09,203645.0,
2024-06-11,2.08,2.08,2.01,2.02,107113.0,
2024-06-12,2.03,2.09,2.02,2.09,109266.0,
2024-06-13,2.07,2.09,2.04,2.05,78681.0,
2024-06-14,2.05,2.07,2.02,2.06,70726.0,
2024-06-17,2.05,2.07,2.02,2.03,89703.0,
2024-06-18,2.03,2.08,2.02,2.06,81436.0,
2024-06-19,2.07,2.11,2.06,2.09,96981.0,
2024-06-20,2.08,2.08,2.0,2.01,91481.0,
2024-06-21,2.01,2.05,1.99,2.02,69278.0,
2024-06-24,2.01,2.01,1.93,1.94,102724.0,
2024-06-25,1.94,1.98,1.91,1.92,89757.0,
2024-06-26,1.92,1.97,1.85,1.96,113593.0,
2024-06-27,1.95,1.99,1.94,1.94,93513.0,
2024-06-28,1.94,1.97,1.92,1.93,64393.0,
2024-07-01,1.93,2.0,1.92,1.99,104501.0,
2024-07-02,1.99,2.05,1.98,2.04,82107.0,
2024-07-03,2.04,2.07,2.03,2.05,83654.0,
2024-07-04,2.05,2.05,1.95,1.96,92510.0,
2024-07-05,1.96,2.01,1.93,2.0,78964.0,
2024-07-08,1.93,1.95,1.85,1.86,162032.0,
2024-07-09,1.85,1.88,1.75,1.83,205737.0,
2024-07-10,1.83,1.83,1.78,1.79,117419.0,
2024-07-11,1.82,1.9,1.81,1.87,275954.0,
2024-07-12,1.89,1.95,1.83,1.85,227899.0,
2024-07-15,1.86,1.88,1.81,1.87,164802.0,
2024-07-16,1.85,1.89,1.83,1.84,116024.0,
2024-07-17,1.84,1.86,1.82,1.85,96813.0,
2024-07-18,1.85,1.85,1.8,1.84,80550.0,
2024-07-19,1.84,1.84,1.81,1.83,45210.0,
2024-07-22,1.82,1.84,1.81,1.84,68751.0,
2024-07-23,1.84,1.89,1.83,1.85,119131.0,
2024-07-24,1.85,1.85,1.8,1.81,76184.0,
2024-07-25,1.8,1.84,1.78,1.83,66325.0,
2024-07-26,1.84,1.86,1.83,1.85,61393.0,
2024-07-29,1.86,1.91,1.84,1.9,116221.0,
2024-07-30,1.9,1.94,1.88,1.94,84243.0,
2024-07-31,1.95,1.98,1.94,1.97,103074.0,
2024-08-01,1.97,2.0,1.95,1.98,102357.0,
2024-08-02,2.18,2.18,2.18,2.18,94272.0,
2024-08-05,2.29,2.29,2.16,2.21,654783.0,
2024-08-06,2.12,2.18,2.01,2.08,443856.0,
2024-08-07,2.06,2.08,2.03,2.04,202843.0,
2024-08-08,2.01,2.06,1.99,2.04,159739.0,
2024-08-09,2.05,2.1,2.04,2.06,157066.0,
2024-08-12,2.05,2.07,2.02,2.03,114706.0,
2024-08-13,2.05,2.08,2.0,2.07,122365.0,
2024-08-14,2.07,2.28,2.07,2.2,517754.0,
2024-08-15,2.16,2.22,2.13,2.18,356987.0,
2024-08-16,2.18,2.19,2.14,2.14,149402.0,
2024-08-19,2.15,2.19,2.13,2.16,111729.0,
2024-08-20,2.16,2.19,2.12,2.12,120055.0,
2024-08-21,2.08,2.11,2.05,2.07,146806.0,
2024-08-22,2.08,2.11,2.02,2.03,108624.0,
2024-08-23,2.03,2.23,1.99,2.23,270984.0,
2024-08-26,2.3,2.44,2.27,2.29,808138.0,
2024-08-27,2.27,2.42,2.21,2.37,594099.0,
2024-08-28,2.29,2.31,2.13,2.22,378580.0,
2024-08-29,2.24,2.28,2.15,2.21,265160.0,
2024-08-30,2.18,2.24,2.15,2.21,278781.0,
2024-09-02,2.18,2.2,2.16,2.19,156742.0,
2024-09-03,2.2,2.21,2.12,2.15,191911.0,
2024-09-04,2.14,2.37,2.14,2.2,275366.0,
2024-09-05,2.18,2.24,2.15,2.21,185779.0,
2024-09-06,2.19,2.21,2.14,2.15,149001.0,
2024-09-09,2.14,2.16,2.09,2.12,89558.0,
2024-09-10,2.12,2.14,2.07,2.09,105832.0,
2024-09-11,2.08,2.11,2.06,2.1,57491.0,
2024-09-12,2.1,2.12,2.09,2.1,59975.0,
2024-09-13,2.1,2.13,2.09,2.1,71384.0,
2024-09-18,2.1,2.12,2.06,2.1,77448.0,
2024-09-19,2.11,2.18,2.1,2.17,121297.0,
2024-09-20,2.17,2.18,2.13,2.15,67553.0,
2024-09-23,2.15,2.16,2.13,2.14,53607.0,
2024-09-24,2.16,2.2,2.15,2.19,134601.0,
2024-09-25,2.21,2.29,2.21,2.26,224448.0,
2024-09-26,2.27,2.33,2.24,2.33,199244.0,
2024-09-27,2.36,2.42,2.3,2.39,291911.0,
2024-09-30,2.45,2.62,2.4,2.6,432226.0,
2024-10-08,2.86,2.86,2.61,2.74,505221.0,
2024-10-09,2.74,2.75,2.47,2.47,316204.0,
2024-10-10,2.49,2.71,2.44,2.64,400549.0,
2024-10-11,2.61,2.64,2.5,2.52,209315.0,
2024-10-14,2.7,2.77,2.66,2.77,271075.0,
2024-10-15,3.05,3.05,3.05,3.05,133381.0,
2024-10-16,3.36,3.36,3.36,3.36,109350.0,
2024-10-17,3.7,3.7,3.7,3.7,51456.0,
2024-10-18,4.07,4.07,4.0,4.07,1667138.0,
2024-10-21,4.4,4.48,4.08,4.48,1850614.0,
2024-10-22,4.81,4.93,4.64,4.93,779797.0,
2024-10-23,5.42,5.42,5.2,5.42,567579.0,
2024-10-24,5.96,5.96,4.96,5.51,3216679.0,
2024-10-25,5.16,5.75,5.16,5.45,2078500.0,
2024-10-28,5.31,6.0,5.01,6.0,2343895.0,
2024-10-29,6.34,6.6,6.0,6.6,1802635.0,
2024-10-30,6.5,7.25,5.99,7.15,2382795.0,
2024-10-31,7.15,7.87,7.15,7.87,1484457.0,
2024-11-01,8.3,8.6,7.08,7.08,1974991.0,
2024-11-04,6.37,6.37,6.37,6.37,290202.0,
2024-11-05,5.73,6.98,5.73,6.65,1986589.0,
2024-11-06,6.32,6.52,6.03,6.04,1476647.0,
2024-11-07,5.96,5.96,5.61,5.84,1272816.0,
2024-11-08,5.84,6.14,5.74,5.97,1164204.0,
2024-11-11,6.0,6.05,5.7,5.86,834888.0,
2024-11-12,5.86,5.93,5.73,5.8,801072.0,
2024-11-13,5.75,5.76,5.45,5.56,775467.0,
2024-11-14,5.57,5.71,5.42,5.49,654247.0,
2024-11-15,5.45,5.54,5.11,5.14,759243.0,
2024-11-18,5.14,5.26,4.87,4.9,593240.0,
2024-11-19,4.88,5.1,4.8,5.1,631440.0,
2024-11-20,5.1,5.31,5.03,5.29,680226.0,
2024-11-21,5.3,5.64,5.19,5.43,1080014.0,
2024-11-22,5.3,5.3,4.99,5.0,760034.0,
2024-11-25,4.98,5.07,4.88,5.05,424136.0,
2024-11-26,5.05,5.1,4.92,4.94,310470.0,
2024-11-27,4.9,5.03,4.77,5.02,457808.0,
2024-11-28,5.04,5.25,5.0,5.08,586145.0,
2024-11-29,5.1,5.25,5.04,5.15,522126.0,
2024-12-02,5.12,5.3,5.1,5.27,529901.0,
2024-12-03,5.29,5.8,5.2,5.63,1389999.0,
2024-12-04,5.53,5.53,5.18,5.2,981200.0,
2024-12-05,5.13,5.38,5.13,5.31,516474.0,
2024-12-06,5.34,5.42,5.23,5.33,506631.0,
2024-12-09,5.34,5.36,5.15,5.19,419133.0,
2024-12-10,5.33,5.4,5.26,5.27,577778.0,
2024-12-11,5.18,5.33,5.18,5.29,352763.0,
2024-12-12,5.28,5.4,5.23,5.38,483606.0,
2024-12-13,5.36,5.38,5.14,5.15,441615.0,
2024-12-16,5.16,5.22,5.06,5.09,272201.0,
2024-12-17,5.09,5.1,4.86,4.87,327094.0,
2024-12-18,4.87,4.94,4.78,4.9,204248.0,
2024-12-19,4.9,5.39,4.85,5.39,706030.0,
2024-12-20,5.4,5.59,5.26,5.26,1216052.0,
2024-12-23,5.18,5.29,4.98,5.02,529733.0,
2024-12-24,5.01,5.27,4.9,5.17,542498.0,
2024-12-25,5.11,5.11,4.7,4.81,624280.0,
2024-12-26,4.77,4.82,4.61,4.65,417566.0,
2024-12-27,4.63,4.83,4.6,4.73,316558.0,
2024-12-30,4.72,4.72,4.51,4.55,286507.0,
2024-12-31,4.57,4.81,4.5,4.53,344235.0,
2025-01-02,4.46,4.55,4.32,4.36,320371.0,
2025-01-03,4.36,4.39,4.14,4.15,326833.0,
2025-01-06,4.14,4.24,3.95,4.17,251258.0,
2025-01-07,4.17,4.35,4.15,4.32,243650.0,
2025-01-08,4.31,4.43,4.22,4.38,321534.0,
2025-01-09,4.39,4.53,4.33,4.37,280297.0,
2025-01-10,4.34,4.4,4.18,4.18,234226.0,
2025-01-13,4.14,4.18,3.98,4.16,157587.0,
2025-01-14,4.18,4.35,4.17,4.33,199678.0,
2025-01-15,4.35,4.37,4.25,4.3,178379.0,
2025-01-16,4.3,4.44,4.26,4.33,190847.0,
2025-01-17,4.3,4.32,4.24,4.28,122067.0,
2025-01-20,4.31,4.39,4.23,4.34,159917.0,
2025-01-21,4.33,4.36,4.15,4.17,248008.0,
2025-01-22,4.18,4.2,4.08,4.1,133205.0,
2025-01-23,4.16,4.28,4.09,4.09,207087.0,
2025-01-24,4.08,4.13,4.04,4.09,147223.0,
2025-01-27,4.12,4.2,4.03,4.03,144616.0,
2025-02-05,4.08,4.16,4.05,4.12,161518.0,
2025-02-06,4.13,4.17,4.04,4.17,216474.0,
2025-02-07,4.15,4.36,4.15,4.35,307381.0,
2025-02-10,4.32,4.6,4.32,4.59,464551.0,
2025-02-11,4.59,4.59,4.4,4.48,362861.0,
2025-02-12,4.47,4.58,4.46,4.53,288892.0,
2025-02-13,4.54,4.75,4.45,4.6,454165.0,
2025-02-14,4.62,4.65,4.47,4.48,315507.0,
2025-02-17,4.48,4.53,4.44,4.49,227079.0,
2025-02-18,4.5,4.51,4.32,4.34,218252.0,
2025-02-19,4.32,4.48,4.32,4.48,233943.0,
2025-02-20,4.43,4.62,4.43,4.56,275628.0,
2025-02-21,4.56,4.59,4.45,4.47,230459.0,
2025-02-24,4.51,4.92,4.48,4.7,953512.0,
2025-02-25,4.51,4.7,4.5,4.5,571513.0,
2025-02-26,4.55,4.58,4.46,4.49,279446.0,
2025-02-27,4.54,4.6,4.39,4.45,274290.0,
2025-02-28,4.41,4.48,4.32,4.34,222775.0,
2025-03-03,4.35,4.53,4.31,4.47,274615.0,
2025-03-04,4.44,4.67,4.39,4.57,355409.0,
2025-03-05,4.6,4.63,4.48,4.56,197141.0,
2025-03-06,4.56,4.67,4.5,4.59,247170.0,
2025-03-07,4.56,4.64,4.53,4.54,231705.0,
2025-03-10,4.6,4.99,4.58,4.81,1328440.0,
2025-03-11,4.65,4.67,4.39,4.46,1010006.0,
2025-03-12,4.44,4.56,4.43,4.52,426771.0,
2025-03-13,4.49,4.5,4.37,4.41,268689.0,
2025-03-14,4.37,4.45,4.37,4.44,194155.0,
2025-03-17,4.44,4.53,4.44,4.48,215736.0,
2025-03-18,4.49,4.5,4.43,4.47,155166.0,
2025-03-19,4.46,4.46,4.41,4.43,135221.0,
2025-03-20,4.45,4.45,4.41,4.42,114232.0,
2025-03-21,4.5,4.61,4.47,4.53,520202.0,
2025-03-24,4.52,4.53,4.34,4.4,283944.0,
2025-03-25,4.41,4.41,4.22,4.26,196933.0,
2025-03-26,4.23,4.28,4.22,4.27,99640.0,
2025-03-27,4.3,4.33,4.25,4.27,100136.0,
2025-03-28,4.28,4.28,4.18,4.19,130673.0,
2025-03-31,4.22,4.22,4.1,4.15,112549.0,
2025-04-01,4.14,4.17,4.1,4.12,104830.0,
2025-04-02,4.14,4.24,4.08,4.16,100739.0,
2025-04-03,4.12,4.23,4.09,4.19,129860.0,
2025-04-07,4.0,4.0,3.77,3.77,227196.0,
2025-04-08,3.55,3.76,3.55,3.68,190221.0,
2025-04-09,3.64,3.8,3.32,3.78,264004.0,
2025-04-10,3.79,3.85,3.73,3.8,212916.0,
2025-04-11,3.75,3.85,3.74,3.83,154063.0,
2025-04-14,3.85,3.96,3.84,3.93,149140.0,
2025-04-15,3.96,3.98,3.9,3.92,112271.0,
2025-04-16,3.97,4.04,3.91,3.94,228849.0,
2025-04-17,3.95,4.15,3.9,4.09,284307.0,
2025-04-18,4.08,4.24,4.04,4.14,257541.0,
2025-04-21,4.11,4.29,4.06,4.26,237980.0,
2025-04-22,4.25,4.28,4.19,4.28,199771.0,
2025-04-23,4.27,4.28,4.18,4.2,153721.0,
2025-04-24,4.2,4.24,4.13,4.16,122162.0,
2025-04-25,4.14,4.21,4.14,4.14,99610.0,
2025-04-28,4.14,4.17,4.07,4.07,107676.0,
2025-04-29,4.06,4.23,4.06,4.19,156565.0,
2025-04-30,4.2,4.34,4.19,4.24,210109.0,
2025-05-06,4.28,4.34,4.21,4.33,189250.0,
2025-05-07,4.36,4.4,4.28,4.33,144009.0,
2025-05-08,4.3,4.39,4.3,4.37,110682.0,
2025-05-09,4.37,4.44,4.29,4.29,146275.0,
2025-05-12,4.32,4.35,4.22,4.31,154458.0,
2025-05-13,4.35,4.39,4.31,4.33,121844.0,
2025-05-14,4.31,4.35,4.27,4.31,102816.0,
2025-05-15,4.3,4.3,4.23,4.24,123283.0,
2025-05-16,4.24,4.33,4.23,4.3,150734.0,
2025-05-19,4.33,4.46,4.31,4.42,266574.0,
2025-05-20,4.42,4.46,4.39,4.43,127472.0,
2025-05-21,4.41,4.45,4.36,4.41,113400.0,
2025-05-22,4.41,4.42,4.32,4.33,116001.0,
2025-05-23,4.33,4.42,4.27,4.27,173077.0,
2025-05-26,4.25,4.29,4.21,4.26,122442.0,
2025-05-27,4.25,4.28,4.2,4.25,110994.0,
2025-05-28,4.25,4.27,4.18,4.21,111184.0,
2025-05-29,4.2,4.35,4.18,4.32,160160.0,
2025-05-30,4.27,4.39,4.19,4.23,152887.0,
2025-06-03,4.21,4.29,4.2,4.22,109942.0,
2025-06-04,4.25,4.31,4.22,4.28,132045.0,
2025-06-05,4.28,4.32,4.26,4.29,110336.0,
2025-06-06,4.26,4.36,4.26,4.33,136490.0,
2025-06-09,4.34,4.37,4.31,4.37,131752.0,
2025-06-10,4.38,4.39,4.19,4.24,199489.0,
2025-06-11,4.24,4.3,4.23,4.27,105611.0,
2025-06-12,4.27,4.31,4.23,4.25,125077.0,
2025-06-13,4.23,4.26,4.14,4.15,152896.0,
2025-06-16,4.16,4.48,4.11,4.39,582723.0,
2025-06-17,4.43,4.45,4.33,4.38,245547.0,
2025-06-18,4.38,4.54,4.33,4.51,421907.0,
2025-06-19,4.52,4.58,4.44,4.46,308577.0,
2025-06-20,4.46,4.54,4.4,4.42,229701.0,
2025-06-23,4.38,4.65,4.33,4.6,381919.0,
2025-06-24,4.65,4.68,4.58,4.63,274448.0,
2025-06-25,4.64,4.68,4.6,4.67,226709.0,
2025-06-26,4.66,4.66,4.48,4.5,275978.0,
2025-06-27,4.51,4.59,4.48,4.53,169375.0,
2025-06-30,4.54,4.59,4.49,4.54,142560.0,
2025-07-01,4.53,4.58,4.46,4.49,133359.0,
2025-07-02,4.49,4.49,4.41,4.44,148598.0,
2025-07-03,4.44,4.53,4.4,4.42,194527.0,
2025-07-04,4.42,4.53,4.38,4.38,219834.0,
2025-07-07,4.35,4.41,4.35,4.4,107170.0,
2025-07-08,4.4,4.4,4.32,4.39,167024.0,
2025-07-09,4.4,4.5,4.38,4.48,239881.0,
2025-07-10,4.47,4.93,4.46,4.93,983705.0,
2025-07-11,5.2,5.33,4.89,5.11,1335380.0,
2025-07-14,4.93,5.0,4.9,4.95,596571.0,
2025-07-15,4.92,5.07,4.82,4.95,652635.0,
2025-07-16,4.9,4.97,4.79,4.8,453801.0,
2025-07-17,4.83,4.95,4.76,4.93,336920.0,
2025-07-18,4.95,5.13,4.94,5.03,494584.0,
2025-07-21,5.37,5.53,5.36,5.53,315659.0,
2025-07-22,6.0,6.08,5.63,5.64,1985012.0,
2025-07-23,5.61,5.74,5.2,5.23,1210469.0,
2025-07-24,5.28,5.46,5.18,5.38,847921.0,
2025-07-25,5.38,5.42,5.16,5.18,642486.0,
2025-07-28,5.25,5.34,5.17,5.22,534799.0,
2025-07-29,5.15,5.15,5.03,5.14,451442.0,
2025-07-30,5.1,5.14,5.03,5.05,278727.0,
2025-07-31,5.04,5.1,5.0,5.05,296877.0,
2025-08-01,5.06,5.07,4.96,4.97,215706.0,
2025-08-04,4.96,5.15,4.91,5.01,312453.0,
2025-08-05,5.0,5.01,4.96,4.97,197567.0,
2025-08-06,4.97,4.98,4.88,4.91,307378.0,
2025-08-07,5.05,5.1,4.92,4.93,309410.0,
2025-08-08,4.89,4.98,4.87,4.97,244881.0,
2025-08-11,4.98,5.08,4.97,5.06,352946.0,
2025-08-12,5.07,5.08,4.99,5.03,243113.0,
2025-08-13,5.01,5.03,4.91,4.94,298530.0,
2025-08-14,5.11,5.43,5.11,5.29,1255946.0,
2025-08-15,5.12,5.4,4.98,5.28,936348.0,
2025-08-18,5.22,5.24,5.14,5.17,516097.0,
2025-08-19,5.17,5.28,5.15,5.17,371197.0,
2025-08-20,5.14,5.3,5.12,5.27,480657.0,
2025-08-21,5.31,5.32,5.2,5.22,288384.0,
2025-08-22,5.2,5.23,5.14,5.19,240081.0,
2025-08-25,5.18,5.2,5.13,5.17,285069.0,
2025-08-26,5.17,5.19,5.12,5.17,262317.0,
2025-08-27,5.13,5.17,4.99,4.99,359271.0,
2025-08-28,4.96,5.03,4.88,4.97,215916.0,
2025-08-29,4.96,4.97,4.83,4.87,238629.0,
2025-09-01,4.85,4.97,4.81,4.94,208086.0,
2025-09-02,4.92,4.94,4.84,4.88,154790.0,
2025-09-03,4.86,4.88,4.66,4.7,180108.0,
2025-09-04,4.7,4.77,4.66,4.72,183364.0,
2025-09-05,4.71,4.91,4.63,4.89,236372.0,
2025-09-08,4.94,4.95,4.83,4.89,156772.0,
2025-09-09,4.89,4.95,4.84,4.87,128753.0,
2025-09-10,4.9,4.91,4.84,4.87,77537.0,
2025-09-11,4.89,4.89,4.83,4.88,104710.0,
2025-09-12,4.88,4.93,4.87,4.87,135976.0,
2025-09-15,4.88,5.1,4.84,5.05,327436.0,
2025-09-16,5.1,5.1,4.96,5.09,302979.0,
2025-09-17,5.13,5.18,5.07,5.08,203137.0,
2025-09-18,5.09,5.11,4.89,4.95,263581.0,
2025-09-19,4.99,5.07,4.95,5.0,166875.0,
2025-09-22,4.97,4.99,4.83,4.85,181244.0,
2025-09-23,4.87,4.87,4.66,4.8,195739.0,
2025-09-24,4.78,4.84,4.71,4.8,129136.0,
2025-09-25,4.82,4.84,4.74,4.74,129154.0,
2025-09-26,4.72,4.78,4.68,4.71,130541.0,
2025-09-29,4.71,4.79,4.62,4.74,142121.0,
2025-09-30,4.74,4.77,4.67,4.68,135683.0,
2025-10-09,4.68,5.1,4.67,5.03,427165.0,
