trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.82,3.82,3.65,3.7,62153.0,
2024-05-28,3.67,3.79,3.66,3.78,51174.0,
2024-05-29,3.76,3.83,3.76,3.81,29080.0,
2024-05-30,3.79,3.85,3.65,3.71,48482.0,
2024-05-31,3.72,3.78,3.69,3.72,25474.0,
2024-06-03,3.71,3.71,3.53,3.53,45900.0,
2024-06-04,3.43,3.53,3.36,3.52,62205.0,
2024-06-05,3.53,3.62,3.51,3.56,39635.0,
2024-06-06,3.52,3.59,3.38,3.48,49771.0,
2024-06-07,3.52,3.65,3.52,3.65,50316.0,
2024-06-12,3.68,3.88,3.59,3.62,220673.0,
2024-06-13,3.63,3.72,3.57,3.67,112018.0,
2024-06-14,3.6,3.62,3.45,3.5,74720.0,
2024-06-17,3.52,3.54,3.4,3.42,58198.0,
2024-06-18,3.4,3.46,3.4,3.43,30781.0,
2024-06-19,3.43,3.47,3.39,3.41,33089.0,
2024-06-20,3.38,3.41,3.24,3.3,58369.0,
2024-06-21,3.3,3.33,3.29,3.31,25870.0,
2024-06-24,3.27,3.28,3.15,3.17,46364.0,
2024-06-25,3.18,3.2,3.12,3.18,36302.0,
2024-06-26,3.16,3.26,3.12,3.26,26122.0,
2024-06-27,3.25,3.27,3.19,3.2,30199.0,
2024-06-28,3.19,3.31,3.19,3.27,37642.0,
2024-07-01,3.3,3.32,3.21,3.26,19845.0,
2024-07-02,3.27,3.29,3.15,3.22,33524.0,
2024-07-03,3.23,3.26,3.19,3.2,22761.0,
2024-07-04,3.21,3.24,3.15,3.16,23427.0,
2024-07-05,3.15,3.24,3.11,3.23,28159.0,
2024-07-08,3.21,3.24,3.11,3.13,22771.0,
2024-07-09,3.06,3.09,2.95,3.07,55533.0,
2024-07-10,3.03,3.08,3.01,3.04,17966.0,
2024-07-11,3.06,3.17,3.06,3.16,26411.0,
2024-07-12,3.17,3.19,3.1,3.11,24266.0,
2024-07-15,3.11,3.11,3.05,3.09,20443.0,
2024-07-16,3.07,3.09,3.03,3.06,15263.0,
2024-07-17,3.04,3.37,3.0,3.37,101265.0,
2024-07-18,3.71,3.71,3.41,3.47,356103.0,
2024-07-19,3.3,3.48,3.13,3.2,299673.0,
2024-07-22,3.15,3.47,3.15,3.15,179866.0,
2024-07-23,3.17,3.19,3.08,3.11,113835.0,
2024-07-24,3.08,3.13,3.06,3.1,68311.0,
2024-07-25,3.08,3.14,3.04,3.14,54812.0,
2024-07-26,3.11,3.16,3.1,3.13,39857.0,
2024-07-29,3.13,3.14,3.08,3.12,33288.0,
2024-07-30,3.1,3.13,3.09,3.13,22363.0,
