trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.83,3.87,3.82,3.86,185699.0,
2024-05-28,3.86,3.88,3.81,3.82,231446.0,
2024-05-29,3.81,3.89,3.79,3.85,287499.0,
2024-05-30,3.85,3.9,3.81,3.83,266703.0,
2024-05-31,3.82,3.84,3.78,3.78,251751.0,
2024-06-03,3.77,3.77,3.63,3.66,392047.0,
2024-06-04,3.66,3.71,3.61,3.7,255365.0,
2024-06-05,3.69,3.7,3.62,3.63,211067.0,
2024-06-06,3.64,3.65,3.56,3.59,266556.0,
2024-06-07,3.6,3.64,3.57,3.64,236161.0,
2024-06-11,3.62,3.62,3.56,3.57,238601.0,
2024-06-12,3.56,3.59,3.53,3.56,263968.0,
2024-06-13,3.55,3.57,3.47,3.49,257772.0,
2024-06-14,3.48,3.53,3.43,3.5,317357.0,
2024-06-17,3.5,3.5,3.43,3.45,229900.0,
2024-06-18,3.44,3.49,3.43,3.48,160116.0,
2024-06-19,3.46,3.5,3.45,3.48,160444.0,
2024-06-20,3.49,3.51,3.42,3.42,209644.0,
2024-06-21,3.43,3.48,3.42,3.42,191977.0,
2024-06-24,3.44,3.45,3.33,3.37,241849.0,
2024-06-25,3.39,3.43,3.35,3.39,213087.0,
2024-06-26,3.38,3.46,3.35,3.45,176648.0,
2024-06-27,3.45,3.46,3.4,3.41,176787.0,
2024-06-28,3.4,3.44,3.37,3.38,186683.0,
2024-07-01,3.38,3.47,3.38,3.46,222863.0,
2024-07-02,3.46,3.52,3.45,3.51,202521.0,
2024-07-03,3.52,3.56,3.51,3.54,203570.0,
2024-07-04,3.55,3.57,3.47,3.48,170235.0,
2024-07-05,3.48,3.51,3.45,3.48,129180.0,
2024-07-08,3.49,3.49,3.43,3.46,151272.0,
2024-07-09,3.45,3.49,3.4,3.48,172167.0,
2024-07-10,3.49,3.52,3.45,3.47,188873.0,
2024-07-11,3.5,3.56,3.5,3.54,251617.0,
2024-07-12,3.55,3.57,3.52,3.54,161353.0,
2024-07-15,3.56,3.6,3.51,3.57,242132.0,
2024-07-16,3.56,3.58,3.54,3.57,151736.0,
2024-07-17,3.56,3.58,3.53,3.54,158753.0,
2024-07-18,3.52,3.56,3.49,3.56,166609.0,
2024-07-19,3.55,3.55,3.49,3.5,183389.0,
2024-07-22,3.5,3.51,3.43,3.45,189567.0,
2024-07-23,3.43,3.49,3.43,3.43,182128.0,
2024-07-24,3.43,3.45,3.39,3.41,151920.0,
2024-07-25,3.41,3.45,3.4,3.45,133442.0,
2024-07-26,3.43,3.48,3.43,3.47,148923.0,
2024-07-29,3.47,3.49,3.43,3.45,148001.0,
2024-07-30,3.45,3.5,3.43,3.5,167062.0,
2024-07-31,3.51,3.6,3.49,3.59,310463.0,
2024-08-01,3.59,3.63,3.54,3.55,198956.0,
2024-08-02,3.53,3.58,3.52,3.54,154353.0,
2024-08-05,3.54,3.59,3.53,3.53,235616.0,
2024-08-06,3.53,3.57,3.5,3.52,185353.0,
2024-08-07,3.51,3.54,3.49,3.53,130111.0,
2024-08-08,3.51,3.56,3.5,3.56,133391.0,
2024-08-09,3.56,3.58,3.53,3.54,127265.0,
2024-08-12,3.53,3.55,3.49,3.51,153205.0,
2024-08-13,3.5,3.53,3.48,3.53,131191.0,
2024-08-14,3.52,3.54,3.46,3.46,150828.0,
2024-08-15,3.44,3.51,3.44,3.5,153129.0,
2024-08-16,3.5,3.51,3.45,3.45,136989.0,
2024-08-19,3.45,3.5,3.44,3.46,137221.0,
2024-08-20,3.47,3.48,3.39,3.4,177325.0,
2024-08-21,3.4,3.4,3.37,3.37,139526.0,
2024-08-22,3.37,3.39,3.33,3.35,147748.0,
2024-08-23,3.34,3.38,3.33,3.36,149352.0,
2024-08-26,3.36,3.41,3.36,3.38,129900.0,
2024-08-27,3.37,3.38,3.33,3.34,124227.0,
2024-08-28,3.34,3.37,3.32,3.35,121988.0,
2024-08-29,3.34,3.37,3.32,3.35,125280.0,
2024-08-30,3.34,3.41,3.29,3.29,561543.0,
2024-09-02,3.3,3.31,3.23,3.23,420001.0,
2024-09-03,3.23,3.29,3.23,3.25,264090.0,
2024-09-04,3.23,3.24,3.19,3.19,202367.0,
2024-09-05,3.19,3.22,3.16,3.2,160984.0,
2024-09-06,3.2,3.22,3.17,3.21,174129.0,
2024-09-09,3.2,3.2,3.11,3.13,289586.0,
2024-09-10,3.12,3.15,3.06,3.11,261117.0,
2024-09-11,3.1,3.1,2.98,3.0,404092.0,
2024-09-12,3.0,3.03,2.94,2.98,345092.0,
2024-09-13,2.97,3.0,2.93,2.94,476866.0,
2024-09-18,2.94,2.95,2.86,2.92,392225.0,
2024-09-19,2.93,3.03,2.92,3.02,362223.0,
2024-09-20,3.02,3.03,2.98,3.01,214437.0,
2024-09-23,3.02,3.07,2.99,3.05,220715.0,
2024-09-24,3.07,3.26,3.07,3.26,566672.0,
2024-09-25,3.32,3.43,3.32,3.33,651043.0,
2024-09-26,3.32,3.53,3.31,3.53,708783.0,
2024-09-27,3.59,3.63,3.5,3.59,866941.0,
2024-09-30,3.73,3.95,3.73,3.94,1281861.0,
2024-10-08,4.33,4.33,3.93,4.08,1493957.0,
2024-10-09,4.01,4.01,3.75,3.77,983869.0,
2024-10-10,3.82,3.9,3.66,3.81,824244.0,
2024-10-11,3.81,3.83,3.67,3.7,454932.0,
2024-10-14,3.73,3.8,3.71,3.79,503337.0,
2024-10-15,3.78,3.78,3.69,3.69,422878.0,
2024-10-16,3.68,3.77,3.65,3.74,445733.0,
2024-10-17,3.74,3.79,3.68,3.68,381553.0,
2024-10-18,3.68,3.77,3.61,3.71,575499.0,
2024-10-21,3.72,3.73,3.65,3.71,512899.0,
2024-10-22,3.71,3.79,3.68,3.78,484654.0,
2024-10-23,3.78,3.83,3.75,3.81,417600.0,
2024-10-24,3.82,3.82,3.74,3.77,251307.0,
2024-10-25,3.78,3.83,3.76,3.82,361586.0,
2024-10-28,3.84,4.03,3.84,4.02,924216.0,
2024-10-29,4.03,4.03,3.85,3.85,681621.0,
2024-10-30,3.83,3.9,3.81,3.86,423748.0,
2024-10-31,3.78,3.84,3.73,3.78,696925.0,
2024-11-01,3.77,3.86,3.77,3.79,584756.0,
2024-11-04,3.77,3.81,3.72,3.76,475293.0,
2024-11-05,3.75,3.85,3.75,3.84,633070.0,
2024-11-06,3.83,3.91,3.81,3.85,632456.0,
2024-11-07,3.83,3.97,3.81,3.95,731333.0,
2024-11-08,3.98,4.0,3.85,3.87,631940.0,
2024-11-11,3.87,3.88,3.77,3.83,554057.0,
2024-11-12,3.84,3.89,3.77,3.8,519216.0,
2024-11-13,3.78,3.85,3.75,3.8,407388.0,
2024-11-14,3.79,3.8,3.68,3.68,501808.0,
2024-11-15,3.67,3.7,3.6,3.61,402834.0,
2024-11-18,3.67,3.84,3.65,3.75,838770.0,
2024-11-19,3.75,3.8,3.65,3.72,532903.0,
2024-11-20,3.71,3.76,3.68,3.74,347124.0,
2024-11-21,3.73,3.76,3.7,3.73,256230.0,
2024-11-22,3.72,3.74,3.59,3.6,428601.0,
2024-11-25,3.6,3.64,3.54,3.59,351504.0,
2024-11-26,3.58,3.61,3.55,3.56,258080.0,
2024-11-27,3.56,3.6,3.48,3.6,336436.0,
2024-11-28,3.59,3.63,3.57,3.6,298031.0,
2024-11-29,3.6,3.64,3.57,3.62,310294.0,
2024-12-02,3.63,3.74,3.61,3.71,485571.0,
2024-12-03,3.7,3.73,3.65,3.72,313464.0,
2024-12-04,3.71,3.75,3.68,3.72,332699.0,
