trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.88,4.92,4.84,4.9,135386.0,
2024-05-28,4.88,4.91,4.84,4.86,150609.0,
2024-05-29,4.86,5.01,4.85,4.93,269984.0,
2024-05-30,4.92,4.93,4.86,4.9,147846.0,
2024-05-31,4.91,4.97,4.9,4.93,141882.0,
2024-06-03,4.92,4.95,4.84,4.89,236776.0,
2024-06-04,4.89,4.91,4.79,4.87,235308.0,
2024-06-05,4.84,4.89,4.8,4.81,147906.0,
2024-06-06,4.81,4.83,4.7,4.71,215031.0,
2024-06-07,4.74,4.92,4.72,4.8,394096.0,
2024-06-11,4.76,4.76,4.66,4.69,310223.0,
2024-06-12,4.69,4.73,4.68,4.68,139866.0,
2024-06-13,4.7,4.7,4.64,4.65,153424.0,
2024-06-14,4.66,4.76,4.62,4.73,267262.0,
2024-06-17,4.7,4.77,4.68,4.73,183593.0,
2024-06-18,4.72,4.82,4.71,4.81,188212.0,
2024-06-19,4.81,4.82,4.74,4.76,135353.0,
2024-06-20,4.76,4.78,4.68,4.68,142254.0,
2024-06-21,4.7,4.81,4.69,4.77,255951.0,
2024-06-24,4.75,4.76,4.63,4.65,217851.0,
2024-06-25,4.63,4.67,4.53,4.57,247421.0,
2024-06-26,4.55,4.65,4.55,4.64,170890.0,
2024-06-27,4.63,4.64,4.57,4.58,167775.0,
2024-06-28,4.61,4.67,4.54,4.55,215914.0,
2024-07-01,4.53,4.58,4.47,4.55,179466.0,
2024-07-02,4.55,4.59,4.53,4.55,148227.0,
2024-07-03,4.55,4.59,4.54,4.56,131180.0,
2024-07-04,4.56,4.58,4.45,4.45,193897.0,
2024-07-05,4.46,4.51,4.42,4.47,142989.0,
2024-07-08,4.44,4.45,4.3,4.32,203152.0,
2024-07-09,4.34,4.42,4.3,4.41,210013.0,
2024-07-10,4.4,4.48,4.39,4.4,127809.0,
2024-07-11,4.47,4.5,4.44,4.47,162579.0,
2024-07-12,4.46,4.48,4.42,4.44,105506.0,
2024-07-15,4.43,4.46,4.39,4.43,110845.0,
2024-07-16,4.42,4.46,4.41,4.44,119267.0,
2024-07-17,4.43,4.47,4.42,4.44,145161.0,
2024-07-18,4.42,4.46,4.35,4.46,178732.0,
2024-07-19,4.44,4.49,4.41,4.48,180134.0,
2024-07-22,4.51,4.54,4.41,4.45,211842.0,
2024-07-23,4.44,4.5,4.4,4.4,195535.0,
2024-07-24,4.4,4.44,4.36,4.38,163349.0,
2024-07-25,4.39,4.46,4.36,4.42,170620.0,
2024-07-26,4.45,4.54,4.44,4.52,229987.0,
2024-07-29,4.52,4.58,4.49,4.54,160653.0,
2024-07-30,4.53,4.58,4.52,4.57,135654.0,
2024-07-31,4.59,4.86,4.57,4.83,463871.0,
2024-08-01,4.8,4.89,4.78,4.87,314391.0,
2024-08-02,4.83,4.88,4.73,4.75,269885.0,
2024-08-05,4.71,4.83,4.7,4.72,236762.0,
2024-08-06,4.76,4.8,4.71,4.76,154532.0,
2024-08-07,4.76,4.77,4.71,4.71,135698.0,
2024-08-08,4.71,4.83,4.7,4.76,165954.0,
2024-08-09,4.79,4.81,4.71,4.71,141625.0,
2024-08-12,4.71,4.73,4.67,4.7,109098.0,
2024-08-13,4.7,4.77,4.68,4.77,137644.0,
2024-08-14,4.74,4.8,4.73,4.74,140176.0,
2024-08-15,4.72,4.85,4.72,4.8,213725.0,
2024-08-16,4.79,4.82,4.73,4.74,134898.0,
2024-08-19,4.73,4.82,4.73,4.8,164136.0,
2024-08-20,4.79,4.8,4.7,4.71,176277.0,
2024-08-21,4.7,4.75,4.67,4.69,110871.0,
2024-08-22,4.71,4.71,4.6,4.6,150980.0,
2024-08-23,4.59,4.66,4.58,4.63,100282.0,
2024-08-26,4.63,4.68,4.61,4.65,103877.0,
2024-08-27,4.65,4.65,4.58,4.59,87013.0,
2024-08-28,4.62,4.74,4.6,4.65,262675.0,
2024-08-29,4.67,4.7,4.62,4.62,223281.0,
2024-08-30,4.63,4.83,4.61,4.77,351950.0,
2024-09-02,4.75,4.77,4.6,4.6,277757.0,
2024-09-03,4.6,4.7,4.59,4.66,156525.0,
2024-09-04,4.64,4.69,4.59,4.6,157026.0,
2024-09-05,4.6,4.67,4.6,4.65,118512.0,
2024-09-06,4.72,4.77,4.66,4.69,311535.0,
2024-09-09,4.66,4.78,4.63,4.73,252423.0,
2024-09-10,4.72,4.74,4.61,4.71,197606.0,
2024-09-11,4.68,4.74,4.66,4.7,147850.0,
2024-09-12,4.69,4.77,4.68,4.75,191472.0,
2024-09-13,4.75,4.81,4.73,4.76,212815.0,
2024-09-18,4.74,4.77,4.66,4.77,209856.0,
2024-09-19,4.78,4.86,4.72,4.8,247665.0,
2024-09-20,4.79,4.81,4.75,4.8,138862.0,
2024-09-23,4.81,4.82,4.74,4.76,178083.0,
2024-09-24,4.8,5.02,4.79,5.01,589310.0,
2024-09-25,5.08,5.21,5.05,5.08,708800.0,
2024-09-26,5.05,5.32,5.03,5.3,694262.0,
2024-09-27,5.45,5.85,5.33,5.85,1420939.0,
2024-09-30,6.32,6.45,6.12,6.45,1949145.0,
2024-10-08,7.11,7.11,6.73,7.11,1870804.0,
2024-10-09,6.85,7.13,6.38,6.38,2114174.0,
2024-10-10,6.44,6.53,5.99,6.05,1393647.0,
2024-10-11,5.98,6.11,5.83,5.93,846038.0,
2024-10-14,5.97,6.0,5.7,5.97,776493.0,
2024-10-15,5.93,6.01,5.79,5.8,630333.0,
2024-10-16,5.76,5.94,5.75,5.82,625730.0,
2024-10-17,5.84,5.91,5.74,5.74,512211.0,
2024-10-18,5.73,6.25,5.69,5.99,1212757.0,
2024-10-21,5.92,5.98,5.85,5.91,735954.0,
2024-10-22,5.94,5.97,5.88,5.95,483588.0,
2024-10-23,5.95,6.07,5.9,5.94,671304.0,
2024-10-24,5.93,6.06,5.9,5.99,493282.0,
2024-10-25,6.0,6.15,5.98,6.05,698573.0,
2024-10-28,6.03,6.08,6.02,6.07,451129.0,
2024-10-29,6.09,6.21,5.97,6.0,663326.0,
2024-10-30,5.97,6.11,5.96,6.06,555197.0,
2024-10-31,6.09,6.37,6.08,6.21,1161928.0,
2024-11-01,6.21,6.5,6.18,6.31,1305260.0,
2024-11-04,6.44,6.96,6.35,6.96,1825446.0,
2024-11-05,6.96,7.35,6.63,7.08,2756292.0,
2024-11-06,7.05,7.12,6.76,6.8,1935026.0,
2024-11-07,6.7,7.28,6.66,7.12,1848517.0,
2024-11-08,7.26,7.3,6.91,6.95,1358997.0,
2024-11-11,6.85,6.96,6.81,6.9,875277.0,
2024-11-12,6.91,6.96,6.68,6.76,826428.0,
2024-11-13,6.73,6.79,6.63,6.75,609544.0,
