trade_date,open,high,low,close,volume,turnover_rate
2025-05-19,44.75,66.63,41.3,54.05,194895.0,
2025-05-20,51.75,62.75,49.73,49.95,188275.0,
2025-05-21,45.96,47.24,43.27,43.34,149312.0,
2025-05-22,42.17,44.19,41.41,44.11,119671.0,
2025-05-23,43.16,45.7,41.86,43.44,112394.0,
2025-05-26,42.55,43.25,40.69,40.83,88864.0,
2025-05-27,40.92,41.74,40.32,41.02,67697.0,
2025-05-28,40.64,40.74,39.05,39.05,67228.0,
2025-05-29,38.92,39.47,38.51,39.05,52169.0,
2025-05-30,38.95,39.05,37.71,37.83,49531.0,
2025-06-03,37.75,38.27,37.7,38.06,29673.0,
2025-06-04,37.9,39.25,37.87,39.18,52608.0,
2025-06-05,39.01,39.45,38.19,38.49,43200.0,
2025-06-06,38.75,39.1,38.16,38.23,44031.0,
2025-06-09,38.06,40.51,38.01,40.25,69305.0,
2025-06-10,39.85,40.95,39.25,40.56,64197.0,
2025-06-11,40.53,40.85,39.84,40.44,39944.0,
2025-06-12,40.1,40.83,39.94,40.4,31018.0,
2025-06-13,39.9,40.24,38.66,38.8,37578.0,
2025-06-16,38.63,39.27,38.53,39.23,18985.0,
2025-06-17,39.31,40.2,38.86,38.99,23182.0,
2025-06-18,38.75,38.93,38.35,38.45,20268.0,
2025-06-19,38.58,38.58,36.74,36.84,28883.0,
2025-06-20,36.75,37.58,36.56,36.64,17636.0,
2025-06-23,36.48,36.88,36.16,36.86,13523.0,
2025-06-24,36.86,37.96,36.85,37.79,21674.0,
2025-06-25,37.75,39.05,37.23,38.47,33103.0,
2025-06-26,38.2,38.53,37.55,37.61,24256.0,
2025-06-27,37.65,37.98,37.46,37.51,17979.0,
2025-06-30,37.52,38.6,37.52,37.86,23731.0,
2025-07-01,37.83,38.35,37.65,38.19,21271.0,
2025-07-02,38.1,38.63,37.83,38.09,23542.0,
2025-07-03,38.0,38.2,37.81,38.14,14371.0,
2025-07-04,38.14,38.15,37.43,37.48,16418.0,
2025-07-07,37.41,38.73,37.41,38.71,29713.0,
2025-07-08,38.71,39.71,38.46,39.2,28564.0,
2025-07-09,39.2,40.7,38.95,39.55,49309.0,
2025-07-10,39.67,39.71,38.75,38.87,24810.0,
2025-07-11,39.05,39.05,38.21,38.72,18204.0,
2025-07-14,38.72,38.87,38.55,38.75,11922.0,
2025-07-15,38.6,38.72,37.81,38.23,14788.0,
2025-07-16,38.43,38.59,38.11,38.27,9245.0,
2025-07-17,38.06,38.33,37.95,38.24,13215.0,
2025-07-18,38.44,38.44,38.05,38.31,12277.0,
2025-07-21,38.31,38.71,38.03,38.7,13857.0,
2025-07-22,38.56,38.78,38.27,38.59,15831.0,
2025-07-23,38.58,38.75,38.21,38.26,14279.0,
2025-07-24,38.43,38.5,38.03,38.36,12663.0,
2025-07-25,38.37,38.6,38.17,38.35,11163.0,
2025-07-28,38.41,38.68,38.3,38.67,12857.0,
2025-07-29,38.67,39.64,38.44,38.85,24969.0,
2025-07-30,38.73,40.32,38.67,39.56,43821.0,
2025-07-31,39.3,39.58,38.16,38.35,31434.0,
2025-08-01,38.31,38.43,37.85,38.24,14764.0,
2025-08-04,37.95,38.28,37.76,38.24,10816.0,
2025-08-05,38.25,39.47,38.21,39.45,28375.0,
2025-08-06,39.46,40.62,39.16,40.13,35989.0,
2025-08-07,39.76,40.52,39.74,40.06,22025.0,
2025-08-08,40.06,40.09,39.21,39.25,16490.0,
2025-08-11,39.25,39.62,39.13,39.57,11935.0,
2025-08-12,39.59,40.05,39.47,40.02,20258.0,
2025-08-13,41.35,43.35,40.86,41.23,69140.0,
2025-08-14,40.76,44.35,40.05,43.45,87672.0,
2025-08-15,44.31,45.3,43.25,43.31,83780.0,
2025-08-18,42.95,45.72,42.55,45.72,72285.0,
2025-08-19,44.94,45.63,44.05,45.08,51777.0,
2025-08-20,44.75,46.63,44.47,45.9,42455.0,
2025-08-21,45.36,45.73,43.48,43.49,41753.0,
2025-08-22,43.49,43.9,43.19,43.48,21188.0,
2025-08-25,43.55,43.72,42.6,42.92,30761.0,
2025-08-26,42.75,43.01,42.55,42.66,17836.0,
2025-08-27,42.65,43.22,42.58,42.87,22756.0,
2025-08-28,42.58,43.03,41.35,42.38,21244.0,
2025-08-29,42.04,42.6,41.63,41.64,12966.0,
2025-09-01,41.6,42.2,41.26,41.34,19237.0,
2025-09-02,41.35,41.41,40.25,40.66,16325.0,
2025-09-03,40.55,41.03,40.08,40.15,12668.0,
