trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,12.75,13.0,12.71,12.96,13708.0,
2024-05-28,13.04,13.34,12.73,12.74,17488.0,
2024-05-29,12.62,12.86,12.6,12.68,12920.0,
2024-05-30,12.68,12.89,12.56,12.74,15009.0,
2024-05-31,12.87,13.03,12.74,13.0,14682.0,
2024-06-03,12.96,13.06,12.28,12.45,24272.0,
2024-06-04,12.38,12.44,11.98,12.19,16126.0,
2024-06-05,12.05,12.24,11.97,12.01,12675.0,
2024-06-06,12.12,12.13,11.29,11.39,21696.0,
2024-06-07,11.57,12.01,11.57,11.98,19339.0,
2024-06-11,11.87,12.07,11.71,11.99,11497.0,
2024-06-12,12.06,12.14,11.87,12.05,14073.0,
2024-06-13,12.06,12.09,11.77,11.81,10448.0,
2024-06-14,11.83,11.9,11.63,11.88,6993.0,
2024-06-17,11.88,11.93,11.75,11.79,5986.0,
2024-06-18,11.76,12.94,11.64,12.57,28335.0,
2024-06-19,12.35,12.47,12.24,12.26,21495.0,
2024-06-20,12.3,12.3,11.95,12.02,12388.0,
2024-06-21,12.02,12.12,11.81,12.03,8064.0,
2024-06-24,11.95,12.02,11.42,11.46,11799.0,
2024-06-25,11.51,11.84,11.48,11.68,11624.0,
2024-06-26,11.64,12.01,11.49,11.96,9453.0,
2024-06-27,11.99,12.13,11.74,11.75,9571.0,
2024-06-28,11.7,11.99,11.63,11.87,9544.0,
2024-07-01,11.87,12.0,11.67,11.86,9446.0,
2024-07-02,11.78,12.34,11.75,12.12,20375.0,
2024-07-03,12.13,12.31,11.98,12.03,8325.0,
2024-07-04,12.08,12.15,11.65,11.67,8012.0,
2024-07-05,11.68,11.95,11.39,11.87,10793.0,
2024-07-08,11.81,12.01,11.61,11.68,10284.0,
2024-07-09,11.57,11.83,11.4,11.81,9946.0,
2024-07-10,11.81,12.06,11.7,11.82,9021.0,
2024-07-11,12.02,12.24,11.98,12.16,15058.0,
2024-07-12,12.16,12.4,12.13,12.37,12871.0,
2024-07-15,12.39,12.44,12.07,12.12,11052.0,
2024-07-16,12.12,12.17,11.97,12.17,10374.0,
2024-07-17,12.22,12.22,11.79,11.95,9175.0,
2024-07-18,11.85,11.95,11.57,11.85,9009.0,
2024-07-19,11.86,12.13,11.84,12.02,8592.0,
2024-07-22,12.12,12.21,11.98,12.18,10739.0,
2024-07-23,12.21,12.26,12.04,12.05,11617.0,
2024-07-24,11.92,12.05,11.73,11.82,9918.0,
2024-07-25,11.7,12.14,11.7,12.11,8339.0,
2024-07-26,12.17,12.42,12.12,12.36,14772.0,
2024-07-29,12.4,12.86,12.37,12.53,27558.0,
2024-07-30,12.4,13.1,12.3,12.78,30469.0,
2024-07-31,12.7,13.06,12.65,12.95,37680.0,
2024-08-01,12.9,13.39,12.89,13.3,35834.0,
2024-08-02,13.18,13.3,12.92,12.98,24053.0,
2024-08-05,12.88,13.28,12.61,12.62,22492.0,
2024-08-06,12.81,12.97,12.56,12.85,19035.0,
2024-08-07,12.85,13.12,12.78,12.96,15415.0,
2024-08-08,12.91,12.92,12.61,12.77,13942.0,
2024-08-09,12.79,12.88,12.62,12.62,10720.0,
2024-08-12,12.51,12.64,12.39,12.48,7699.0,
2024-08-13,12.47,12.75,12.4,12.68,11889.0,
2024-08-14,12.61,12.72,12.58,12.58,6871.0,
2024-08-15,12.58,12.75,12.49,12.61,8011.0,
2024-08-16,12.61,12.71,12.34,12.38,12385.0,
2024-08-19,12.38,12.47,12.22,12.25,9893.0,
2024-08-20,12.36,12.36,11.93,12.02,9146.0,
2024-08-21,12.0,12.05,11.87,11.9,7080.0,
2024-08-22,11.95,11.95,11.73,11.73,9548.0,
2024-08-23,11.79,11.83,11.52,11.8,8597.0,
2024-08-26,11.73,12.04,11.7,11.86,10807.0,
2024-08-27,11.86,11.95,11.72,11.81,8597.0,
2024-08-28,11.81,11.96,11.66,11.9,9383.0,
2024-08-29,11.84,12.0,11.72,11.94,8396.0,
2024-08-30,11.94,12.22,11.8,12.06,11261.0,
2024-09-02,12.07,12.18,11.78,11.8,10902.0,
