trade_date,open,high,low,close,volume,turnover_rate
2025-06-27,19.9,20.43,19.77,19.81,34190.0,5.37
2025-06-30,19.64,19.83,19.36,19.69,28348.0,4.45
2025-07-01,19.77,20.46,19.73,20.24,53308.0,8.38
2025-07-02,20.03,20.36,19.74,19.81,30649.0,4.82
2025-07-03,19.8,20.3,19.67,19.9,29861.0,4.69
2025-07-04,19.8,19.87,19.16,19.23,31152.0,4.9
2025-07-07,19.23,19.49,19.06,19.1,13214.0,2.08
2025-07-08,19.75,20.75,19.66,19.76,66112.0,10.39
2025-07-09,19.44,20.07,19.36,19.39,43632.0,6.86
2025-07-10,19.25,19.57,19.09,19.43,23504.0,3.69
2025-07-11,19.38,19.61,19.3,19.4,23759.0,3.73
2025-07-14,19.38,19.46,19.26,19.35,11970.0,1.88
2025-07-15,19.6,19.6,18.85,19.14,18530.0,2.91
2025-07-16,19.29,19.44,19.15,19.23,14156.0,2.22
2025-07-17,19.25,19.48,19.16,19.21,17969.0,2.82
2025-07-18,19.15,19.25,18.93,18.98,18057.0,2.84
2025-07-21,19.04,19.15,18.9,19.08,19000.0,2.99
2025-07-22,19.15,19.33,19.08,19.31,27315.0,4.29
2025-07-23,19.33,20.48,19.13,20.16,82480.0,12.96
2025-07-24,20.0,20.28,19.68,20.03,56272.0,8.84
2025-07-25,20.1,20.27,19.6,19.72,35298.0,5.55
2025-07-28,19.6,20.18,19.52,19.79,25783.0,4.05
2025-07-29,19.65,19.9,19.32,19.45,28291.0,4.45
2025-07-30,19.69,20.18,19.54,20.03,45014.0,7.07
2025-07-31,19.8,19.95,19.19,19.29,36584.0,5.75
2025-08-01,19.25,19.65,19.05,19.12,21431.0,3.37
2025-08-04,18.88,19.12,18.64,18.83,24702.0,3.88
2025-08-05,18.86,18.96,18.57,18.68,21493.0,3.38
2025-08-06,18.77,18.94,18.51,18.9,20645.0,3.24
2025-08-07,18.86,19.4,18.76,19.11,31160.0,4.9
2025-08-08,18.63,18.79,18.32,18.33,35257.0,5.54
2025-08-11,18.31,18.49,18.2,18.43,18333.0,2.88
2025-08-12,18.48,18.64,18.24,18.32,14121.0,2.22
2025-08-13,18.45,18.51,18.28,18.39,16002.0,2.51
2025-08-14,18.33,18.37,17.61,17.63,28121.0,4.42
2025-08-15,17.79,18.16,17.64,18.0,18879.0,2.97
2025-08-18,18.09,18.92,17.92,18.77,35762.0,5.62
2025-08-19,18.98,19.36,18.81,19.1,41375.0,6.5
2025-08-20,18.94,19.2,18.7,19.12,27598.0,4.34
2025-08-21,19.25,20.08,18.97,19.46,58038.0,9.12
2025-08-22,19.27,19.63,18.87,19.01,34759.0,5.46
2025-08-25,19.02,19.48,18.72,19.01,25846.0,4.06
2025-08-26,19.01,19.85,18.9,19.49,55371.0,8.7
2025-08-27,19.12,19.5,18.55,18.6,38396.0,6.03
2025-08-28,18.58,19.54,18.41,18.71,33125.0,5.21
2025-08-29,18.8,19.77,18.72,19.27,52146.0,8.19
2025-09-01,19.01,19.12,18.69,18.88,31041.0,4.88
2025-09-02,18.88,19.76,18.72,19.61,52548.0,8.26
2025-09-03,19.54,20.42,19.25,20.17,69951.0,10.99
2025-09-04,20.27,21.82,19.76,21.37,123328.0,19.38
2025-09-05,21.77,21.77,20.3,21.17,85539.0,13.44
2025-09-08,20.86,21.5,20.41,20.51,62507.0,9.82
2025-09-09,20.29,20.46,19.52,19.66,43794.0,6.88
2025-09-10,19.76,19.83,19.32,19.41,25071.0,3.94
2025-09-11,19.41,19.65,19.12,19.43,28252.0,4.44
2025-09-12,19.52,19.69,19.18,19.2,25870.0,4.07
2025-09-15,19.37,19.4,18.92,19.22,24849.0,3.91
2025-09-16,19.33,19.36,18.88,19.15,19908.0,3.13
2025-09-17,19.25,19.31,18.9,19.02,22630.0,3.56
2025-09-18,19.01,19.15,18.63,18.71,27237.0,4.28
2025-09-19,18.78,19.28,18.52,19.02,23475.0,3.69
2025-09-22,18.86,18.94,18.22,18.33,22871.0,3.59
2025-09-23,18.52,18.52,17.43,17.6,23694.0,3.72
2025-09-24,17.55,18.34,17.54,18.19,16203.0,2.55
2025-09-25,18.2,18.31,18.0,18.0,11413.0,1.79
2025-09-26,18.25,18.25,17.56,17.56,12106.0,1.9
2025-09-29,17.56,17.94,17.41,17.68,10820.0,1.7
2025-09-30,17.95,17.95,17.65,17.68,11285.0,1.77
2025-10-09,17.83,17.83,17.46,17.57,12301.0,1.93
2025-10-10,17.68,18.22,17.57,18.0,17056.0,2.68
2025-10-13,17.44,17.89,17.3,17.56,15511.0,2.44
2025-10-14,17.72,18.1,17.68,17.83,15431.0,2.43
2025-10-15,18.06,18.86,17.75,18.56,40014.0,6.29
2025-10-16,18.28,18.73,17.95,18.05,25165.0,3.95
2025-10-17,17.87,18.1,17.55,17.59,14508.0,2.28
2025-10-20,17.8,17.89,17.21,17.28,14398.0,2.26
2025-10-21,17.38,17.76,17.07,17.7,15923.0,2.5
2025-10-22,17.7,18.06,17.51,17.69,13992.0,2.2
2025-10-23,17.66,17.68,17.32,17.5,8111.0,1.27
2025-10-24,17.55,17.89,17.5,17.6,11701.0,1.84
2025-10-27,17.5,17.76,17.5,17.57,8581.0,1.35
2025-10-28,17.58,17.65,17.33,17.44,8691.0,1.37
2025-10-29,17.37,18.08,17.05,18.06,23687.0,3.72
2025-10-30,18.14,18.38,17.63,17.63,22962.0,3.61
2025-10-31,17.64,18.18,17.47,18.02,21036.0,3.31
2025-11-03,17.98,18.3,17.85,18.0,16741.0,2.63
2025-11-04,17.96,18.0,17.56,17.74,11066.0,1.74
2025-11-05,17.8,18.07,17.59,17.9,11327.0,1.78
2025-11-06,17.79,17.98,17.56,17.56,10857.0,1.71
2025-11-07,17.6,17.74,17.37,17.43,7392.0,1.16
2025-11-10,17.37,18.18,17.37,17.75,25651.0,4.03
2025-11-11,17.81,18.34,17.55,18.18,35181.0,5.53
2025-11-12,18.17,18.85,18.0,18.31,51543.0,8.1
2025-11-13,18.3,18.47,18.08,18.32,28627.0,4.5
2025-11-14,18.49,18.55,17.62,17.68,32339.0,5.08
2025-11-17,17.71,18.01,17.41,17.41,15593.0,2.45
2025-11-18,17.59,19.96,17.55,18.8,106970.0,16.81
2025-11-19,18.4,20.38,18.31,19.72,118597.0,18.64
2025-11-20,19.5,19.63,17.78,17.89,88548.0,13.92
2025-11-21,17.87,17.98,16.2,16.2,64180.0,10.09
2025-11-24,16.1,16.36,15.92,16.09,34044.0,5.35
2025-11-25,16.2,16.35,16.05,16.27,24884.0,3.91
2025-11-26,16.31,16.47,15.91,15.96,26428.0,4.15
2025-11-27,15.91,16.11,15.53,15.59,22886.0,3.6
2025-11-28,15.58,15.79,15.41,15.56,17894.0,2.81
2025-12-01,15.61,15.96,15.57,15.93,16899.0,2.66
2025-12-02,15.98,15.98,15.55,15.56,11145.0,1.75
2025-12-03,15.6,15.68,15.28,15.28,13406.0,2.11
2025-12-04,15.28,15.39,14.76,14.77,17697.0,2.78
2025-12-05,14.77,15.28,14.7,15.16,14050.0,2.21
2025-12-08,15.12,15.74,15.12,15.41,17307.0,2.72
2025-12-09,15.31,15.39,14.99,15.01,15504.0,2.44
2025-12-10,15.1,15.12,14.84,14.93,8743.0,1.37
2025-12-11,14.88,15.74,14.8,15.35,20505.0,3.22
2025-12-12,15.52,15.93,15.17,15.52,22165.0,3.48
2025-12-15,15.49,15.92,15.42,15.68,16581.0,2.61
2025-12-16,15.78,16.31,15.56,16.02,32314.0,5.08
2025-12-17,16.15,16.48,15.55,15.71,43931.0,6.9
2025-12-18,15.71,16.08,15.55,15.79,26182.0,4.11
2025-12-19,15.84,16.5,15.58,16.2,35398.0,5.56
2025-12-22,16.19,16.24,15.8,15.98,25389.0,3.99
2025-12-23,15.96,16.02,15.33,15.38,20649.0,3.25
2025-12-24,15.38,15.49,15.11,15.38,9084.0,1.43
2025-12-25,15.44,15.55,15.23,15.27,12764.0,2.01
2025-12-26,15.45,15.45,15.11,15.15,11057.0,1.74
2025-12-29,15.14,15.14,14.9,14.94,11753.0,1.85
2025-12-30,15.04,15.3,14.87,15.0,12610.0,1.98
2025-12-31,14.99,15.2,14.86,15.02,12186.0,1.92
2026-01-05,15.17,15.17,14.96,15.01,14112.0,2.22
2026-01-06,15.03,15.38,15.03,15.28,15853.0,2.49
2026-01-07,15.28,15.66,15.22,15.41,24322.0,3.82
2026-01-08,15.3,15.44,15.12,15.37,14283.0,2.24
2026-01-09,15.45,15.59,15.3,15.51,20453.0,3.21
2026-01-12,15.46,16.12,15.39,16.01,30390.0,4.78
2026-01-13,16.27,16.86,15.86,16.14,45518.0,7.15
2026-01-14,16.04,16.7,15.85,16.39,39166.0,6.16
2026-01-15,16.2,16.38,15.94,15.97,23036.0,3.62
2026-01-16,16.12,16.12,15.76,15.77,17271.0,2.71
2026-01-19,15.89,15.99,15.71,15.79,10810.0,1.7
2026-01-20,15.84,16.1,15.71,15.91,18288.0,2.87
2026-01-21,16.0,16.0,15.65,15.77,15097.0,2.37
2026-01-22,15.83,15.92,15.69,15.85,9470.0,1.49
2026-01-23,15.85,16.15,15.85,16.08,13768.0,2.16
2026-01-26,16.18,16.18,15.63,15.72,15254.0,2.4
2026-01-27,15.73,15.73,15.18,15.33,14079.0,2.21
2026-01-28,15.33,15.48,15.27,15.31,9007.0,1.42
2026-01-29,15.37,15.47,15.15,15.31,12218.0,1.92
2026-01-30,15.31,15.44,15.05,15.24,10283.0,1.62
2026-02-02,15.24,15.39,14.91,14.97,13454.0,2.11
