trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,23.33,23.33,21.69,22.53,48105.0,
2024-05-28,22.23,22.38,21.09,21.41,32864.0,
2024-05-29,21.25,22.08,21.15,22.0,28322.0,
2024-05-30,22.0,22.0,20.83,20.83,22418.0,
2024-05-31,20.82,21.86,20.76,21.64,26132.0,
2024-06-03,21.64,21.83,20.57,20.95,23943.0,
2024-06-04,20.58,20.82,19.58,19.98,22147.0,
2024-06-05,19.99,20.1,19.52,19.58,11846.0,
2024-06-06,19.72,20.04,18.58,18.73,17321.0,
2024-06-07,19.08,19.57,19.02,19.23,13173.0,
2024-06-11,19.23,19.77,18.58,19.74,10092.0,
2024-06-12,19.66,20.14,19.58,20.01,10294.0,
2024-06-13,19.92,20.65,19.92,20.25,13809.0,
2024-06-14,20.18,20.76,20.02,20.62,14699.0,
2024-06-17,20.36,21.05,20.36,20.84,12348.0,
2024-06-18,20.75,21.98,20.67,21.73,22594.0,
2024-06-19,21.65,21.87,21.48,21.6,15847.0,
2024-06-20,21.33,21.61,20.54,20.78,14930.0,
2024-06-21,20.63,20.96,19.83,20.53,12526.0,
2024-06-24,20.0,20.25,19.19,19.33,13679.0,
2024-06-25,19.53,19.54,18.93,19.16,10099.0,
2024-06-26,19.16,20.23,18.85,20.21,13052.0,
2024-06-27,20.22,20.71,19.75,19.8,13205.0,
2024-06-28,19.8,20.7,19.69,20.28,13661.0,
2024-07-01,20.48,20.48,19.46,19.97,12083.0,
2024-07-02,19.93,21.63,19.89,20.3,18364.0,
2024-07-03,20.16,20.88,19.91,20.37,17694.0,
2024-07-04,20.36,20.36,19.18,19.3,14608.0,
2024-07-05,19.23,19.55,18.78,19.4,9434.0,
2024-07-08,19.07,19.42,18.58,18.68,9458.0,
2024-07-09,18.69,19.71,18.5,19.62,13120.0,
2024-07-10,19.64,19.8,19.33,19.36,7934.0,
2024-07-11,19.92,19.98,19.52,19.83,9766.0,
2024-07-12,19.89,19.89,19.48,19.61,6958.0,
2024-07-15,19.61,19.74,19.09,19.18,6311.0,
2024-07-16,19.05,19.67,19.05,19.42,6908.0,
2024-07-17,19.42,19.43,18.77,18.83,7679.0,
2024-07-18,18.84,18.85,17.92,18.38,10496.0,
2024-07-19,18.39,19.02,18.31,18.88,8376.0,
2024-07-22,18.79,19.17,18.75,18.99,6033.0,
2024-07-23,19.02,19.11,18.33,18.46,5161.0,
2024-07-24,18.63,18.8,18.23,18.33,7858.0,
2024-07-25,18.07,18.55,17.94,18.23,7038.0,
2024-07-26,18.17,18.67,18.17,18.52,5820.0,
2024-07-29,18.6,18.92,18.28,18.75,6332.0,
2024-07-30,18.57,18.99,18.57,18.88,5926.0,
2024-07-31,18.85,19.48,18.78,19.33,8403.0,
2024-08-01,19.33,19.49,19.09,19.13,8091.0,
2024-08-02,18.85,19.13,18.26,18.28,9069.0,
2024-08-05,18.16,18.28,17.38,17.45,13686.0,
2024-08-06,17.71,17.97,17.28,17.85,7121.0,
2024-08-07,18.18,18.95,18.13,18.5,15304.0,
2024-08-08,18.5,18.58,17.85,17.98,10090.0,
2024-08-09,18.13,18.31,17.82,17.88,5965.0,
2024-08-12,17.88,17.88,17.4,17.48,6642.0,
2024-08-13,17.48,17.8,17.39,17.78,3805.0,
2024-08-14,17.78,18.03,17.65,17.93,4600.0,
2024-08-15,17.78,18.23,17.73,18.16,6379.0,
2024-08-16,18.16,18.63,18.13,18.43,9780.0,
2024-08-19,18.75,18.83,18.03,18.13,6925.0,
2024-08-20,18.13,18.24,17.71,17.85,6025.0,
2024-08-21,17.84,18.31,17.73,17.97,5914.0,
2024-08-22,17.74,18.16,17.48,17.48,5553.0,
2024-08-23,17.41,17.7,17.0,17.42,7300.0,
2024-08-26,17.4,17.88,17.26,17.71,6353.0,
2024-08-27,17.78,17.95,17.11,17.19,8001.0,
2024-08-28,17.02,17.19,16.64,17.03,7104.0,
2024-08-29,16.87,17.63,16.87,17.6,7739.0,
2024-08-30,17.49,21.2,17.49,21.2,63705.0,
2024-09-02,20.34,20.39,19.37,19.58,71392.0,
2024-09-03,19.71,20.48,19.3,20.03,51920.0,
2024-09-04,19.77,19.97,19.13,19.58,35260.0,
2024-09-05,19.58,19.66,19.25,19.63,21506.0,
2024-09-06,19.61,19.61,18.82,18.96,24671.0,
2024-09-09,18.84,19.38,18.65,19.38,17499.0,
2024-09-10,19.19,19.58,19.01,19.53,20503.0,
2024-09-11,19.4,19.7,18.97,19.03,18469.0,
2024-09-12,19.31,19.57,19.04,19.15,17990.0,
2024-09-13,19.0,19.24,17.96,17.99,25464.0,
2024-09-18,17.71,18.2,17.37,17.83,14178.0,
2024-09-19,18.06,18.23,17.8,18.06,11161.0,
2024-09-20,18.05,19.05,18.04,18.44,24169.0,
2024-09-23,18.52,19.74,18.52,19.25,29114.0,
2024-09-24,18.99,19.42,18.75,19.39,29355.0,
2024-09-25,19.39,20.29,19.23,19.72,39929.0,
2024-09-26,19.58,20.0,19.27,19.83,26991.0,
2024-09-27,20.0,21.06,19.68,20.83,38927.0,
2024-09-30,22.08,24.1,20.89,23.84,52671.0,
2024-10-08,27.9,28.48,24.56,26.93,56458.0,
2024-10-09,25.42,25.88,22.92,22.96,35433.0,
2024-10-10,23.28,23.87,22.46,22.82,23455.0,
2024-10-11,22.82,22.92,21.63,21.88,21120.0,
2024-10-14,22.43,22.72,21.42,22.68,17764.0,
2024-10-15,22.69,23.33,22.25,22.31,19840.0,
2024-10-16,22.03,22.39,21.76,22.08,13801.0,
2024-10-17,22.25,22.64,22.13,22.18,15812.0,
2024-10-18,22.17,23.73,21.93,23.12,24392.0,
2024-10-21,23.54,25.33,23.54,24.69,44331.0,
2024-10-22,24.68,24.69,23.82,24.11,28736.0,
2024-10-23,23.93,27.82,23.79,26.83,68506.0,
2024-10-24,25.98,26.23,25.17,25.48,41826.0,
2024-10-25,25.41,25.54,24.75,25.24,32657.0,
2024-10-28,25.1,25.73,24.75,25.54,25068.0,
2024-10-29,25.26,25.54,24.38,24.41,24757.0,
2024-10-30,24.23,24.69,23.62,23.98,17729.0,
2024-10-31,23.75,24.37,23.66,24.13,18204.0,
2024-11-01,23.92,23.96,22.19,22.21,27625.0,
2024-11-04,22.07,23.88,22.0,23.5,24485.0,
2024-11-05,23.45,24.41,23.17,24.24,24776.0,
2024-11-06,24.12,25.08,23.79,24.48,26891.0,
2024-11-07,24.22,24.82,24.0,24.5,19019.0,
2024-11-08,24.58,25.5,24.53,24.59,29745.0,
2024-11-11,24.33,25.59,24.25,25.41,32347.0,
2024-11-12,25.48,25.48,24.61,24.85,22679.0,
2024-11-13,24.88,25.38,24.48,25.29,19962.0,
2024-11-14,25.5,26.11,24.29,24.43,24926.0,
2024-11-15,24.32,24.88,23.78,23.88,21179.0,
2024-11-18,23.89,24.32,22.51,23.18,16795.0,
2024-11-19,23.34,24.58,22.93,24.51,18287.0,
2024-11-20,24.53,25.32,24.28,24.77,22065.0,
2024-11-21,24.52,25.4,24.27,25.06,27973.0,
2024-11-22,25.0,25.0,23.33,23.43,20744.0,
2024-11-25,23.43,23.87,22.92,23.86,11208.0,
2024-11-26,24.36,28.72,24.36,28.72,56153.0,
2024-11-27,28.75,29.13,26.43,27.75,109102.0,
2024-11-28,26.8,27.42,26.18,26.35,70621.0,
2024-11-29,25.82,27.33,25.68,26.78,66728.0,
2024-12-02,26.67,27.82,26.42,27.28,64891.0,
2024-12-03,26.99,28.9,26.28,28.47,85346.0,
2024-12-04,27.88,29.61,26.93,28.13,84638.0,
2024-12-05,27.71,29.22,27.66,28.75,61822.0,
2024-12-06,30.88,31.17,28.5,28.54,81755.0,
2024-12-09,27.67,29.7,27.28,29.08,51790.0,
2024-12-10,29.58,31.23,29.19,30.92,96917.0,
2024-12-11,30.43,30.51,29.53,30.08,54803.0,
2024-12-12,29.63,29.79,28.18,29.12,45936.0,
2024-12-13,27.78,28.16,26.92,26.96,55690.0,
2024-12-16,26.75,27.08,26.05,26.5,29318.0,
2024-12-17,26.42,26.89,25.29,25.54,20927.0,
2024-12-18,25.62,25.98,25.0,25.78,17182.0,
2024-12-19,25.47,26.33,25.29,26.23,19025.0,
2024-12-20,26.03,26.82,25.72,26.57,21110.0,
2024-12-23,26.42,26.82,24.92,25.0,22707.0,
2024-12-24,25.33,25.99,24.76,25.24,16539.0,
2024-12-25,25.25,25.59,24.25,25.08,19133.0,
2024-12-26,24.97,25.98,24.75,25.75,18927.0,
