trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.51,4.59,4.51,4.56,103676.0,
2024-05-28,4.54,4.56,4.5,4.51,80526.0,
2024-05-29,4.49,4.55,4.48,4.5,84143.0,
2024-05-30,4.48,4.53,4.47,4.5,71736.0,
2024-05-31,4.53,4.68,4.53,4.58,137615.0,
2024-06-03,4.55,4.57,4.43,4.45,153419.0,
2024-06-04,4.47,4.51,4.4,4.51,103689.0,
2024-06-05,4.49,4.5,4.42,4.42,97493.0,
2024-06-06,4.41,4.44,4.25,4.3,156193.0,
2024-06-07,4.32,4.41,4.29,4.38,125948.0,
2024-06-11,4.37,4.38,4.31,4.35,91233.0,
2024-06-12,4.36,4.46,4.36,4.45,112604.0,
2024-06-13,4.45,4.47,4.39,4.45,130413.0,
2024-06-14,4.45,4.53,4.43,4.51,123581.0,
2024-06-17,4.48,4.58,4.46,4.53,129462.0,
2024-06-18,4.49,4.54,4.48,4.51,124495.0,
2024-06-19,4.52,4.54,4.4,4.42,136567.0,
2024-06-20,4.42,4.43,4.23,4.25,151909.0,
2024-06-21,4.24,4.3,4.21,4.24,120340.0,
2024-06-24,4.2,4.22,4.04,4.08,136025.0,
2024-06-25,4.08,4.21,4.06,4.21,157549.0,
2024-06-26,4.21,4.26,4.03,4.17,303668.0,
2024-06-27,4.12,4.2,4.1,4.13,168138.0,
2024-06-28,4.1,4.26,4.09,4.22,190871.0,
2024-07-01,4.2,4.27,4.17,4.27,143499.0,
2024-07-02,4.25,4.27,4.21,4.25,96850.0,
2024-07-03,4.24,4.25,4.17,4.18,107043.0,
2024-07-04,4.19,4.22,4.09,4.12,104089.0,
2024-07-05,4.07,4.15,4.07,4.13,92079.0,
2024-07-08,4.11,4.12,4.01,4.03,109521.0,
2024-07-09,3.99,4.11,3.96,4.09,130843.0,
2024-07-10,4.08,4.12,4.05,4.05,68818.0,
2024-07-11,4.1,4.18,4.1,4.17,108941.0,
2024-07-12,4.18,4.19,4.12,4.16,79076.0,
2024-07-15,4.13,4.15,4.09,4.11,69404.0,
2024-07-16,4.1,4.12,4.05,4.08,79933.0,
2024-07-17,4.09,4.09,4.01,4.04,90638.0,
2024-07-18,4.01,4.05,3.98,4.04,94716.0,
2024-07-19,4.04,4.06,4.0,4.04,80038.0,
2024-07-22,4.04,4.07,4.02,4.04,79334.0,
2024-07-23,4.04,4.06,3.95,3.95,93476.0,
2024-07-24,3.95,3.99,3.9,3.93,106244.0,
2024-07-25,3.95,4.01,3.91,3.98,89201.0,
2024-07-26,3.98,4.12,3.98,4.11,139922.0,
2024-07-29,4.12,4.19,4.1,4.15,140131.0,
2024-07-30,4.12,4.15,4.09,4.14,88415.0,
2024-07-31,4.14,4.24,4.12,4.24,142467.0,
2024-08-01,4.24,4.3,4.22,4.24,130783.0,
2024-08-02,4.22,4.26,4.16,4.18,105782.0,
2024-08-05,4.18,4.21,4.09,4.09,124018.0,
2024-08-06,4.12,4.17,4.11,4.15,105464.0,
2024-08-07,4.14,4.17,4.11,4.12,75251.0,
2024-08-08,4.14,4.14,4.05,4.13,96105.0,
2024-08-09,4.15,4.18,4.09,4.1,77187.0,
2024-08-12,4.12,4.14,4.09,4.1,86989.0,
