trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,25.95,25.95,24.93,25.74,9220.0,
2024-05-28,25.84,26.05,25.36,25.56,6461.0,
2024-05-29,25.74,25.76,25.36,25.45,6815.0,
2024-05-30,25.59,25.63,24.91,24.95,8172.0,
2024-05-31,25.25,25.5,24.87,25.21,8848.0,
2024-06-03,24.9,25.26,24.01,24.19,13562.0,
2024-06-04,24.18,24.18,23.21,23.73,10677.0,
2024-06-05,23.8,23.8,22.93,22.98,11082.0,
2024-06-06,22.99,23.1,21.4,21.95,16252.0,
2024-06-07,21.8,22.84,21.8,22.84,10838.0,
2024-06-11,22.6,22.8,22.25,22.67,7828.0,
2024-06-12,22.7,23.59,22.63,23.29,9612.0,
2024-06-13,23.6,23.65,22.99,23.26,7467.0,
2024-06-14,23.5,23.55,23.06,23.47,5975.0,
2024-06-17,23.2,23.26,22.49,22.53,11056.0,
2024-06-18,22.6,22.83,22.28,22.59,5686.0,
2024-06-19,22.8,23.06,22.11,22.25,7944.0,
2024-06-20,22.25,24.26,21.96,22.9,23783.0,
2024-06-21,22.71,22.9,22.06,22.08,12299.0,
2024-06-24,21.5,22.04,21.17,21.34,8812.0,
2024-06-25,21.11,21.72,20.91,21.19,8310.0,
2024-06-26,21.28,21.69,20.99,21.52,9317.0,
2024-06-27,21.66,21.75,21.21,21.21,5875.0,
2024-06-28,21.12,21.44,20.8,20.89,8259.0,
2024-07-01,21.01,21.4,20.5,21.07,6941.0,
2024-07-02,21.38,21.38,20.76,21.08,4134.0,
2024-07-03,21.18,21.65,21.0,21.45,10413.0,
2024-07-04,21.41,21.45,20.51,20.56,5770.0,
2024-07-05,20.7,20.7,19.99,20.43,6412.0,
2024-07-08,20.43,20.43,19.59,19.65,7063.0,
2024-07-09,19.6,20.04,19.1,19.76,7743.0,
2024-07-10,19.61,20.07,19.54,19.62,5632.0,
2024-07-11,20.07,20.2,19.66,19.77,8390.0,
2024-07-12,19.9,20.35,19.61,19.83,7564.0,
2024-07-15,19.9,19.91,19.28,19.35,6701.0,
2024-07-16,19.57,19.65,19.19,19.39,5621.0,
2024-07-17,19.39,19.53,19.05,19.29,4641.0,
2024-07-18,19.29,19.65,18.66,19.65,8384.0,
2024-07-19,19.48,19.89,19.31,19.63,4983.0,
2024-07-22,20.29,20.29,19.21,19.3,5992.0,
2024-07-23,19.36,19.38,18.73,18.82,5198.0,
2024-07-24,18.62,19.11,18.46,18.8,5345.0,
2024-07-25,18.63,19.02,18.48,18.77,4664.0,
2024-07-26,19.0,19.98,18.83,19.52,8079.0,
2024-07-29,19.52,19.85,19.23,19.27,5297.0,
2024-07-30,19.16,19.51,19.1,19.35,4525.0,
2024-07-31,19.35,20.28,19.24,20.15,10096.0,
2024-08-01,20.33,20.33,19.96,20.1,6094.0,
2024-08-02,19.9,20.16,19.56,19.7,5044.0,
2024-08-05,19.71,19.98,19.11,19.24,6083.0,
2024-08-06,19.55,19.85,19.41,19.79,5719.0,
2024-08-07,19.79,20.33,19.48,19.95,6766.0,
2024-08-08,19.81,19.95,19.31,19.69,6240.0,
2024-08-09,19.8,20.07,19.35,19.36,4916.0,
2024-08-12,19.31,19.52,19.09,19.31,3458.0,
2024-08-13,19.31,19.5,18.96,19.5,3092.0,
2024-08-14,19.41,19.53,18.79,18.92,6735.0,
2024-08-15,18.92,19.28,18.53,18.86,8121.0,
2024-08-16,19.1,19.1,18.27,18.63,7682.0,
2024-08-19,18.53,18.74,18.36,18.64,5207.0,
2024-08-20,18.6,18.74,18.1,18.29,5970.0,
2024-08-21,18.12,18.39,17.97,18.28,5854.0,
2024-08-22,18.14,18.4,17.77,18.07,5665.0,
2024-08-23,17.91,18.47,17.51,18.26,6258.0,
2024-08-26,18.23,19.99,17.93,19.56,12914.0,
2024-08-27,19.6,19.72,19.26,19.53,8784.0,
2024-08-28,19.31,19.9,19.31,19.7,5330.0,
2024-08-29,19.66,19.89,19.52,19.76,4312.0,
2024-08-30,19.76,19.98,19.64,19.85,8514.0,
2024-09-02,19.77,19.96,19.46,19.5,5688.0,
2024-09-03,19.5,20.02,19.39,19.8,5062.0,
2024-09-04,19.72,19.83,19.5,19.6,3751.0,
2024-09-05,19.89,19.89,19.4,19.81,3320.0,
2024-09-06,19.81,19.85,19.26,19.37,4209.0,
2024-09-09,19.24,19.45,19.11,19.3,2661.0,
2024-09-10,19.26,19.69,19.2,19.59,3892.0,
2024-09-11,19.49,19.85,19.35,19.46,2648.0,
2024-09-12,19.39,19.78,19.21,19.26,4437.0,
2024-09-13,19.15,19.43,18.62,18.64,5620.0,
2024-09-18,18.64,18.79,18.2,18.22,2982.0,
2024-09-19,18.18,19.04,18.18,18.75,5065.0,
2024-09-20,18.55,18.78,18.36,18.42,3562.0,
2024-09-23,18.32,18.67,18.32,18.51,3341.0,
2024-09-24,18.52,19.28,18.52,19.23,6828.0,
2024-09-25,19.65,19.89,19.23,19.42,7954.0,
2024-09-26,19.25,21.4,19.25,21.4,23327.0,
2024-09-27,23.09,23.09,21.89,22.9,26105.0,
2024-09-30,23.6,25.12,23.11,24.9,34596.0,
2024-10-08,26.61,27.43,24.47,25.31,45125.0,
2024-10-09,25.3,25.3,22.74,22.74,25403.0,
2024-10-10,22.77,23.2,21.4,21.65,28753.0,
2024-10-11,21.65,21.67,20.22,20.37,23651.0,
2024-10-14,20.4,20.87,20.25,20.7,19189.0,
2024-10-15,20.7,20.97,20.21,20.23,16067.0,
2024-10-16,20.14,20.3,19.89,20.01,13351.0,
2024-10-17,20.29,21.3,20.03,20.68,22411.0,
2024-10-18,20.81,21.46,20.68,21.26,24676.0,
2024-10-21,21.26,21.31,20.81,21.17,21663.0,
2024-10-22,21.19,21.68,21.07,21.6,15932.0,
2024-10-23,21.57,21.76,21.35,21.5,16958.0,
2024-10-24,21.29,21.54,21.13,21.3,10975.0,
2024-10-25,21.26,21.82,21.26,21.54,14261.0,
2024-10-28,22.09,22.1,21.54,22.06,15315.0,
2024-10-29,22.38,22.41,20.74,20.84,28909.0,
2024-10-30,20.91,21.37,20.62,21.16,15735.0,
2024-10-31,21.19,21.7,21.16,21.36,16851.0,
2024-11-01,21.3,21.5,20.65,20.88,15607.0,
2024-11-04,21.15,21.63,20.89,21.57,15428.0,
2024-11-05,21.57,21.9,21.45,21.88,13479.0,
2024-11-06,21.87,22.1,21.46,21.68,16537.0,
2024-11-07,21.65,23.89,21.54,23.89,22027.0,
2024-11-08,24.37,26.24,24.1,24.83,72689.0,
2024-11-11,24.7,24.7,23.65,24.43,40604.0,
2024-11-12,24.26,24.8,23.98,24.16,27321.0,
2024-11-13,24.12,24.44,23.51,24.1,19893.0,
2024-11-14,23.97,24.57,23.53,23.56,19988.0,
2024-11-15,23.57,24.15,22.99,23.1,17292.0,
2024-11-18,23.1,23.4,22.15,22.34,15723.0,
2024-11-19,22.55,23.18,22.47,23.18,12435.0,
2024-11-20,23.2,23.41,23.0,23.21,11726.0,
2024-11-21,23.2,23.47,22.78,23.03,14374.0,
2024-11-22,23.02,23.05,21.65,21.65,15777.0,
2024-11-25,22.56,22.66,21.84,22.61,15431.0,
2024-11-26,22.74,22.81,22.28,22.4,12104.0,
2024-11-27,22.36,22.86,21.71,22.83,14134.0,
2024-11-28,22.83,23.15,22.6,22.86,11221.0,
2024-11-29,22.8,23.4,22.7,23.25,14582.0,
2024-12-02,23.44,23.8,22.9,23.55,13927.0,
2024-12-03,23.51,23.68,23.22,23.5,11509.0,
2024-12-04,23.42,23.65,22.94,23.14,12077.0,
2024-12-05,23.13,23.83,22.81,23.5,14741.0,
2024-12-06,23.61,23.64,23.1,23.38,13311.0,
2024-12-09,23.38,23.75,23.1,23.39,9865.0,
2024-12-10,24.5,25.77,24.2,25.77,63984.0,
2024-12-11,26.09,28.3,25.28,26.9,99660.0,
2024-12-12,26.77,29.08,26.55,26.55,88593.0,
2024-12-13,26.47,27.1,25.6,26.81,78857.0,
2024-12-16,26.42,26.59,24.86,25.1,48362.0,
2024-12-17,25.1,25.69,24.34,24.4,31239.0,
2024-12-18,24.47,24.56,23.7,23.85,24382.0,
2024-12-19,23.68,23.95,23.23,23.67,17515.0,
2024-12-20,23.67,24.62,23.57,24.23,19353.0,
2024-12-23,24.48,24.48,22.42,22.6,24866.0,
2024-12-24,22.6,23.25,22.26,22.85,16336.0,
2024-12-25,22.5,22.84,21.77,22.25,16311.0,
2024-12-26,22.06,22.67,22.04,22.51,7873.0,
2024-12-27,22.51,23.03,22.42,22.71,11259.0,
2024-12-30,22.6,22.75,22.13,22.5,12249.0,
2024-12-31,22.5,23.09,22.41,22.64,18026.0,
2025-01-02,22.55,23.7,22.31,22.93,24640.0,
2025-01-03,22.88,22.99,21.32,21.37,23876.0,
2025-01-06,21.22,21.78,20.61,21.21,15560.0,
2025-01-07,21.25,21.75,21.13,21.45,9682.0,
2025-01-08,21.33,22.0,20.98,21.69,11317.0,
2025-01-09,21.27,21.95,21.27,21.57,8169.0,
2025-01-10,21.6,21.74,20.53,20.55,11280.0,
2025-01-13,20.26,20.74,19.92,20.57,7850.0,
2025-01-14,20.77,21.57,20.68,21.57,9457.0,
2025-01-15,21.57,21.72,21.35,21.59,7445.0,
2025-01-16,21.66,21.95,21.23,21.44,7468.0,
2025-01-17,21.39,21.68,21.2,21.57,5740.0,
2025-01-20,21.7,22.08,21.61,21.92,7790.0,
2025-01-21,22.04,22.08,21.4,21.81,7936.0,
2025-01-22,21.79,21.82,21.46,21.54,6736.0,
2025-01-23,21.89,22.04,21.51,21.62,8186.0,
2025-01-24,21.66,22.05,21.44,21.86,11725.0,
2025-01-27,21.98,22.27,21.6,21.76,8229.0,
2025-02-05,21.98,22.08,21.62,21.82,8415.0,
2025-02-06,21.72,22.48,21.72,22.31,11522.0,
2025-02-07,22.31,22.58,22.1,22.44,12254.0,
2025-02-10,22.55,22.8,22.3,22.76,11534.0,
2025-02-11,22.89,22.89,22.39,22.57,7396.0,
2025-02-12,22.78,22.78,22.36,22.49,13183.0,
2025-02-13,22.48,22.6,22.12,22.27,11774.0,
2025-02-14,22.27,22.52,21.97,22.23,9562.0,
2025-02-17,22.55,22.55,22.18,22.36,13711.0,
2025-02-18,22.36,22.41,21.72,21.81,12682.0,
2025-02-19,22.1,22.49,21.87,22.4,14910.0,
2025-02-20,22.4,22.55,22.32,22.46,9818.0,
2025-02-21,22.46,22.56,22.1,22.29,10386.0,
2025-02-24,22.41,22.65,22.15,22.6,13587.0,
2025-02-25,22.53,22.93,22.26,22.48,10148.0,
2025-02-26,22.51,23.01,22.51,23.0,14309.0,
2025-02-27,23.02,23.25,22.74,23.25,16965.0,
2025-02-28,23.27,23.29,22.3,22.35,18638.0,
2025-03-03,22.36,22.82,22.35,22.46,10783.0,
2025-03-04,22.46,22.73,22.23,22.67,6973.0,
2025-03-05,22.72,22.73,22.2,22.52,10590.0,
2025-03-06,22.58,23.0,22.58,22.93,11813.0,
