trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,46.66,48.43,46.14,48.32,38830.0,
2024-05-28,47.94,48.72,47.47,48.2,26106.0,
2024-05-29,47.77,48.39,47.5,47.74,21403.0,
2024-05-30,47.41,48.92,47.15,47.8,36156.0,
2024-05-31,47.8,50.43,47.8,49.01,73267.0,
2024-06-03,49.18,52.29,48.86,51.93,93226.0,
2024-06-04,51.5,52.44,51.07,52.04,50085.0,
2024-06-05,51.67,52.62,51.29,51.35,43750.0,
2024-06-06,51.44,51.79,49.81,49.84,45286.0,
2024-06-07,49.95,50.61,47.33,47.49,50553.0,
2024-06-11,46.94,47.4,45.85,47.27,48947.0,
2024-06-12,46.64,49.27,46.64,47.64,50362.0,
2024-06-13,47.15,49.19,46.34,48.51,66902.0,
2024-06-14,47.93,47.93,44.94,46.93,90037.0,
2024-06-17,45.96,46.49,44.49,44.82,69034.0,
2024-06-18,44.64,46.3,44.64,45.43,54817.0,
2024-06-19,45.54,45.76,44.09,44.12,44799.0,
2024-06-20,44.12,44.75,42.93,43.05,43329.0,
2024-06-21,42.56,42.97,41.79,42.4,52584.0,
2024-06-24,41.92,42.76,40.68,40.76,46378.0,
2024-06-25,41.23,42.21,40.57,41.01,49469.0,
2024-06-26,41.02,41.78,40.35,41.61,39208.0,
2024-06-27,41.37,41.78,40.33,40.36,31482.0,
2024-06-28,40.38,41.23,40.01,40.21,33476.0,
2024-07-01,40.25,40.48,38.73,39.4,41091.0,
2024-07-02,39.41,40.08,39.21,39.44,33863.0,
2024-07-03,39.54,39.91,38.76,38.84,27211.0,
2024-07-04,39.39,40.26,38.39,38.43,54031.0,
2024-07-05,37.86,38.38,37.43,37.79,49653.0,
2024-07-08,37.86,37.97,36.62,36.83,39924.0,
2024-07-09,36.78,37.92,36.32,37.62,46290.0,
2024-07-10,37.45,38.73,37.33,37.79,45961.0,
2024-07-11,38.17,39.14,38.08,38.78,43389.0,
2024-07-12,38.67,38.67,37.28,37.33,42626.0,
2024-07-15,37.64,37.84,36.28,36.33,34555.0,
2024-07-16,36.21,37.33,35.86,36.93,37153.0,
2024-07-17,36.93,37.08,36.08,36.56,30174.0,
2024-07-18,36.37,36.9,35.67,36.57,32846.0,
2024-07-19,36.53,37.64,36.25,36.97,38160.0,
2024-07-22,36.98,37.44,36.82,37.1,25121.0,
2024-07-23,37.68,38.01,35.61,35.61,43108.0,
2024-07-24,35.68,35.95,34.5,34.57,39100.0,
2024-07-25,34.35,35.27,34.06,34.53,36807.0,
2024-07-26,34.61,35.53,34.46,35.04,35848.0,
2024-07-29,35.03,35.31,34.43,34.68,28614.0,
2024-07-30,34.58,38.15,34.09,36.47,149590.0,
2024-07-31,36.38,40.12,35.81,40.12,153270.0,
2024-08-01,41.09,42.88,40.95,41.97,238169.0,
2024-08-02,40.69,41.74,39.68,39.9,157983.0,
2024-08-05,39.56,41.51,38.87,38.87,134030.0,
2024-08-06,39.86,40.02,38.63,39.6,96155.0,
2024-08-07,39.72,40.28,38.4,38.61,91456.0,
2024-08-08,38.29,38.58,36.78,37.53,88935.0,
2024-08-09,37.94,38.2,36.41,36.49,61050.0,
2024-08-12,36.26,36.47,35.43,35.98,47599.0,
2024-08-13,35.82,37.37,35.51,36.26,88764.0,
2024-08-14,36.0,36.36,35.17,35.6,63117.0,
2024-08-15,35.6,39.16,35.38,38.49,210853.0,
2024-08-16,38.02,39.65,38.02,38.44,160650.0,
2024-08-19,38.45,38.76,36.94,37.03,105316.0,
2024-08-20,37.03,37.29,35.93,36.53,73157.0,
2024-08-21,36.53,38.88,36.26,37.23,151633.0,
2024-08-22,37.23,37.23,33.51,33.51,167548.0,
2024-08-23,32.45,33.34,32.16,32.57,86774.0,
2024-08-26,32.98,33.18,31.57,31.61,75122.0,
2024-08-27,31.49,32.07,30.38,30.48,81785.0,
2024-08-28,30.88,33.53,30.88,33.53,149094.0,
2024-08-29,32.99,35.17,32.62,34.55,168392.0,
