trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,5.82,5.87,5.65,5.85,343230.0,
2024-05-28,5.87,5.95,5.83,5.91,324293.0,
2024-05-29,5.89,5.99,5.85,5.92,263823.0,
2024-05-30,5.93,6.04,5.9,5.91,282116.0,
2024-05-31,5.88,6.01,5.85,5.91,217132.0,
2024-06-03,5.87,5.91,5.74,5.77,280362.0,
2024-06-04,5.77,5.86,5.68,5.85,319910.0,
2024-06-05,5.83,5.86,5.6,5.62,274682.0,
2024-06-06,5.62,5.66,5.41,5.51,459209.0,
2024-06-07,5.56,5.61,5.43,5.46,321197.0,
2024-06-11,5.46,5.53,5.41,5.5,256238.0,
2024-06-12,5.51,5.63,5.48,5.54,200715.0,
2024-06-13,5.55,5.55,5.39,5.42,203184.0,
2024-06-14,5.42,5.49,5.38,5.47,181275.0,
2024-06-17,5.43,5.61,5.43,5.56,276041.0,
2024-06-18,5.55,5.85,5.55,5.81,375775.0,
2024-06-19,5.81,5.83,5.69,5.7,278550.0,
2024-06-20,5.69,5.71,5.44,5.46,315080.0,
2024-06-21,5.44,5.58,5.41,5.54,219545.0,
2024-06-24,5.54,5.59,5.4,5.44,223881.0,
2024-06-25,5.4,5.54,5.4,5.43,213231.0,
2024-06-26,5.41,5.52,5.37,5.51,230632.0,
2024-06-27,5.54,5.54,5.26,5.28,283430.0,
2024-06-28,5.28,5.4,5.25,5.34,207963.0,
2024-07-01,5.37,5.6,5.35,5.59,298567.0,
2024-07-02,5.58,5.62,5.37,5.41,325383.0,
2024-07-03,5.37,5.44,5.3,5.31,167130.0,
2024-07-04,5.35,5.4,5.21,5.25,184451.0,
2024-07-05,5.2,5.24,5.09,5.22,237467.0,
2024-07-08,5.19,5.19,5.05,5.1,241415.0,
2024-07-09,5.22,5.55,5.09,5.5,591515.0,
2024-07-10,5.48,5.67,5.41,5.53,448944.0,
2024-07-11,5.61,5.68,5.53,5.59,388568.0,
2024-07-12,5.56,5.68,5.54,5.64,295428.0,
2024-07-15,5.59,5.61,5.47,5.49,250690.0,
2024-07-16,5.47,5.48,5.25,5.29,357584.0,
2024-07-17,5.28,5.29,5.05,5.07,337453.0,
2024-07-18,5.07,5.09,4.91,5.05,315856.0,
2024-07-19,5.06,5.1,5.0,5.01,221873.0,
2024-07-22,4.99,5.01,4.8,4.83,360826.0,
2024-07-23,4.83,4.83,4.67,4.68,316937.0,
2024-07-24,4.67,4.74,4.51,4.53,420709.0,
2024-07-25,4.5,4.55,4.4,4.51,324033.0,
2024-07-26,4.52,4.66,4.51,4.6,319100.0,
2024-07-29,4.62,4.64,4.45,4.45,288451.0,
2024-07-30,4.44,4.47,4.36,4.44,281660.0,
2024-07-31,4.44,4.71,4.43,4.7,436659.0,
2024-08-01,4.71,4.75,4.56,4.62,398777.0,
2024-08-02,4.57,4.59,4.48,4.49,334365.0,
2024-08-05,4.45,4.54,4.41,4.41,339623.0,
2024-08-06,4.44,4.5,4.36,4.42,264115.0,
2024-08-07,4.39,4.47,4.37,4.4,222133.0,
