trade_date,open,high,low,close,volume,turnover_rate
2026-02-03,60.0,70.0,57.7,57.73,173359.0,
2026-02-04,53.4,55.68,50.9,51.62,133128.0,
2026-02-05,49.36,53.89,49.05,51.0,112594.0,
2026-02-06,50.77,50.77,48.03,48.09,93940.0,
2026-02-09,48.07,48.57,46.62,46.62,83706.0,
2026-02-10,46.1,46.57,44.67,45.53,81637.0,
2026-02-11,45.2,45.2,44.38,44.44,46376.0,
2026-02-12,44.29,44.67,43.86,43.88,29089.0,
2026-02-13,44.05,44.28,43.48,43.54,27621.0,
2026-02-24,43.8,44.3,43.45,44.3,28486.0,
2026-02-25,44.35,44.59,44.07,44.53,25402.0,
2026-02-26,44.5,44.99,44.31,44.37,24721.0,
2026-02-27,44.37,44.41,43.81,43.96,18464.0,
2026-03-02,43.4,43.47,42.11,42.14,27479.0,
2026-03-03,42.2,42.59,40.67,40.8,23739.0,
2026-03-04,40.7,40.85,40.08,40.67,14575.0,
2026-03-05,41.2,41.31,40.45,40.58,14138.0,
2026-03-06,40.48,41.47,40.44,41.4,15019.0,6.64
2026-03-09,41.0,41.34,40.68,41.21,12943.0,5.72
2026-03-10,41.31,41.79,41.31,41.78,15633.0,6.91
2026-03-11,41.79,41.79,41.48,41.65,11017.0,4.87
2026-03-12,41.61,42.41,41.48,41.99,16846.0,
2026-03-13,41.8,42.34,41.69,41.73,16556.0,
2026-03-16,41.7,42.2,41.57,42.04,12598.0,
2026-03-17,42.1,44.44,42.02,44.34,58239.0,
2026-03-18,44.0,44.32,42.73,44.18,38765.0,
2026-03-19,43.59,45.1,43.2,43.35,36537.0,
2026-03-20,43.0,43.55,40.84,41.0,30490.0,
2026-03-23,40.0,40.0,37.92,37.97,25985.0,
2026-03-24,38.69,39.78,38.02,39.56,17998.0,
2026-03-25,39.5,39.78,39.3,39.66,14384.0,
2026-03-26,39.66,40.3,39.03,39.25,10283.0,4.55
2026-03-27,38.76,39.54,38.7,39.44,8110.0,
2026-03-30,39.0,39.28,38.4,39.25,10554.0,
2026-03-31,39.01,39.59,38.77,38.78,10572.0,
2026-04-01,39.3,39.68,39.24,39.52,11472.0,
2026-04-02,39.53,40.12,39.22,39.96,18374.0,
2026-04-03,39.79,40.4,38.7,38.82,15847.0,
2026-04-07,38.78,39.89,38.71,39.74,13938.0,
2026-04-08,40.11,40.67,40.08,40.67,15966.0,
2026-04-09,40.5,40.7,40.08,40.56,11437.0,
2026-04-10,40.85,41.39,40.59,40.87,12074.0,
2026-04-13,40.77,41.73,40.57,41.7,17018.0,
2026-04-14,41.68,41.76,41.03,41.44,13362.0,
2026-04-15,41.45,44.06,41.45,43.77,42032.0,
2026-04-16,43.15,44.85,43.15,43.67,42366.0,
2026-04-17,43.68,46.28,43.32,45.66,61366.0,
2026-04-20,45.56,45.85,44.71,45.58,47080.0,
2026-04-21,45.4,45.7,44.68,44.9,23211.0,
2026-04-22,45.0,45.49,44.16,44.19,28344.0,
2026-04-23,43.86,44.53,43.23,43.79,20398.0,
2026-04-24,43.78,45.4,43.03,44.57,32190.0,14.24
2026-04-27,43.44,44.44,40.11,40.11,29302.0,
2026-04-28,38.88,39.49,38.14,39.04,33107.0,
2026-04-29,38.8,40.33,38.8,39.65,27957.0,
