trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,15.05,15.71,14.98,15.67,75161.0,
2024-05-28,15.43,16.48,15.21,16.27,101431.0,
2024-05-29,15.85,16.33,15.49,15.65,76385.0,
2024-05-30,15.52,15.52,14.96,15.01,45668.0,
2024-05-31,15.03,15.43,14.93,15.1,37647.0,
2024-06-03,15.05,15.07,14.54,14.79,38020.0,
2024-06-04,14.76,15.34,14.6,15.33,49652.0,
2024-06-05,15.28,15.33,14.12,14.16,46825.0,
2024-06-06,14.23,14.87,13.23,13.47,46262.0,
2024-06-07,13.62,14.14,13.57,13.82,34827.0,
2024-06-11,13.83,14.04,13.38,13.96,22006.0,
2024-06-12,14.0,14.36,13.88,14.11,25927.0,
2024-06-13,14.19,14.42,14.04,14.31,29416.0,
2024-06-14,14.2,14.33,14.04,14.2,20204.0,
2024-06-17,14.11,14.26,13.97,14.03,15700.0,
2024-06-18,14.12,14.75,13.94,14.66,31225.0,
2024-06-19,14.75,14.87,14.46,14.51,18618.0,
2024-06-20,14.48,14.58,14.17,14.19,17861.0,
2024-06-21,14.12,14.24,13.77,13.95,16014.0,
2024-06-24,13.79,13.81,13.08,13.17,22340.0,
2024-06-25,13.14,13.48,13.08,13.27,13766.0,
2024-06-26,13.58,13.98,13.24,13.96,25896.0,
2024-06-27,13.94,14.36,13.81,13.97,27652.0,
2024-06-28,13.99,14.8,13.71,14.48,41844.0,
2024-07-01,14.34,14.78,14.31,14.72,30158.0,
2024-07-02,14.69,14.89,14.57,14.61,30650.0,
2024-07-03,14.61,14.63,14.1,14.15,23970.0,
2024-07-04,14.05,14.39,13.61,13.69,19776.0,
2024-07-05,13.86,14.01,13.36,13.88,15821.0,
2024-07-08,13.89,14.17,13.34,13.39,14896.0,
2024-07-09,13.5,13.81,13.01,13.81,20489.0,
2024-07-10,13.79,13.96,13.51,13.61,14374.0,
2024-07-11,14.09,14.17,13.8,14.14,20332.0,
2024-07-12,14.03,14.17,13.8,13.91,16401.0,
2024-07-15,13.94,13.94,13.49,13.61,10965.0,
2024-07-16,13.5,13.83,13.45,13.56,10958.0,
2024-07-17,13.52,13.56,13.19,13.19,15646.0,
2024-07-18,13.09,13.28,12.78,13.11,15112.0,
2024-07-19,13.12,13.44,13.03,13.36,14067.0,
2024-07-22,13.31,13.51,13.27,13.42,10906.0,
2024-07-23,13.46,13.54,13.11,13.12,11184.0,
2024-07-24,13.01,13.36,12.88,13.14,15785.0,
2024-07-25,13.04,13.45,12.97,13.31,14382.0,
2024-07-26,13.36,14.17,13.36,13.97,31822.0,
2024-07-29,14.07,14.1,13.84,14.05,21698.0,
2024-07-30,14.06,14.06,13.79,14.01,14224.0,
2024-07-31,13.99,14.34,13.81,14.31,21911.0,
2024-08-01,14.3,14.56,14.26,14.31,18237.0,
2024-08-02,14.26,14.38,13.91,14.0,18072.0,
2024-08-05,13.92,14.06,13.39,13.45,15832.0,
2024-08-06,13.65,14.01,13.58,13.85,13781.0,
2024-08-07,13.9,14.41,13.82,14.17,22095.0,
2024-08-08,13.95,14.18,13.68,13.98,17800.0,
2024-08-09,14.09,14.57,13.82,14.51,41669.0,
2024-08-12,14.5,14.56,14.04,14.18,29685.0,
2024-08-13,14.26,15.21,14.2,14.77,54632.0,
2024-08-14,14.63,14.73,14.41,14.48,34463.0,
2024-08-15,14.37,14.55,14.18,14.36,28756.0,
2024-08-16,14.42,14.77,14.17,14.18,31257.0,
2024-08-19,14.06,14.25,13.88,14.15,19275.0,
2024-08-20,14.81,15.42,14.29,14.6,64064.0,
2024-08-21,13.91,14.41,13.5,13.75,53527.0,
2024-08-22,13.46,13.7,13.12,13.18,28367.0,
2024-08-23,13.11,13.35,12.91,13.03,16238.0,
2024-08-26,13.17,13.34,13.05,13.26,13417.0,
2024-08-27,13.26,13.26,12.77,12.83,14060.0,
2024-08-28,12.82,13.26,12.61,13.18,16007.0,
2024-08-29,13.18,13.46,13.04,13.29,12480.0,
2024-08-30,13.31,13.57,13.22,13.37,18333.0,
2024-09-02,13.34,13.39,13.0,13.04,13656.0,
2024-09-03,13.08,13.79,13.06,13.38,20116.0,
2024-09-04,13.3,13.39,13.19,13.21,13760.0,
2024-09-05,13.3,13.39,13.21,13.3,11030.0,
2024-09-06,13.35,13.43,13.03,13.04,15419.0,
2024-09-09,13.01,15.67,12.87,15.67,106113.0,
2024-09-10,16.42,18.03,15.64,15.68,204966.0,
2024-09-11,14.46,16.76,14.33,15.42,164193.0,
2024-09-12,14.94,16.19,14.73,15.17,134096.0,
2024-09-13,14.87,16.09,14.65,15.95,161078.0,
2024-09-18,14.91,17.2,14.86,16.63,164373.0,
2024-09-19,16.0,16.46,15.58,16.16,120236.0,
2024-09-20,16.21,16.21,15.28,15.65,101555.0,
2024-09-23,15.21,15.25,14.7,15.24,85036.0,
2024-09-24,15.11,16.52,14.74,15.95,123131.0,
2024-09-25,15.91,16.76,15.75,15.99,129759.0,
2024-09-26,15.93,17.2,15.56,16.69,126801.0,
2024-09-27,16.71,19.3,16.46,18.19,165446.0,
2024-09-30,18.81,20.9,17.98,20.4,189082.0,
2024-10-08,23.75,23.78,20.04,22.25,174708.0,
2024-10-09,20.11,21.49,17.94,17.94,109141.0,
2024-10-10,18.49,19.81,18.12,19.27,92154.0,
2024-10-11,18.65,18.65,17.38,17.74,77201.0,
2024-10-14,17.52,18.73,17.52,18.73,58000.0,
2024-10-15,18.41,19.03,18.03,18.09,61569.0,
2024-10-16,17.8,18.17,17.58,17.87,41097.0,
2024-10-17,18.21,19.01,17.99,18.05,54747.0,
2024-10-18,17.9,18.97,17.66,18.57,68888.0,
2024-10-21,18.53,19.43,18.51,19.11,66726.0,
2024-10-22,18.96,20.81,18.79,20.1,109956.0,
2024-10-23,19.7,21.02,19.42,19.91,102283.0,
2024-10-24,19.52,19.68,18.79,18.95,67201.0,
2024-10-25,18.76,19.35,18.54,19.13,52951.0,
2024-10-28,18.98,19.23,18.76,19.18,47609.0,
2024-10-29,19.14,19.28,18.31,18.31,52513.0,
2024-10-30,18.31,18.36,17.7,18.06,42277.0,
2024-10-31,18.06,18.21,17.81,18.15,36175.0,
2024-11-01,18.15,19.2,18.15,18.57,84461.0,
2024-11-04,18.57,19.7,18.33,19.63,88054.0,
2024-11-05,19.86,19.86,19.13,19.7,95394.0,
2024-11-06,19.56,20.63,19.41,19.6,83467.0,
2024-11-07,19.28,19.43,18.94,19.43,59031.0,
2024-11-08,19.61,19.82,19.36,19.43,53715.0,
2024-11-11,19.28,19.7,19.23,19.7,47901.0,
2024-11-12,19.71,20.4,19.49,20.4,89099.0,
2024-11-13,20.31,21.28,19.94,21.0,99100.0,
2024-11-14,20.59,20.85,19.46,19.7,64973.0,
2024-11-15,19.57,19.79,18.48,18.59,50985.0,
2024-11-18,18.54,18.79,17.51,17.73,40803.0,
2024-11-19,17.76,18.89,17.61,18.83,50482.0,
2024-11-20,18.6,18.84,18.35,18.62,42394.0,
2024-11-21,18.46,19.27,18.44,18.74,35536.0,
2024-11-22,18.71,19.19,17.74,17.74,40658.0,
2024-11-25,17.81,18.1,17.46,18.1,28244.0,
2024-11-26,17.97,18.16,17.58,17.63,23467.0,
2024-11-27,17.42,17.9,16.93,17.89,29797.0,
2024-11-28,17.89,18.12,17.73,17.78,21763.0,
2024-11-29,17.76,18.3,17.6,18.21,28688.0,
2024-12-02,18.37,18.67,18.22,18.51,23776.0,
2024-12-03,18.87,19.25,18.57,18.66,35487.0,
2024-12-04,18.55,19.44,18.38,18.82,40869.0,
2024-12-05,18.72,19.26,18.61,19.11,31935.0,
2024-12-06,19.3,19.3,18.72,18.94,31821.0,
2024-12-09,18.85,19.01,18.47,18.79,25723.0,
2024-12-10,19.29,19.41,18.85,18.89,36307.0,
2024-12-11,18.76,18.96,18.51,18.96,24561.0,
2024-12-12,18.79,19.11,18.75,18.95,20045.0,
2024-12-13,18.82,18.86,18.52,18.56,20944.0,
2024-12-16,18.5,18.79,18.41,18.64,17122.0,
2024-12-17,18.54,18.69,17.69,17.73,25035.0,
2024-12-18,18.41,18.89,17.91,18.34,35160.0,
2024-12-19,17.97,18.83,17.93,18.32,26833.0,
2024-12-20,18.2,18.85,18.16,18.61,27449.0,
2024-12-23,18.56,19.89,18.45,19.23,76408.0,
2024-12-24,19.09,19.86,18.69,19.77,92476.0,
2024-12-25,19.46,19.51,18.78,18.98,51796.0,
2024-12-26,19.4,19.99,19.13,19.6,72526.0,
2024-12-27,19.32,19.55,18.96,18.99,52377.0,
2024-12-30,18.72,18.83,17.92,17.96,44837.0,
2024-12-31,18.09,18.21,17.37,17.38,29110.0,
2025-01-02,17.41,17.57,16.41,16.69,29446.0,
2025-01-03,16.91,16.96,15.86,15.88,26489.0,
2025-01-06,15.91,16.07,15.34,15.88,16604.0,
2025-01-07,15.91,18.19,15.75,17.26,48400.0,
2025-01-08,17.2,17.27,16.36,16.81,36064.0,
2025-01-09,16.58,16.9,16.57,16.66,20273.0,
2025-01-10,16.6,17.02,16.24,16.24,26527.0,
2025-01-13,15.91,16.45,15.76,16.31,16333.0,
2025-01-14,16.37,17.24,16.37,17.19,30856.0,
2025-01-15,17.1,17.21,16.78,16.89,19355.0,
2025-01-16,16.9,17.18,16.54,16.75,24233.0,
2025-01-17,16.6,16.72,16.41,16.56,13913.0,
2025-01-20,16.7,16.97,16.56,16.91,20788.0,
2025-01-21,17.0,17.06,16.45,16.76,19030.0,
2025-01-22,16.7,16.85,16.57,16.79,15870.0,
2025-01-23,16.89,17.3,16.79,16.82,24023.0,
2025-01-24,16.86,17.04,16.65,17.01,15709.0,
2025-01-27,17.12,17.13,16.58,16.58,15816.0,
2025-02-05,16.6,16.81,16.45,16.58,16362.0,
2025-02-06,16.57,17.01,16.43,16.98,21429.0,
2025-02-07,16.98,17.33,16.91,17.14,24459.0,
2025-02-10,17.15,17.61,17.04,17.55,24416.0,
2025-02-11,17.48,17.53,17.27,17.36,20658.0,
2025-02-12,17.39,17.49,17.23,17.4,16586.0,
2025-02-13,17.4,17.41,17.05,17.05,18956.0,
2025-02-14,17.04,17.19,16.79,16.85,19764.0,
2025-02-17,16.86,17.24,16.83,17.22,21788.0,
2025-02-18,17.21,17.24,16.59,16.65,18899.0,
2025-02-19,16.61,17.65,16.59,17.29,31662.0,
2025-02-20,17.28,17.49,17.11,17.42,24763.0,
2025-02-21,17.41,17.51,17.21,17.5,21005.0,
2025-02-24,17.49,18.41,17.24,18.19,68310.0,
2025-02-25,17.79,18.3,17.74,17.89,50741.0,
2025-02-26,17.93,18.17,17.79,18.02,33534.0,
2025-02-27,17.97,18.64,17.76,18.6,64839.0,
2025-02-28,18.36,18.71,17.81,17.89,43400.0,
2025-03-03,17.81,18.55,17.71,18.12,31530.0,
2025-03-04,17.78,18.31,17.76,18.19,27969.0,
2025-03-05,18.26,18.26,17.86,18.15,22071.0,
2025-03-06,18.16,18.26,18.0,18.09,29528.0,
2025-03-07,18.04,18.14,17.86,18.0,23048.0,
