trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.55,4.56,4.46,4.53,34008.0,
2024-05-28,4.53,4.54,4.47,4.5,32450.0,
2024-05-29,4.53,4.57,4.46,4.49,32393.0,
2024-05-30,4.47,4.55,4.44,4.47,33601.0,
2024-05-31,4.44,4.53,4.44,4.52,26331.0,
2024-06-03,4.5,4.52,4.29,4.35,51327.0,
2024-06-04,4.3,4.32,4.18,4.3,39472.0,
2024-06-05,4.25,4.27,4.1,4.12,42253.0,
2024-06-06,4.16,4.16,3.8,3.82,65538.0,
2024-06-07,3.88,4.09,3.88,4.06,52866.0,
2024-06-11,4.02,4.09,3.96,4.09,38281.0,
2024-06-12,4.08,4.22,4.05,4.22,35360.0,
2024-06-13,4.21,4.26,4.11,4.15,34735.0,
2024-06-14,4.14,4.2,4.06,4.15,24019.0,
2024-06-17,4.14,4.14,3.96,3.99,38816.0,
2024-06-18,3.95,4.11,3.95,4.1,29594.0,
2024-06-19,4.11,4.16,4.06,4.1,19093.0,
2024-06-20,4.11,4.12,3.98,3.99,27079.0,
2024-06-21,4.01,4.05,3.93,3.98,20348.0,
2024-06-24,3.97,3.98,3.77,3.81,31334.0,
2024-06-25,3.81,3.93,3.79,3.87,29477.0,
2024-06-26,3.86,4.12,3.83,4.1,54970.0,
2024-06-27,4.07,4.2,4.04,4.1,59828.0,
2024-06-28,4.1,4.18,4.02,4.11,28956.0,
2024-07-01,4.12,4.16,4.05,4.14,32025.0,
2024-07-02,4.14,4.2,4.11,4.17,31288.0,
2024-07-03,4.19,4.21,4.12,4.14,29512.0,
2024-07-04,4.16,4.17,4.02,4.02,38480.0,
2024-07-05,4.01,4.09,3.97,4.08,24476.0,
2024-07-08,4.07,4.07,3.94,3.95,26091.0,
2024-07-09,4.17,4.17,4.0,4.16,84825.0,
2024-07-10,4.12,4.16,4.06,4.07,48676.0,
2024-07-11,4.1,4.27,4.1,4.26,52620.0,
2024-07-12,4.26,4.32,4.21,4.22,44053.0,
2024-07-15,4.22,4.24,4.14,4.21,30435.0,
2024-07-16,4.25,4.25,4.12,4.17,32407.0,
2024-07-17,4.14,4.2,4.08,4.11,29043.0,
2024-07-18,4.08,4.1,3.98,4.06,29921.0,
2024-07-19,4.08,4.14,4.03,4.12,25677.0,
2024-07-22,4.16,4.18,4.06,4.15,30683.0,
2024-07-23,4.17,4.21,4.08,4.08,25980.0,
2024-07-24,4.08,4.1,3.99,4.03,27438.0,
2024-07-25,4.0,4.12,3.98,4.07,25278.0,
2024-07-26,4.09,4.16,4.08,4.16,27539.0,
2024-07-29,4.18,4.19,4.13,4.17,18343.0,
2024-07-30,4.18,4.22,4.13,4.19,26436.0,
2024-07-31,4.2,4.3,4.19,4.28,31227.0,
2024-08-01,4.3,4.34,4.25,4.28,34974.0,
2024-08-02,4.24,4.33,4.21,4.22,26635.0,
2024-08-05,4.2,4.34,4.17,4.19,43044.0,
2024-08-06,4.22,4.33,4.2,4.32,33482.0,
2024-08-07,4.33,4.35,4.25,4.28,21309.0,
2024-08-08,4.28,4.35,4.22,4.3,20355.0,
2024-08-09,4.3,4.32,4.25,4.25,17029.0,
2024-08-12,4.27,4.3,4.24,4.25,15794.0,
2024-08-13,4.25,4.3,4.22,4.3,18402.0,
2024-08-14,4.3,4.33,4.28,4.3,18305.0,
2024-08-15,4.32,4.34,4.25,4.32,26997.0,
2024-08-16,4.33,4.34,4.23,4.24,25208.0,
2024-08-19,4.24,4.29,4.21,4.24,20380.0,
2024-08-20,4.25,4.25,4.16,4.18,26561.0,
2024-08-21,4.14,4.2,4.11,4.15,27094.0,
2024-08-22,4.18,4.23,4.12,4.14,26879.0,
2024-08-23,4.16,4.17,4.07,4.12,23707.0,
2024-08-26,4.08,4.25,4.07,4.25,31289.0,
2024-08-27,4.22,4.32,4.17,4.21,45792.0,
2024-08-28,4.17,4.33,4.17,4.31,46487.0,
2024-08-29,4.26,4.38,4.26,4.34,38692.0,
2024-08-30,4.33,4.42,4.31,4.38,45203.0,
2024-09-02,4.34,4.45,4.34,4.4,37904.0,
2024-09-03,4.36,4.43,4.35,4.39,28780.0,
2024-09-04,4.36,4.42,4.31,4.37,32601.0,
2024-09-05,4.34,4.37,4.27,4.32,32800.0,
2024-09-06,4.31,4.34,4.24,4.26,27201.0,
2024-09-09,4.22,4.33,4.19,4.32,39788.0,
2024-09-10,4.31,4.36,4.26,4.34,27206.0,
2024-09-11,4.34,4.36,4.27,4.31,20375.0,
2024-09-12,4.33,4.36,4.27,4.29,21534.0,
2024-09-13,4.29,4.31,4.22,4.25,22882.0,
2024-09-18,4.27,4.27,4.1,4.19,32009.0,
2024-09-19,4.19,4.35,4.16,4.34,36839.0,
2024-09-20,4.34,4.34,4.25,4.25,22323.0,
2024-09-23,4.27,4.32,4.25,4.26,17073.0,
2024-09-24,4.27,4.39,4.23,4.39,29988.0,
2024-09-25,4.4,4.61,4.4,4.58,91547.0,
2024-09-26,4.57,4.65,4.48,4.61,80507.0,
2024-09-27,4.63,4.7,4.56,4.7,55591.0,
2024-09-30,4.82,5.12,4.75,5.08,107775.0,
2024-10-08,5.59,5.59,4.95,5.16,177713.0,
2024-10-09,5.05,5.11,4.76,4.8,114965.0,
2024-10-10,4.87,4.95,4.77,4.89,63272.0,
2024-10-11,4.87,4.92,4.72,4.76,57613.0,
