trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,64.16,64.8,63.67,64.45,42835.0,
2024-05-28,64.13,64.61,63.1,63.33,33000.0,
2024-05-29,63.06,63.55,62.32,62.71,39067.0,
2024-05-30,62.26,62.5,61.1,61.48,43019.0,
2024-05-31,61.47,63.76,61.31,62.44,54314.0,
2024-06-03,62.28,63.74,61.58,63.2,41697.0,
2024-06-04,63.2,64.61,63.02,64.61,47666.0,
2024-06-05,64.85,65.35,64.2,64.32,43242.0,
2024-06-06,64.68,65.49,63.98,64.31,51265.0,
2024-06-07,64.72,65.18,63.27,64.4,44948.0,
2024-06-11,63.8,63.8,61.54,62.07,49937.0,
2024-06-12,62.08,63.38,62.07,62.72,31651.0,
2024-06-13,62.74,62.98,61.47,61.64,32628.0,
2024-06-14,61.66,62.16,60.33,62.16,39403.0,
2024-06-17,61.44,62.0,60.9,61.52,38158.0,
2024-06-18,61.4,61.66,60.4,60.51,50151.0,
2024-06-19,60.52,60.87,59.53,59.65,40166.0,
2024-06-20,59.39,59.79,58.1,58.31,40320.0,
2024-06-21,58.12,58.24,56.79,56.95,41457.0,
2024-06-24,56.29,59.03,55.58,58.18,58524.0,
2024-06-25,57.67,58.46,57.1,58.35,38468.0,
2024-06-26,57.8,59.24,57.73,59.08,35673.0,
2024-06-27,58.85,58.85,57.69,57.86,29514.0,
2024-06-28,57.78,58.25,56.58,57.0,31142.0,
2024-07-01,56.9,57.45,55.6,56.49,32933.0,
2024-07-02,56.4,57.06,55.76,55.87,43071.0,
2024-07-03,56.0,56.0,54.44,54.83,38598.0,
2024-07-04,55.0,55.2,53.44,53.6,35267.0,
2024-07-05,53.56,54.39,52.75,54.15,33439.0,
2024-07-08,54.1,55.63,53.1,54.8,49533.0,
2024-07-09,54.72,57.08,53.51,56.59,58822.0,
2024-07-10,56.18,56.86,55.75,55.97,27570.0,
2024-07-11,56.7,58.86,56.35,58.74,53787.0,
2024-07-12,58.75,59.75,58.56,59.13,35079.0,
2024-07-15,58.77,59.49,58.17,59.17,26767.0,
2024-07-16,58.62,59.35,58.25,58.96,20859.0,
2024-07-17,58.96,59.83,58.65,59.78,33242.0,
2024-07-18,59.37,59.5,57.96,58.28,44078.0,
2024-07-19,58.0,58.56,57.29,58.45,38795.0,
2024-07-22,58.14,58.93,57.3,57.54,27960.0,
2024-07-23,57.36,57.54,55.17,55.17,35341.0,
2024-07-24,55.11,55.57,54.16,54.61,29334.0,
2024-07-25,54.2,55.25,54.12,54.85,19659.0,
2024-07-26,54.85,56.64,54.77,55.83,26755.0,
2024-07-29,55.65,57.15,55.65,56.6,27287.0,
2024-07-30,56.6,57.1,55.76,56.62,18626.0,
2024-07-31,56.46,58.89,56.46,58.26,36397.0,
2024-08-01,58.3,58.49,57.21,57.6,24140.0,
2024-08-02,57.37,58.38,57.2,57.62,23141.0,
2024-08-05,57.42,58.85,57.26,57.28,32886.0,
2024-08-06,57.3,58.14,57.11,57.69,17258.0,
2024-08-07,57.52,57.69,56.9,57.19,18034.0,
2024-08-08,57.06,58.5,56.37,58.25,35166.0,
2024-08-09,58.4,58.8,57.82,57.96,17703.0,
2024-08-12,57.58,57.99,57.0,57.33,15536.0,
2024-08-13,57.45,57.59,56.31,56.92,20550.0,
2024-08-14,57.11,57.3,55.18,56.95,33340.0,
2024-08-15,55.0,56.31,54.0,55.68,50488.0,
2024-08-16,55.68,55.7,53.32,53.73,54138.0,
2024-08-19,53.31,54.69,52.86,53.05,35902.0,
2024-08-20,53.0,53.1,51.71,52.21,39260.0,
2024-08-21,52.08,52.43,51.42,51.5,22729.0,
2024-08-22,51.5,51.89,49.96,50.2,29565.0,
2024-08-23,50.08,50.64,49.7,50.18,22305.0,
2024-08-26,50.1,50.8,49.19,49.46,24904.0,
2024-08-27,49.1,49.6,48.48,49.48,20200.0,
2024-08-28,49.4,49.9,48.18,49.9,36799.0,
2024-08-29,49.61,50.65,49.3,50.63,30563.0,
2024-08-30,50.7,52.09,49.68,51.92,49118.0,
2024-09-02,51.38,51.38,50.1,50.1,27634.0,
2024-09-03,50.02,51.23,49.85,50.76,19904.0,
2024-09-04,50.3,51.3,50.27,50.46,13209.0,
2024-09-05,50.34,50.95,50.16,50.55,14500.0,
2024-09-06,50.56,50.59,49.47,49.48,16755.0,
2024-09-09,49.14,49.95,48.4,48.65,20391.0,
2024-09-10,48.36,49.46,48.36,49.26,21552.0,
2024-09-11,48.99,50.01,48.9,49.61,15941.0,
2024-09-12,49.64,50.3,49.11,49.17,19631.0,
2024-09-13,48.81,49.41,48.3,48.61,17078.0,
2024-09-18,48.34,48.48,47.15,47.69,21484.0,
2024-09-19,47.8,50.01,47.8,49.64,35656.0,
2024-09-20,49.51,49.77,48.88,49.62,19483.0,
2024-09-23,49.59,50.5,49.41,49.41,21738.0,
2024-09-24,50.29,51.89,49.16,51.86,48493.0,
2024-09-25,52.9,54.1,52.31,52.48,49939.0,
2024-09-26,52.41,58.1,52.26,58.1,90078.0,
2024-09-27,60.18,61.8,60.1,61.6,82814.0,
2024-09-30,64.6,67.48,60.1,66.43,169970.0,
2024-10-08,73.3,73.3,62.3,65.78,199331.0,
2024-10-09,63.4,63.4,58.88,59.0,103151.0,
2024-10-10,59.0,63.18,59.0,61.8,98418.0,
2024-10-11,61.68,61.9,57.91,58.83,63895.0,
2024-10-14,58.85,59.3,57.15,59.05,52645.0,
2024-10-15,58.92,58.92,56.4,56.46,52690.0,
2024-10-16,55.15,56.75,55.1,55.89,43618.0,
2024-10-17,56.18,56.66,54.9,54.91,36086.0,
2024-10-18,54.92,57.65,54.49,56.6,60743.0,
2024-10-21,56.83,57.4,55.3,56.33,55570.0,
2024-10-22,56.3,57.49,56.03,56.86,45748.0,
2024-10-23,56.73,57.86,56.33,57.16,44040.0,
2024-10-24,56.61,57.32,56.1,56.11,34451.0,
2024-10-25,55.95,56.61,55.8,56.1,46353.0,
2024-10-28,56.36,57.21,55.8,57.05,45877.0,
2024-10-29,57.05,57.4,55.48,55.56,51056.0,
2024-10-30,55.3,55.75,54.5,55.15,37304.0,
2024-10-31,54.3,54.97,53.81,54.34,52604.0,
2024-11-01,54.34,55.99,54.34,54.99,49366.0,
2024-11-04,55.4,56.43,55.18,55.9,46295.0,
2024-11-05,55.6,58.48,55.12,58.29,85680.0,
2024-11-06,58.29,59.07,57.6,58.31,60857.0,
2024-11-07,57.86,62.82,57.6,62.54,105203.0,
2024-11-08,62.79,63.43,60.8,61.55,80391.0,
2024-11-11,60.3,61.5,59.4,61.46,64280.0,
2024-11-12,61.46,62.75,59.8,60.37,62004.0,
2024-11-13,60.33,61.5,60.17,61.02,37056.0,
2024-11-14,60.31,61.62,59.95,60.0,32860.0,
2024-11-15,60.01,61.59,59.95,60.3,50355.0,
2024-11-18,60.3,61.85,59.62,60.75,52530.0,
2024-11-19,61.35,61.6,58.63,59.91,46775.0,
2024-11-20,59.57,60.08,58.98,59.5,35136.0,
2024-11-21,59.31,59.76,58.4,59.02,34022.0,
2024-11-22,59.01,59.36,56.7,56.83,41243.0,
2024-11-25,56.78,57.69,56.15,56.93,27210.0,
2024-11-26,56.5,58.27,56.31,57.12,29887.0,
2024-11-27,57.4,58.28,56.7,58.06,29250.0,
2024-11-28,57.85,58.01,57.12,57.16,25081.0,
2024-11-29,56.89,58.88,56.89,58.17,35820.0,
2024-12-02,57.6,58.41,57.31,58.12,40779.0,
2024-12-03,57.53,59.41,57.37,58.91,51632.0,
2024-12-04,58.61,60.83,58.5,60.52,79509.0,
2024-12-05,60.11,62.64,59.92,61.82,95458.0,
2024-12-06,61.82,62.1,60.8,61.28,51064.0,
2024-12-09,60.87,61.19,59.5,59.92,45514.0,
2024-12-10,62.28,62.4,60.36,60.72,82810.0,
2024-12-11,60.73,62.58,60.3,62.07,73078.0,
2024-12-12,62.07,64.8,61.6,63.95,104985.0,
2024-12-13,63.3,65.24,62.8,64.25,144697.0,
2024-12-16,64.26,64.26,62.18,62.55,70098.0,
2024-12-17,62.55,64.28,62.55,63.34,55019.0,
2024-12-18,63.48,63.78,62.33,62.67,30390.0,
2024-12-19,62.0,62.38,60.87,61.36,42824.0,
2024-12-20,61.6,62.46,61.48,61.7,28054.0,
2024-12-23,61.6,62.04,60.39,60.4,31246.0,
2024-12-24,60.42,62.13,60.36,61.97,27766.0,
2024-12-25,61.69,62.1,61.01,61.61,18384.0,
2024-12-26,61.61,62.29,61.3,62.0,25180.0,
2024-12-27,61.99,62.13,61.05,61.25,25885.0,
2024-12-30,61.08,61.78,60.61,61.06,21299.0,
2024-12-31,61.06,62.18,60.77,60.82,39659.0,
2025-01-02,60.85,62.2,60.15,60.52,47777.0,
2025-01-03,60.52,60.95,59.16,59.52,37210.0,
2025-01-06,58.08,59.58,57.68,57.97,40728.0,
2025-01-07,58.06,58.25,57.08,57.61,32147.0,
2025-01-08,57.61,57.61,54.59,55.42,73632.0,
2025-01-09,55.1,55.68,54.36,54.72,43675.0,
2025-01-10,54.72,55.28,54.09,54.28,27978.0,
2025-01-13,54.2,55.33,54.0,55.1,33416.0,
2025-01-14,55.03,56.16,54.95,55.92,41364.0,
2025-01-15,55.8,55.94,55.21,55.3,27602.0,
2025-01-16,55.5,55.88,53.4,53.86,82676.0,
2025-01-17,53.86,54.76,53.48,54.47,49489.0,
2025-01-20,54.86,55.6,54.46,54.62,40383.0,
2025-01-21,55.1,55.23,52.65,52.8,93314.0,
2025-01-22,52.8,52.81,51.51,51.94,61714.0,
2025-01-23,52.53,52.8,51.91,52.0,42934.0,
2025-01-24,52.0,52.27,51.47,52.21,45813.0,
2025-01-27,52.27,53.24,52.25,53.04,52531.0,
2025-02-05,53.11,53.24,51.8,52.27,35566.0,
2025-02-06,52.28,52.76,52.01,52.68,33809.0,
2025-02-07,52.1,53.3,51.91,53.0,54464.0,
2025-02-10,53.0,53.81,52.62,53.7,55686.0,
2025-02-11,53.72,55.25,53.7,54.67,74885.0,
2025-02-12,54.6,54.85,54.2,54.6,35837.0,
2025-02-13,54.63,55.3,54.63,54.68,45749.0,
2025-02-14,54.7,54.85,54.32,54.59,28004.0,
2025-02-17,54.47,54.57,53.81,54.32,37168.0,
2025-02-18,54.4,55.65,53.97,54.98,61695.0,
2025-02-19,54.85,55.0,54.2,55.0,40541.0,
2025-02-20,54.8,55.62,54.68,55.37,37183.0,
2025-02-21,55.35,55.73,54.63,54.86,40012.0,
2025-02-24,54.7,55.06,54.21,54.52,37745.0,
2025-02-25,54.33,54.44,53.1,53.13,41248.0,
2025-02-26,53.13,54.15,53.13,54.13,46962.0,
2025-02-27,54.13,54.95,53.84,54.68,44814.0,
2025-02-28,54.67,55.47,53.98,53.98,44261.0,
2025-03-03,54.35,55.37,53.3,53.38,49902.0,
2025-03-04,53.3,53.38,52.6,53.25,26669.0,
2025-03-05,53.25,53.38,52.7,53.0,26651.0,
2025-03-06,53.3,53.35,52.81,53.31,43158.0,
2025-03-07,53.25,53.6,52.85,53.37,38391.0,
2025-03-10,53.37,53.5,52.94,53.4,25128.0,
2025-03-11,53.0,55.45,52.95,55.35,73902.0,
2025-03-12,55.92,56.59,54.64,54.68,57882.0,
2025-03-13,54.68,55.66,54.19,54.66,39860.0,
2025-03-14,54.8,57.04,54.7,56.72,106884.0,
2025-03-17,56.72,57.51,55.2,57.12,89352.0,
2025-03-18,56.9,57.3,56.3,56.87,41394.0,
2025-03-19,56.82,57.8,56.47,57.5,48814.0,
2025-03-20,57.8,57.8,55.83,56.03,52042.0,
2025-03-21,56.04,56.62,55.75,56.25,33948.0,
2025-03-24,56.24,56.7,55.87,56.47,32423.0,
2025-03-25,56.31,57.6,56.22,56.93,39161.0,
2025-03-26,56.74,57.08,56.11,56.56,29327.0,
2025-03-27,56.26,57.1,56.15,57.0,29943.0,
2025-03-28,56.81,57.29,56.6,56.62,24738.0,
2025-03-31,56.69,57.48,56.3,56.33,34803.0,
2025-04-01,56.59,57.89,56.34,57.75,50463.0,
2025-04-02,57.68,58.3,56.94,57.2,34246.0,
2025-04-03,56.46,57.76,55.88,57.62,50303.0,
2025-04-07,54.8,56.65,51.8,54.3,88808.0,
2025-04-08,53.74,56.55,53.7,56.55,67260.0,
2025-04-09,56.49,57.78,54.8,57.59,58304.0,
2025-04-10,57.6,58.28,56.49,57.8,57739.0,
2025-04-11,57.79,58.02,56.19,56.64,37641.0,
2025-04-14,56.25,56.8,55.86,56.19,33068.0,
2025-04-15,56.18,57.1,55.86,56.78,33738.0,
2025-04-16,56.57,57.13,56.12,57.13,28512.0,
2025-04-17,56.68,57.4,56.48,57.0,26764.0,
2025-04-18,56.8,56.87,55.47,55.53,38983.0,
2025-04-21,55.54,55.65,54.82,54.98,33560.0,
2025-04-22,54.82,55.28,54.65,54.71,27822.0,
2025-04-23,54.71,54.98,54.2,54.4,26073.0,
2025-04-24,53.81,54.49,53.81,54.26,20648.0,
2025-04-25,54.29,55.04,54.2,54.42,35339.0,
2025-04-28,54.46,54.77,53.84,54.0,26940.0,
2025-04-29,53.81,54.57,53.07,54.49,36417.0,
2025-04-30,54.65,55.6,54.64,55.57,55740.0,
2025-05-06,55.8,56.07,55.16,55.59,41238.0,
2025-05-07,55.8,56.04,54.81,55.32,49372.0,
2025-05-08,55.0,55.49,54.61,55.03,36303.0,
2025-05-09,55.3,55.47,54.86,55.01,32944.0,
2025-05-12,55.27,55.86,54.86,55.1,65266.0,
2025-05-13,55.4,55.48,54.82,55.08,26640.0,
2025-05-14,55.0,55.3,54.56,55.18,37912.0,
2025-05-15,55.05,55.26,54.7,54.92,30853.0,
2025-05-16,55.07,55.09,54.43,54.66,21949.0,
2025-05-19,54.66,55.06,54.08,55.06,28465.0,
2025-05-20,55.15,55.94,55.03,55.7,44355.0,
2025-05-21,55.87,55.95,54.88,55.16,39631.0,
2025-05-22,55.14,56.0,54.92,55.16,34622.0,
2025-05-23,54.98,55.58,54.5,54.5,30880.0,
2025-05-26,54.52,55.05,54.16,54.38,23741.0,
2025-05-27,54.5,55.93,54.39,55.05,67214.0,
2025-05-28,55.04,56.75,54.87,56.56,74099.0,
2025-05-29,56.26,56.76,55.81,56.45,46094.0,
2025-05-30,56.41,56.99,55.6,55.6,34060.0,
2025-06-03,55.55,57.0,55.4,56.28,40378.0,
2025-06-04,56.17,58.29,56.1,58.22,70802.0,
2025-06-05,57.93,58.3,56.39,56.55,63489.0,
2025-06-06,56.5,56.57,55.7,55.75,41568.0,
2025-06-09,55.75,56.02,55.36,55.96,36793.0,
2025-06-10,55.81,56.22,55.17,55.4,38880.0,
2025-06-11,55.41,55.67,55.32,55.51,23604.0,
2025-06-12,55.49,55.5,54.46,54.54,52664.0,
2025-06-13,54.4,54.63,53.93,54.52,37047.0,
2025-06-16,54.07,54.45,54.0,54.07,34570.0,
2025-06-17,54.19,54.37,54.07,54.28,20175.0,
2025-06-18,54.79,54.87,54.06,54.11,24921.0,
2025-06-19,54.05,54.11,53.3,53.43,30171.0,
2025-06-20,53.66,53.98,53.38,53.52,26585.0,
2025-06-23,53.18,53.35,52.83,53.23,24195.0,
2025-06-24,53.27,53.86,53.27,53.84,24595.0,
2025-06-25,53.84,54.27,53.63,54.26,29608.0,
2025-06-26,54.06,54.22,53.78,53.8,28933.0,
2025-06-27,53.85,54.02,53.53,53.75,21025.0,
2025-06-30,53.75,54.0,53.52,53.8,23874.0,
2025-07-01,53.96,53.97,53.61,53.76,21932.0,
2025-07-02,53.66,54.03,53.62,53.84,24859.0,
2025-07-03,53.84,53.98,53.71,53.92,22404.0,
2025-07-04,53.87,54.08,53.72,54.02,25689.0,
2025-07-07,54.3,54.35,53.78,53.84,25500.0,
2025-07-08,53.84,53.99,53.77,53.91,30536.0,
2025-07-09,53.92,54.29,53.86,54.03,41125.0,
2025-07-10,54.01,54.25,53.79,54.11,31962.0,
2025-07-11,54.1,54.38,53.92,54.07,44414.0,
2025-07-14,54.1,54.33,53.8,54.29,36776.0,
2025-07-15,54.3,54.3,53.7,53.83,31100.0,
2025-07-16,53.76,53.99,53.75,53.92,18995.0,
2025-07-17,53.98,54.19,53.77,53.83,31507.0,
2025-07-18,53.84,54.05,53.72,54.05,36504.0,
2025-07-21,54.05,54.1,53.85,54.09,35662.0,
2025-07-22,54.11,55.04,53.98,54.99,80077.0,
2025-07-23,55.0,55.2,54.51,54.63,51943.0,
2025-07-24,54.54,55.07,54.34,54.99,67738.0,
2025-07-25,54.95,56.08,54.95,55.21,64277.0,
2025-07-28,55.18,55.76,54.93,55.21,42870.0,
2025-07-29,55.14,55.36,54.71,54.92,30266.0,
2025-07-30,54.92,55.8,54.74,55.11,51271.0,
2025-07-31,55.05,55.05,53.81,53.92,49028.0,
2025-08-01,53.86,54.13,53.78,53.95,25674.0,
2025-08-04,53.78,54.1,53.71,53.95,25389.0,
2025-08-05,53.96,54.08,53.78,54.05,37238.0,
2025-08-06,54.05,54.16,53.89,54.06,24909.0,
2025-08-07,54.07,54.35,54.0,54.16,27896.0,
2025-08-08,54.1,54.22,53.85,53.88,25347.0,
2025-08-11,53.89,54.1,53.6,53.95,29487.0,
2025-08-12,53.95,54.36,53.79,54.12,35536.0,
2025-08-13,54.13,54.28,53.91,54.09,31911.0,
2025-08-14,54.12,54.76,54.03,54.27,39821.0,
2025-08-15,53.47,54.02,53.35,53.96,58742.0,
2025-08-18,53.86,54.13,53.72,54.01,50839.0,
2025-08-19,53.96,54.46,53.9,54.06,45787.0,
2025-08-20,54.06,55.04,53.8,54.74,68077.0,
2025-08-21,54.68,54.68,54.2,54.51,59014.0,
2025-08-22,54.42,54.51,54.2,54.45,50488.0,
2025-08-25,54.56,55.47,54.52,55.15,96894.0,
2025-08-26,55.05,55.47,54.6,54.6,116206.0,
2025-08-27,54.6,54.8,53.9,54.0,75956.0,
2025-08-28,54.01,54.13,53.08,53.76,64776.0,
2025-08-29,53.7,54.39,53.59,54.13,60446.0,
2025-09-01,54.06,54.12,53.6,53.77,54329.0,
2025-09-02,53.75,54.0,53.42,53.73,49411.0,
2025-09-03,53.79,54.1,53.24,53.36,42762.0,
2025-09-04,53.22,53.85,53.04,53.66,47122.0,
2025-09-05,53.66,53.78,53.38,53.7,34197.0,
2025-09-08,53.69,53.83,53.42,53.78,48401.0,
2025-09-09,53.78,53.79,53.44,53.66,29130.0,
2025-09-10,53.67,53.76,53.52,53.53,22255.0,
2025-09-11,53.58,53.58,53.2,53.55,38966.0,
2025-09-12,53.5,53.6,53.21,53.21,39624.0,
2025-09-15,53.13,53.13,52.78,52.86,36736.0,
2025-09-16,52.86,52.98,52.61,52.77,28934.0,
