trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,3.02,3.05,2.97,3.02,216571.0,
2024-05-28,3.04,3.09,3.01,3.04,241179.0,
2024-05-29,3.05,3.23,3.02,3.18,426578.0,
2024-05-30,3.25,3.3,3.03,3.04,371754.0,
2024-05-31,3.05,3.08,3.0,3.01,193060.0,
2024-06-03,2.99,3.01,2.87,2.89,223000.0,
2024-06-04,2.88,2.9,2.82,2.88,156178.0,
2024-06-05,2.85,2.86,2.75,2.76,183142.0,
2024-06-06,2.79,2.82,2.62,2.66,267296.0,
2024-06-07,2.68,2.8,2.68,2.8,238757.0,
2024-06-11,2.77,2.78,2.69,2.73,173555.0,
2024-06-12,2.73,2.76,2.71,2.75,101193.0,
2024-06-13,2.76,2.76,2.69,2.7,100008.0,
2024-06-14,2.68,2.73,2.66,2.72,86108.0,
2024-06-17,2.72,2.73,2.68,2.68,83424.0,
2024-06-18,2.7,2.74,2.66,2.74,100525.0,
2024-06-19,2.74,2.79,2.73,2.75,100588.0,
2024-06-20,2.74,2.77,2.67,2.67,93429.0,
2024-06-21,2.67,2.7,2.65,2.67,74831.0,
2024-06-24,2.65,2.65,2.54,2.55,122909.0,
2024-06-25,2.54,2.63,2.54,2.6,114328.0,
2024-06-26,2.59,2.68,2.55,2.67,91416.0,
2024-06-27,2.67,2.69,2.6,2.61,74437.0,
2024-06-28,2.63,2.68,2.6,2.63,76959.0,
2024-07-01,2.65,2.7,2.64,2.68,84642.0,
2024-07-02,2.7,2.75,2.67,2.74,96181.0,
2024-07-03,2.75,2.77,2.7,2.72,113478.0,
2024-07-04,2.72,2.75,2.6,2.61,124001.0,
2024-07-05,2.6,2.67,2.56,2.66,77102.0,
2024-07-08,2.66,2.66,2.56,2.58,95967.0,
2024-07-09,2.58,2.63,2.52,2.62,117225.0,
2024-07-10,2.62,2.64,2.58,2.59,87598.0,
2024-07-11,2.62,2.73,2.61,2.73,147389.0,
2024-07-12,2.76,2.83,2.71,2.73,161558.0,
2024-07-15,2.72,2.72,2.66,2.68,94975.0,
2024-07-16,2.67,2.75,2.63,2.68,151125.0,
2024-07-17,2.67,2.69,2.6,2.6,117431.0,
2024-07-18,2.58,2.6,2.54,2.58,84047.0,
2024-07-19,2.56,2.58,2.53,2.56,77576.0,
2024-07-22,2.56,2.58,2.53,2.56,62387.0,
2024-07-23,2.56,2.59,2.5,2.51,93742.0,
2024-07-24,2.5,2.52,2.43,2.44,115504.0,
2024-07-25,2.43,2.48,2.4,2.45,89437.0,
2024-07-26,2.46,2.52,2.45,2.52,90782.0,
2024-07-29,2.55,2.57,2.5,2.53,50182.0,
2024-07-30,2.55,2.56,2.51,2.56,58334.0,
2024-07-31,2.58,2.65,2.56,2.65,92930.0,
2024-08-01,2.65,2.67,2.63,2.65,82585.0,
2024-08-02,2.64,2.66,2.6,2.62,79961.0,
2024-08-05,2.58,2.64,2.56,2.56,108792.0,
2024-08-06,2.57,2.6,2.56,2.59,68482.0,
2024-08-07,2.59,2.61,2.56,2.59,72540.0,
2024-08-08,2.61,2.63,2.56,2.61,68186.0,
2024-08-09,2.63,2.65,2.6,2.6,85723.0,
2024-08-12,2.61,2.61,2.54,2.55,65108.0,
2024-08-13,2.56,2.6,2.53,2.6,69682.0,
2024-08-14,2.61,2.61,2.56,2.56,51392.0,
2024-08-15,2.56,2.61,2.54,2.59,75165.0,
2024-08-16,2.61,2.61,2.56,2.56,62179.0,
2024-08-19,2.56,2.6,2.54,2.57,62592.0,
2024-08-20,2.58,2.6,2.51,2.53,75710.0,
2024-08-21,2.54,2.56,2.51,2.53,58789.0,
2024-08-22,2.52,2.54,2.47,2.47,60319.0,
2024-08-23,2.45,2.48,2.42,2.45,67542.0,
2024-08-26,2.45,2.55,2.45,2.52,89826.0,
2024-08-27,2.52,2.54,2.45,2.46,73911.0,
2024-08-28,2.47,2.52,2.46,2.5,81518.0,
2024-08-29,2.51,2.54,2.46,2.53,80208.0,
2024-08-30,2.53,2.59,2.5,2.55,97558.0,
2024-09-02,2.54,2.57,2.49,2.5,82564.0,
2024-09-03,2.51,2.54,2.47,2.48,93172.0,
2024-09-04,2.47,2.48,2.41,2.42,122064.0,
2024-09-05,2.41,2.46,2.41,2.44,82958.0,
2024-09-06,2.43,2.45,2.4,2.4,71825.0,
2024-09-09,2.39,2.42,2.36,2.41,63379.0,
2024-09-10,2.42,2.44,2.38,2.42,62351.0,
2024-09-11,2.42,2.44,2.39,2.4,45883.0,
2024-09-12,2.41,2.45,2.4,2.42,59418.0,
2024-09-13,2.43,2.46,2.41,2.41,70792.0,
2024-09-18,2.42,2.42,2.33,2.39,74778.0,
2024-09-19,2.39,2.5,2.38,2.49,150886.0,
2024-09-20,2.49,2.52,2.46,2.49,74236.0,
2024-09-23,2.48,2.5,2.47,2.48,55716.0,
2024-09-24,2.48,2.57,2.48,2.57,142312.0,
2024-09-25,2.58,2.73,2.58,2.62,194216.0,
2024-09-26,2.61,2.68,2.6,2.68,140727.0,
2024-09-27,2.72,2.8,2.71,2.78,227153.0,
2024-09-30,2.88,3.05,2.8,3.02,423396.0,
2024-10-08,3.32,3.32,2.96,3.13,487236.0,
2024-10-09,3.06,3.06,2.82,2.83,320362.0,
2024-10-10,2.84,2.95,2.78,2.88,234979.0,
2024-10-11,2.9,2.9,2.75,2.78,163924.0,
2024-10-14,2.79,2.94,2.79,2.87,214763.0,
2024-10-15,2.86,2.89,2.79,2.8,187291.0,
2024-10-16,2.78,2.84,2.76,2.82,134355.0,
2024-10-17,2.83,2.87,2.79,2.8,124881.0,
