trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,11.89,12.07,11.8,12.05,17760.0,
2024-05-28,12.01,12.08,11.82,11.84,15827.0,
2024-05-29,11.8,11.95,11.72,11.84,17446.0,
2024-05-30,11.81,12.04,11.72,11.91,20905.0,
2024-05-31,11.94,12.13,11.91,12.11,20561.0,
2024-06-03,12.16,12.16,11.56,11.71,32655.0,
2024-06-04,11.69,11.69,11.05,11.25,41225.0,
2024-06-05,11.2,11.25,10.8,10.85,33724.0,
2024-06-06,10.76,10.91,9.83,10.05,67013.0,
2024-06-07,10.15,10.53,10.15,10.46,41340.0,
2024-06-11,10.55,10.66,10.17,10.59,27971.0,
2024-06-12,10.62,10.93,10.53,10.87,20675.0,
2024-06-13,10.94,11.01,10.83,10.9,18278.0,
2024-06-14,10.94,10.96,10.7,10.77,14479.0,
2024-06-17,10.84,10.84,10.59,10.63,15334.0,
2024-06-18,10.64,10.9,10.49,10.89,15194.0,
2024-06-19,10.9,11.01,10.88,10.92,21239.0,
2024-06-20,10.9,11.23,10.46,10.51,28488.0,
2024-06-21,10.52,10.63,10.25,10.48,16371.0,
2024-06-24,10.53,10.53,9.65,9.73,38281.0,
2024-06-25,9.9,10.28,9.76,10.01,30988.0,
2024-06-26,9.95,10.47,9.8,10.45,27839.0,
2024-06-27,10.45,10.63,10.19,10.2,15892.0,
2024-06-28,10.18,10.37,10.0,10.04,26967.0,
2024-07-01,10.09,10.27,9.93,10.24,31315.0,
2024-07-02,10.25,10.47,10.14,10.33,18175.0,
2024-07-03,10.27,10.46,10.06,10.08,14891.0,
2024-07-04,10.13,10.16,9.41,9.48,38164.0,
2024-07-05,9.45,9.55,9.2,9.46,29907.0,
2024-07-08,8.5,8.5,8.5,8.5,7690.0,
2024-07-09,8.07,8.25,7.66,8.18,166971.0,
2024-07-10,7.91,8.28,7.84,7.95,130425.0,
2024-07-11,8.18,8.4,8.04,8.4,104101.0,
2024-07-12,8.45,8.53,8.3,8.46,53937.0,
2024-07-15,8.41,8.53,8.32,8.46,42031.0,
2024-07-16,8.47,8.65,8.4,8.64,38893.0,
2024-07-17,8.67,8.68,8.25,8.27,28943.0,
2024-07-18,8.23,8.36,7.99,8.22,31313.0,
2024-07-19,8.25,8.52,8.13,8.39,36093.0,
2024-07-22,8.53,8.54,8.2,8.45,26591.0,
2024-07-23,8.46,8.54,8.21,8.31,25034.0,
2024-07-24,8.23,8.31,8.03,8.18,29769.0,
2024-07-25,8.05,8.23,7.92,8.15,23488.0,
2024-07-26,8.31,8.5,8.16,8.44,29670.0,
2024-07-29,8.43,8.51,8.31,8.44,20825.0,
2024-07-30,8.42,8.52,8.3,8.44,15679.0,
2024-07-31,8.47,8.81,8.4,8.8,36167.0,
2024-08-01,8.8,8.97,8.78,8.92,26552.0,
2024-08-02,8.9,8.96,8.58,8.6,25094.0,
2024-08-05,8.6,8.68,8.19,8.2,31362.0,
2024-08-06,8.39,8.6,8.29,8.59,37558.0,
2024-08-07,8.57,8.65,8.27,8.3,36216.0,
2024-08-08,8.27,8.33,7.97,8.16,31900.0,
2024-08-09,8.24,8.28,8.06,8.13,22669.0,
2024-08-12,8.06,8.12,7.95,8.05,19355.0,
2024-08-13,8.01,8.1,7.76,8.09,18131.0,
2024-08-14,8.17,8.2,7.98,7.99,20392.0,
2024-08-15,8.15,8.22,7.89,8.13,25908.0,
2024-08-16,8.28,8.28,7.88,7.92,25252.0,
2024-08-19,7.91,7.98,7.77,7.83,23638.0,
2024-08-20,7.8,7.87,7.65,7.69,23824.0,
2024-08-21,7.66,7.9,7.66,7.83,27027.0,
2024-08-22,7.83,7.92,7.66,7.7,25631.0,
2024-08-23,7.85,7.85,7.45,7.57,33414.0,
2024-08-26,7.6,7.9,7.55,7.83,27899.0,
2024-08-27,7.92,8.03,7.53,7.54,21104.0,
2024-08-28,7.49,7.77,7.45,7.64,19101.0,
2024-08-29,7.63,8.0,7.59,7.97,29933.0,
2024-08-30,7.98,8.51,7.92,8.16,45849.0,
2024-09-02,8.19,8.3,8.05,8.22,49035.0,
2024-09-03,8.17,8.69,8.1,8.36,61886.0,
2024-09-04,8.61,8.9,8.2,8.2,100818.0,
2024-09-05,8.35,9.04,8.14,9.04,60913.0,
2024-09-06,9.05,9.29,8.48,8.73,255296.0,
2024-09-09,8.47,8.48,8.17,8.42,140760.0,
2024-09-10,8.3,8.49,7.98,8.17,114653.0,
2024-09-11,8.13,8.24,8.05,8.07,71807.0,
2024-09-12,8.03,8.22,8.0,8.01,64803.0,
2024-09-13,8.04,8.06,7.78,7.78,56079.0,
2024-09-18,7.89,7.92,7.6,7.69,47732.0,
2024-09-19,7.76,8.08,7.69,8.03,55024.0,
2024-09-20,8.1,8.11,7.91,7.94,34190.0,
2024-09-23,7.89,8.06,7.84,8.02,30271.0,
2024-09-24,8.0,8.22,7.92,8.22,47042.0,
2024-09-25,8.4,8.47,8.22,8.27,67542.0,
2024-09-26,8.27,8.49,8.2,8.48,47803.0,
2024-09-27,8.63,9.07,8.5,8.91,83597.0,
2024-09-30,9.23,9.75,8.98,9.75,112923.0,
2024-10-08,10.71,10.74,9.45,10.3,132539.0,
2024-10-09,10.16,10.16,9.26,9.26,92293.0,
2024-10-10,9.26,9.48,9.01,9.17,64490.0,
2024-10-11,9.13,9.2,8.61,8.7,57613.0,
2024-10-14,8.83,9.07,8.7,9.07,55773.0,
2024-10-15,9.07,9.18,8.85,8.87,42966.0,
2024-10-16,8.8,9.1,8.73,8.92,40606.0,
2024-10-17,9.03,9.13,8.86,8.87,30306.0,
2024-10-18,8.84,9.22,8.84,9.14,53177.0,
2024-10-21,9.19,9.36,9.1,9.23,44315.0,
2024-10-22,9.22,9.58,9.13,9.57,59782.0,
2024-10-23,9.53,9.82,9.42,9.7,74207.0,
2024-10-24,9.74,10.21,9.59,10.1,142915.0,
2024-10-25,10.14,11.12,10.05,11.12,96748.0,
2024-10-28,11.71,11.92,10.56,11.33,287126.0,
2024-10-29,11.63,12.43,11.26,11.37,258202.0,
2024-10-30,11.16,11.25,10.83,10.87,148856.0,
2024-10-31,11.11,11.58,11.11,11.26,154069.0,
2024-11-01,11.25,11.65,10.95,10.95,107328.0,
