trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,2.98,2.99,2.92,2.97,59329.0,
2024-05-28,2.96,2.97,2.88,2.89,66446.0,
2024-05-29,2.9,2.96,2.87,2.93,61985.0,
2024-05-30,2.9,2.92,2.84,2.87,63566.0,
2024-05-31,2.86,2.9,2.85,2.88,55386.0,
2024-06-03,2.9,2.9,2.75,2.78,85222.0,
2024-06-04,2.76,2.78,2.71,2.76,58483.0,
2024-06-05,2.78,2.78,2.66,2.67,65954.0,
2024-06-06,2.67,2.69,2.48,2.5,148938.0,
2024-06-07,2.52,2.65,2.51,2.64,144975.0,
2024-06-11,2.62,2.62,2.56,2.61,73462.0,
2024-06-12,2.61,2.68,2.6,2.67,62749.0,
2024-06-13,2.68,2.68,2.6,2.61,71404.0,
2024-06-14,2.62,2.63,2.56,2.6,47624.0,
2024-06-17,2.62,2.62,2.55,2.57,53743.0,
2024-06-18,2.56,2.6,2.55,2.57,58291.0,
2024-06-19,2.55,2.59,2.54,2.56,50424.0,
2024-06-20,2.56,2.56,2.46,2.49,73031.0,
2024-06-21,2.5,2.51,2.44,2.46,74847.0,
2024-06-24,2.45,2.45,2.34,2.36,74867.0,
2024-06-25,2.37,2.45,2.35,2.43,82520.0,
2024-06-26,2.43,2.48,2.39,2.47,64135.0,
2024-06-27,2.47,2.49,2.39,2.4,65694.0,
2024-06-28,2.41,2.43,2.36,2.37,58331.0,
2024-07-01,2.36,2.44,2.35,2.41,53439.0,
2024-07-02,2.42,2.5,2.4,2.46,74907.0,
2024-07-03,2.47,2.59,2.47,2.53,149402.0,
2024-07-04,2.49,2.51,2.38,2.39,115484.0,
2024-07-05,2.39,2.44,2.34,2.42,69541.0,
2024-07-08,2.41,2.42,2.31,2.32,69015.0,
2024-07-09,2.29,2.34,2.21,2.29,123369.0,
2024-07-10,2.28,2.3,2.23,2.27,69965.0,
2024-07-11,2.31,2.39,2.29,2.38,107767.0,
2024-07-12,2.4,2.47,2.35,2.35,87084.0,
2024-07-15,2.37,2.38,2.3,2.32,58061.0,
2024-07-16,2.32,2.33,2.29,2.3,42609.0,
2024-07-17,2.3,2.35,2.29,2.31,56230.0,
2024-07-18,2.3,2.33,2.26,2.33,58411.0,
2024-07-19,2.3,2.33,2.27,2.3,50174.0,
2024-07-22,2.29,2.31,2.25,2.29,62369.0,
2024-07-23,2.29,2.35,2.25,2.25,65920.0,
2024-07-24,2.24,2.31,2.21,2.25,93795.0,
2024-07-25,2.25,2.29,2.22,2.26,46980.0,
2024-07-26,2.26,2.29,2.25,2.28,54747.0,
2024-07-29,2.28,2.33,2.25,2.32,51554.0,
2024-07-30,2.32,2.38,2.3,2.37,64919.0,
2024-07-31,2.39,2.43,2.38,2.43,55308.0,
2024-08-01,2.44,2.44,2.4,2.41,47790.0,
2024-08-02,2.4,2.44,2.39,2.41,63179.0,
2024-08-05,2.41,2.52,2.41,2.44,100313.0,
2024-08-06,2.47,2.59,2.45,2.58,127591.0,
2024-08-07,2.57,2.65,2.47,2.58,204710.0,
2024-08-08,2.52,2.67,2.5,2.62,219457.0,
2024-08-09,2.63,2.63,2.49,2.51,147033.0,
2024-08-12,2.49,2.52,2.42,2.44,99713.0,
