trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.81,4.88,4.61,4.74,353447.0,
2024-05-28,4.69,4.73,4.61,4.63,152210.0,
2024-05-29,4.61,4.7,4.59,4.63,133186.0,
2024-05-30,4.6,4.71,4.53,4.61,167108.0,
2024-05-31,4.6,4.72,4.56,4.63,180349.0,
2024-06-03,4.62,4.64,4.45,4.51,187147.0,
2024-06-04,4.52,4.56,4.32,4.39,163829.0,
2024-06-05,4.35,4.35,4.21,4.23,167019.0,
2024-06-06,4.22,4.27,3.9,3.98,244342.0,
2024-06-07,4.06,4.25,4.06,4.24,231097.0,
2024-06-11,4.23,4.3,4.09,4.27,164649.0,
2024-06-12,4.32,4.7,4.28,4.7,312641.0,
2024-06-13,4.78,4.87,4.67,4.72,414194.0,
2024-06-14,4.68,4.79,4.58,4.73,295186.0,
2024-06-17,4.71,4.73,4.56,4.57,206720.0,
2024-06-18,4.6,4.69,4.54,4.65,255746.0,
2024-06-19,4.63,4.74,4.56,4.68,266174.0,
2024-06-20,4.65,4.67,4.47,4.47,218639.0,
2024-06-21,4.38,4.45,4.31,4.31,169908.0,
2024-06-24,4.29,4.3,4.06,4.11,195392.0,
2024-06-25,3.7,3.7,3.7,3.7,47845.0,
2024-06-26,3.33,3.82,3.33,3.66,530103.0,
2024-06-27,3.47,3.82,3.41,3.65,444510.0,
2024-06-28,3.65,3.92,3.54,3.55,382470.0,
2024-07-01,3.54,3.66,3.52,3.65,242595.0,
2024-07-02,3.7,3.86,3.67,3.77,286330.0,
2024-07-03,3.77,3.81,3.69,3.74,147048.0,
2024-07-04,3.73,3.76,3.58,3.59,143220.0,
2024-07-05,3.6,3.78,3.52,3.75,222496.0,
2024-07-08,3.75,3.76,3.54,3.55,167608.0,
2024-07-09,3.56,3.59,3.39,3.56,202699.0,
2024-07-10,3.45,3.54,3.41,3.45,155133.0,
2024-07-11,3.55,3.6,3.47,3.59,176921.0,
2024-07-12,3.59,3.7,3.53,3.54,153027.0,
2024-07-15,3.54,3.59,3.47,3.49,107664.0,
2024-07-16,3.48,3.5,3.41,3.44,91623.0,
2024-07-17,3.42,3.5,3.37,3.38,110965.0,
2024-07-18,3.36,3.46,3.25,3.41,157035.0,
2024-07-19,3.41,3.5,3.38,3.43,112821.0,
2024-07-22,3.43,3.53,3.37,3.52,137645.0,
2024-07-23,3.53,3.58,3.44,3.44,97184.0,
2024-07-24,3.43,3.47,3.35,3.35,95842.0,
2024-07-25,3.33,3.42,3.26,3.38,114960.0,
2024-07-26,3.39,3.72,3.36,3.54,286368.0,
2024-07-29,3.54,3.56,3.41,3.52,196970.0,
2024-07-30,3.52,3.54,3.48,3.52,134000.0,
2024-07-31,3.53,3.72,3.52,3.69,238424.0,
2024-08-01,3.71,3.76,3.62,3.66,184424.0,
2024-08-02,3.65,3.71,3.61,3.63,147963.0,
2024-08-05,3.59,3.73,3.56,3.56,181430.0,
2024-08-06,3.59,3.69,3.59,3.69,152384.0,
2024-08-07,3.7,3.72,3.64,3.68,123715.0,
2024-08-08,3.67,3.71,3.58,3.66,127259.0,
2024-08-09,3.66,3.71,3.57,3.58,113137.0,
2024-08-12,3.56,3.59,3.5,3.52,102598.0,
2024-08-13,3.51,3.55,3.43,3.53,78328.0,
2024-08-14,3.54,3.6,3.51,3.57,88456.0,
2024-08-15,3.56,3.69,3.5,3.66,163571.0,
2024-08-16,3.68,3.69,3.59,3.6,109778.0,
2024-08-19,3.59,3.67,3.56,3.64,106428.0,
2024-08-20,3.63,3.68,3.53,3.57,120867.0,
2024-08-21,3.6,3.65,3.49,3.49,134232.0,
2024-08-22,3.49,3.53,3.38,3.38,102633.0,
2024-08-23,3.38,3.39,3.3,3.35,94337.0,
2024-08-26,3.36,3.43,3.3,3.39,88573.0,
2024-08-27,3.4,3.42,3.27,3.27,106211.0,
2024-08-28,3.25,3.38,3.22,3.35,114090.0,
2024-08-29,3.35,3.41,3.3,3.38,92759.0,
2024-08-30,3.38,3.7,3.37,3.58,234445.0,
2024-09-02,3.53,3.63,3.48,3.48,130196.0,
2024-09-03,3.53,3.56,3.47,3.56,94775.0,
2024-09-04,3.53,3.56,3.46,3.48,104321.0,
2024-09-05,3.49,3.58,3.48,3.56,99647.0,
2024-09-06,3.55,3.59,3.48,3.49,96219.0,
2024-09-09,3.46,3.55,3.41,3.51,96427.0,
2024-09-10,3.52,3.57,3.44,3.56,96674.0,
2024-09-11,3.54,3.57,3.48,3.5,77662.0,
2024-09-12,3.5,3.62,3.5,3.54,107720.0,
2024-09-13,3.53,3.55,3.48,3.48,71278.0,
2024-09-18,3.49,3.79,3.42,3.47,288884.0,
2024-09-19,3.51,3.59,3.43,3.56,252927.0,
2024-09-20,3.58,3.65,3.56,3.61,186847.0,
2024-09-23,3.63,3.66,3.58,3.63,119485.0,
2024-09-24,3.65,3.77,3.6,3.76,195131.0,
2024-09-25,3.83,4.03,3.8,3.91,296883.0,
2024-09-26,3.89,4.02,3.88,4.02,212401.0,
2024-09-27,4.08,4.24,3.98,4.16,256102.0,
2024-09-30,4.35,4.57,4.19,4.56,360266.0,
2024-10-08,5.01,5.01,4.56,4.95,574784.0,
2024-10-09,4.8,4.8,4.46,4.46,383355.0,
2024-10-10,4.45,4.55,4.22,4.34,295775.0,
2024-10-11,4.33,4.35,4.06,4.11,202509.0,
2024-10-14,4.19,4.3,4.09,4.3,185432.0,
2024-10-15,4.3,4.4,4.2,4.25,181646.0,
2024-10-16,4.24,4.68,4.18,4.53,716195.0,
2024-10-17,4.46,4.6,4.36,4.36,516046.0,
2024-10-18,4.31,4.44,4.24,4.36,348906.0,
2024-10-21,4.35,4.5,4.35,4.44,287712.0,
2024-10-22,4.43,4.76,4.43,4.59,383188.0,
2024-10-23,4.67,4.95,4.58,4.66,418615.0,
2024-10-24,4.56,4.63,4.48,4.54,244500.0,
2024-10-25,4.56,4.74,4.56,4.73,254127.0,
2024-10-28,4.89,5.2,4.89,5.2,248037.0,
2024-10-29,5.72,5.72,5.72,5.72,48008.0,
2024-10-30,6.29,6.29,6.29,6.29,135484.0,
2024-10-31,6.92,6.92,6.54,6.92,1256171.0,
2024-11-01,7.4,7.61,6.23,6.23,1278418.0,
2024-11-04,5.65,6.11,5.61,5.61,873246.0,
2024-11-05,5.52,5.86,5.46,5.72,920265.0,
2024-11-06,5.61,5.85,5.59,5.61,648107.0,
2024-11-07,5.55,5.7,5.42,5.69,517014.0,
2024-11-08,5.7,5.84,5.55,5.59,480734.0,
2024-11-11,5.58,6.15,5.55,6.15,1015017.0,
2024-11-12,6.2,6.2,5.71,5.8,810381.0,
2024-11-13,5.8,6.15,5.8,6.1,761980.0,
2024-11-14,6.04,6.56,6.0,6.22,950169.0,
2024-11-15,6.18,6.8,6.12,6.64,1044870.0,
2024-11-18,6.56,6.56,5.98,5.98,602855.0,
2024-11-19,5.42,5.68,5.38,5.57,712721.0,
