trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.79,4.87,4.69,4.82,134025.0,
2024-05-28,4.8,4.8,4.69,4.69,111703.0,
2024-05-29,4.69,4.77,4.63,4.68,107503.0,
2024-05-30,4.68,4.7,4.6,4.61,90562.0,
2024-05-31,4.62,4.7,4.61,4.67,96074.0,
2024-06-03,4.66,4.68,4.52,4.55,130030.0,
2024-06-04,4.54,4.54,4.38,4.43,140062.0,
2024-06-05,4.38,4.47,4.34,4.37,111447.0,
2024-06-06,4.35,4.4,3.93,4.0,408659.0,
2024-06-07,4.01,4.27,4.01,4.18,235013.0,
2024-06-11,3.97,4.13,3.93,4.08,187944.0,
2024-06-12,4.14,4.24,4.09,4.21,176000.0,
2024-06-13,4.23,4.3,4.15,4.15,135980.0,
2024-06-14,4.18,4.19,4.09,4.18,90802.0,
2024-06-17,4.17,4.2,4.09,4.11,115589.0,
2024-06-18,4.14,4.23,4.12,4.23,146737.0,
2024-06-19,4.25,4.3,4.22,4.26,128064.0,
2024-06-20,4.25,4.28,4.08,4.08,134293.0,
2024-06-21,4.06,4.12,4.03,4.03,80104.0,
2024-06-24,4.0,4.01,3.84,3.87,147510.0,
2024-06-25,3.88,3.96,3.88,3.91,104303.0,
2024-06-26,3.93,4.09,3.87,4.09,143628.0,
2024-06-27,4.08,4.13,4.02,4.02,115067.0,
2024-06-28,4.05,4.08,3.95,3.96,117182.0,
2024-07-01,3.97,4.02,3.9,4.01,88008.0,
2024-07-02,4.02,4.35,4.02,4.21,363271.0,
2024-07-03,4.13,4.24,4.13,4.17,191265.0,
2024-07-04,4.15,4.19,4.01,4.02,148232.0,
2024-07-05,4.05,4.15,3.94,4.13,159844.0,
2024-07-08,4.09,4.13,3.94,3.94,166272.0,
2024-07-09,3.95,3.98,3.76,3.94,198340.0,
2024-07-10,3.95,3.95,3.85,3.86,120697.0,
2024-07-11,3.95,4.04,3.94,4.03,186376.0,
2024-07-12,4.05,4.11,3.99,4.01,136675.0,
2024-07-15,4.05,4.05,3.89,3.91,124200.0,
2024-07-16,3.92,3.92,3.86,3.9,91709.0,
2024-07-17,3.93,3.94,3.86,3.86,84250.0,
2024-07-18,3.86,3.87,3.75,3.84,98196.0,
2024-07-19,3.84,3.93,3.8,3.89,117036.0,
2024-07-22,3.85,4.01,3.85,3.98,160931.0,
2024-07-23,3.98,4.05,3.92,3.92,120298.0,
2024-07-24,3.9,3.94,3.79,3.8,118806.0,
2024-07-25,3.76,3.85,3.72,3.83,94101.0,
2024-07-26,3.83,3.95,3.82,3.94,131083.0,
2024-07-29,3.94,3.99,3.89,3.98,130870.0,
2024-07-30,3.97,4.02,3.94,4.0,97074.0,
2024-07-31,4.02,4.13,3.99,4.12,149400.0,
2024-08-01,4.11,4.15,4.09,4.12,122132.0,
2024-08-02,4.1,4.15,4.06,4.08,110027.0,
2024-08-05,4.08,4.18,4.0,4.0,126423.0,
2024-08-06,4.04,4.11,4.02,4.11,113958.0,
2024-08-07,4.11,4.12,4.07,4.08,85838.0,
2024-08-08,4.08,4.11,4.0,4.09,95929.0,
2024-08-09,4.1,4.1,4.02,4.02,83845.0,
2024-08-12,4.02,4.04,3.94,3.96,78133.0,
2024-08-13,3.97,3.99,3.9,3.98,62976.0,
2024-08-14,3.97,4.02,3.96,4.0,74422.0,
2024-08-15,3.97,4.09,3.94,4.07,101294.0,
2024-08-16,4.07,4.09,4.03,4.04,75070.0,
2024-08-19,4.06,4.09,4.01,4.04,72690.0,
2024-08-20,4.04,4.06,3.95,3.97,91374.0,
2024-08-21,3.96,4.0,3.91,3.92,83592.0,
2024-08-22,3.91,3.97,3.8,3.8,102309.0,
2024-08-23,3.81,3.84,3.76,3.81,87620.0,
2024-08-26,3.82,3.93,3.78,3.9,102390.0,
2024-08-27,3.92,3.94,3.8,3.82,92003.0,
2024-08-28,3.82,3.93,3.76,3.89,103091.0,
2024-08-29,3.87,3.91,3.82,3.9,82097.0,
2024-08-30,3.95,4.23,3.94,4.14,334668.0,
2024-09-02,4.15,4.24,4.14,4.16,214582.0,
2024-09-03,4.16,4.22,4.12,4.19,141161.0,
2024-09-04,4.17,4.21,4.14,4.17,114626.0,
2024-09-05,4.17,4.24,4.17,4.21,105117.0,
2024-09-06,4.21,4.24,4.14,4.14,100915.0,
2024-09-09,4.12,4.22,4.07,4.17,105806.0,
2024-09-10,4.15,4.23,4.13,4.22,136108.0,
2024-09-11,4.2,4.22,4.14,4.17,102791.0,
2024-09-12,4.15,4.24,4.15,4.2,134792.0,
2024-09-13,4.23,4.42,4.2,4.2,354089.0,
2024-09-18,4.17,4.21,4.04,4.1,203636.0,
2024-09-19,4.11,4.26,4.09,4.25,209913.0,
2024-09-20,4.26,4.31,4.24,4.3,166094.0,
2024-09-23,4.28,4.37,4.23,4.35,192386.0,
2024-09-24,4.37,4.42,4.29,4.42,252186.0,
