trade_date,open,high,low,close,volume,turnover_rate
2025-09-25,34.2,37.0,30.85,30.9,1244483.0,
2025-09-26,30.9,33.37,28.91,31.55,743396.0,
2025-09-29,31.88,34.51,30.03,32.77,697524.0,
2025-09-30,31.7,32.88,30.6,30.86,562962.0,
2025-10-09,30.36,32.22,29.87,31.9,474989.0,
2025-10-10,31.18,31.63,29.82,29.91,400379.0,
2025-10-13,28.52,29.15,28.04,28.8,293369.0,
2025-10-14,28.7,29.09,27.46,27.56,259773.0,
2025-10-15,27.56,27.81,26.89,27.79,156479.0,
2025-10-16,27.63,28.87,27.37,28.23,210908.0,
2025-10-17,28.09,29.17,27.64,27.89,171974.0,
2025-10-20,28.1,28.42,27.71,28.15,120158.0,
2025-10-21,28.08,28.45,27.48,28.35,143337.0,
2025-10-22,28.07,29.65,27.98,29.19,233974.0,
2025-10-23,28.82,31.65,28.81,30.99,394257.0,
2025-10-24,30.51,30.55,29.62,29.62,327930.0,
2025-10-27,29.7,29.86,29.0,29.29,213953.0,
2025-10-28,29.19,29.55,28.89,29.09,153982.0,
2025-10-29,28.91,29.27,28.79,29.21,160439.0,
2025-10-30,29.0,29.0,28.18,28.26,183137.0,
2025-10-31,28.2,29.0,28.2,28.39,118839.0,
2025-11-03,28.4,28.7,28.17,28.69,96857.0,
2025-11-04,28.65,28.86,28.01,28.31,110647.0,
2025-11-05,28.06,28.88,27.96,28.85,117677.0,
2025-11-06,28.61,28.74,28.41,28.66,90610.0,
2025-11-07,28.5,28.5,27.81,27.82,142448.0,
2025-11-10,27.79,28.09,27.59,28.03,79709.0,
2025-11-11,28.08,28.08,27.73,27.77,59571.0,
2025-11-12,27.79,28.49,27.6,28.45,138544.0,
2025-11-13,28.46,28.47,28.12,28.21,92091.0,
2025-11-14,28.01,29.16,27.91,28.72,158690.0,
2025-11-17,28.6,28.6,28.14,28.43,80544.0,
2025-11-18,28.34,28.38,27.55,27.61,98036.0,
2025-11-19,27.5,27.76,27.26,27.38,62403.0,
2025-11-20,27.38,27.54,26.91,26.92,73756.0,
2025-11-21,26.8,27.06,26.07,26.35,92852.0,
2025-11-24,26.3,26.63,26.03,26.35,61115.0,
2025-11-25,26.4,27.05,26.4,26.77,69167.0,
2025-11-26,26.77,26.84,26.41,26.51,49937.0,
2025-11-27,26.51,26.96,26.49,26.55,52725.0,
2025-11-28,26.55,26.64,26.11,26.36,56083.0,
2025-12-01,26.36,26.83,26.28,26.72,56362.0,
2025-12-02,26.75,26.75,26.43,26.56,37997.0,
2025-12-03,26.55,26.65,25.51,25.61,103893.0,
2025-12-04,25.56,26.18,25.26,25.94,75338.0,
2025-12-05,25.8,25.98,25.36,25.85,57076.0,
2025-12-08,25.85,26.23,25.84,26.07,56221.0,
2025-12-09,26.08,26.56,26.0,26.24,74894.0,
2025-12-10,26.22,26.67,25.94,26.57,66425.0,
2025-12-11,26.56,26.63,26.03,26.06,61658.0,
2025-12-12,26.09,26.19,25.8,25.93,42808.0,
2025-12-15,25.8,26.59,25.73,26.02,56648.0,
2025-12-16,26.07,26.87,26.06,26.43,116926.0,
2025-12-17,26.18,26.43,25.55,25.96,87585.0,
2025-12-18,25.8,26.24,25.7,25.76,51408.0,
2025-12-19,25.88,27.4,25.76,26.93,154810.0,
2025-12-22,26.8,27.1,26.62,26.96,87537.0,
2025-12-23,26.86,27.0,26.44,26.5,65412.0,
2025-12-24,26.63,26.98,26.5,26.92,57725.0,
2025-12-25,27.03,27.39,26.9,27.05,76120.0,
2025-12-26,27.14,27.14,26.55,26.72,73184.0,
2025-12-29,26.56,26.84,26.47,26.53,45671.0,
2025-12-30,26.5,26.67,26.17,26.28,69286.0,
2025-12-31,26.48,27.08,26.03,26.44,89987.0,
2026-01-05,26.44,26.96,26.21,26.85,85050.0,
2026-01-06,26.95,26.95,26.73,26.91,75933.0,
2026-01-07,26.85,27.27,26.8,27.12,95840.0,
2026-01-08,27.03,27.24,26.91,27.16,78340.0,
2026-01-09,27.16,27.72,27.0,27.63,122513.0,
2026-01-12,27.7,27.7,27.2,27.5,115164.0,
2026-01-13,27.5,27.78,27.1,27.15,101567.0,
2026-01-14,27.12,27.55,26.85,27.19,104000.0,
2026-01-15,27.12,27.88,27.04,27.37,90906.0,
2026-01-16,27.38,28.16,27.38,28.08,148141.0,
2026-01-19,28.18,28.24,27.7,27.76,89389.0,
2026-01-20,27.65,28.5,27.65,27.85,107892.0,
2026-01-21,27.65,28.19,27.45,28.1,83936.0,
2026-01-22,28.08,28.45,27.71,27.76,87041.0,
2026-01-23,27.75,27.99,27.63,27.9,82332.0,
2026-01-26,27.93,27.99,27.03,27.1,109311.0,
2026-01-27,27.09,27.15,26.23,27.04,85036.0,
2026-01-28,26.88,27.04,26.47,26.52,60901.0,
2026-01-29,26.41,26.69,26.2,26.31,55852.0,
2026-01-30,26.26,26.42,25.93,26.21,48817.0,
2026-02-02,26.09,26.39,25.81,25.86,47378.0,
2026-02-03,26.03,26.35,25.9,26.33,43846.0,
2026-02-04,26.2,26.4,26.07,26.34,38824.0,
2026-02-05,26.22,26.46,26.17,26.3,32171.0,
2026-02-06,26.19,26.38,26.03,26.25,29558.0,
2026-02-09,26.4,26.6,26.3,26.5,38121.0,
2026-02-10,26.5,26.5,26.3,26.31,27438.0,
2026-02-11,26.28,26.37,26.17,26.18,23388.0,
2026-02-12,26.18,26.2,25.97,26.02,32240.0,
2026-02-13,26.02,26.22,25.85,25.9,33433.0,
2026-02-24,26.06,26.2,25.94,26.17,35064.0,
2026-02-25,26.18,26.29,26.09,26.22,33774.0,
2026-02-26,26.21,26.4,26.01,26.4,61801.0,
