trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,2.74,2.76,2.69,2.76,110724.0,
2024-05-28,2.74,2.75,2.67,2.68,109441.0,
2024-05-29,2.7,2.7,2.63,2.67,106569.0,
2024-05-30,2.65,2.71,2.64,2.67,75129.0,
2024-05-31,2.66,2.68,2.64,2.66,88770.0,
2024-06-03,2.65,2.66,2.5,2.56,182345.0,
2024-06-04,2.55,2.55,2.42,2.49,173687.0,
2024-06-05,2.47,2.48,2.41,2.42,128596.0,
2024-06-06,2.42,2.45,2.27,2.32,188987.0,
2024-06-07,2.15,2.35,2.15,2.33,241477.0,
2024-06-11,2.33,2.42,2.27,2.4,181801.0,
2024-06-12,2.64,2.64,2.64,2.64,113242.0,
2024-06-13,2.9,2.9,2.82,2.9,347017.0,
2024-06-14,3.09,3.09,2.68,2.71,782981.0,
2024-06-17,2.7,2.86,2.67,2.77,490013.0,
2024-06-18,2.76,3.05,2.74,3.05,840504.0,
2024-06-19,2.99,3.36,2.95,3.36,989345.0,
2024-06-20,3.21,3.29,3.02,3.02,968337.0,
2024-06-21,2.92,3.18,2.88,3.09,696781.0,
2024-06-24,3.09,3.1,2.86,2.89,523741.0,
2024-06-25,2.89,3.02,2.82,2.88,389895.0,
2024-06-26,2.81,2.91,2.75,2.91,389608.0,
2024-06-27,2.89,2.9,2.79,2.79,311865.0,
2024-06-28,2.77,2.88,2.76,2.79,258872.0,
2024-07-01,2.79,2.82,2.71,2.74,247299.0,
2024-07-02,2.74,2.76,2.68,2.7,202672.0,
2024-07-03,2.72,2.79,2.7,2.7,210565.0,
2024-07-04,2.71,2.74,2.58,2.59,245905.0,
2024-07-05,2.59,2.66,2.55,2.65,173764.0,
2024-07-08,2.65,2.67,2.55,2.57,127354.0,
2024-07-09,2.56,2.65,2.53,2.63,172941.0,
2024-07-10,2.61,2.63,2.55,2.56,131120.0,
2024-07-11,2.6,2.65,2.58,2.64,137397.0,
2024-07-12,2.63,2.69,2.61,2.63,118829.0,
2024-07-15,2.63,2.65,2.55,2.56,114208.0,
2024-07-16,2.54,2.58,2.53,2.56,97937.0,
2024-07-17,2.54,2.57,2.47,2.47,128531.0,
2024-07-18,2.46,2.48,2.41,2.46,118325.0,
2024-07-19,2.46,2.5,2.44,2.48,77184.0,
2024-07-22,2.49,2.52,2.46,2.5,77931.0,
2024-07-23,2.49,2.62,2.48,2.49,157486.0,
2024-07-24,2.46,2.48,2.42,2.42,108725.0,
2024-07-25,2.41,2.47,2.38,2.43,102486.0,
2024-07-26,2.42,2.49,2.41,2.49,83777.0,
2024-07-29,2.48,2.62,2.45,2.58,194961.0,
2024-07-30,2.59,2.65,2.55,2.6,199364.0,
2024-07-31,2.59,2.7,2.57,2.69,222161.0,
2024-08-01,2.67,2.85,2.65,2.74,287858.0,
2024-08-02,2.71,2.79,2.66,2.68,256693.0,
2024-08-05,2.65,2.73,2.61,2.61,215514.0,
2024-08-06,2.64,2.69,2.6,2.64,122657.0,
2024-08-07,2.63,2.65,2.6,2.62,89134.0,
2024-08-08,2.62,2.64,2.58,2.63,95135.0,
2024-08-09,2.63,2.67,2.6,2.62,77175.0,
2024-08-12,2.6,2.61,2.53,2.55,90830.0,
2024-08-13,2.57,2.58,2.52,2.58,68004.0,
2024-08-14,2.58,2.59,2.53,2.54,64845.0,
2024-08-15,2.56,2.59,2.51,2.57,84568.0,
2024-08-16,2.57,2.59,2.54,2.54,83594.0,
2024-08-19,2.54,2.58,2.52,2.56,71026.0,
2024-08-20,2.57,2.57,2.49,2.52,74927.0,
2024-08-21,2.5,2.54,2.49,2.52,39179.0,
