trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,1.7,1.71,1.66,1.69,360539.0,
2024-05-28,1.69,1.72,1.67,1.67,282800.0,
2024-05-29,1.67,1.69,1.63,1.65,333470.0,
2024-05-30,1.64,1.66,1.62,1.65,237345.0,
2024-05-31,1.64,1.7,1.63,1.66,228088.0,
2024-06-03,1.65,1.67,1.56,1.59,461423.0,
2024-06-04,1.61,1.62,1.56,1.58,368634.0,
2024-06-05,1.57,1.58,1.52,1.53,414456.0,
2024-06-06,1.53,1.55,1.45,1.47,753109.0,
2024-06-07,1.49,1.53,1.47,1.52,407584.0,
2024-06-11,1.51,1.57,1.48,1.56,434503.0,
2024-06-12,1.55,1.6,1.54,1.57,344019.0,
2024-06-13,1.58,1.59,1.53,1.55,277978.0,
2024-06-14,1.54,1.56,1.52,1.54,199706.0,
2024-06-17,1.53,1.61,1.52,1.59,468433.0,
2024-06-18,1.6,1.61,1.57,1.6,331713.0,
2024-06-19,1.59,1.61,1.57,1.59,340227.0,
2024-06-20,1.6,1.61,1.57,1.58,394704.0,
2024-06-21,1.59,1.59,1.55,1.56,272650.0,
2024-06-24,1.53,1.56,1.5,1.52,353628.0,
2024-06-25,1.52,1.53,1.48,1.5,303013.0,
2024-06-26,1.51,1.57,1.46,1.56,389334.0,
2024-06-27,1.55,1.59,1.53,1.53,453130.0,
2024-06-28,1.55,1.61,1.53,1.58,610753.0,
2024-07-01,1.59,1.59,1.55,1.58,293196.0,
2024-07-02,1.58,1.61,1.57,1.59,285887.0,
2024-07-03,1.58,1.73,1.58,1.63,709809.0,
2024-07-04,1.6,1.68,1.56,1.57,682815.0,
2024-07-05,1.55,1.6,1.53,1.57,404640.0,
2024-07-08,1.56,1.61,1.55,1.57,390576.0,
2024-07-09,1.56,1.68,1.54,1.66,916437.0,
2024-07-10,1.65,1.65,1.6,1.62,649947.0,
2024-07-11,1.65,1.69,1.63,1.68,697223.0,
2024-07-12,1.67,1.71,1.66,1.66,402081.0,
2024-07-15,1.66,1.68,1.62,1.63,382055.0,
2024-07-16,1.63,1.68,1.61,1.65,426268.0,
2024-07-17,1.64,1.65,1.61,1.61,375093.0,
2024-07-18,1.59,1.6,1.55,1.58,420454.0,
2024-07-19,1.57,1.59,1.56,1.58,223122.0,
2024-07-22,1.57,1.61,1.56,1.6,238012.0,
2024-07-23,1.6,1.61,1.56,1.56,226451.0,
2024-07-24,1.55,1.57,1.52,1.52,265019.0,
2024-07-25,1.52,1.54,1.49,1.52,177616.0,
2024-07-26,1.52,1.56,1.51,1.55,210308.0,
2024-07-29,1.55,1.56,1.53,1.55,162948.0,
2024-07-30,1.55,1.58,1.54,1.57,171901.0,
2024-07-31,1.57,1.62,1.56,1.61,349369.0,
2024-08-01,1.6,1.62,1.59,1.61,274405.0,
2024-08-02,1.6,1.62,1.57,1.58,234958.0,
2024-08-05,1.56,1.58,1.53,1.53,299004.0,
2024-08-06,1.53,1.57,1.53,1.55,216078.0,
2024-08-07,1.55,1.57,1.55,1.55,145695.0,
2024-08-08,1.55,1.58,1.54,1.57,243903.0,
2024-08-09,1.57,1.59,1.56,1.57,216498.0,
2024-08-12,1.56,1.62,1.55,1.57,383479.0,
2024-08-13,1.56,1.58,1.53,1.58,327617.0,
2024-08-14,1.57,1.72,1.57,1.63,1038867.0,
2024-08-15,1.61,1.71,1.6,1.7,1312522.0,
2024-08-16,1.67,1.8,1.65,1.7,1503600.0,
2024-08-19,1.68,1.72,1.66,1.67,882100.0,
2024-08-20,1.67,1.71,1.65,1.66,541004.0,
2024-08-21,1.66,1.68,1.63,1.64,476257.0,
2024-08-22,1.64,1.65,1.59,1.6,438232.0,
2024-08-23,1.59,1.63,1.56,1.62,405560.0,
2024-08-26,1.62,1.67,1.59,1.65,471688.0,
