trade_date,open,high,low,close,volume,turnover_rate
2025-06-20,60.1,68.75,52.69,52.97,159386.0,
2025-06-23,45.25,49.33,45.25,46.21,126894.0,
2025-06-24,46.06,55.9,45.98,49.03,137195.0,
2025-06-25,47.1,96.1,46.75,77.91,170779.0,
2025-06-26,59.61,72.76,57.9,57.9,154313.0,
2025-06-27,54.02,59.51,53.1,56.94,111316.0,
2025-06-30,55.1,58.99,55.1,56.48,86325.0,
2025-07-01,56.68,57.2,54.76,54.9,66153.0,
2025-07-02,54.33,54.6,52.56,52.72,51808.0,
2025-07-03,52.92,53.79,52.26,52.5,34932.0,
2025-07-04,52.3,52.5,51.41,51.63,30038.0,
2025-07-07,51.54,52.18,51.48,51.96,20249.0,
2025-07-08,51.79,52.48,51.79,52.41,29458.0,
2025-07-09,52.56,52.61,51.46,51.68,25832.0,
2025-07-10,51.37,51.41,50.91,51.3,20691.0,
2025-07-11,51.23,51.23,50.23,50.85,21501.0,
2025-07-14,50.75,51.56,50.6,51.36,15308.0,
2025-07-15,51.18,51.28,50.2,50.46,19127.0,
2025-07-16,50.21,51.35,50.21,51.16,19340.0,
2025-07-17,51.35,51.5,50.79,51.0,19309.0,
2025-07-18,51.0,51.37,50.75,51.0,14846.0,
2025-07-21,51.09,51.8,50.9,51.63,20478.0,
2025-07-22,51.63,51.7,51.01,51.32,17768.0,
2025-07-23,51.37,51.37,50.6,50.77,15644.0,
2025-07-24,50.75,51.06,50.7,51.05,11516.0,
2025-07-25,51.05,51.26,50.84,51.08,12851.0,
2025-07-28,51.18,52.1,51.08,51.71,23772.0,
2025-07-29,51.62,55.29,51.43,54.07,64309.0,
2025-07-30,54.04,55.22,52.6,53.18,45683.0,
2025-07-31,52.65,53.2,51.92,52.18,27319.0,
2025-08-01,52.0,54.55,51.71,54.2,49895.0,
2025-08-04,54.21,54.45,53.3,54.1,28107.0,
2025-08-05,54.2,59.6,54.05,59.6,76476.0,
2025-08-06,59.62,65.4,59.61,62.1,107520.0,
2025-08-07,60.38,67.6,60.26,65.92,87467.0,
2025-08-08,67.1,67.1,62.09,63.28,64006.0,
2025-08-11,62.12,62.33,60.5,61.26,45619.0,
2025-08-12,61.6,63.6,60.71,61.98,46306.0,
2025-08-13,61.3,61.3,59.7,60.63,44008.0,
2025-08-14,60.64,60.89,58.1,58.25,42345.0,
2025-08-15,57.88,59.7,57.88,59.53,27163.0,
2025-08-18,60.3,64.08,60.21,63.0,60761.0,
2025-08-19,63.0,67.4,61.1,65.58,62031.0,
2025-08-20,65.6,71.3,63.58,69.1,64342.0,
2025-08-21,70.08,70.08,65.25,65.26,48587.0,
2025-08-22,64.2,66.8,64.2,66.5,30600.0,
2025-08-25,67.01,72.95,65.5,71.25,59924.0,
2025-08-26,69.63,72.37,69.51,69.79,44251.0,
2025-08-27,69.73,70.5,66.48,66.5,38853.0,
2025-08-28,66.5,69.78,66.3,68.65,40791.0,
2025-08-29,68.57,68.57,66.51,66.65,26142.0,
2025-09-01,66.8,66.95,65.58,66.2,18509.0,
2025-09-02,66.0,66.2,62.67,63.38,25807.0,
2025-09-03,63.39,64.5,63.0,63.2,16200.0,
2025-09-04,63.73,65.27,62.12,64.38,21564.0,
2025-09-05,65.49,68.8,64.85,68.8,36951.0,
2025-09-08,69.5,69.5,67.0,67.65,24268.0,
2025-09-09,67.11,67.11,65.71,65.81,18987.0,
2025-09-10,66.3,66.48,64.29,64.88,15982.0,
2025-09-11,64.88,66.14,63.6,66.0,16588.0,
2025-09-12,66.02,66.02,64.13,64.17,20618.0,
2025-09-15,64.68,64.68,62.5,63.27,14434.0,
2025-09-16,63.26,63.78,62.7,63.75,11227.0,
2025-09-17,63.8,63.81,62.99,63.2,10264.0,
2025-09-18,63.2,64.45,62.79,62.8,18523.0,
2025-09-19,62.8,63.15,60.49,61.22,19406.0,
2025-09-22,61.3,62.66,61.16,62.43,13188.0,
2025-09-23,62.43,62.43,60.66,61.9,15242.0,
2025-09-24,61.9,64.44,61.33,63.82,22063.0,
2025-09-25,63.16,64.35,63.16,63.55,14262.0,
2025-09-26,63.27,63.76,61.3,61.36,14750.0,
2025-09-29,61.31,61.99,60.8,61.41,7394.0,
2025-09-30,61.49,61.96,60.68,60.72,10878.0,
2025-10-09,60.54,61.14,60.5,60.93,9451.0,
2025-10-10,60.76,62.7,60.16,61.68,10541.0,
2025-10-13,59.22,60.5,58.7,59.92,10937.0,
2025-10-14,59.79,60.68,57.82,57.9,10310.0,
2025-10-15,58.1,58.65,56.9,58.48,9152.0,
2025-10-16,58.99,61.4,58.78,59.56,14871.0,
2025-10-17,59.25,59.71,56.95,56.97,11598.0,
2025-10-20,57.34,57.72,56.82,57.1,5340.0,
2025-10-21,56.83,57.69,56.72,57.56,5681.0,
2025-10-22,57.5,58.5,56.92,57.81,6466.0,
2025-10-23,58.0,59.24,57.33,59.13,9961.0,
2025-10-24,59.16,59.23,58.56,59.1,6759.0,
2025-10-27,59.2,59.85,59.2,59.53,8151.0,
2025-10-28,59.27,59.38,57.75,57.87,12199.0,
2025-10-29,57.95,58.2,56.89,57.59,8579.0,
2025-10-30,57.73,57.73,56.2,56.49,9464.0,
2025-10-31,56.01,56.95,56.01,56.69,5906.0,
2025-11-03,56.68,56.96,56.04,56.9,5619.0,
2025-11-04,56.89,56.99,55.67,55.94,5916.0,
2025-11-05,55.76,56.38,55.26,56.33,6402.0,
2025-11-06,56.23,56.68,55.95,56.55,5745.0,
2025-11-07,56.64,56.7,55.9,56.02,4605.0,
2025-11-10,56.3,56.45,55.2,55.68,7409.0,
2025-11-11,55.75,55.98,54.72,54.97,7988.0,
2025-11-12,54.96,55.07,54.05,54.55,6544.0,
2025-11-13,54.71,54.99,54.3,54.96,6540.0,
2025-11-14,54.8,60.38,54.39,58.37,28726.0,
2025-11-17,57.61,58.68,56.23,57.89,15086.0,
2025-11-18,57.89,60.1,57.38,59.0,18583.0,
2025-11-19,59.06,59.17,57.16,57.65,10167.0,
2025-11-20,57.92,57.92,55.4,55.83,8970.0,
2025-11-21,55.4,55.4,52.41,52.46,11214.0,
2025-11-24,52.46,53.43,52.0,53.14,7081.0,
2025-11-25,53.25,53.8,52.95,53.1,7737.0,
2025-11-26,52.9,53.26,52.35,52.37,7269.0,
2025-11-27,52.37,52.95,52.05,52.43,5626.0,
2025-11-28,52.99,54.09,52.51,53.26,6489.0,
2025-12-01,53.26,54.0,53.26,53.68,6758.0,
2025-12-02,53.8,53.8,53.0,53.14,3953.0,
2025-12-03,53.13,53.48,52.25,52.5,5273.0,
2025-12-04,52.5,53.08,52.03,52.68,5173.0,
2025-12-05,52.68,52.72,51.59,52.27,8387.0,
2025-12-08,52.28,52.89,52.28,52.73,6580.0,
2025-12-09,52.69,53.2,52.19,52.23,5623.0,
2025-12-10,52.23,52.48,51.8,52.37,3838.0,
2025-12-11,52.58,52.6,51.68,51.68,4412.0,
2025-12-12,51.58,52.63,51.26,52.19,6120.0,
2025-12-15,52.6,52.6,51.57,51.73,3654.0,
2025-12-16,51.69,51.7,50.03,50.41,7042.0,
2025-12-17,50.37,50.74,49.8,50.59,6537.0,
2025-12-18,50.56,51.43,50.32,50.75,5522.0,
2025-12-19,50.6,51.3,50.6,51.14,4983.0,
2025-12-22,51.1,52.29,50.8,52.29,10019.0,
2025-12-23,52.01,52.35,51.38,51.38,6024.0,
2025-12-24,51.38,51.9,51.31,51.67,5080.0,
2025-12-25,51.79,52.71,51.6,52.66,8184.0,
2025-12-26,52.6,52.74,51.85,52.13,7358.0,
2025-12-29,52.13,52.31,51.75,51.9,5060.0,
2025-12-30,51.5,52.28,51.5,52.05,4353.0,
2025-12-31,52.05,52.37,51.34,51.79,4673.0,
2026-01-05,51.79,54.96,51.52,54.27,21825.0,
2026-01-06,54.63,54.72,53.45,54.02,12536.0,
2026-01-07,54.03,54.23,53.54,53.71,7657.0,
2026-01-08,53.5,54.15,53.43,53.72,7342.0,
2026-01-09,54.04,54.7,53.63,54.5,13153.0,
2026-01-12,55.03,55.21,54.2,55.21,11941.0,
2026-01-13,55.19,57.87,54.81,56.68,24152.0,
2026-01-14,58.0,58.0,55.0,55.88,18867.0,
