trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,4.41,4.47,4.34,4.41,27788.0,
2024-05-28,4.44,4.46,4.37,4.38,25546.0,
2024-05-29,4.39,4.45,4.35,4.37,27171.0,
2024-05-30,4.39,4.5,4.32,4.34,45186.0,
2024-05-31,4.3,4.35,4.24,4.29,56266.0,
2024-06-03,4.29,4.3,4.05,4.08,66579.0,
2024-06-04,4.08,4.09,3.95,3.99,59942.0,
2024-06-05,3.97,3.97,3.86,3.87,55005.0,
2024-06-06,3.89,3.89,3.61,3.69,99610.0,
2024-06-07,3.71,3.89,3.71,3.87,64762.0,
2024-06-11,3.88,3.88,3.75,3.8,33387.0,
2024-06-12,3.81,3.88,3.78,3.87,32460.0,
2024-06-13,3.86,3.89,3.78,3.88,51393.0,
2024-06-14,3.88,3.95,3.82,3.84,30742.0,
2024-06-17,3.87,3.89,3.76,3.78,45471.0,
2024-06-18,3.8,3.81,3.73,3.76,25467.0,
2024-06-19,3.77,3.8,3.73,3.74,19238.0,
2024-06-20,3.74,3.76,3.65,3.65,26884.0,
2024-06-21,3.65,3.75,3.62,3.71,30538.0,
2024-06-24,3.7,3.71,3.5,3.53,40871.0,
2024-06-25,3.54,3.63,3.53,3.58,30588.0,
2024-06-26,3.59,3.64,3.54,3.64,26686.0,
2024-06-27,3.63,3.66,3.54,3.55,29582.0,
2024-06-28,3.54,3.62,3.53,3.55,30597.0,
2024-07-01,3.56,3.62,3.54,3.61,20912.0,
2024-07-02,3.62,3.71,3.6,3.69,34998.0,
2024-07-03,3.69,3.77,3.68,3.7,23368.0,
2024-07-04,3.72,3.72,3.54,3.54,31561.0,
2024-07-05,3.53,3.61,3.5,3.6,26809.0,
2024-07-08,3.61,3.61,3.49,3.5,29642.0,
2024-07-09,3.5,3.53,3.38,3.52,38097.0,
2024-07-10,3.48,3.51,3.42,3.43,23560.0,
2024-07-11,3.49,3.62,3.47,3.6,49902.0,
2024-07-12,3.6,3.66,3.58,3.61,25908.0,
2024-07-15,3.61,3.61,3.49,3.52,27679.0,
2024-07-16,3.53,3.54,3.49,3.52,17930.0,
2024-07-17,3.54,3.62,3.51,3.61,32609.0,
2024-07-18,3.6,3.61,3.48,3.5,41789.0,
2024-07-19,3.52,3.54,3.47,3.54,24341.0,
2024-07-22,3.54,3.57,3.49,3.52,29919.0,
2024-07-23,3.54,3.59,3.49,3.49,30432.0,
2024-07-24,3.5,3.5,3.41,3.43,29517.0,
2024-07-25,3.44,3.47,3.38,3.46,47058.0,
2024-07-26,3.52,3.7,3.52,3.58,63132.0,
2024-07-29,3.57,3.64,3.54,3.61,56698.0,
2024-07-30,3.6,3.66,3.58,3.64,31693.0,
2024-07-31,3.63,3.73,3.63,3.72,73687.0,
2024-08-01,3.72,3.73,3.65,3.67,43034.0,
2024-08-02,3.65,3.7,3.63,3.64,29897.0,
2024-08-05,3.63,3.71,3.59,3.6,40552.0,
2024-08-06,3.62,3.66,3.61,3.66,26517.0,
2024-08-07,3.63,3.66,3.58,3.59,33257.0,
2024-08-08,3.57,3.62,3.56,3.61,31860.0,
2024-08-09,3.61,3.63,3.54,3.55,26391.0,
2024-08-12,3.6,3.91,3.6,3.91,63004.0,
2024-08-13,3.95,4.18,3.76,3.93,287182.0,
2024-08-14,3.9,3.91,3.78,3.81,170975.0,
2024-08-15,3.8,3.89,3.74,3.79,130782.0,
2024-08-16,3.79,3.84,3.71,3.75,100764.0,
2024-08-19,3.75,3.78,3.69,3.76,94226.0,
2024-08-20,3.74,3.76,3.6,3.64,89580.0,
2024-08-21,3.62,3.62,3.29,3.34,198340.0,
2024-08-22,3.35,3.44,3.25,3.38,144841.0,
2024-08-23,3.34,3.38,3.25,3.28,68630.0,
2024-08-26,3.27,3.33,3.18,3.32,59482.0,
2024-08-27,3.33,3.36,3.26,3.26,45374.0,
2024-08-28,3.25,3.35,3.22,3.29,51890.0,
2024-08-29,3.28,3.33,3.25,3.33,32660.0,
2024-08-30,3.34,3.42,3.32,3.37,48500.0,
2024-09-02,3.35,3.47,3.34,3.38,61082.0,
2024-09-03,3.36,3.39,3.33,3.35,34259.0,
2024-09-04,3.32,3.37,3.27,3.32,34753.0,
2024-09-05,3.32,3.4,3.31,3.39,31741.0,
2024-09-06,3.39,3.41,3.34,3.36,17949.0,
2024-09-09,3.34,3.42,3.29,3.37,37669.0,
2024-09-10,3.37,3.42,3.32,3.41,42337.0,
2024-09-11,3.39,3.44,3.35,3.38,35540.0,
2024-09-12,3.39,3.44,3.38,3.42,42996.0,
2024-09-13,3.41,3.45,3.4,3.43,27178.0,
2024-09-18,3.45,3.48,3.32,3.42,33859.0,
2024-09-19,3.41,3.5,3.36,3.48,48244.0,
2024-09-20,3.49,3.5,3.41,3.44,34139.0,
2024-09-23,3.46,3.46,3.36,3.41,29321.0,
2024-09-24,3.44,3.75,3.44,3.75,75314.0,
2024-09-25,3.77,3.84,3.68,3.73,200307.0,
2024-09-26,3.74,3.84,3.71,3.84,122896.0,
2024-09-27,3.87,3.99,3.82,3.92,123029.0,
2024-09-30,4.0,4.29,3.92,4.25,207182.0,
2024-10-08,4.68,4.68,4.18,4.44,230551.0,
2024-10-09,4.36,4.36,4.04,4.1,170630.0,
2024-10-10,4.18,4.31,4.08,4.2,118956.0,
2024-10-11,4.2,4.22,4.05,4.08,76988.0,
2024-10-14,4.16,4.26,4.11,4.23,71285.0,
2024-10-15,4.23,4.23,4.13,4.14,58270.0,
2024-10-16,4.13,4.25,4.08,4.2,60934.0,
2024-10-17,4.25,4.32,4.14,4.2,104512.0,
2024-10-18,4.18,4.6,4.11,4.41,287337.0,
2024-10-21,4.47,4.85,4.43,4.85,579332.0,
2024-10-22,4.81,5.3,4.72,4.95,538965.0,
2024-10-23,4.95,5.2,4.9,5.09,382759.0,
2024-10-24,5.04,5.05,4.84,4.94,185845.0,
2024-10-25,4.89,5.16,4.85,5.11,243735.0,
2024-10-28,5.08,5.52,5.05,5.3,321173.0,
2024-10-29,5.26,5.52,5.08,5.09,203961.0,
2024-10-30,5.02,5.23,4.98,5.12,179162.0,
2024-10-31,5.12,5.22,5.12,5.15,108839.0,
