trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,6.97,7.02,6.74,6.86,75214.0,
2024-05-28,6.86,6.88,6.73,6.73,64452.0,
2024-05-29,6.73,6.85,6.67,6.72,59490.0,
2024-05-30,6.72,6.76,6.65,6.69,42457.0,
2024-05-31,6.73,6.76,6.68,6.68,44175.0,
2024-06-03,6.66,6.67,6.32,6.42,109593.0,
2024-06-04,6.43,6.49,6.3,6.47,61178.0,
2024-06-05,6.48,6.5,6.32,6.32,48051.0,
2024-06-06,6.3,6.41,6.01,6.08,93195.0,
2024-06-07,6.11,6.29,6.11,6.27,61645.0,
2024-06-11,6.17,6.36,6.14,6.26,44849.0,
2024-06-12,6.27,6.35,6.26,6.3,34302.0,
2024-06-13,6.32,6.33,6.15,6.17,48478.0,
2024-06-14,6.16,6.2,6.11,6.17,38247.0,
2024-06-17,6.15,6.2,6.11,6.12,33888.0,
2024-06-18,6.13,6.2,6.11,6.15,30921.0,
2024-06-19,6.17,6.21,5.96,5.97,63859.0,
2024-06-20,5.97,6.05,5.72,5.72,86612.0,
2024-06-21,5.72,5.82,5.68,5.75,38487.0,
2024-06-24,5.72,5.75,5.46,5.5,95518.0,
2024-06-25,5.51,5.59,5.46,5.49,67582.0,
2024-06-26,5.49,5.74,5.42,5.72,52135.0,
2024-06-27,5.74,5.75,5.6,5.6,39434.0,
2024-06-28,5.61,5.73,5.46,5.48,64063.0,
2024-07-01,5.47,5.57,5.36,5.53,54889.0,
2024-07-02,5.5,5.63,5.49,5.56,57512.0,
2024-07-03,5.56,5.88,5.56,5.7,127654.0,
2024-07-04,5.63,5.66,5.38,5.4,108480.0,
2024-07-05,5.38,5.49,5.32,5.47,55501.0,
2024-07-08,5.48,5.5,5.22,5.25,56786.0,
2024-07-09,5.28,5.37,5.12,5.32,75661.0,
2024-07-10,5.28,5.39,5.22,5.26,43672.0,
2024-07-11,5.39,5.53,5.34,5.52,74729.0,
2024-07-12,5.5,5.68,5.47,5.57,65074.0,
2024-07-15,5.56,5.56,5.43,5.45,43680.0,
2024-07-16,5.55,5.55,5.39,5.4,42957.0,
2024-07-17,5.39,5.52,5.36,5.48,56925.0,
2024-07-18,5.45,5.49,5.32,5.46,50900.0,
2024-07-19,5.41,5.47,5.33,5.44,38460.0,
2024-07-22,5.41,5.48,5.36,5.45,33183.0,
2024-07-23,5.45,5.56,5.37,5.37,38096.0,
2024-07-24,5.39,5.4,5.23,5.24,44899.0,
2024-07-25,5.22,5.39,5.19,5.34,44404.0,
2024-07-26,5.35,5.46,5.34,5.42,30634.0,
2024-07-29,5.41,5.48,5.34,5.43,37508.0,
2024-07-30,5.43,5.54,5.38,5.54,50477.0,
2024-07-31,5.61,5.93,5.58,5.86,155792.0,
2024-08-01,5.78,5.89,5.73,5.81,108220.0,
2024-08-02,5.75,5.87,5.75,5.76,58822.0,
2024-08-05,5.74,5.85,5.68,5.68,70169.0,
2024-08-06,5.75,5.82,5.73,5.82,54801.0,
2024-08-07,5.82,5.84,5.72,5.75,36141.0,
2024-08-08,5.75,5.87,5.7,5.85,48491.0,
2024-08-09,5.85,5.93,5.82,5.86,47647.0,
2024-08-12,5.88,5.9,5.75,5.77,45281.0,
2024-08-13,5.77,5.84,5.7,5.82,30887.0,
2024-08-14,5.8,5.87,5.7,5.7,33162.0,
2024-08-15,5.72,5.86,5.67,5.8,51441.0,
2024-08-16,5.83,5.83,5.72,5.73,33070.0,
2024-08-19,5.71,5.77,5.69,5.72,26638.0,
2024-08-20,5.72,5.74,5.61,5.62,35986.0,
2024-08-21,5.62,5.66,5.56,5.58,27714.0,
2024-08-22,5.58,5.63,5.42,5.51,37978.0,
2024-08-23,5.51,5.55,5.43,5.5,32321.0,
2024-08-26,5.49,5.72,5.49,5.67,47402.0,
2024-08-27,5.64,5.67,5.55,5.59,35382.0,
2024-08-28,5.76,5.88,5.54,5.57,129151.0,
2024-08-29,5.49,5.71,5.43,5.66,82073.0,
2024-08-30,5.65,5.88,5.61,5.8,77573.0,
2024-09-02,5.78,5.82,5.65,5.67,59234.0,
2024-09-03,5.68,5.71,5.61,5.62,34989.0,
2024-09-04,5.64,5.73,5.57,5.58,39240.0,
2024-09-05,5.57,5.71,5.55,5.7,53397.0,
2024-09-06,5.73,5.77,5.6,5.62,43549.0,
2024-09-09,5.72,6.17,5.67,5.89,284768.0,
2024-09-10,5.9,6.06,5.7,5.78,189762.0,
2024-09-11,5.72,5.83,5.61,5.63,112805.0,
2024-09-12,5.68,6.19,5.64,6.19,145802.0,
2024-09-13,6.42,6.54,6.13,6.14,449032.0,
2024-09-18,6.03,6.17,5.94,6.05,246537.0,
2024-09-19,6.11,6.15,5.96,6.08,180458.0,
2024-09-20,6.04,6.05,5.93,5.99,123292.0,
2024-09-23,5.95,6.03,5.92,6.01,91280.0,
2024-09-24,5.97,6.12,5.95,6.11,143973.0,
2024-09-25,6.13,6.34,6.13,6.25,178556.0,
2024-09-26,6.22,6.61,6.22,6.6,239183.0,
2024-09-27,6.63,6.88,6.56,6.75,268533.0,
2024-09-30,7.0,7.43,6.91,7.41,341159.0,
2024-10-08,8.14,8.14,7.38,7.82,392103.0,
2024-10-09,7.65,7.65,7.04,7.04,286014.0,
2024-10-10,7.06,7.3,6.89,7.02,179034.0,
2024-10-11,6.97,7.13,6.86,6.94,134415.0,
2024-10-14,6.99,7.14,6.91,7.12,111904.0,
2024-10-15,7.11,7.22,7.02,7.02,114736.0,
2024-10-16,6.95,7.12,6.93,7.07,90430.0,
2024-10-17,7.03,7.12,6.86,6.89,102897.0,
2024-10-18,6.83,7.12,6.8,6.99,151015.0,
2024-10-21,7.0,7.03,6.86,6.9,132458.0,
2024-10-22,6.93,7.04,6.86,7.01,124339.0,
2024-10-23,7.01,7.33,7.01,7.27,174847.0,
2024-10-24,7.27,7.27,7.08,7.25,141207.0,
2024-10-25,7.24,7.45,7.22,7.39,120309.0,
2024-10-28,7.33,7.5,7.3,7.49,134967.0,
2024-10-29,7.52,7.57,7.3,7.31,141394.0,
2024-10-30,7.31,7.85,7.25,7.73,282560.0,
2024-10-31,7.73,8.36,7.63,8.15,339673.0,
2024-11-01,8.15,8.25,7.71,7.76,237213.0,
2024-11-04,7.75,8.09,7.75,7.99,148282.0,
2024-11-05,7.99,8.79,7.91,8.79,189000.0,
2024-11-06,8.97,9.66,8.68,8.97,670403.0,
2024-11-07,8.8,9.87,8.8,9.87,608713.0,
2024-11-08,9.98,10.29,9.34,9.39,777634.0,
2024-11-11,9.28,9.39,8.88,8.96,428706.0,
2024-11-12,9.0,9.28,8.82,8.87,286168.0,
2024-11-13,8.8,8.99,8.52,8.87,269191.0,
2024-11-14,8.86,8.86,8.55,8.57,134629.0,
2024-11-15,8.49,8.68,8.44,8.45,134849.0,
2024-11-18,8.58,8.62,8.01,8.04,190148.0,
2024-11-19,8.06,8.19,7.95,8.16,121072.0,
2024-11-20,8.15,8.56,8.07,8.54,200722.0,
2024-11-21,8.55,9.39,8.53,8.97,425760.0,
2024-11-22,8.71,9.12,8.6,8.64,236774.0,
2024-11-25,8.65,9.25,8.65,9.04,281339.0,
2024-11-26,9.04,9.2,8.84,9.12,205592.0,
2024-11-27,9.01,9.15,8.71,9.15,187882.0,
2024-11-28,9.15,9.67,9.06,9.33,310399.0,
2024-11-29,9.23,9.57,9.21,9.25,244208.0,
2024-12-02,10.18,10.18,10.18,10.18,104963.0,
2024-12-03,11.2,11.2,11.03,11.2,784960.0,
2024-12-04,11.1,12.32,10.58,11.75,1670974.0,
2024-12-05,11.45,12.5,10.63,11.75,1526885.0,
2024-12-06,11.5,11.52,10.58,10.6,1139377.0,
2024-12-09,10.41,10.5,9.83,10.04,706488.0,
2024-12-10,10.35,10.37,9.99,10.0,457510.0,
2024-12-11,10.0,11.0,9.91,11.0,704495.0,
2024-12-12,11.2,11.55,10.9,11.26,822731.0,
2024-12-13,11.15,11.75,11.1,11.29,687861.0,
2024-12-16,11.24,12.2,11.12,11.92,811872.0,
2024-12-17,11.55,11.95,11.16,11.29,597651.0,
2024-12-18,11.63,11.63,10.65,10.73,605554.0,
2024-12-19,10.66,11.07,10.48,10.73,420173.0,
2024-12-20,10.65,11.5,10.64,11.09,480462.0,
2024-12-23,10.86,10.95,10.0,10.1,469079.0,
2024-12-24,10.2,10.24,9.63,9.83,352130.0,
2024-12-25,9.75,9.83,9.12,9.32,279795.0,
2024-12-26,9.32,9.59,9.32,9.45,181671.0,
2024-12-27,9.42,10.09,9.33,9.92,334316.0,
2024-12-30,9.77,9.78,9.4,9.48,254684.0,
2024-12-31,9.51,9.8,9.33,9.35,276769.0,
2025-01-02,9.29,9.45,8.83,8.95,280842.0,
2025-01-03,8.98,9.02,8.27,8.33,270726.0,
2025-01-06,8.29,8.47,8.02,8.32,180821.0,
2025-01-07,8.36,8.44,8.2,8.38,149585.0,
2025-01-08,8.38,8.39,8.01,8.29,188463.0,
2025-01-09,8.22,8.5,8.19,8.32,140466.0,
2025-01-10,8.32,8.45,7.98,7.98,157349.0,
2025-01-13,7.89,8.02,7.69,7.96,135906.0,
2025-01-14,8.01,8.4,7.95,8.39,166118.0,
2025-01-15,8.4,8.68,8.38,8.48,189965.0,
2025-01-16,8.56,8.7,8.35,8.59,175237.0,
2025-01-17,8.54,8.62,8.39,8.52,148980.0,
2025-01-20,8.51,8.74,8.3,8.58,178288.0,
2025-01-21,8.59,8.63,8.4,8.49,117191.0,
2025-01-22,8.42,8.52,8.32,8.37,102490.0,
2025-01-23,8.55,8.77,8.45,8.45,172086.0,
2025-01-24,8.44,8.71,8.4,8.67,146461.0,
2025-01-27,8.8,8.87,8.62,8.62,141277.0,
2025-02-05,8.68,8.82,8.39,8.43,217518.0,
2025-02-06,8.4,8.41,8.09,8.16,370798.0,
2025-02-07,8.16,8.98,8.16,8.98,335897.0,
2025-02-10,8.99,9.0,8.75,8.92,389256.0,
2025-02-11,8.92,9.32,8.85,8.95,308310.0,
2025-02-12,8.96,9.18,8.91,9.09,257998.0,
2025-02-13,9.12,9.15,8.96,9.06,208067.0,
2025-02-14,9.0,9.06,8.82,8.9,162247.0,
2025-02-17,8.9,9.05,8.81,8.96,181404.0,
2025-02-18,8.99,9.03,8.58,8.63,228290.0,
2025-02-19,8.8,8.95,8.74,8.91,217768.0,
2025-02-20,8.87,9.02,8.78,8.89,201991.0,
2025-02-21,8.88,8.99,8.74,8.78,222388.0,
2025-02-24,8.76,9.02,8.68,8.96,248642.0,
2025-02-25,8.91,9.12,8.78,8.83,215922.0,
2025-02-26,8.85,9.03,8.82,8.99,172534.0,
2025-02-27,9.1,9.89,9.07,9.89,306350.0,
2025-02-28,9.8,10.76,9.58,10.12,916491.0,
2025-03-03,9.9,10.57,9.85,10.1,562459.0,
2025-03-04,9.96,10.5,9.9,10.17,447222.0,
2025-03-05,10.13,10.17,9.6,10.05,427979.0,
2025-03-06,9.92,10.28,9.89,10.11,347810.0,
2025-03-07,10.07,10.2,9.88,10.01,256920.0,
