trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,5.99,6.04,5.77,6.03,173878.0,
2024-05-28,5.97,6.06,5.93,5.94,116616.0,
2024-05-29,5.9,6.03,5.84,5.86,139308.0,
2024-05-30,5.81,5.94,5.78,5.81,109156.0,
2024-05-31,5.81,5.9,5.81,5.81,67132.0,
2024-06-03,5.77,5.81,5.22,5.39,479069.0,
2024-06-04,5.32,5.33,4.93,5.04,439254.0,
2024-06-05,5.06,5.28,5.01,5.02,272008.0,
2024-06-06,5.05,5.1,4.7,4.74,437700.0,
2024-06-07,4.87,5.05,4.74,5.02,363324.0,
2024-06-11,4.93,4.96,4.85,4.88,201686.0,
2024-06-12,4.9,5.09,4.84,5.04,183075.0,
2024-06-13,5.02,5.07,4.95,4.97,169980.0,
2024-06-14,4.97,5.01,4.88,4.95,125269.0,
2024-06-17,4.94,5.01,4.89,4.93,135045.0,
2024-06-18,5.07,5.23,5.05,5.1,322311.0,
2024-06-19,5.16,5.19,4.93,4.93,214869.0,
2024-06-20,4.89,5.04,4.86,4.96,162292.0,
2024-06-21,4.96,5.12,4.92,5.05,175614.0,
2024-06-24,5.05,5.11,4.99,5.01,197191.0,
2024-06-25,4.51,4.51,4.51,4.51,79997.0,
2024-06-26,4.28,4.71,4.24,4.66,442948.0,
2024-06-27,4.64,4.71,4.38,4.41,276491.0,
2024-06-28,4.41,4.47,4.23,4.26,303064.0,
2024-07-01,4.25,4.38,4.14,4.32,283986.0,
2024-07-02,4.36,4.39,4.31,4.33,154514.0,
2024-07-03,4.36,4.37,4.26,4.31,107885.0,
2024-07-04,4.3,4.38,4.16,4.18,162666.0,
2024-07-05,4.18,4.25,4.14,4.19,150841.0,
2024-07-08,4.15,4.17,3.94,3.97,279797.0,
2024-07-09,3.97,4.07,3.79,3.99,333200.0,
2024-07-10,3.98,4.02,3.95,3.95,151563.0,
2024-07-11,4.01,4.11,4.0,4.1,172558.0,
2024-07-12,4.07,4.11,3.96,3.98,155917.0,
2024-07-15,3.96,3.97,3.88,3.88,122513.0,
2024-07-16,3.88,3.89,3.83,3.85,101711.0,
2024-07-17,3.86,3.91,3.81,3.81,105168.0,
2024-07-18,3.77,3.77,3.61,3.67,306237.0,
2024-07-19,3.66,3.89,3.64,3.86,289526.0,
2024-07-22,3.86,4.06,3.81,4.0,299009.0,
2024-07-23,4.04,4.04,3.87,3.89,243496.0,
2024-07-24,3.9,3.91,3.66,3.67,260906.0,
2024-07-25,3.65,3.75,3.62,3.73,166430.0,
2024-07-26,3.73,3.85,3.71,3.76,143362.0,
2024-07-29,3.77,3.84,3.72,3.84,136381.0,
2024-07-30,3.84,3.91,3.79,3.88,134365.0,
2024-07-31,3.87,4.09,3.87,4.04,345023.0,
2024-08-01,4.04,4.07,4.0,4.05,182783.0,
2024-08-02,4.05,4.23,4.0,4.11,295407.0,
2024-08-05,4.04,4.16,3.91,3.92,281050.0,
2024-08-06,3.95,4.02,3.85,3.91,208774.0,
2024-08-07,3.92,3.99,3.89,3.91,128719.0,
2024-08-08,3.92,3.94,3.8,3.9,158270.0,
2024-08-09,3.92,3.93,3.81,3.81,114110.0,
2024-08-12,3.79,3.81,3.69,3.73,126037.0,
2024-08-13,3.71,3.74,3.64,3.69,142328.0,
2024-08-14,3.71,3.77,3.68,3.69,113616.0,
2024-08-15,3.67,3.76,3.61,3.75,147700.0,
2024-08-16,3.75,3.77,3.61,3.64,169568.0,
2024-08-19,3.62,3.78,3.59,3.72,186696.0,
2024-08-20,3.72,3.75,3.58,3.61,162603.0,
2024-08-21,3.61,3.65,3.59,3.61,90230.0,
2024-08-22,3.6,3.62,3.49,3.5,126481.0,
2024-08-23,3.51,3.54,3.41,3.53,157929.0,
2024-08-26,3.51,3.6,3.48,3.52,124945.0,
2024-08-27,3.49,3.53,3.44,3.46,92651.0,
2024-08-28,3.42,3.51,3.42,3.48,81298.0,
2024-08-29,3.48,3.59,3.43,3.57,133163.0,
2024-08-30,3.59,3.93,3.57,3.78,485382.0,
2024-09-02,3.77,3.78,3.62,3.63,215209.0,
2024-09-03,3.62,3.66,3.6,3.62,119542.0,
2024-09-04,3.6,3.65,3.57,3.58,111705.0,
2024-09-05,3.58,3.7,3.58,3.68,142068.0,
2024-09-06,3.68,3.69,3.61,3.64,100976.0,
2024-09-09,3.6,3.65,3.56,3.6,82766.0,
2024-09-10,3.61,3.64,3.51,3.61,92391.0,
2024-09-11,3.58,3.58,3.47,3.48,106124.0,
2024-09-12,3.49,3.75,3.49,3.59,256396.0,
2024-09-13,3.7,3.85,3.67,3.81,511788.0,
2024-09-18,3.72,4.19,3.64,4.01,591026.0,
2024-09-19,4.01,4.42,3.97,4.42,797208.0,
2024-09-20,4.44,4.84,4.31,4.71,968406.0,
2024-09-23,4.57,4.75,4.49,4.5,662364.0,
