trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,28.3,28.42,27.29,27.69,211511.0,
2024-05-28,27.69,28.17,27.49,27.59,116877.0,
2024-05-29,27.6,28.62,27.52,28.33,214497.0,
2024-05-30,28.1,28.11,27.54,27.68,152107.0,
2024-05-31,27.67,27.8,27.1,27.28,137012.0,
2024-06-03,27.28,27.28,26.02,26.2,207363.0,
2024-06-04,26.2,26.35,25.89,26.26,119520.0,
2024-06-05,26.02,26.11,25.44,25.56,219456.0,
2024-06-06,25.65,25.98,25.04,25.18,195556.0,
2024-06-07,25.28,25.4,24.92,25.34,155312.0,
2024-06-11,25.06,25.06,24.5,24.85,147544.0,
2024-06-12,24.72,24.9,24.61,24.84,122216.0,
2024-06-13,24.84,24.88,24.51,24.63,92195.0,
2024-06-14,24.52,24.95,24.11,24.88,163351.0,
2024-06-17,24.81,25.12,24.64,24.72,123057.0,
2024-06-18,24.84,26.07,24.8,25.73,283561.0,
2024-06-19,25.53,26.47,25.52,25.75,168274.0,
2024-06-20,25.75,25.75,24.97,25.06,125101.0,
2024-06-21,25.12,25.47,24.8,25.21,113858.0,
2024-06-24,24.85,25.14,24.47,24.61,99741.0,
2024-06-25,24.61,24.71,24.18,24.35,111762.0,
2024-06-26,24.05,24.97,23.81,24.95,143923.0,
2024-06-27,24.81,25.03,24.43,24.66,127017.0,
2024-06-28,24.56,25.52,24.5,25.35,186088.0,
2024-07-01,26.61,27.63,26.2,26.39,515398.0,
2024-07-02,26.0,26.1,24.98,25.2,329980.0,
2024-07-03,24.9,25.12,24.48,24.5,176347.0,
2024-07-04,24.41,24.73,23.77,23.86,163987.0,
2024-07-05,23.72,24.37,23.33,24.2,151582.0,
2024-07-08,24.2,24.8,23.1,24.37,265960.0,
2024-07-09,24.15,24.53,23.71,24.37,177009.0,
2024-07-10,24.2,24.57,23.74,23.81,159458.0,
2024-07-11,24.15,24.65,23.98,24.4,215507.0,
2024-07-12,24.36,24.36,23.76,23.9,141070.0,
2024-07-15,23.85,24.34,23.61,23.94,111727.0,
2024-07-16,23.71,24.04,23.7,23.94,88972.0,
2024-07-17,23.95,24.08,23.62,23.65,107159.0,
2024-07-18,23.66,23.78,23.2,23.75,109179.0,
2024-07-19,23.58,24.16,23.33,23.98,139469.0,
2024-07-22,23.79,24.34,23.76,24.12,121618.0,
2024-07-23,24.06,24.09,23.26,23.28,114951.0,
2024-07-24,23.19,23.37,22.77,22.8,122311.0,
2024-07-25,22.72,23.06,22.56,22.81,71338.0,
2024-07-26,22.87,23.18,22.83,23.05,64265.0,
2024-07-29,22.94,23.18,22.81,23.12,57950.0,
2024-07-30,23.01,23.12,22.74,22.98,56784.0,
2024-07-31,23.01,23.71,23.0,23.7,146561.0,
2024-08-01,23.7,23.98,23.45,23.55,93359.0,
2024-08-02,23.36,23.7,23.22,23.35,77724.0,
2024-08-05,23.19,23.79,22.94,23.01,121630.0,
2024-08-06,23.1,23.44,23.05,23.29,88294.0,
2024-08-07,23.29,23.36,23.08,23.09,69906.0,
2024-08-08,23.01,23.18,22.71,22.92,78883.0,
2024-08-09,23.06,23.24,22.72,22.75,72525.0,
2024-08-12,22.68,22.72,22.3,22.34,74952.0,
2024-08-13,22.41,22.67,22.31,22.59,65466.0,
2024-08-14,22.5,22.59,22.31,22.32,46412.0,
2024-08-15,22.32,22.68,22.14,22.48,68279.0,
2024-08-16,22.6,22.72,22.29,22.31,60419.0,
2024-08-19,22.31,22.67,22.26,22.42,56873.0,
2024-08-20,22.35,22.55,22.0,22.1,69647.0,
2024-08-21,22.06,22.18,21.83,21.91,57274.0,
2024-08-22,21.84,21.93,21.29,21.29,82373.0,
2024-08-23,21.28,21.41,21.12,21.34,58435.0,
2024-08-26,21.4,22.03,21.4,21.95,106797.0,
2024-08-27,21.85,21.9,21.29,21.36,73054.0,
2024-08-28,21.15,22.0,21.15,21.69,89605.0,
2024-08-29,21.5,22.18,21.38,22.04,101672.0,
2024-08-30,22.06,22.48,21.96,22.2,128893.0,
