trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,54.55,56.91,53.25,54.84,18004.0,
2024-05-28,54.04,54.3,52.61,52.61,15773.0,
2024-05-29,53.7,54.8,52.32,54.16,17996.0,
2024-05-30,53.95,56.03,53.1,54.9,21750.0,
2024-05-31,54.89,57.17,54.51,57.08,29515.0,
2024-06-03,58.0,58.46,56.0,57.05,25983.0,
2024-06-04,56.28,60.19,56.17,60.04,51330.0,
2024-06-05,59.81,61.3,57.7,57.85,37498.0,
2024-06-06,56.3,57.27,52.39,52.39,37091.0,
2024-06-07,53.27,54.03,51.0,51.36,17596.0,
2024-06-11,51.45,51.69,49.15,51.58,12572.0,
2024-06-12,51.14,53.03,50.9,52.16,14036.0,
2024-06-13,51.7,52.68,51.34,51.61,13681.0,
2024-06-14,51.36,53.15,49.61,52.68,24123.0,
2024-06-17,52.68,54.4,52.5,52.85,18190.0,
2024-06-18,52.0,55.83,52.0,55.82,36196.0,
2024-06-19,55.89,56.48,54.66,54.68,20305.0,
2024-06-20,54.81,55.54,52.51,53.28,18328.0,
2024-06-21,52.6,52.94,51.49,52.01,13894.0,
2024-06-24,50.5,51.45,48.08,48.08,18857.0,
2024-06-25,48.5,49.4,47.5,48.48,11556.0,
2024-06-26,47.79,49.68,47.0,49.5,11106.0,
2024-06-27,48.95,49.4,47.27,47.27,10176.0,
2024-06-28,47.0,48.38,46.7,47.6,9813.0,
2024-07-01,47.6,48.4,46.05,48.32,12279.0,
2024-07-02,47.76,48.33,46.25,46.58,9548.0,
2024-07-03,46.82,47.48,45.41,45.5,7913.0,
2024-07-04,45.8,47.76,45.8,46.1,18658.0,
2024-07-05,47.0,47.06,45.3,46.73,8958.0,
2024-07-08,46.08,46.99,45.68,45.7,8052.0,
2024-07-09,46.51,48.62,46.3,48.1,17906.0,
2024-07-10,49.5,52.52,49.5,51.5,32480.0,
2024-07-11,51.7,53.99,51.11,52.49,28741.0,
2024-07-12,52.24,54.54,51.48,54.0,33103.0,
2024-07-15,64.9,64.9,62.61,64.9,41711.0,
2024-07-16,68.5,71.5,65.2,65.22,116918.0,
2024-07-17,63.5,65.0,57.3,57.38,92670.0,
2024-07-18,56.5,61.19,55.61,58.5,75576.0,
2024-07-19,57.0,61.06,57.0,58.04,61681.0,
2024-07-22,56.57,59.7,56.5,57.8,48062.0,
2024-07-23,58.81,60.69,57.36,57.76,56284.0,
2024-07-24,55.64,56.0,52.89,53.76,54850.0,
2024-07-25,53.0,55.4,52.95,55.1,39159.0,
2024-07-26,55.18,56.3,54.58,55.35,32713.0,
2024-07-29,55.43,57.08,55.16,56.23,31726.0,
2024-07-30,55.87,56.75,54.39,55.6,33530.0,
2024-07-31,55.34,57.05,54.6,56.72,35587.0,
2024-08-01,56.01,58.83,55.8,58.31,37559.0,
2024-08-02,57.2,58.3,54.85,55.25,33732.0,
2024-08-05,53.49,54.98,51.8,51.95,25302.0,
2024-08-06,53.1,53.75,52.0,53.75,20601.0,
2024-08-07,53.68,54.23,53.01,53.84,14661.0,
2024-08-08,53.4,53.44,51.7,52.15,17168.0,
2024-08-09,52.66,53.1,51.58,51.88,10564.0,
2024-08-12,51.89,52.89,51.0,51.24,10274.0,
2024-08-13,51.26,51.96,50.8,51.96,8546.0,
2024-08-14,51.96,52.88,51.81,51.98,11397.0,
2024-08-15,51.61,52.56,51.02,52.25,9747.0,
2024-08-16,52.3,52.8,51.31,51.38,10335.0,
2024-08-19,51.46,51.88,50.5,51.21,10111.0,
2024-08-20,50.92,51.19,49.55,49.83,8329.0,
2024-08-21,49.42,50.59,49.42,50.17,7025.0,
2024-08-22,49.8,50.35,48.66,48.9,9911.0,
2024-08-23,49.0,49.01,47.9,48.35,11469.0,
2024-08-26,46.9,47.98,45.4,46.36,20306.0,
2024-08-27,46.23,46.79,45.2,46.08,11374.0,
2024-08-28,46.12,46.38,45.57,45.86,8568.0,
2024-08-29,45.69,47.15,45.32,46.79,11210.0,
2024-08-30,46.99,48.14,46.9,47.46,18249.0,
2024-09-02,47.2,47.72,45.53,45.53,12074.0,
2024-09-03,45.5,46.88,45.27,46.72,11341.0,
2024-09-04,46.26,47.67,45.83,46.81,12402.0,
2024-09-05,47.08,48.29,46.81,48.16,18345.0,
2024-09-06,48.4,49.24,46.97,47.03,20603.0,
2024-09-09,46.61,47.19,45.97,46.45,12897.0,
2024-09-10,46.49,47.18,46.04,46.86,10498.0,
2024-09-11,47.29,47.7,46.37,46.51,11465.0,
2024-09-12,46.4,47.1,45.65,45.68,9146.0,
2024-09-13,45.5,45.86,44.3,44.36,10420.0,
2024-09-18,44.36,44.76,43.05,43.99,7682.0,
2024-09-19,44.39,45.32,44.04,44.4,8831.0,
2024-09-20,44.7,45.64,43.51,44.87,13939.0,
2024-09-23,44.45,47.79,44.2,47.69,27273.0,
2024-09-24,47.01,47.99,45.82,47.99,27580.0,
2024-09-25,48.26,49.19,47.5,47.5,25978.0,
2024-09-26,47.54,49.95,47.54,49.76,28545.0,
2024-09-27,50.0,53.22,49.5,53.22,33638.0,
2024-09-30,55.29,61.5,53.95,60.62,45303.0,
2024-10-08,71.5,71.5,61.78,69.06,56632.0,
2024-10-09,65.1,67.73,61.0,61.07,41360.0,
2024-10-10,62.07,63.29,59.07,61.18,29178.0,
2024-10-11,61.2,62.11,55.2,56.0,36471.0,
