trade_date,open,high,low,close,volume,turnover_rate
2024-05-27,75.69,78.5,74.2,78.4,20061.0,
2024-05-28,77.7,80.6,77.48,77.9,29420.0,
2024-05-29,77.51,78.57,76.9,77.0,16223.0,
2024-05-30,77.15,80.84,76.23,80.25,33980.0,
2024-05-31,80.15,80.15,79.02,79.21,22521.0,
2024-06-03,78.65,81.14,78.15,79.89,25942.0,
2024-06-04,79.35,80.12,78.75,79.76,15284.0,
2024-06-05,79.72,82.71,79.36,81.25,28729.0,
2024-06-06,81.36,82.03,79.38,79.85,24535.0,
2024-06-07,79.65,81.12,78.38,79.22,18941.0,
2024-06-11,78.85,88.44,78.65,85.56,57818.0,
2024-06-12,85.7,87.0,83.97,85.0,42330.0,
2024-06-13,85.0,86.21,83.35,84.54,42847.0,
2024-06-14,84.05,84.83,82.25,84.4,41368.0,
2024-06-17,84.41,85.55,83.91,84.54,25012.0,
2024-06-18,84.44,84.74,82.65,82.98,26400.0,
2024-06-19,82.98,83.65,80.72,82.43,30534.0,
2024-06-20,82.1,86.43,82.1,83.62,46259.0,
2024-06-21,82.37,83.61,81.21,83.43,22712.0,
2024-06-24,82.44,84.65,81.04,81.04,27462.0,
2024-06-25,80.73,81.34,76.65,77.07,34279.0,
2024-06-26,77.36,79.32,75.9,78.99,21237.0,
2024-06-27,78.98,79.97,77.48,77.65,16891.0,
2024-06-28,77.36,78.36,76.75,76.9,17481.0,
2024-07-01,75.95,76.89,73.46,75.84,20170.0,
2024-07-02,75.85,76.45,75.2,75.47,13837.0,
2024-07-03,75.43,76.24,74.25,75.26,14965.0,
2024-07-04,75.38,75.82,72.62,72.64,17636.0,
2024-07-05,72.65,73.35,71.67,72.78,11305.0,
2024-07-08,72.8,73.46,69.86,69.91,22008.0,
2024-07-09,69.75,72.15,69.37,71.98,22463.0,
2024-07-10,71.54,72.15,70.49,70.62,16187.0,
2024-07-11,72.0,73.69,70.87,73.07,21445.0,
2024-07-12,72.35,73.59,70.94,71.51,19044.0,
2024-07-15,71.35,74.15,71.22,73.15,23660.0,
2024-07-16,72.61,74.45,72.22,74.21,17042.0,
2024-07-17,73.8,74.73,73.53,73.61,14537.0,
2024-07-18,73.14,76.11,71.95,75.58,22916.0,
2024-07-19,74.85,77.65,74.85,77.17,29517.0,
2024-07-22,77.17,79.2,77.16,77.18,28687.0,
2024-07-23,76.8,77.05,73.25,73.35,21814.0,
2024-07-24,73.26,74.03,72.21,72.29,15414.0,
2024-07-25,72.13,73.95,71.77,72.83,12312.0,
2024-07-26,72.86,75.79,72.46,74.74,16650.0,
2024-07-29,75.11,75.63,73.6,73.81,10698.0,
